,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-03 15:34:11,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.05368800461292267, 0.04259016737341881, 0.04838933050632477, 0.033696673810482025, 0.03484025225043297, 0.06196281313896179, 0.04087953269481659, 0.051052019000053406, 0.04638071358203888]","[0.0022774292156100273, 0.0009561153710819781, 0.002853235462680459, 0.0034038438461720943, 0.0029582399874925613, 0.002502596005797386, 0.0021958027500659227, 0.008151513524353504, 0.002373511204496026]","[23.573951721191406, 44.54500961303711, 16.95945930480957, 9.8995943069458, 11.777358055114746, 24.759414672851562, 18.617124557495117, 6.262888431549072, 19.540971755981445]"
11,2020-12-09 15:35:04,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.10653333365917206, 0.03920433670282364, 0.07382494956254959, 0.08769429475069046, 0.04452650621533394, 0.05934591218829155, 0.04066036269068718, 0.05471416190266609, 0.0465451255440712]","[0.002185224322602153, 0.003880488220602274, 0.0017027558060362935, 0.004046440590173006, 0.0036849321331828833, 0.0024925984907895327, 0.007036197930574417, 0.008443395607173443, 0.0028202722314745188]","[48.751670837402344, 10.10293960571289, 43.35615921020508, 21.671958923339844, 12.083398818969727, 23.808853149414062, 5.778740406036377, 6.480113506317139, 16.50377082824707]"
12,2020-12-15 15:34:11,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.14893341064453125, 0.14501115679740906, 0.18907882273197174, 0.08790817856788635, 0.0656408816576004, 0.10937588661909103, 0.09547252207994461, 0.14681360125541687, 0.12155906856060028]","[0.024015797302126884, 0.006732846610248089, 0.008638406172394753, 0.012048051692545414, 0.014706306159496307, 0.00614642770960927, 0.009042689576745033, 0.014666683040559292, 0.006947903893887997]","[6.20147705078125, 21.537866592407227, 21.888160705566406, 7.296464443206787, 4.463451385498047, 17.795032501220703, 10.557978630065918, 10.01000690460205, 17.495790481567383]"
13,2020-12-21 15:35:04,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.059851814061403275, 0.03218718618154526, 0.06941240280866623, 0.04550497978925705, 0.0566704086959362, 0.04998674988746643, 0.04794707149267197, 0.042598906904459, 0.03316845744848251]","[0.0021153211127966642, 0.005848044063895941, 0.0013084716629236937, 0.0034600154031068087, 0.0035106961149722338, 0.002649390371516347, 0.004317974206060171, 0.0016137907514348626, 0.002524665556848049]","[28.29443359375, 5.503923416137695, 53.048458099365234, 13.1516695022583, 16.142213821411133, 18.867265701293945, 11.104065895080566, 26.39679718017578, 13.137763023376465]"
14,2020-12-27 15:34:10,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.05475044995546341, 0.02994559332728386, 0.049699485301971436, 0.03330988064408302, 0.029086319729685783, 0.054901301860809326, 0.03572874143719673, 0.041620682924985886, 0.034292202442884445]","[0.0025000562891364098, 0.0018098546424880624, 0.002216896042227745, 0.00186956359539181, 0.0058425613678991795, 0.0025696156080812216, 0.001516441348940134, 0.002706031082198024, 0.00464381230995059]","[21.899686813354492, 16.545854568481445, 22.418500900268555, 17.81692886352539, 4.978350639343262, 21.365570068359375, 23.5609130859375, 15.380711555480957, 7.384493827819824]"
15,2021-01-02 15:35:03,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.05435926467180252, 0.025103889405727386, 0.05883586406707764, 0.029683170840144157, 0.0349830761551857, 0.05084813013672829, 0.03358425945043564, 0.043959859758615494, 0.032390303909778595]","[0.0029394023586064577, 0.0057269916869699955, 0.003935270011425018, 0.001982006710022688, 0.006288312375545502, 0.0032213544473052025, 0.0027110297232866287, 0.006419415585696697, 0.0016501271165907383]","[18.493305206298828, 4.383433818817139, 14.950908660888672, 14.976322174072266, 5.56318998336792, 15.78470516204834, 12.388008117675781, 6.8479533195495605, 19.62897491455078]"
16,2021-01-08 15:34:10,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.12497962266206741, 0.05123063549399376, 0.1477324217557907, 0.08471536636352539, 0.06969350576400757, 0.0494963712990284, 0.05737770348787308, 0.07569026201963425, 0.04099249839782715]","[0.0028458936139941216, 0.0011944400612264872, 0.002386105712503195, 0.007776777260005474, 0.002948273438960314, 0.005167923402041197, 0.0049249096773564816, 0.001292591099627316, 0.0033169477246701717]","[43.915775299072266, 42.89092254638672, 61.913612365722656, 10.893377304077148, 23.638751983642578, 9.57761287689209, 11.650508880615234, 58.557003021240234, 12.358499526977539]"
17,2021-01-14 15:35:02,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.10947590321302414, 0.11896826326847076, 0.2585640251636505, 0.11559043824672699, 0.10058001428842545, 0.11732465773820877, 0.18564476072788239, 0.15019215643405914, 0.12087803333997726]","[0.012071962468326092, 0.01023161131888628, 0.006266118958592415, 0.0151230338960886, 0.00704903295263648, 0.009181671775877476, 0.00831760372966528, 0.023388495668768883, 0.007795235607773066]","[9.068608283996582, 11.627519607543945, 41.263824462890625, 7.643336772918701, 14.26862621307373, 12.77813720703125, 22.319499969482422, 6.421625137329102, 15.5066556930542]"
18,2021-01-20 15:34:09,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.08268580585718155, 0.05659806355834007, 0.10237124562263489, 0.06499750912189484, 0.04389983043074608, 0.060205720365047455, 0.09291285276412964, 0.0433584526181221, 0.07932650297880173]","[0.0034419947769492865, 0.0033248786348849535, 0.002873590448871255, 0.0024165166541934013, 0.003651629202067852, 0.0033985930494964123, 0.0035132532939314842, 0.005607672035694122, 0.0031036795116961002]","[24.022642135620117, 17.022594451904297, 35.624855041503906, 26.89719009399414, 12.021985054016113, 17.714895248413086, 26.446386337280273, 7.731987953186035, 25.558856964111328]"
19,2021-01-26 15:35:02,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.07539930939674377, 0.06457345932722092, 0.10706586390733719, 0.08134448528289795, 0.0650310218334198, 0.12337954342365265, 0.09008897840976715, 0.062380049377679825, 0.0721898004412651]","[0.001887794933281839, 0.005670818034559488, 0.0025789663195610046, 0.006910812109708786, 0.011807153932750225, 0.003439264837652445, 0.0046917046420276165, 0.004034673795104027, 0.003815029514953494]","[39.94041442871094, 11.386974334716797, 41.51502990722656, 11.770611763000488, 5.5077643394470215, 35.87381362915039, 19.201757431030273, 15.460989952087402, 18.922475814819336]"
20,2021-02-01 15:34:09,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.0566064715385437, 0.03444164991378784, 0.03368723392486572, 0.058535970747470856, 0.03883849084377289, 0.06169773265719414, 0.04186670854687691, 0.05339862033724785, 0.03344108164310455]","[0.004261251538991928, 0.0016975525068119168, 0.001258054282516241, 0.002783997915685177, 0.0014318549074232578, 0.0016628007870167494, 0.0018641982460394502, 0.003155753016471863, 0.0011882227845489979]","[13.284001350402832, 20.289003372192383, 26.777250289916992, 21.025867462158203, 27.12459945678711, 37.104705810546875, 22.45829200744629, 16.921039581298828, 28.143781661987305]"
21,2021-02-07 15:35:02,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.05474746227264404, 0.03763458505272865, 0.03450244292616844, 0.055748939514160156, 0.031620584428310394, 0.07324521988630295, 0.03209036961197853, 0.033479269593954086, 0.03681574761867523]","[0.003302773693576455, 0.006652403622865677, 0.0035256340634077787, 0.00092090800171718, 0.0034317979589104652, 0.003229055553674698, 0.0021731522865593433, 0.003416097955778241, 0.0020460044033825397]","[16.576208114624023, 5.657291412353516, 9.78616714477539, 60.53692626953125, 9.21399974822998, 22.683170318603516, 14.766737937927246, 9.80044174194336, 17.993972778320312]"
22,2021-02-13 15:34:09,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.03253936022520065, 0.027253402397036552, 0.035030096769332886, 0.03960166871547699, 0.04520892724394798, 0.056335825473070145, 0.03318210318684578, 0.04242866858839989, 0.025501053780317307]","[0.006413089577108622, 0.0024444754235446453, 0.0024812640622258186, 0.004215220455080271, 0.002361179096624255, 0.0029938076622784138, 0.0019218794768676162, 0.001242350903339684, 0.004826969467103481]","[5.073897838592529, 11.148978233337402, 14.117842674255371, 9.394922256469727, 19.146759033203125, 18.81744956970215, 17.265443801879883, 34.151920318603516, 5.283036231994629]"
23,2021-02-19 15:35:01,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.042378008365631104, 0.05821964517235756, 0.05339857563376427, 0.04939093813300133, 0.05084070563316345, 0.04194909706711769, 0.08044935017824173, 0.08950091898441315, 0.0460989736020565]","[0.004012321121990681, 0.0027936408296227455, 0.0013955512549728155, 0.004159950651228428, 0.0014416924677789211, 0.0060617970302701, 0.0047522340901196, 0.003307183040305972, 0.004447639919817448]","[10.561967849731445, 20.84006118774414, 38.263427734375, 11.872962951660156, 35.26459884643555, 6.920241355895996, 16.928743362426758, 27.062583923339844, 10.364816665649414]"
24,2021-02-25 15:34:08,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.08908431977033615, 0.05770829692482948, 0.06501023471355438, 0.06447621434926987, 0.046817608177661896, 0.09289930760860443, 0.06059776246547699, 0.10560645163059235, 0.08787088096141815]","[0.004377736244350672, 0.002352335723116994, 0.004644628148525953, 0.004080384504050016, 0.0036954826209694147, 0.004132721107453108, 0.0023529294412583113, 0.003588678315281868, 0.006319924257695675]","[20.349403381347656, 24.532339096069336, 13.996865272521973, 15.801504135131836, 12.668874740600586, 22.478967666625977, 25.75417709350586, 29.42767333984375, 13.903786659240723]"
25,2021-03-03 15:35:01,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.04124647006392479, 0.032510679215192795, 0.03377167880535126, 0.0464458093047142, 0.015730371698737144, 0.06817631423473358, 0.049586471170186996, 0.03192724660038948, 0.04352977126836777]","[0.003625643439590931, 0.00538663100451231, 0.003013287205249071, 0.0083535835146904, 0.0030349576845765114, 0.0023295055143535137, 0.0021406973246484995, 0.001873401110060513, 0.004040412604808807]","[11.376317024230957, 6.035438537597656, 11.207587242126465, 5.559986114501953, 5.183061122894287, 29.26643180847168, 23.163700103759766, 17.04239845275879, 10.773595809936523]"
26,2021-03-09 15:34:08,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.03785207122564316, 0.014876184053719044, 0.015038490295410156, 0.02051062509417534, 0.021885035559535027, 0.027858592569828033, 0.021961933001875877, 0.030880235135555267, 0.017537057399749756]","[0.0017073958879336715, 0.0025467551313340664, 0.0024736332707107067, 0.004150705877691507, 0.001973390346392989, 0.0014854279579594731, 0.0028879831079393625, 0.0019277717219665647, 0.001141402986831963]","[22.169475555419922, 5.841230392456055, 6.079514980316162, 4.941478729248047, 11.090068817138672, 18.75459098815918, 7.6045918464660645, 16.01861572265625, 15.36447525024414]"
27,2021-03-15 15:35:01,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.042555056512355804, 0.026999743655323982, 0.028224097564816475, 0.02512720599770546, 0.019704017788171768, 0.037831343710422516, 0.03159970045089722, 0.02454146184027195, 0.04008713737130165]","[0.001734882709570229, 0.004229785408824682, 0.0008727293461561203, 0.006987391971051693, 0.004954662639647722, 0.002022058004513383, 0.0035808829125016928, 0.00339774158783257, 0.0012988891685381532]","[24.529067993164062, 6.383242130279541, 32.34003448486328, 3.5960779190063477, 3.9768636226654053, 18.709325790405273, 8.824555397033691, 7.222874641418457, 30.86263084411621]"
28,2021-03-21 15:34:08,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.23075371980667114, 0.16968102753162384, 0.13392530381679535, 0.14023396372795105, 0.11905115842819214, 0.09027258306741714, 0.13797466456890106, 0.21106387674808502, 0.06960897147655487]","[0.01583201065659523, 0.008194678463041782, 0.02230183221399784, 0.014414419420063496, 0.011441846378147602, 0.01655423827469349, 0.014546515420079231, 0.009328076615929604, 0.02770320326089859]","[14.5751371383667, 20.70624542236328, 6.005125522613525, 9.728728294372559, 10.404890060424805, 5.4531402587890625, 9.485066413879395, 22.62672996520996, 2.5126686096191406]"
29,2021-03-27 15:35:02,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.09450915455818176, 0.07172620296478271, 0.11348477005958557, 0.08458384871482849, 0.06018257513642311, 0.10160156339406967, 0.06695802509784698, 0.0775570496916771, 0.10303083062171936]","[0.011627858504652977, 0.005268259439617395, 0.014276505447924137, 0.011897100135684013, 0.003553541610017419, 0.014033679850399494, 0.011338688433170319, 0.01840945892035961, 0.014719175174832344]","[8.12782096862793, 13.614781379699707, 7.9490580558776855, 7.109619140625, 16.935941696166992, 7.239837646484375, 5.905270576477051, 4.212891101837158, 6.99976921081543]"
30,2021-04-02 15:34:09,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.10828383266925812, 0.07138286530971527, 0.10360004007816315, 0.13031892478466034, 0.08650640398263931, 0.10595262795686722, 0.12533390522003174, 0.10616809129714966, 0.07142360508441925]","[0.010122566483914852, 0.0041255950927734375, 0.006920131854712963, 0.013075713999569416, 0.006319553591310978, 0.012050327844917774, 0.008043058216571808, 0.021338926628232002, 0.010709636844694614]","[10.697270393371582, 17.302440643310547, 14.970818519592285, 9.966485977172852, 13.688689231872559, 8.792510032653809, 15.582866668701172, 4.975324630737305, 6.669096946716309]"
31,2021-04-08 15:35:02,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.06469927728176117, 0.040870632976293564, 0.02442113123834133, 0.056164707988500595, 0.03941614553332329, 0.031213780865073204, 0.046388883143663406, 0.03527535870671272, 0.08334649354219437]","[0.011019042693078518, 0.002917907666414976, 0.008312856778502464, 0.009413225576281548, 0.009827548637986183, 0.006944256369024515, 0.0042425282299518585, 0.0070801712572574615, 0.004663516767323017]","[5.871587753295898, 14.006828308105469, 2.9377543926239014, 5.966574192047119, 4.0107808113098145, 4.494905948638916, 10.93425464630127, 4.982275009155273, 17.872026443481445]"
32,2021-04-14 15:34:09,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.03512147068977356, 0.031903840601444244, 0.022622106596827507, 0.01929519884288311, 0.019037742167711258, 0.01992308907210827, 0.03014133684337139, 0.04028264805674553, 0.024485182017087936]","[0.009605592116713524, 0.003588686464354396, 0.0029837435577064753, 0.00781995803117752, 0.009079081937670708, 0.0056068976409733295, 0.007620555814355612, 0.009844175539910793, 0.011386075057089329]","[3.6563565731048584, 8.890116691589355, 7.581786632537842, 2.4674298763275146, 2.096879720687866, 3.5533177852630615, 3.9552674293518066, 4.092028617858887, 2.150449752807617]"
33,2021-04-20 15:35:02,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.017265502363443375, 0.02973116561770439, 0.014582100324332714, 0.0318603441119194, 0.03621485456824303, 0.025817418470978737, 0.018124593421816826, 0.02882021851837635, 0.042341213673353195]","[0.010749246925115585, 0.006331695709377527, 0.008277825079858303, 0.01640128716826439, 0.006496516056358814, 0.0056648519821465015, 0.008428823202848434, 0.004943350329995155, 0.008406618610024452]","[1.6062058210372925, 4.695608615875244, 1.7615859508514404, 1.9425514936447144, 5.5745038986206055, 4.557474613189697, 2.150311231613159, 5.8300981521606445, 5.036652088165283]"
34,2021-04-26 15:34:10,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.027433626353740692, 0.030995149165391922, 0.025161202996969223, 0.02557801641523838, 0.05714327469468117, 0.034893620759248734, 0.029592251405119896, 0.03353779390454292, 0.04900965467095375]","[0.010762864723801613, 0.004044603556394577, 0.0111252935603261, 0.010410895571112633, 0.005136428866535425, 0.00850240420550108, 0.006985038984566927, 0.0027540004812180996, 0.008479868061840534]","[2.548914909362793, 7.663334369659424, 2.2616214752197266, 2.45685076713562, 11.12509822845459, 4.103971004486084, 4.2365193367004395, 12.17784595489502, 5.7795305252075195]"
35,2021-05-02 15:35:03,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.05416778847575188, 0.02405541017651558, 0.043581124395132065, 0.06001904234290123, 0.03381069377064705, 0.03523823991417885, 0.03336653858423233, 0.031209351494908333, 0.025571249425411224]","[0.016041956841945648, 0.00793476589024067, 0.009063067846000195, 0.01649993658065796, 0.016800757497549057, 0.008905076421797276, 0.010379805229604244, 0.006889152806252241, 0.008160164579749107]","[3.3766322135925293, 3.031647205352783, 4.808650493621826, 3.6375317573547363, 2.0124504566192627, 3.9570956230163574, 3.2145631313323975, 4.530216217041016, 3.1336684226989746]"
36,2021-05-08 15:34:10,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.023392384871840477, 0.04570719227194786, 0.03688614442944527, 0.03503839299082756, 0.05419633537530899, 0.026893308386206627, 0.03043264150619507, 0.029461398720741272, 0.034827981144189835]","[0.018032290041446686, 0.007623560260981321, 0.00406238716095686, 0.007325137499719858, 0.01384118851274252, 0.01033343281596899, 0.008159622550010681, 0.008426728658378124, 0.00604768842458725]","[1.2972497940063477, 5.995517730712891, 9.07991886138916, 4.783308506011963, 3.915583848953247, 2.602553129196167, 3.7296628952026367, 3.4961845874786377, 5.758891582489014]"
37,2021-05-14 15:35:03,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.02077118493616581, 0.01801389828324318, 0.01782219670712948, 0.05305397883057594, 0.027017982676625252, 0.021098323166370392, 0.029205653816461563, 0.019853146746754646, 0.016958577558398247]","[0.010685384273529053, 0.011939085088670254, 0.006591001525521278, 0.013266308233141899, 0.006729148328304291, 0.00585621502250433, 0.007153245620429516, 0.011168716475367546, 0.005560825113207102]","[1.94388747215271, 1.5088173151016235, 2.704019546508789, 3.9991517066955566, 4.015067100524902, 3.6027233600616455, 4.082853317260742, 1.7775673866271973, 3.0496513843536377]"
38,2021-05-20 15:34:11,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.0309840589761734, 0.03664021193981171, 0.04471423104405403, 0.03620822727680206, 0.03197341784834862, 0.03093334101140499, 0.028243115171790123, 0.033087875694036484, 0.028945116326212883]","[0.007094965316355228, 0.007421779911965132, 0.006621843669563532, 0.008358631283044815, 0.009033940732479095, 0.007015301380306482, 0.0075887106359004974, 0.01060423906892538, 0.005144836846739054]","[4.367048740386963, 4.936849594116211, 6.752534866333008, 4.331836700439453, 3.539254665374756, 4.409409999847412, 3.7217278480529785, 3.1202499866485596, 5.626051425933838]"
39,2021-05-26 15:35:04,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.04033826291561127, 0.03457435965538025, 0.02124178595840931, 0.028071047738194466, 0.030479801818728447, 0.02311953343451023, 0.01989222690463066, 0.03982735425233841, 0.020743461325764656]","[0.015766438096761703, 0.011324018239974976, 0.009169908240437508, 0.008847346529364586, 0.015009435825049877, 0.010350468568503857, 0.012966846115887165, 0.010882257483899593, 0.009580377489328384]","[2.5584893226623535, 3.0531883239746094, 2.3164665699005127, 3.172821044921875, 2.0307092666625977, 2.233670234680176, 1.5340837240219116, 3.6598429679870605, 2.1652028560638428]"
40,2021-06-01 15:34:12,T014-028161-IW2,ascending,189,35.2348015065972,35.2348015065972,689326.3572411053,4487413.493928978,"[0.09182360023260117, 0.05737040564417839, 0.0716254711151123, 0.06880016624927521, 0.05604521185159683, 0.03563836216926575, 0.08858772367238998, 0.060676369816064835, 0.05160416290163994]","[0.015938779339194298, 0.01653004251420498, 0.02335008978843689, 0.015018579550087452, 0.025783468037843704, 0.025107448920607567, 0.021185774356126785, 0.028929708525538445, 0.023576119914650917]","[5.7610182762146, 3.470674991607666, 3.067460298538208, 4.581003665924072, 2.1736879348754883, 1.419433832168579, 4.181472301483154, 2.09737229347229, 2.1888318061828613]"
