,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
41,2021-06-12 14:52:12,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.20606422424316406, 0.1393500715494156, 0.16326585412025452, 0.16196610033512115, 0.16523975133895874, 0.33405861258506775, 0.2514084577560425, 0.1424417644739151, 0.19259808957576752]","[0.019544191658496857, 0.037662699818611145, 0.03303733840584755, 0.024800952523946762, 0.04269074648618698, 0.027343187481164932, 0.04914691671729088, 0.039059896022081375, 0.03941662609577179]","[10.543501853942871, 3.699949026107788, 4.941858768463135, 6.530640125274658, 3.870622158050537, 12.217251777648926, 5.115447044372559, 3.64675235748291, 4.886214256286621]"
42,2021-06-18 14:52:56,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.1604224294424057, 0.12225732952356339, 0.14073657989501953, 0.09637194126844406, 0.1460895538330078, 0.1802387833595276, 0.15545561909675598, 0.13870149850845337, 0.205594003200531]","[0.03672299534082413, 0.024578962475061417, 0.029037369415163994, 0.03292558342218399, 0.018815988674759865, 0.06866363435983658, 0.05524243414402008, 0.04266001656651497, 0.0670279935002327]","[4.368446350097656, 4.974063873291016, 4.846739768981934, 2.926962375640869, 7.76411771774292, 2.624952554702759, 2.8140616416931152, 3.2513232231140137, 3.0672857761383057]"
43,2021-06-24 14:52:13,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.11467438191175461, 0.0658431127667427, 0.10866288840770721, 0.10397196561098099, 0.18323224782943726, 0.190907284617424, 0.1288507580757141, 0.1739257276058197, 0.27764955163002014]","[0.021847881376743317, 0.032886892557144165, 0.030347969383001328, 0.02608834207057953, 0.04676235094666481, 0.07416487485170364, 0.033370159566402435, 0.03088468499481678, 0.05830758064985275]","[5.248764514923096, 2.002108097076416, 3.5805654525756836, 3.9853804111480713, 3.9183712005615234, 2.5740931034088135, 3.8612568378448486, 5.631455421447754, 4.7618088722229]"
44,2021-06-30 14:52:57,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.1294526904821396, 0.07645056396722794, 0.1309443712234497, 0.14922405779361725, 0.11181119829416275, 0.16138054430484772, 0.18460220098495483, 0.15410098433494568, 0.24209722876548767]","[0.028783416375517845, 0.02873804420232773, 0.03327256813645363, 0.03553173691034317, 0.033166076987981796, 0.038116466253995895, 0.038209281861782074, 0.039729975163936615, 0.04482405632734299]","[4.497474670410156, 2.6602563858032227, 3.9355053901672363, 4.199739933013916, 3.3712518215179443, 4.233880043029785, 4.8313446044921875, 3.8787083625793457, 5.401055812835693]"
45,2021-07-06 14:52:13,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.11152702569961548, 0.08371323347091675, 0.09892330318689346, 0.07374995201826096, 0.15392079949378967, 0.2541840672492981, 0.13215866684913635, 0.2487022876739502, 0.18456006050109863]","[0.026921957731246948, 0.022379683330655098, 0.01776389591395855, 0.03117336519062519, 0.045770686119794846, 0.022049158811569214, 0.02783525362610817, 0.04047852382063866, 0.022844694554805756]","[4.142604827880859, 3.7405905723571777, 5.568784236907959, 2.365800142288208, 3.362868547439575, 11.528061866760254, 4.747888088226318, 6.144055366516113, 8.078902244567871]"
46,2021-07-12 14:52:57,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.12299273163080215, 0.0827685222029686, 0.1724027693271637, 0.13135026395320892, 0.18682639300823212, 0.21807564795017242, 0.20105689764022827, 0.21704185009002686, 0.1839514970779419]","[0.027789708226919174, 0.032557014375925064, 0.026582960039377213, 0.02209239825606346, 0.03168090805411339, 0.04430646821856499, 0.026675766333937645, 0.03411697596311569, 0.019176874309778214]","[4.425837516784668, 2.542263984680176, 6.485461711883545, 5.945496082305908, 5.897128582000732, 4.921982288360596, 7.53706169128418, 6.361696720123291, 9.592360496520996]"
47,2021-07-18 14:52:14,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.05087272450327873, 0.126684308052063, 0.10218368470668793, 0.07318416982889175, 0.1978016197681427, 0.18858733773231506, 0.19054780900478363, 0.18485626578330994, 0.19029094278812408]","[0.014990183524787426, 0.020973574370145798, 0.023133959621191025, 0.021797239780426025, 0.028568781912326813, 0.03575698286294937, 0.03347226604819298, 0.04479905962944031, 0.025200223550200462]","[3.393735885620117, 6.040186882019043, 4.4170427322387695, 3.357497215270996, 6.9236979484558105, 5.274139881134033, 5.692707061767578, 4.1263427734375, 7.55116081237793]"
48,2021-07-24 14:52:58,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.04684578999876976, 0.12336026877164841, 0.12087804824113846, 0.11714991927146912, 0.21371254324913025, 0.19910280406475067, 0.1276615560054779, 0.31817999482154846, 0.14791588485240936]","[0.018910842016339302, 0.018022799864411354, 0.040675703436136246, 0.02116028405725956, 0.022762296721339226, 0.04407200589776039, 0.02532978355884552, 0.04682056978344917, 0.05306468531489372]","[2.4771921634674072, 6.8446784019470215, 2.9717507362365723, 5.536311149597168, 9.388882637023926, 4.517670631408691, 5.03997802734375, 6.795731067657471, 2.787463665008545]"
49,2021-07-30 14:52:15,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.2031322419643402, 0.10504650324583054, 0.13484340906143188, 0.07432425767183304, 0.17584624886512756, 0.24627548456192017, 0.0777537152171135, 0.10107709467411041, 0.13012517988681793]","[0.033066581934690475, 0.03438354283571243, 0.02336040697991848, 0.03644735738635063, 0.04103618860244751, 0.03462859243154526, 0.03914758190512657, 0.05133875831961632, 0.030735095962882042]","[6.143127918243408, 3.0551390647888184, 5.772305488586426, 2.039222240447998, 4.285150527954102, 7.111911296844482, 1.9861690998077393, 1.9688262939453125, 4.233765125274658]"
50,2021-08-05 14:52:59,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.07987777888774872, 0.1518566906452179, 0.09716492146253586, 0.09570413827896118, 0.21326299011707306, 0.1383286416530609, 0.14102187752723694, 0.19683721661567688, 0.08323079347610474]","[0.013126428239047527, 0.015180718153715134, 0.03145654499530792, 0.017224662005901337, 0.048596106469631195, 0.021237675100564957, 0.014461236074566841, 0.024211257696151733, 0.02749095857143402]","[6.085263729095459, 10.00326156616211, 3.0888619422912598, 5.556227207183838, 4.388478755950928, 6.513360977172852, 9.751716613769531, 8.129987716674805, 3.0275697708129883]"
51,2021-08-11 14:52:15,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.11165665090084076, 0.059310849756002426, 0.1326407939195633, 0.11122345924377441, 0.09236422926187515, 0.22944703698158264, 0.11989936977624893, 0.10564307123422623, 0.09461814910173416]","[0.01232731994241476, 0.013614584691822529, 0.023112419992685318, 0.01823747530579567, 0.020459923893213272, 0.021490033715963364, 0.021950531750917435, 0.027373358607292175, 0.015652989968657494]","[9.057658195495605, 4.356420040130615, 5.738940238952637, 6.098621368408203, 4.514397621154785, 10.676904678344727, 5.462253570556641, 3.8593389987945557, 6.044733047485352]"
52,2021-08-17 14:52:59,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.07311893254518509, 0.12747204303741455, 0.08479573577642441, 0.07821707427501678, 0.10583139210939407, 0.17842909693717957, 0.09260715544223785, 0.12220079451799393, 0.12719018757343292]","[0.029278144240379333, 0.021843725815415382, 0.022255536168813705, 0.04217849671840668, 0.034984610974788666, 0.03372088819742203, 0.02131703868508339, 0.04100184515118599, 0.02338610775768757]","[2.497389554977417, 5.835636615753174, 3.810096263885498, 1.854430079460144, 3.0250842571258545, 5.291352272033691, 4.344278812408447, 2.9803731441497803, 5.438706874847412]"
53,2021-08-23 14:52:16,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.13829994201660156, 0.04948924109339714, 0.10263538360595703, 0.13156826794147491, 0.11178328841924667, 0.08485010266304016, 0.16831094026565552, 0.13233447074890137, 0.13457246124744415]","[0.01431310549378395, 0.027294637635350227, 0.009341207332909107, 0.034217748790979385, 0.020133836194872856, 0.019236937165260315, 0.017603054642677307, 0.03325001522898674, 0.016472335904836655]","[9.662468910217285, 1.813148856163025, 10.98737907409668, 3.845029830932617, 5.552011489868164, 4.41079044342041, 9.56146240234375, 3.979982376098633, 8.169604301452637]"
54,2021-08-29 14:53:00,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.11601677536964417, 0.10379601269960403, 0.07140309363603592, 0.16081474721431732, 0.15901251137256622, 0.10238523036241531, 0.1299259513616562, 0.12369313091039658, 0.1037503257393837]","[0.026836737990379333, 0.025915028527379036, 0.018421605229377747, 0.0342068150639534, 0.018860066309571266, 0.02137777768075466, 0.009732913225889206, 0.03539976477622986, 0.02529662474989891]","[4.323058128356934, 4.00524377822876, 3.876051664352417, 4.701248645782471, 8.431174278259277, 4.789330005645752, 13.349132537841797, 3.4941794872283936, 4.101350784301758]"
55,2021-09-04 14:52:17,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.1585015058517456, 0.10093861073255539, 0.10841052234172821, 0.07007215917110443, 0.12435664236545563, 0.15449656546115875, 0.11094895750284195, 0.08428087085485458, 0.09692832082509995]","[0.014376680366694927, 0.016824157908558846, 0.01761387474834919, 0.015439932234585285, 0.01927853375673294, 0.016081035137176514, 0.01170479878783226, 0.02768050506711006, 0.009946801699697971]","[11.024903297424316, 5.9996232986450195, 6.154836654663086, 4.538372039794922, 6.450523853302002, 9.607377052307129, 9.47892951965332, 3.044773578643799, 9.744671821594238]"
56,2021-09-10 14:53:01,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.1583932787179947, 0.124732106924057, 0.09674261510372162, 0.12021792680025101, 0.10798446089029312, 0.15068359673023224, 0.13770614564418793, 0.055290337651968, 0.10939620435237885]","[0.02870449796319008, 0.010963769629597664, 0.023670382797718048, 0.024707693606615067, 0.025504324585199356, 0.029991408810019493, 0.01282581314444542, 0.04437587782740593, 0.01645037718117237]","[5.518064975738525, 11.376753807067871, 4.087074279785156, 4.865606784820557, 4.233966827392578, 5.024225234985352, 10.736640930175781, 1.2459547519683838, 6.6500725746154785]"
57,2021-09-16 14:52:17,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.181768536567688, 0.10556845366954803, 0.14915592968463898, 0.1015198826789856, 0.12703803181648254, 0.09942463040351868, 0.11931870877742767, 0.06939533352851868, 0.08962112665176392]","[0.02168423682451248, 0.0158387403935194, 0.010037089698016644, 0.01554818730801344, 0.02216820977628231, 0.016687609255313873, 0.009147057309746742, 0.029742296785116196, 0.015900233760476112]","[8.382519721984863, 6.665205001831055, 14.860475540161133, 6.5293707847595215, 5.730639934539795, 5.957991123199463, 13.044490814208984, 2.3332204818725586, 5.636466026306152]"
58,2021-09-22 14:53:01,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.10684090852737427, 0.09351780265569687, 0.10399520397186279, 0.11331138759851456, 0.16683471202850342, 0.11388387531042099, 0.14780566096305847, 0.10684330016374588, 0.10575177520513535]","[0.024763749912381172, 0.02120811678469181, 0.010861016809940338, 0.02810349315404892, 0.034698233008384705, 0.011699501425027847, 0.007057710085064173, 0.026992715895175934, 0.019025394693017006]","[4.3144073486328125, 4.409528732299805, 9.575089454650879, 4.031932353973389, 4.808161735534668, 9.734079360961914, 20.94243812561035, 3.9582271575927734, 5.558453559875488]"
59,2021-09-28 14:52:17,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.13530278205871582, 0.11154742538928986, 0.10958413779735565, 0.09234387427568436, 0.08859426528215408, 0.08172378689050674, 0.13838385045528412, 0.0732155293226242, 0.08049197494983673]","[0.029916156083345413, 0.01449272595345974, 0.015179087407886982, 0.04376765340566635, 0.02182839997112751, 0.015378090552985668, 0.01502284873276949, 0.02716957777738571, 0.016854574903845787]","[4.522732734680176, 7.696786880493164, 7.219415664672852, 2.109865665435791, 4.058669567108154, 5.314300060272217, 9.21155834197998, 2.694761276245117, 4.775675296783447]"
60,2021-10-04 14:53:01,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.08780787140130997, 0.09755854308605194, 0.13089101016521454, 0.10743186622858047, 0.08306610584259033, 0.07861325144767761, 0.12465919554233551, 0.06388922035694122, 0.0948132872581482]","[0.028769560158252716, 0.015676628798246384, 0.024174800142645836, 0.025355763733386993, 0.011610761284828186, 0.015562287531793118, 0.01385525707155466, 0.01380257960408926, 0.01467042975127697]","[3.052110433578491, 6.223183631896973, 5.414357662200928, 4.236979961395264, 7.154234409332275, 5.051522731781006, 8.997248649597168, 4.628788471221924, 6.462883949279785]"
61,2021-10-10 14:52:18,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.1919330209493637, 0.09860937297344208, 0.14420628547668457, 0.19802244007587433, 0.06831646710634232, 0.07386486977338791, 0.10063210129737854, 0.07054493576288223, 0.07137197256088257]","[0.0229958463460207, 0.02290819212794304, 0.012933109886944294, 0.01381249725818634, 0.015230388380587101, 0.010024304501712322, 0.016163526102900505, 0.010986623354256153, 0.010175148956477642]","[8.346421241760254, 4.304546356201172, 11.150162696838379, 14.336468696594238, 4.485536575317383, 7.36857795715332, 6.225875377655029, 6.420984268188477, 7.014341831207275]"
62,2021-10-16 14:53:01,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.1857573390007019, 0.0799994021654129, 0.07268506288528442, 0.20850470662117004, 0.12161958962678909, 0.06420408934354782, 0.12197410315275192, 0.09879031032323837, 0.07717544585466385]","[0.021613257005810738, 0.011222492903470993, 0.016672799363732338, 0.011383005417883396, 0.02028084732592106, 0.01776752807199955, 0.030660247430205345, 0.031555838882923126, 0.016327884048223495]","[8.59460163116455, 7.128487586975098, 4.359499454498291, 18.31719207763672, 5.996770858764648, 3.613563299179077, 3.9782490730285645, 3.130650758743286, 4.726604461669922]"
63,2021-10-22 14:52:18,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.09907771646976471, 0.06938410550355911, 0.0461139976978302, 0.10086783021688461, 0.11775846779346466, 0.09854152053594589, 0.08072037249803543, 0.109125055372715, 0.12623658776283264]","[0.008499938063323498, 0.014706181362271309, 0.01592831313610077, 0.009720943868160248, 0.022479670122265816, 0.021074365824460983, 0.017734767869114876, 0.006859874818474054, 0.007684861775487661]","[11.65628719329834, 4.718023300170898, 2.8950960636138916, 10.376340866088867, 5.238442897796631, 4.675894737243652, 4.551532745361328, 15.907732963562012, 16.42665672302246]"
64,2021-11-03 14:52:17,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.08125513046979904, 0.06831122934818268, 0.08099787682294846, 0.07752819359302521, 0.13054732978343964, 0.07683667540550232, 0.14197349548339844, 0.22374804317951202, 0.08377428352832794]","[0.02417987398803234, 0.022619357332587242, 0.028180811554193497, 0.0338299423456192, 0.019375376403331757, 0.01810736022889614, 0.019631311297416687, 0.029803484678268433, 0.022670133039355278]","[3.3604447841644287, 3.020034074783325, 2.874220848083496, 2.291703462600708, 6.737795829772949, 4.24339485168457, 7.231992244720459, 7.507445812225342, 3.695359230041504]"
65,2021-11-09 14:53:01,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.06016179174184799, 0.056817736476659775, 0.0584617517888546, 0.08031676709651947, 0.05218255892395973, 0.0498463436961174, 0.06468186527490616, 0.05705556273460388, 0.04699720814824104]","[0.01022403221577406, 0.017485899850726128, 0.01729319430887699, 0.01541393343359232, 0.024638047441840172, 0.012729508802294731, 0.015194022096693516, 0.008999541401863098, 0.017008954659104347]","[5.884350776672363, 3.2493457794189453, 3.380621910095215, 5.210659980773926, 2.117966413497925, 3.9158103466033936, 4.2570600509643555, 6.339829921722412, 2.7630863189697266]"
66,2021-11-15 14:52:17,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.0896984189748764, 0.07444079220294952, 0.04535646736621857, 0.07024925202131271, 0.058269184082746506, 0.06802171468734741, 0.06678014248609543, 0.05527658015489578, 0.08031429350376129]","[0.0052419803105294704, 0.012467899359762669, 0.011375797912478447, 0.008901518769562244, 0.01269578468054533, 0.0029789197724312544, 0.010795587673783302, 0.007179346866905689, 0.006763999816030264]","[17.11155128479004, 5.9705963134765625, 3.9871020317077637, 7.891827583312988, 4.589648246765137, 22.8343563079834, 6.185873985290527, 7.69938850402832, 11.873786926269531]"
67,2021-11-21 14:53:01,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.0667571872472763, 0.047929439693689346, 0.04705742001533508, 0.07241833209991455, 0.07842520624399185, 0.0659688413143158, 0.10395529121160507, 0.05810360237956047, 0.07722537219524384]","[0.006044907495379448, 0.009562169201672077, 0.02101878449320793, 0.01597263664007187, 0.017856718972325325, 0.012436837889254093, 0.015061818063259125, 0.009268643334507942, 0.022340234369039536]","[11.04354190826416, 5.012402534484863, 2.2388269901275635, 4.533899784088135, 4.391915798187256, 5.304309844970703, 6.9019083976745605, 6.268835544586182, 3.456784248352051]"
68,2021-11-27 14:52:17,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.09577424079179764, 0.0610136054456234, 0.07019948959350586, 0.06379999220371246, 0.10137928277254105, 0.055033329874277115, 0.049644794315099716, 0.08317163586616516, 0.07097025960683823]","[0.01200093887746334, 0.010742186568677425, 0.012023364193737507, 0.01687043532729149, 0.00927469041198492, 0.0041574169881641865, 0.006923751439899206, 0.009225298650562763, 0.008325251750648022]","[7.980562210083008, 5.679812431335449, 5.838589668273926, 3.7817633152008057, 10.930746078491211, 13.237384796142578, 7.170216083526611, 9.015604019165039, 8.524698257446289]"
69,2021-12-03 14:53:00,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.0873175710439682, 0.0597914420068264, 0.07140658050775528, 0.07470758259296417, 0.09710143506526947, 0.04937677085399628, 0.08374845236539841, 0.04779977723956108, 0.052430152893066406]","[0.013678147457540035, 0.0052086659707129, 0.010842932388186455, 0.013235322199761868, 0.015177236869931221, 0.004955513868480921, 0.01782103441655636, 0.006266265641897917, 0.005932297091931105]","[6.38372802734375, 11.47922420501709, 6.585541248321533, 5.644560813903809, 6.397833347320557, 9.964006423950195, 4.699415683746338, 7.628112316131592, 8.838086128234863]"
70,2021-12-09 14:52:16,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.05982021987438202, 0.0336105115711689, 0.05555608496069908, 0.042983122169971466, 0.06129517778754234, 0.03823758661746979, 0.0375203974545002, 0.05685773491859436, 0.04785597696900368]","[0.01042751781642437, 0.007466878741979599, 0.008874732069671154, 0.01014579739421606, 0.01580018922686577, 0.011048206128180027, 0.005660966504365206, 0.009464090690016747, 0.009699607267975807]","[5.736764907836914, 4.501279830932617, 6.260029315948486, 4.236544609069824, 3.8793952465057373, 3.4609768390655518, 6.627913475036621, 6.007733345031738, 4.933805465698242]"
71,2021-12-15 14:53:00,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.0425904355943203, 0.0614565834403038, 0.03609117120504379, 0.05662032961845398, 0.08779988437891006, 0.07864050567150116, 0.07813043147325516, 0.09576743841171265, 0.05552857369184494]","[0.01214625034481287, 0.01843402534723282, 0.008556535467505455, 0.011674705892801285, 0.01860661990940571, 0.006143216509371996, 0.0076701403595507145, 0.011323446407914162, 0.009513964876532555]","[3.506467819213867, 3.333866596221924, 4.217965602874756, 4.849829196929932, 4.718744277954102, 12.801194190979004, 10.186310768127441, 8.457446098327637, 5.836533546447754]"
72,2021-12-21 14:52:16,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.021841183304786682, 0.04276708513498306, 0.05451219528913498, 0.02328183501958847, 0.04072059690952301, 0.03820381313562393, 0.0393260195851326, 0.02043950743973255, 0.02159183658659458]","[0.010006897151470184, 0.0031699289102107286, 0.0068636261858046055, 0.00720312399789691, 0.006696972530335188, 0.004056157078593969, 0.006556020583957434, 0.007458426523953676, 0.005422492045909166]","[2.182612895965576, 13.491497039794922, 7.942185878753662, 3.2321858406066895, 6.080448627471924, 9.418721199035645, 5.9984588623046875, 2.7404584884643555, 3.981902837753296]"
73,2021-12-27 14:52:59,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.03943080082535744, 0.037607647478580475, 0.027493037283420563, 0.05601988360285759, 0.03665279597043991, 0.021859358996152878, 0.048197049647569656, 0.016900360584259033, 0.030044440180063248]","[0.010238148272037506, 0.012984064407646656, 0.01745573803782463, 0.009505941532552242, 0.014761247672140598, 0.010835202410817146, 0.012290569953620434, 0.011040160432457924, 0.008310487493872643]","[3.851360559463501, 2.896446466445923, 1.575014352798462, 5.893144130706787, 2.483041763305664, 2.0174388885498047, 3.9214658737182617, 1.5308074951171875, 3.615243911743164]"
74,2022-01-08 14:52:59,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.10161043703556061, 0.02929837629199028, 0.04963736608624458, 0.05154629796743393, 0.03938008472323418, 0.03859841451048851, 0.05665624141693115, 0.04803742095828056, 0.04805314913392067]","[0.005342508666217327, 0.011045078746974468, 0.01668688654899597, 0.010072029195725918, 0.011230740696191788, 0.02169864997267723, 0.004675965756177902, 0.007551116868853569, 0.007826002314686775]","[19.019237518310547, 2.652618169784546, 2.97463321685791, 5.117766857147217, 3.5064547061920166, 1.7788394689559937, 12.11647891998291, 6.361631393432617, 6.140191078186035]"
75,2022-01-20 14:52:58,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.09100363403558731, 0.040167320519685745, 0.04029736667871475, 0.08351188153028488, 0.04256081208586693, 0.07455544918775558, 0.04226384684443474, 0.028201771900057793, 0.02956080436706543]","[0.01328675914555788, 0.010625671595335007, 0.015806449577212334, 0.009174622595310211, 0.006892127450555563, 0.012633906677365303, 0.0025502806529402733, 0.00510907219722867, 0.00971072819083929]","[6.8491973876953125, 3.780214786529541, 2.5494256019592285, 9.102486610412598, 6.175279140472412, 5.901218891143799, 16.572233200073242, 5.51993989944458, 3.0441389083862305]"
76,2022-02-01 14:52:57,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.03796631842851639, 0.02641676925122738, 0.022157950326800346, 0.07219325006008148, 0.041936665773391724, 0.05669517070055008, 0.045620083808898926, 0.04606398195028305, 0.04647262021899223]","[0.013362339697778225, 0.014080293476581573, 0.009750478900969028, 0.010708749294281006, 0.004832403734326363, 0.0121194152161479, 0.006756566930562258, 0.017055490985512733, 0.013358420692384243]","[2.8412926197052, 1.8761519193649292, 2.272498607635498, 6.741520404815674, 8.678220748901367, 4.678045272827148, 6.751962184906006, 2.7008299827575684, 3.478900671005249]"
77,2022-02-13 14:52:57,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.036845698952674866, 0.04775043576955795, 0.01825758069753647, 0.040464889258146286, 0.03215154632925987, 0.030470946803689003, 0.04147795960307121, 0.024950696155428886, 0.029287008568644524]","[0.009098858572542667, 0.0068174125626683235, 0.0033411390613764524, 0.008608589880168438, 0.004161299671977758, 0.005691212136298418, 0.008348281495273113, 0.00805149506777525, 0.002972607035189867]","[4.049485683441162, 7.00418758392334, 5.464478015899658, 4.700524806976318, 7.726323127746582, 5.354034423828125, 4.968442916870117, 3.0988898277282715, 9.85229778289795]"
78,2022-02-25 14:52:57,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.010756735689938068, 0.01378100086003542, 0.020649941638112068, 0.01414989773184061, 0.029012039303779602, 0.01384088397026062, 0.036654338240623474, 0.04657694697380066, 0.03452497720718384]","[0.007679824251681566, 0.008231468498706818, 0.019474251195788383, 0.004578678868710995, 0.007670275866985321, 0.006751060951501131, 0.007034020964056253, 0.007677025161683559, 0.008807672187685966]","[1.4006487131118774, 1.6741849184036255, 1.0603715181350708, 3.090388774871826, 3.7823984622955322, 2.0501790046691895, 5.211007595062256, 6.067056655883789, 3.919875383377075]"
79,2022-03-09 14:52:57,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.026254329830408096, 0.017030909657478333, 0.017033427953720093, 0.024795226752758026, 0.02163016051054001, 0.023605555295944214, 0.025318551808595657, 0.031027399003505707, 0.021791283041238785]","[0.011932255700230598, 0.005086462013423443, 0.00598376989364624, 0.005489361006766558, 0.008190009742975235, 0.00421216432005167, 0.006771341897547245, 0.008035748265683651, 0.0072313775308430195]","[2.200282096862793, 3.3482820987701416, 2.846604824066162, 4.516960620880127, 2.6410419940948486, 5.60413932800293, 3.739074468612671, 3.861171007156372, 3.013434648513794]"
80,2022-03-21 14:52:57,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.02687986195087433, 0.03763003647327423, 0.03284323215484619, 0.04228983074426651, 0.03778233751654625, 0.011032362468540668, 0.033376261591911316, 0.03726581111550331, 0.03394985571503639]","[0.0038451729342341423, 0.006070987321436405, 0.004863652400672436, 0.009873156435787678, 0.0039420705288648605, 0.008486630395054817, 0.016041113063693047, 0.006479910109192133, 0.008165933191776276]","[6.990547180175781, 6.198338985443115, 6.752791881561279, 4.283314228057861, 9.584388732910156, 1.2999696731567383, 2.08066987991333, 5.7509765625, 4.157498359680176]"
81,2022-04-02 14:52:58,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.013938232325017452, 0.02710510604083538, 0.03383980691432953, 0.02320486307144165, 0.014641836285591125, 0.01704605668783188, 0.017486343160271645, 0.03007778897881508, 0.012195908464491367]","[0.0031935912556946278, 0.002679813653230667, 0.009519322775304317, 0.006661758758127689, 0.0026138636749237776, 0.007479127962142229, 0.0035110004246234894, 0.003685494652017951, 0.007990531623363495]","[4.364438533782959, 10.114548683166504, 3.554854393005371, 3.4832937717437744, 5.601606845855713, 2.2791502475738525, 4.980444431304932, 8.161127090454102, 1.5262949466705322]"
82,2022-04-14 14:52:58,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.05354071408510208, 0.042569540441036224, 0.048508379608392715, 0.04363701492547989, 0.03005063347518444, 0.048027750104665756, 0.047043103724718094, 0.009757168591022491, 0.011330137960612774]","[0.00872881431132555, 0.011907881125807762, 0.012892437167465687, 0.00525774247944355, 0.0054340241476893425, 0.006643201690167189, 0.0025113546289503574, 0.0034844030160456896, 0.006378392688930035]","[6.133790016174316, 3.574904680252075, 3.762545347213745, 8.299572944641113, 5.530088424682617, 7.22960901260376, 18.732162475585938, 2.800241231918335, 1.7763311862945557]"
