,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-11-30 01:59:46,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.2407483011484146, 0.16440899670124054, 0.09667334705591202, 0.18722714483737946, 0.11667550355195999, 0.0792425200343132, 0.11421040445566177, 0.14611010253429413, 0.12050400674343109]","[0.05733250454068184, 0.04433414712548256, 0.016144486144185066, 0.07327137887477875, 0.046667151153087616, 0.03220967948436737, 0.059805579483509064, 0.07074110954999924, 0.03305649384856224]","[4.199159145355225, 3.7084054946899414, 5.988009929656982, 2.5552561283111572, 2.5001633167266846, 2.4602081775665283, 1.909694790840149, 2.065419912338257, 3.6453959941864014]"
11,2020-12-06 02:00:22,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.19727379083633423, 0.18755066394805908, 0.11251114308834076, 0.1725398153066635, 0.14969906210899353, 0.08443157374858856, 0.10534697026014328, 0.06623496115207672, 0.135975643992424]","[0.03991682827472687, 0.052377618849277496, 0.022837860509753227, 0.10262865573167801, 0.040106575936079025, 0.06323786079883575, 0.04710002988576889, 0.04627849534153938, 0.05322328954935074]","[4.9421210289001465, 3.580740451812744, 4.926518440246582, 1.6812050342559814, 3.7325315475463867, 1.335142731666565, 2.2366645336151123, 1.4312254190444946, 2.5548148155212402]"
12,2020-12-12 01:59:46,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.18471083045005798, 0.11060737073421478, 0.08984865248203278, 0.11745849251747131, 0.11978540569543839, 0.10599031299352646, 0.1026894748210907, 0.0698118731379509, 0.13679811358451843]","[0.03311201557517052, 0.03350624069571495, 0.011189241893589497, 0.04478679224848747, 0.05487257242202759, 0.026662776246666908, 0.032008204609155655, 0.0523432157933712, 0.03212226927280426]","[5.578362464904785, 3.3010976314544678, 8.029913902282715, 2.622614622116089, 2.182974100112915, 3.9752166271209717, 3.208223581314087, 1.3337329626083374, 4.258668899536133]"
13,2020-12-18 02:00:22,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.12438111007213593, 0.12516489624977112, 0.05063677951693535, 0.10724396258592606, 0.12917912006378174, 0.1462475210428238, 0.088251993060112, 0.1468496322631836, 0.17266052961349487]","[0.0248041320592165, 0.03876648470759392, 0.02509324625134468, 0.02773127146065235, 0.049460697919130325, 0.01545017585158348, 0.02097848802804947, 0.024389024823904037, 0.03201517090201378]","[5.01453161239624, 3.2286882400512695, 2.017944574356079, 3.8672573566436768, 2.611752986907959, 9.465751647949219, 4.206785202026367, 6.0211358070373535, 5.393084526062012]"
14,2020-12-24 01:59:45,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.1454385668039322, 0.12883229553699493, 0.15421737730503082, 0.1381101757287979, 0.2059558779001236, 0.12766233086585999, 0.1192716509103775, 0.19397097826004028, 0.08915382623672485]","[0.035864248871803284, 0.054675910621881485, 0.011072766967117786, 0.013706689700484276, 0.02964039519429207, 0.010339402593672276, 0.019576679915189743, 0.02720196172595024, 0.019501760601997375]","[4.0552520751953125, 2.356289863586426, 13.927627563476562, 10.076114654541016, 6.948486328125, 12.347167015075684, 6.0925374031066895, 7.130771636962891, 4.571578502655029]"
15,2020-12-30 02:00:21,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.34970512986183167, 0.13132645189762115, 0.1013251319527626, 0.19904308021068573, 0.16932865977287292, 0.20407699048519135, 0.17216235399246216, 0.11354061961174011, 0.08620429784059525]","[0.04610488563776016, 0.052497748285532, 0.04123927652835846, 0.03116752579808235, 0.053997952491045, 0.0656854435801506, 0.037865765392780304, 0.056424081325531006, 0.05071018263697624]","[7.584990501403809, 2.501563549041748, 2.457005500793457, 6.386232852935791, 3.1358349323272705, 3.1068830490112305, 4.54664945602417, 2.012272357940674, 1.69994056224823]"
16,2021-01-05 01:59:45,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.1974467635154724, 0.09040948003530502, 0.13177232444286346, 0.14227041602134705, 0.1527102142572403, 0.0822518914937973, 0.1923072785139084, 0.1691337376832962, 0.07874547690153122]","[0.019697587937116623, 0.03890012949705124, 0.01604187861084938, 0.024983523413538933, 0.03973700478672981, 0.039216361939907074, 0.027270572260022163, 0.044265031814575195, 0.048504479229450226]","[10.023905754089355, 2.324143409729004, 8.21427059173584, 5.6945695877075195, 3.8430228233337402, 2.0973870754241943, 7.05182409286499, 3.8209333419799805, 1.6234681606292725]"
17,2021-01-11 02:00:21,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.21507804095745087, 0.11589847505092621, 0.0800086036324501, 0.13483238220214844, 0.16209788620471954, 0.11115549504756927, 0.17894648015499115, 0.22068504989147186, 0.1398911327123642]","[0.05716566741466522, 0.044041868299245834, 0.023608462885022163, 0.061495091766119, 0.04265519231557846, 0.015806308016180992, 0.039794404059648514, 0.052892379462718964, 0.029490230605006218]","[3.762363910675049, 2.631552219390869, 3.38897967338562, 2.1925714015960693, 3.8001911640167236, 7.032350540161133, 4.496775150299072, 4.172341346740723, 4.743643283843994]"
18,2021-01-17 01:59:44,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.36781060695648193, 0.10688091069459915, 0.03981626033782959, 0.19139036536216736, 0.15127384662628174, 0.14345207810401917, 0.13286134600639343, 0.1793096959590912, 0.12434238940477371]","[0.0626574382185936, 0.05604228004813194, 0.0231623575091362, 0.033086974173784256, 0.03602088987827301, 0.0409742034971714, 0.016092276200652122, 0.043618958443403244, 0.04871348291635513]","[5.870182514190674, 1.907147765159607, 1.7190072536468506, 5.7844624519348145, 4.199614524841309, 3.5010340213775635, 8.256217956542969, 4.110820293426514, 2.552525043487549]"
19,2021-01-23 02:00:20,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.23395830392837524, 0.26635634899139404, 0.11105708032846451, 0.1090792566537857, 0.22470876574516296, 0.16168606281280518, 0.09542142599821091, 0.15006035566329956, 0.22402548789978027]","[0.03617279231548309, 0.05853663757443428, 0.028779709711670876, 0.027507705613970757, 0.049389541149139404, 0.06269340962171555, 0.019082166254520416, 0.03317682817578316, 0.03548845648765564]","[6.467797756195068, 4.550250053405762, 3.8588671684265137, 3.965407371520996, 4.5497236251831055, 2.578996181488037, 5.000555038452148, 4.523046970367432, 6.312629699707031]"
20,2021-01-29 01:59:44,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.22773754596710205, 0.146468386054039, 0.1223975121974945, 0.16062000393867493, 0.13442744314670563, 0.11105993390083313, 0.11225807666778564, 0.25206342339515686, 0.15365144610404968]","[0.029742393642663956, 0.028843361884355545, 0.024517236277461052, 0.016486389562487602, 0.047922924160957336, 0.029536347836256027, 0.012024838477373123, 0.03537715971469879, 0.05342506244778633]","[7.657001495361328, 5.078062057495117, 4.992304801940918, 9.742582321166992, 2.8050758838653564, 3.76011061668396, 9.335515975952148, 7.125032901763916, 2.8760180473327637]"
21,2021-02-04 02:00:20,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.18634086847305298, 0.1367756873369217, 0.06432036310434341, 0.1297173649072647, 0.18232691287994385, 0.14720721542835236, 0.08473674952983856, 0.14930108189582825, 0.1729201078414917]","[0.040875956416130066, 0.026033341884613037, 0.01985764503479004, 0.05908411741256714, 0.03684873878955841, 0.03562339395284653, 0.026641078293323517, 0.03829984739422798, 0.06488300859928131]","[4.558691501617432, 5.253865718841553, 3.2390730381011963, 2.195469379425049, 4.947982311248779, 4.132318496704102, 3.180680274963379, 3.8982160091400146, 2.6651062965393066]"
22,2021-02-10 01:59:43,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.2798236310482025, 0.21754087507724762, 0.06604423373937607, 0.2843094766139984, 0.13686679303646088, 0.12440559267997742, 0.10339167714118958, 0.10442375391721725, 0.2088412493467331]","[0.03529021143913269, 0.03950751945376396, 0.013271081261336803, 0.02783707156777382, 0.04565495252609253, 0.029446328058838844, 0.026194166392087936, 0.027754943817853928, 0.04725884646177292]","[7.929214000701904, 5.5063157081604, 4.976552486419678, 10.213339805603027, 2.997852087020874, 4.224825382232666, 3.9471261501312256, 3.762347936630249, 4.419093132019043]"
23,2021-02-16 02:00:19,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.17758159339427948, 0.2962535321712494, 0.0462665930390358, 0.0906093418598175, 0.12383163720369339, 0.17571845650672913, 0.09389391541481018, 0.12128292769193649, 0.15299269556999207]","[0.02391785755753517, 0.05377110838890076, 0.01609817147254944, 0.05643531307578087, 0.04519681632518768, 0.04062071815133095, 0.04698719084262848, 0.01836821436882019, 0.022576315328478813]","[7.424644470214844, 5.509530067443848, 2.874027729034424, 1.6055433750152588, 2.73983097076416, 4.325833320617676, 1.9982874393463135, 6.602869987487793, 6.7766900062561035]"
24,2021-02-22 01:59:43,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.25471699237823486, 0.09267805516719818, 0.07452696561813354, 0.1876140832901001, 0.09701922535896301, 0.20038336515426636, 0.19180020689964294, 0.16780589520931244, 0.11738137900829315]","[0.04820627719163895, 0.0732683390378952, 0.02959238737821579, 0.07330476492643356, 0.031233198940753937, 0.05166235938668251, 0.02385779656469822, 0.029312586411833763, 0.03723849356174469]","[5.2838969230651855, 1.264912724494934, 2.5184504985809326, 2.559370994567871, 3.106285333633423, 3.878710985183716, 8.03930950164795, 5.724704265594482, 3.152151584625244]"
25,2021-02-28 02:00:19,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.16557985544204712, 0.18660202622413635, 0.1386154443025589, 0.14205212891101837, 0.12153013795614243, 0.1595696657896042, 0.12101251631975174, 0.2739175260066986, 0.24627533555030823]","[0.07566068321466446, 0.05394700914621353, 0.038639310747385025, 0.082485631108284, 0.05238383635878563, 0.07098516076803207, 0.028840918093919754, 0.03848689794540405, 0.05121844261884689]","[2.188453197479248, 3.4589874744415283, 3.5874202251434326, 1.7221438884735107, 2.319993019104004, 2.247929811477661, 4.195862293243408, 7.117163181304932, 4.808332920074463]"
26,2021-03-06 01:59:43,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.3202834129333496, 0.1763019859790802, 0.09865231812000275, 0.23894770443439484, 0.20785409212112427, 0.05515260994434357, 0.14226730167865753, 0.1546320915222168, 0.1395285427570343]","[0.021405773237347603, 0.02068711444735527, 0.01797633431851864, 0.02971605770289898, 0.026076577603816986, 0.021259792149066925, 0.019880283623933792, 0.06796987354755402, 0.03453919291496277]","[14.962477684020996, 8.522309303283691, 5.4878997802734375, 8.041029930114746, 7.970911502838135, 2.594221591949463, 7.156200885772705, 2.2750091552734375, 4.0397162437438965]"
27,2021-03-12 02:00:19,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.11162885278463364, 0.2729278802871704, 0.19001945853233337, 0.0988050103187561, 0.21408279240131378, 0.1902574747800827, 0.09773940593004227, 0.245962455868721, 0.14578939974308014]","[0.10105488449335098, 0.050850749015808105, 0.035033416002988815, 0.047294922173023224, 0.04051632434129715, 0.06236095353960991, 0.020989492535591125, 0.03511875122785568, 0.042464230209589005]","[1.1046359539031982, 5.367234230041504, 5.423948764801025, 2.089125156402588, 5.283864974975586, 3.0509071350097656, 4.656587600708008, 7.0037360191345215, 3.4332282543182373]"
28,2021-03-18 01:59:43,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.29033902287483215, 0.32895082235336304, 0.07476682215929031, 0.09315027296543121, 0.14965210855007172, 0.1743871420621872, 0.08754421025514603, 0.12463927268981934, 0.17650900781154633]","[0.053611766546964645, 0.04913156107068062, 0.012727494351565838, 0.029092887416481972, 0.06377264857292175, 0.022888148203492165, 0.03197528421878815, 0.05147913098335266, 0.019882481545209885]","[5.415584087371826, 6.695305824279785, 5.874433517456055, 3.2018229961395264, 2.3466503620147705, 7.619102478027344, 2.7378711700439453, 2.42116117477417, 8.877614974975586]"
29,2021-03-24 02:00:20,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.13532766699790955, 0.32313409447669983, 0.11896438896656036, 0.07168277353048325, 0.11446560174226761, 0.14780527353286743, 0.0894760936498642, 0.36076268553733826, 0.11655743420124054]","[0.07410404831171036, 0.02964361198246479, 0.0213355403393507, 0.076066754758358, 0.030458929017186165, 0.02077154815196991, 0.048371754586696625, 0.04013378173112869, 0.03614485636353493]","[1.8261845111846924, 10.90063190460205, 5.575879096984863, 0.9423666596412659, 3.758031129837036, 7.115756034851074, 1.8497591018676758, 8.98900318145752, 3.224730968475342]"
30,2021-03-30 01:59:43,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.2235974669456482, 0.1025116816163063, 0.05122395232319832, 0.2098543494939804, 0.12904977798461914, 0.1394776999950409, 0.13723090291023254, 0.10830516368150711, 0.12244763225317001]","[0.030015161260962486, 0.020837007090449333, 0.02095111273229122, 0.02472314052283764, 0.037881918251514435, 0.027684837579727173, 0.04703440144658089, 0.036585912108421326, 0.023109475150704384]","[7.449484348297119, 4.9196929931640625, 2.444927453994751, 8.488175392150879, 3.406632661819458, 5.0380539894104, 2.917670965194702, 2.960296869277954, 5.298589706420898]"
31,2021-04-05 02:00:20,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.2896093726158142, 0.13746331632137299, 0.07788579165935516, 0.1867273896932602, 0.15898099541664124, 0.2036697268486023, 0.13426634669303894, 0.14217442274093628, 0.09053236246109009]","[0.06133143603801727, 0.05685100704431534, 0.02895343117415905, 0.0368419773876667, 0.0705810934305191, 0.03265882655978203, 0.03891603648662567, 0.059010375291109085, 0.05548839643597603]","[4.7220377922058105, 2.4179575443267822, 2.6900367736816406, 5.068332672119141, 2.2524585723876953, 6.236284255981445, 3.4501547813415527, 2.4093122482299805, 1.6315548419952393]"
32,2021-04-11 01:59:44,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.2537035346031189, 0.3177020847797394, 0.05135529488325119, 0.17891593277454376, 0.1984633356332779, 0.1190863624215126, 0.15238620340824127, 0.18848592042922974, 0.11273015290498734]","[0.04326299950480461, 0.04342770203948021, 0.019444778561592102, 0.02910376526415348, 0.05848902091383934, 0.0397004708647728, 0.026549331843852997, 0.10080095380544662, 0.06246017664670944]","[5.864214897155762, 7.315654754638672, 2.6410839557647705, 6.147518634796143, 3.3931725025177, 2.9996209144592285, 5.7397379875183105, 1.869882345199585, 1.8048324584960938]"
33,2021-04-17 02:00:20,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.1753397136926651, 0.13702842593193054, 0.04282497987151146, 0.19368481636047363, 0.21862918138504028, 0.15365974605083466, 0.09935852885246277, 0.1120208352804184, 0.13660407066345215]","[0.09912096709012985, 0.0292401984333992, 0.016657566651701927, 0.08283371478319168, 0.07401511073112488, 0.036179590970277786, 0.03188188374042511, 0.07268170267343521, 0.03829915076494217]","[1.7689467668533325, 4.686302661895752, 2.5709025859832764, 2.3382365703582764, 2.953845262527466, 4.247138977050781, 3.116457223892212, 1.5412522554397583, 3.566765069961548]"
34,2021-04-23 01:59:44,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.19827426970005035, 0.2334970086812973, 0.06808596104383469, 0.1304461807012558, 0.19867929816246033, 0.0744299665093422, 0.18089890480041504, 0.09050051122903824, 0.16599012911319733]","[0.0460461787879467, 0.047134075313806534, 0.018837859854102135, 0.049866560846567154, 0.04477282613515854, 0.03778652101755142, 0.022968363016843796, 0.04163833335042, 0.03145231306552887]","[4.305987358093262, 4.953889846801758, 3.6143150329589844, 2.6159048080444336, 4.437497138977051, 1.969749093055725, 7.876003265380859, 2.173490285873413, 5.277517318725586]"
35,2021-04-29 02:00:21,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.17424973845481873, 0.2891260087490082, 0.0595003217458725, 0.11700572818517685, 0.2628118395805359, 0.12317239493131638, 0.14724625647068024, 0.2139173299074173, 0.06501539796590805]","[0.0549023374915123, 0.048688534647226334, 0.03147274628281593, 0.06493058055639267, 0.03717351332306862, 0.05190933495759964, 0.033904433250427246, 0.03163658455014229, 0.046116214245557785]","[3.1738126277923584, 5.938277244567871, 1.89053475856781, 1.8020126819610596, 7.069868087768555, 2.3728370666503906, 4.342979431152344, 6.761707305908203, 1.4098165035247803]"
36,2021-05-05 01:59:45,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.21320156753063202, 0.182874858379364, 0.07476034015417099, 0.11589056253433228, 0.25725793838500977, 0.2317141592502594, 0.1441713273525238, 0.2528819143772125, 0.13039396703243256]","[0.051717858761548996, 0.07875558733940125, 0.014015858992934227, 0.01613735593855381, 0.05184647813439369, 0.037223443388938904, 0.03619987517595291, 0.035797927528619766, 0.05552859231829643]","[4.122397422790527, 2.3220555782318115, 5.333981990814209, 7.181508541107178, 4.961917400360107, 6.224952220916748, 3.982647180557251, 7.064149379730225, 2.348231077194214]"
37,2021-05-11 02:00:21,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.1437501162290573, 0.1939997375011444, 0.08967903256416321, 0.1594347208738327, 0.11863311380147934, 0.07497495412826538, 0.10270211845636368, 0.14524129033088684, 0.21822531521320343]","[0.09037739783525467, 0.06754469871520996, 0.01022307574748993, 0.04968846216797829, 0.05379539728164673, 0.07143109291791916, 0.026890607550740242, 0.03032495453953743, 0.023312833160161972]","[1.590553879737854, 2.8721683025360107, 8.772216796875, 3.2086870670318604, 2.2052650451660156, 1.049612283706665, 3.819256067276001, 4.789497375488281, 9.360737800598145]"
38,2021-05-17 01:59:45,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.4183223247528076, 0.09455844759941101, 0.0708746612071991, 0.3103651702404022, 0.19487586617469788, 0.2675764560699463, 0.17493195831775665, 0.2765165865421295, 0.1612609624862671]","[0.06266278028488159, 0.0831502377986908, 0.03074926696717739, 0.0688571035861969, 0.03328429535031319, 0.05020889639854431, 0.041935715824365616, 0.06469137221574783, 0.05476083979010582]","[6.675770282745361, 1.1371999979019165, 2.304921865463257, 4.507380485534668, 5.854889392852783, 5.329263687133789, 4.171431541442871, 4.274396896362305, 2.9448227882385254]"
39,2021-05-23 02:00:22,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.12105349451303482, 0.17788301408290863, 0.052633579820394516, 0.145089253783226, 0.1430845409631729, 0.06770080327987671, 0.16278894245624542, 0.07336854189634323, 0.11581632494926453]","[0.08904851973056793, 0.023208627477288246, 0.03063642792403698, 0.06673938781023026, 0.05213258042931557, 0.02507707104086876, 0.03639702871441841, 0.0358135960996151, 0.056104011833667755]","[1.3594105243682861, 7.664521217346191, 1.7180063724517822, 2.1739673614501953, 2.7446279525756836, 2.699709415435791, 4.472589015960693, 2.0486226081848145, 2.064314603805542]"
40,2021-05-29 01:59:46,T137-292355-IW2,ascending,40,-121.1776510517,-121.1776510517,654667.3000597695,4472809.547076609,"[0.20545341074466705, 0.19643518328666687, 0.06435416638851166, 0.16816185414791107, 0.38507699966430664, 0.16020530462265015, 0.12806333601474762, 0.1943080872297287, 0.18144534528255463]","[0.072810098528862, 0.07343593239784241, 0.033040184527635574, 0.09147471934556961, 0.07716959714889526, 0.042651303112506866, 0.05667221546173096, 0.03743568807840347, 0.05395927280187607]","[2.8217709064483643, 2.6749191284179688, 1.9477545022964478, 1.8383424282073975, 4.990009307861328, 3.756164312362671, 2.2597198486328125, 5.190450668334961, 3.3626351356506348]"
