,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
17,2021-03-04 13:28:39,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.1073874980211258, 0.0749141275882721, 0.109647236764431, 0.11504455655813217, 0.09496313333511353, 0.14074309170246124, 0.06800118088722229, 0.08811306208372116, 0.10361692309379578]","[0.026895985007286072, 0.032785579562187195, 0.021645061671733856, 0.02291114255785942, 0.020970160141587257, 0.01914043165743351, 0.019016707316040993, 0.01738879270851612, 0.026517324149608612]","[3.9926962852478027, 2.2849719524383545, 5.065692901611328, 5.021336555480957, 4.528488636016846, 7.353182792663574, 3.5758650302886963, 5.067233085632324, 3.907518148422241]"
18,2021-03-10 13:27:58,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.11077604442834854, 0.10746963322162628, 0.12176529318094254, 0.10837285965681076, 0.10494238138198853, 0.10088095813989639, 0.10171602666378021, 0.07348690181970596, 0.08678111433982849]","[0.019649391993880272, 0.01207997277379036, 0.02539806440472603, 0.01860816776752472, 0.013798209838569164, 0.01178632490336895, 0.021967971697449684, 0.021405205130577087, 0.013542475178837776]","[5.637632369995117, 8.896512985229492, 4.79427433013916, 5.823940277099609, 7.605506896972656, 8.559152603149414, 4.630196571350098, 3.4331324100494385, 6.408069133758545]"
19,2021-03-16 13:28:39,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.10336001962423325, 0.07149172574281693, 0.07765106111764908, 0.09902579337358475, 0.08222829550504684, 0.12193144857883453, 0.08958392590284348, 0.07223225384950638, 0.060895126312971115]","[0.011443612165749073, 0.02270219661295414, 0.0130991255864501, 0.013720666989684105, 0.01712917722761631, 0.016561217606067657, 0.015047143213450909, 0.01713310182094574, 0.013511351309716702]","[9.03211498260498, 3.1491105556488037, 5.927957534790039, 7.217272758483887, 4.80048131942749, 7.362468719482422, 5.953550338745117, 4.215947151184082, 4.506960391998291]"
20,2021-03-22 13:27:58,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.10766678303480148, 0.09254217892885208, 0.11302302032709122, 0.1736033856868744, 0.09677466005086899, 0.14507576823234558, 0.09188730269670486, 0.10593211650848389, 0.09138837456703186]","[0.014190110377967358, 0.02730722166597843, 0.028899258002638817, 0.01236075721681118, 0.01756403222680092, 0.02286902628839016, 0.033855799585580826, 0.027212059125304222, 0.014162631705403328]","[7.587451934814453, 3.3889269828796387, 3.9109315872192383, 14.044720649719238, 5.509820461273193, 6.343766689300537, 2.714078664779663, 3.8928372859954834, 6.452782154083252]"
21,2021-03-28 13:28:39,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.07714477181434631, 0.09009751677513123, 0.16854353249073029, 0.10204954445362091, 0.09133832156658173, 0.15349139273166656, 0.09939514845609665, 0.08136865496635437, 0.07859581708908081]","[0.02070832997560501, 0.039404164999723434, 0.02403111569583416, 0.02403971366584301, 0.014819873496890068, 0.02250632643699646, 0.02629336342215538, 0.016780944541096687, 0.01871958188712597]","[3.725301504135132, 2.2864973545074463, 7.013554096221924, 4.245039939880371, 6.163232326507568, 6.819921970367432, 3.7802371978759766, 4.848872184753418, 4.1985883712768555]"
22,2021-04-03 13:27:58,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.06724496185779572, 0.11700036376714706, 0.1192551776766777, 0.10526975244283676, 0.14577946066856384, 0.14758926630020142, 0.13848522305488586, 0.12735554575920105, 0.03440956398844719]","[0.02630716748535633, 0.0410650372505188, 0.0297854021191597, 0.02167530171573162, 0.023389630019664764, 0.026913734152913094, 0.020878827199339867, 0.0173320434987545, 0.02260272391140461]","[2.5561461448669434, 2.8491477966308594, 4.003812789916992, 4.856668472290039, 6.232653617858887, 5.483789920806885, 6.632806777954102, 7.347981929779053, 1.522363543510437]"
23,2021-04-09 13:28:40,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.04572846740484238, 0.11498008668422699, 0.19044989347457886, 0.07842643558979034, 0.14842456579208374, 0.1557704508304596, 0.09648042917251587, 0.12309164553880692, 0.07843530178070068]","[0.026886601001024246, 0.046246178448200226, 0.021006019786000252, 0.03910842165350914, 0.036358706653118134, 0.008591147139668465, 0.025249404832720757, 0.018838901072740555, 0.015130355022847652]","[1.7007901668548584, 2.4862613677978516, 9.06644344329834, 2.005359172821045, 4.082229137420654, 18.131507873535156, 3.8210971355438232, 6.533907890319824, 5.183969497680664]"
24,2021-04-15 13:27:59,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.08929149806499481, 0.10508926212787628, 0.1709969937801361, 0.1164429634809494, 0.12874048948287964, 0.15802066028118134, 0.153603196144104, 0.13863889873027802, 0.055208515375852585]","[0.018172146752476692, 0.03222101554274559, 0.021943068131804466, 0.028390537947416306, 0.02136228233575821, 0.016971653327345848, 0.03002193383872509, 0.013255089521408081, 0.010134122334420681]","[4.913646221160889, 3.2615129947662354, 7.792757034301758, 4.101470947265625, 6.0265326499938965, 9.310858726501465, 5.116365909576416, 10.459295272827148, 5.447784423828125]"
25,2021-04-21 13:28:40,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.07065778225660324, 0.10588318854570389, 0.13478389382362366, 0.12429050356149673, 0.1655569076538086, 0.13898174464702606, 0.21336890757083893, 0.1444564014673233, 0.07917668670415878]","[0.02572750113904476, 0.030612846836447716, 0.029767367988824844, 0.018908938392996788, 0.03013424389064312, 0.013604355975985527, 0.027305319905281067, 0.014024587348103523, 0.016084855422377586]","[2.7463912963867188, 3.458782911300659, 4.527907848358154, 6.573108673095703, 5.493978977203369, 10.215973854064941, 7.814188003540039, 10.300224304199219, 4.922436714172363]"
26,2021-04-27 13:27:59,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.07416477054357529, 0.11174355447292328, 0.10223143547773361, 0.09457110613584518, 0.16123852133750916, 0.17235343158245087, 0.07036390900611877, 0.12953434884548187, 0.09483228623867035]","[0.018569957464933395, 0.03503916412591934, 0.021270621567964554, 0.021438056603074074, 0.023584851995110512, 0.017878372222185135, 0.01896793581545353, 0.018630102276802063, 0.02185082994401455]","[3.9938039779663086, 3.1891045570373535, 4.806227207183838, 4.411365509033203, 6.836528778076172, 9.640331268310547, 3.7096240520477295, 6.9529595375061035, 4.339985370635986]"
27,2021-05-03 13:28:40,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.06416532397270203, 0.10056012868881226, 0.08197524398565292, 0.17111925780773163, 0.10934516042470932, 0.11726833134889603, 0.11949767172336578, 0.11013912409543991, 0.07151816040277481]","[0.017670657485723495, 0.026851143687963486, 0.03340274840593338, 0.02317950502038002, 0.027921322733163834, 0.016255537047982216, 0.027223527431488037, 0.025270862504839897, 0.01712481677532196]","[3.631179094314575, 3.7450966835021973, 2.45414662361145, 7.382351875305176, 3.9161884784698486, 7.214054584503174, 4.389500141143799, 4.358344554901123, 4.176287651062012]"
28,2021-05-09 13:28:00,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.08326752483844757, 0.0930706039071083, 0.18428455293178558, 0.10989617556333542, 0.17521001398563385, 0.1709825098514557, 0.16617685556411743, 0.1112896278500557, 0.09571380913257599]","[0.03802334889769554, 0.03583432734012604, 0.030378930270671844, 0.019234729930758476, 0.018706029281020164, 0.03328104689717293, 0.023759569972753525, 0.012655600905418396, 0.01395502407103777]","[2.1899051666259766, 2.5972471237182617, 6.066196441650391, 5.713424205780029, 9.366499900817871, 5.137534141540527, 6.9941020011901855, 8.793705940246582, 6.858734607696533]"
29,2021-05-15 13:28:41,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.06526234745979309, 0.09955959767103195, 0.1992374211549759, 0.13477982580661774, 0.20484209060668945, 0.15585680305957794, 0.1381904035806656, 0.10740721970796585, 0.13181769847869873]","[0.03178320825099945, 0.03812972456216812, 0.029546987265348434, 0.029757583513855934, 0.035628221929073334, 0.031929902732372284, 0.020086823031306267, 0.019624965265393257, 0.020111320540308952]","[2.053359270095825, 2.6110756397247314, 6.743070602416992, 4.52925968170166, 5.749433517456055, 4.8812174797058105, 6.879654407501221, 5.472989082336426, 6.554402828216553]"
30,2021-05-21 13:28:00,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.14469552040100098, 0.09262297302484512, 0.14869257807731628, 0.16693031787872314, 0.16402509808540344, 0.09198998659849167, 0.15986818075180054, 0.11577495187520981, 0.0931607186794281]","[0.014634601771831512, 0.04694369435310364, 0.03629571571946144, 0.022197647020220757, 0.04035232961177826, 0.034170739352703094, 0.021361706778407097, 0.014991430565714836, 0.013388602063059807]","[9.887219429016113, 1.9730652570724487, 4.096697807312012, 7.520180702209473, 4.064823627471924, 2.6920690536499023, 7.483867168426514, 7.722742080688477, 6.9582109451293945]"
31,2021-05-27 13:28:42,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.07154147326946259, 0.11967148631811142, 0.17809176445007324, 0.1486458033323288, 0.15558874607086182, 0.17004485428333282, 0.06716500222682953, 0.11777212470769882, 0.10508677363395691]","[0.02764623984694481, 0.03772133216261864, 0.022118350490927696, 0.027569480240345, 0.01957525685429573, 0.011048153974115849, 0.021954581141471863, 0.026747751981019974, 0.020122051239013672]","[2.5877468585968018, 3.1725149154663086, 8.051765441894531, 5.391679763793945, 7.948235034942627, 15.39124584197998, 3.0592703819274902, 4.403066158294678, 5.222468376159668]"
32,2021-06-02 13:28:01,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.0896192267537117, 0.09981433302164078, 0.21558764576911926, 0.2395130842924118, 0.17187029123306274, 0.16167762875556946, 0.07653862237930298, 0.16440199315547943, 0.1006191298365593]","[0.02933790720999241, 0.053928442299366, 0.03493325039744377, 0.03229724243283272, 0.035265449434518814, 0.023498766124248505, 0.025350390002131462, 0.04124430939555168, 0.01709555834531784]","[3.05472469329834, 1.8508661985397339, 6.171416759490967, 7.41589879989624, 4.873616695404053, 6.880260467529297, 3.01922869682312, 3.9860527515411377, 5.885688304901123]"
33,2021-06-08 13:28:43,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.06443925946950912, 0.14875461161136627, 0.23450230062007904, 0.13036616146564484, 0.15767842531204224, 0.21372294425964355, 0.14973096549510956, 0.1216217651963234, 0.14428353309631348]","[0.01695064827799797, 0.028461424633860588, 0.03274080902338028, 0.02125544473528862, 0.036063894629478455, 0.0232822448015213, 0.022607440128922462, 0.032337889075279236, 0.02304621785879135]","[3.8015809059143066, 5.226534366607666, 7.1623854637146, 6.133306503295898, 4.372196197509766, 9.179654121398926, 6.623083591461182, 3.760967969894409, 6.260616779327393]"
34,2021-06-14 13:28:02,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.08956354111433029, 0.1241060271859169, 0.1679806411266327, 0.14901228249073029, 0.18006406724452972, 0.16789060831069946, 0.10751219838857651, 0.17271305620670319, 0.10314597189426422]","[0.02163483388721943, 0.025735974311828613, 0.029545040801167488, 0.02041664533317089, 0.04728392884135246, 0.02596919611096382, 0.015005452558398247, 0.018607450649142265, 0.013540862128138542]","[4.13978385925293, 4.822278022766113, 5.685578346252441, 7.298568248748779, 3.80814528465271, 6.464990615844727, 7.164875507354736, 9.281929969787598, 7.6173858642578125]"
35,2021-06-20 13:28:43,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.10409259051084518, 0.10699339210987091, 0.2053382247686386, 0.1610477715730667, 0.13553942739963531, 0.18342281877994537, 0.10292761027812958, 0.1389193832874298, 0.0951482355594635]","[0.024613797664642334, 0.01804935187101364, 0.01745978184044361, 0.019059427082538605, 0.02340541034936905, 0.01479289773851633, 0.01644248329102993, 0.026552341878414154, 0.027048202231526375]","[4.229033946990967, 5.9278244972229, 11.760641098022461, 8.449769973754883, 5.7909440994262695, 12.399383544921875, 6.259858131408691, 5.231906890869141, 3.517728567123413]"
36,2021-06-26 13:28:03,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.13985460996627808, 0.11092786490917206, 0.11829550564289093, 0.18038475513458252, 0.1504383683204651, 0.12079690396785736, 0.14895488321781158, 0.10465355217456818, 0.0614088773727417]","[0.02358332835137844, 0.01684299297630787, 0.027684977278113365, 0.014238146133720875, 0.01697678118944168, 0.019883286207914352, 0.017950529232621193, 0.020177828148007393, 0.022913770750164986]","[5.930232048034668, 6.585994720458984, 4.272913455963135, 12.66911792755127, 8.861418724060059, 6.07529878616333, 8.298077583312988, 5.186561584472656, 2.6799988746643066]"
37,2021-07-02 13:28:44,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.10258578509092331, 0.11259129643440247, 0.16158246994018555, 0.05667182430624962, 0.07709793001413345, 0.08495181053876877, 0.08602379262447357, 0.08104944229125977, 0.20379135012626648]","[0.04977185279130936, 0.051917482167482376, 0.053478412330150604, 0.03540235757827759, 0.044178690761327744, 0.05904873460531235, 0.039095036685466766, 0.06658502668142319, 0.03890655189752579]","[2.0611205101013184, 2.16865873336792, 3.0214521884918213, 1.600792407989502, 1.74513840675354, 1.4386727809906006, 2.200376272201538, 1.2172322273254395, 5.237969875335693]"
38,2021-07-08 13:28:03,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.24458546936511993, 0.07926993817090988, 0.10068714618682861, 0.10635682195425034, 0.10498235374689102, 0.12372759729623795, 0.11790154129266739, 0.12053709477186203, 0.31213822960853577]","[0.03758380189538002, 0.03644510358572006, 0.02997690811753273, 0.03371929004788399, 0.043268535286188126, 0.04347449541091919, 0.04375159740447998, 0.05921268090605736, 0.032398637384176254]","[6.5077362060546875, 2.1750504970550537, 3.358823537826538, 3.1541833877563477, 2.426297903060913, 2.8459811210632324, 2.694793939590454, 2.035663604736328, 9.63430118560791]"
39,2021-07-14 13:28:45,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.11110921949148178, 0.14872615039348602, 0.09479184448719025, 0.13022540509700775, 0.1634192019701004, 0.0905962735414505, 0.06287294626235962, 0.08162626624107361, 0.08693353086709976]","[0.024268602952361107, 0.029170529916882515, 0.045277178287506104, 0.011638656258583069, 0.033741481602191925, 0.016534797847270966, 0.01654919609427452, 0.0335681177675724, 0.03654176741838455]","[4.578311443328857, 5.098506927490234, 2.093590021133423, 11.189041137695312, 4.843272686004639, 5.479127883911133, 3.799154043197632, 2.4316604137420654, 2.3790183067321777]"
40,2021-07-20 13:28:04,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.13852038979530334, 0.13347232341766357, 0.13038794696331024, 0.12085217237472534, 0.17483754456043243, 0.1500275582075119, 0.07767912745475769, 0.06557102501392365, 0.06255235522985458]","[0.026868902146816254, 0.011768875643610954, 0.025115758180618286, 0.040329162031412125, 0.026920577511191368, 0.02852739952504635, 0.01743340864777565, 0.023643508553504944, 0.052697256207466125]","[5.155416965484619, 11.341127395629883, 5.191479682922363, 2.9966447353363037, 6.494568824768066, 5.259068965911865, 4.4557623863220215, 2.773320436477661, 1.1870135068893433]"
41,2021-07-26 13:28:45,T027-056738-IW1,descending,115,-111.342579698392,-111.342579698392,467246.63589601225,3413858.172671136,"[0.1517191380262375, 0.1784541755914688, 0.059950098395347595, 0.10347052663564682, 0.1312466561794281, 0.12495910376310349, 0.05602189153432846, 0.09797079116106033, 0.11258324235677719]","[0.03033391200006008, 0.05546346679329872, 0.03476594388484955, 0.04043295979499817, 0.02422044426202774, 0.0388307124376297, 0.023622483015060425, 0.017699599266052246, 0.03156699612736702]","[5.00163459777832, 3.217508554458618, 1.7243914604187012, 2.5590639114379883, 5.418837547302246, 3.218048095703125, 2.371549606323242, 5.535198211669922, 3.56648588180542]"
