,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
11,2020-12-08 00:50:30,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.05859622731804848, 0.06814605742692947, 0.0673430934548378, 0.05981609225273132, 0.12212397158145905, 0.07935674488544464, 0.11129584163427353, 0.07192973047494888, 0.046575866639614105]","[0.009745019488036633, 0.01545269601047039, 0.009367569349706173, 0.020096493884921074, 0.029177699238061905, 0.0055313715711236, 0.02573152258992195, 0.01296471431851387, 0.0024746619164943695]","[6.012940883636475, 4.40997838973999, 7.188961505889893, 2.9764442443847656, 4.1855244636535645, 14.34666633605957, 4.325272083282471, 5.548115253448486, 18.821102142333984]"
12,2020-12-14 00:51:03,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.06466097384691238, 0.06980518996715546, 0.07081128656864166, 0.06433820724487305, 0.06636779010295868, 0.07191392779350281, 0.09182759374380112, 0.0520167276263237, 0.035189397633075714]","[0.009716534055769444, 0.007571273948997259, 0.015827232971787453, 0.01774047128856182, 0.030680295079946518, 0.011894832365214825, 0.013215317390859127, 0.02024707943201065, 0.011424493044614792]","[6.654736518859863, 9.219741821289062, 4.474015712738037, 3.6266345977783203, 2.163205623626709, 6.045812606811523, 6.948572635650635, 2.5690977573394775, 3.080171585083008]"
13,2020-12-26 00:51:02,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.05272136628627777, 0.07566710561513901, 0.0644073486328125, 0.0338258296251297, 0.06260375678539276, 0.05031654238700867, 0.05808943510055542, 0.04929846525192261, 0.035988301038742065]","[0.007052716799080372, 0.009371686726808548, 0.015835469588637352, 0.018199600279331207, 0.028479022905230522, 0.013197365216910839, 0.018434926867485046, 0.02291303314268589, 0.012774440459907055]","[7.475327491760254, 8.07401180267334, 4.067283630371094, 1.8586028814315796, 2.1982409954071045, 3.8126204013824463, 3.1510531902313232, 2.1515469551086426, 2.817211627960205]"
14,2021-01-01 00:50:29,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.11892468482255936, 0.19185341894626617, 0.1168089509010315, 0.1721559762954712, 0.14996880292892456, 0.08671371638774872, 0.20431803166866302, 0.1857910454273224, 0.08116514980792999]","[0.021440742537379265, 0.02275087498128414, 0.01940634287893772, 0.03272714465856552, 0.017756393179297447, 0.018792282789945602, 0.016872528940439224, 0.03074086457490921, 0.03067117929458618]","[5.54666805267334, 8.432792663574219, 6.0191121101379395, 5.260342121124268, 8.445904731750488, 4.614326000213623, 12.109508514404297, 6.04378080368042, 2.6463003158569336]"
15,2021-01-07 00:51:02,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.07105647027492523, 0.07335728406906128, 0.03484204411506653, 0.06513622403144836, 0.06767072528600693, 0.11591169238090515, 0.07038471102714539, 0.06731510162353516, 0.07172834873199463]","[0.012301621958613396, 0.013944611884653568, 0.011964758858084679, 0.004171938169747591, 0.014595877379179, 0.020406363531947136, 0.01685754768550396, 0.022823601961135864, 0.006781839765608311]","[5.776186943054199, 5.260618686676025, 2.912055730819702, 15.612940788269043, 4.636290550231934, 5.680173873901367, 4.17526388168335, 2.9493637084960938, 10.576532363891602]"
16,2021-01-13 00:50:29,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.0325133390724659, 0.03844492882490158, 0.030630413442850113, 0.11358434706926346, 0.0731545016169548, 0.09967532008886337, 0.07436078786849976, 0.07539424300193787, 0.057591162621974945]","[0.010801856406033039, 0.010700610466301441, 0.0057014706544578075, 0.004824261646717787, 0.0131045738235116, 0.011935322545468807, 0.01195063628256321, 0.011809971183538437, 0.009687244892120361]","[3.009976863861084, 3.5927789211273193, 5.372370719909668, 23.544401168823242, 5.582364082336426, 8.351288795471191, 6.2223286628723145, 6.38394832611084, 5.9450507164001465]"
17,2021-01-19 00:51:01,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.02898094430565834, 0.02678561583161354, 0.0524371899664402, 0.0563160665333271, 0.043617963790893555, 0.07777941972017288, 0.09366222470998764, 0.055997513234615326, 0.04075536131858826]","[0.010546420700848103, 0.011590445414185524, 0.014342478476464748, 0.024311818182468414, 0.02848762832581997, 0.01289716549217701, 0.0208370890468359, 0.031200021505355835, 0.006499792914837599]","[2.747941255569458, 2.3110082149505615, 3.656075954437256, 2.3164069652557373, 1.531119465827942, 6.030737400054932, 4.49497652053833, 1.7947908639907837, 6.2702555656433105]"
18,2021-01-25 00:50:28,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.05199025198817253, 0.050774361938238144, 0.08156052976846695, 0.09905820339918137, 0.1151013895869255, 0.09665825963020325, 0.08745518326759338, 0.0641665980219841, 0.05004215985536575]","[0.013657289557158947, 0.022283030673861504, 0.022666722536087036, 0.005265180021524429, 0.02190404199063778, 0.019390063360333443, 0.027884386479854584, 0.016915954649448395, 0.007973803207278252]","[3.806776762008667, 2.278611183166504, 3.598249912261963, 18.81382942199707, 5.254801273345947, 4.98493766784668, 3.136349678039551, 3.7932591438293457, 6.275820732116699]"
19,2021-01-31 00:51:01,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.037199124693870544, 0.032772667706012726, 0.034400321543216705, 0.059479836374521255, 0.05829694867134094, 0.06087657809257507, 0.06532743573188782, 0.0551154688000679, 0.04039044678211212]","[0.006572131533175707, 0.020953375846147537, 0.013101616874337196, 0.009052179753780365, 0.0400964729487896, 0.008671832270920277, 0.015782048925757408, 0.03061804361641407, 0.00782764796167612]","[5.660130977630615, 1.5640758275985718, 2.625654697418213, 6.570775032043457, 1.453917145729065, 7.020036220550537, 4.139350891113281, 1.8000977039337158, 5.159972190856934]"
20,2021-02-06 00:50:28,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.05677838623523712, 0.050768300890922546, 0.06037035211920738, 0.07321356236934662, 0.06777267158031464, 0.04754842072725296, 0.09300535172224045, 0.050228267908096313, 0.04619663208723068]","[0.015898583456873894, 0.01237742230296135, 0.009001338854432106, 0.02289547026157379, 0.026037193834781647, 0.010642822831869125, 0.018718022853136063, 0.018861137330532074, 0.010776323266327381]","[3.5712859630584717, 4.101686000823975, 6.7068190574646, 3.1977312564849854, 2.6029176712036133, 4.4676513671875, 4.968759536743164, 2.6630561351776123, 4.286863803863525]"
21,2021-02-12 00:51:00,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.03827282041311264, 0.030030017718672752, 0.08399628102779388, 0.04863574355840683, 0.09282655268907547, 0.06773773580789566, 0.07951042801141739, 0.05538082495331764, 0.03117760643362999]","[0.01049794815480709, 0.016750531271100044, 0.011191400699317455, 0.011130908504128456, 0.021105190739035606, 0.018803227692842484, 0.01682214066386223, 0.033806849271059036, 0.013386898674070835]","[3.645742893218994, 1.7927800416946411, 7.505430698394775, 4.369431495666504, 4.398280620574951, 3.602452516555786, 4.726534366607666, 1.6381540298461914, 2.3289639949798584]"
22,2021-02-18 00:50:27,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.051305219531059265, 0.0525084026157856, 0.049456991255283356, 0.05260401964187622, 0.08075543493032455, 0.07171881943941116, 0.09177955240011215, 0.0645134374499321, 0.03427233174443245]","[0.023817507550120354, 0.019486216828227043, 0.010649897158145905, 0.011001813225448132, 0.022164739668369293, 0.018475044518709183, 0.02543177641928196, 0.014181246981024742, 0.013619986362755299]","[2.154096841812134, 2.694643259048462, 4.643893718719482, 4.781395435333252, 3.643419027328491, 3.881929397583008, 3.608853340148926, 4.54920768737793, 2.516326427459717]"
23,2021-02-24 00:51:00,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.05113504081964493, 0.03384144604206085, 0.03310411050915718, 0.07446282356977463, 0.058629583567380905, 0.038284189999103546, 0.0940723642706871, 0.03590043634176254, 0.036558784544467926]","[0.011853890493512154, 0.01900956779718399, 0.015664532780647278, 0.01988934352993965, 0.028580062091350555, 0.01776120997965336, 0.02022581174969673, 0.013019620440900326, 0.006649771239608526]","[4.313776969909668, 1.780232310295105, 2.113316059112549, 3.7438552379608154, 2.05141544342041, 2.155494451522827, 4.65110445022583, 2.7574102878570557, 5.497750759124756]"
24,2021-03-02 00:50:27,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.06399604678153992, 0.033625561743974686, 0.07812265306711197, 0.06273575872182846, 0.0696021318435669, 0.05216697230935097, 0.09322956204414368, 0.06971098482608795, 0.04493291303515434]","[0.010852017439901829, 0.016637153923511505, 0.010444948449730873, 0.0055640386417508125, 0.020749608054757118, 0.012090996839106083, 0.020853931084275246, 0.020239148288965225, 0.0091722896322608]","[5.897156715393066, 2.0211126804351807, 7.479467391967773, 11.275219917297363, 3.3543829917907715, 4.314530372619629, 4.4705986976623535, 3.444363594055176, 4.898767471313477]"
25,2021-03-08 00:51:00,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.056860003620386124, 0.025595173239707947, 0.06779144704341888, 0.04199638217687607, 0.09213606268167496, 0.07495845854282379, 0.06919179856777191, 0.06002301722764969, 0.05109962075948715]","[0.018426787108182907, 0.013191129080951214, 0.00868514645844698, 0.019105691462755203, 0.03814489021897316, 0.01139672752469778, 0.02099009044468403, 0.026086904108524323, 0.012926026247441769]","[3.0857253074645996, 1.940332293510437, 7.805446624755859, 2.198108434677124, 2.4154233932495117, 6.577191352844238, 3.296403169631958, 2.300886869430542, 3.953235149383545]"
26,2021-03-14 00:50:27,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.06059347838163376, 0.04386293888092041, 0.10145804286003113, 0.1054849773645401, 0.07350809127092361, 0.12453281879425049, 0.051990728825330734, 0.08769338577985764, 0.06728299707174301]","[0.015881948173046112, 0.03032926470041275, 0.006280854810029268, 0.008484859019517899, 0.034181851893663406, 0.019173694774508476, 0.023287585005164146, 0.017147697508335114, 0.011498560197651386]","[3.815242052078247, 1.4462249279022217, 16.153539657592773, 12.43214225769043, 2.150500535964966, 6.494982719421387, 2.232551336288452, 5.114003658294678, 5.851428031921387]"
27,2021-03-20 00:51:00,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.04579086974263191, 0.06705055385828018, 0.07926442474126816, 0.05983907729387283, 0.06793138384819031, 0.06151653453707695, 0.07194320112466812, 0.03892417252063751, 0.0362580381333828]","[0.02097873017191887, 0.024801580235362053, 0.013022125698626041, 0.018525462597608566, 0.017581308260560036, 0.007748364005237818, 0.020909059792757034, 0.021369848400354385, 0.008141609840095043]","[2.1827282905578613, 2.703479051589966, 6.0869035720825195, 3.2300989627838135, 3.8638412952423096, 7.939293384552002, 3.4407668113708496, 1.8214528560638428, 4.453423500061035]"
28,2021-03-26 00:50:28,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.0322524830698967, 0.040445927530527115, 0.05002834275364876, 0.07490640133619308, 0.059107258915901184, 0.09090975672006607, 0.05419621616601944, 0.0787668451666832, 0.04656214267015457]","[0.011894325725734234, 0.021396618336439133, 0.00949042197316885, 0.012223563157022, 0.01982560195028782, 0.022401735186576843, 0.015329099260270596, 0.018144112080335617, 0.01286329049617052]","[2.711585760116577, 1.8902952671051025, 5.271456241607666, 6.12803316116333, 2.9813601970672607, 4.058156967163086, 3.5355122089385986, 4.341179370880127, 3.6197690963745117]"
29,2021-04-01 00:51:00,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.06795113533735275, 0.07042787224054337, 0.05300295352935791, 0.047764718532562256, 0.07070130109786987, 0.05117521062493324, 0.14236140251159668, 0.05897876247763634, 0.04229636490345001]","[0.010770334862172604, 0.02029762603342533, 0.010027088224887848, 0.026170510798692703, 0.017944376915693283, 0.008071334101259708, 0.017753805965185165, 0.01186192873865366, 0.009850265458226204]","[6.309101581573486, 3.469758987426758, 5.285976409912109, 1.8251351118087769, 3.9400253295898438, 6.340365886688232, 8.018641471862793, 4.972105503082275, 4.293931484222412]"
30,2021-04-07 00:50:28,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.07995434105396271, 0.08332324028015137, 0.046348173171281815, 0.0786835327744484, 0.10143949836492538, 0.09816480427980423, 0.08430975675582886, 0.09693370014429092, 0.03681851178407669]","[0.02548626810312271, 0.011691548861563206, 0.021890636533498764, 0.009765208698809147, 0.026417650282382965, 0.013817979022860527, 0.011451836675405502, 0.012918602675199509, 0.011252676136791706]","[3.1371536254882812, 7.1267924308776855, 2.117260217666626, 8.057537078857422, 3.8398380279541016, 7.104135990142822, 7.362116813659668, 7.503419876098633, 3.2719783782958984]"
31,2021-04-13 00:51:01,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.0825432613492012, 0.05391017347574234, 0.05833279341459274, 0.05250018090009689, 0.11690174788236618, 0.10820712894201279, 0.06484384834766388, 0.07111870497465134, 0.04213535785675049]","[0.019037123769521713, 0.009364874102175236, 0.011799759231507778, 0.021580399945378304, 0.01868356578052044, 0.01206198614090681, 0.013057074509561062, 0.02029571868479252, 0.008164194412529469]","[4.335910320281982, 5.756636142730713, 4.9435577392578125, 2.4327714443206787, 6.256929397583008, 8.970921516418457, 4.966185092926025, 3.5041234493255615, 5.160994052886963]"
32,2021-04-19 00:50:29,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.050062742084264755, 0.07022842019796371, 0.06597312539815903, 0.07437948882579803, 0.07251933217048645, 0.08040202409029007, 0.057609107345342636, 0.07992622256278992, 0.04042937234044075]","[0.015538867563009262, 0.008994607254862785, 0.006840912159532309, 0.014192772097885609, 0.016091259196400642, 0.01164212729781866, 0.012438966892659664, 0.020841965451836586, 0.009239014238119125]","[3.221775531768799, 7.807836055755615, 9.64390754699707, 5.240659713745117, 4.506752967834473, 6.906128406524658, 4.631341934204102, 3.834869623184204, 4.375939846038818]"
33,2021-04-25 00:51:02,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.0625280886888504, 0.04246092587709427, 0.03900659456849098, 0.056398533284664154, 0.09916697442531586, 0.07100477814674377, 0.05048993229866028, 0.05756926164031029, 0.032121434807777405]","[0.022717561572790146, 0.012824620120227337, 0.01774023100733757, 0.010846873745322227, 0.023158419877290726, 0.01305488683283329, 0.020355109125375748, 0.014514140784740448, 0.006104208994656801]","[2.7524120807647705, 3.310891628265381, 2.1987648010253906, 5.199519634246826, 4.282113075256348, 5.4389424324035645, 2.480454921722412, 3.966425657272339, 5.26217794418335]"
34,2021-05-01 00:50:29,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.051633257418870926, 0.08515364676713943, 0.06931264698505402, 0.0427134670317173, 0.10444186627864838, 0.09081090241670609, 0.08227475732564926, 0.05014524608850479, 0.05092193931341171]","[0.013935577124357224, 0.022041678428649902, 0.010220889002084732, 0.01545517984777689, 0.02228212170302868, 0.01480056531727314, 0.024169839918613434, 0.01320045255124569, 0.014189684763550758]","[3.705139398574829, 3.8633012771606445, 6.781469345092773, 2.7636990547180176, 4.687249660491943, 6.135637283325195, 3.4040257930755615, 3.7987520694732666, 3.5886590480804443]"
35,2021-05-07 00:51:02,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.044655390083789825, 0.04343923553824425, 0.0483914390206337, 0.04348798096179962, 0.10009250789880753, 0.07934242486953735, 0.08625270426273346, 0.04940628260374069, 0.08184091001749039]","[0.0168906319886446, 0.01053452119231224, 0.004238432738929987, 0.017054598778486252, 0.01810912787914276, 0.015967372804880142, 0.018985236063599586, 0.02497628517448902, 0.01603950932621956]","[2.64379620552063, 4.123513221740723, 11.417295455932617, 2.549926996231079, 5.527185440063477, 4.969034194946289, 4.543146133422852, 1.9781277179718018, 5.102457046508789]"
36,2021-05-13 00:50:30,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.031386397778987885, 0.08892256766557693, 0.058550987392663956, 0.08209169656038284, 0.08118962496519089, 0.062454644590616226, 0.10464837402105331, 0.05218523368239403, 0.09765740483999252]","[0.03241658955812454, 0.026116326451301575, 0.012160871177911758, 0.011652152985334396, 0.01659441739320755, 0.015440722927451134, 0.011400231160223484, 0.017731713131070137, 0.009197501465678215]","[0.9682202339172363, 3.404865026473999, 4.814703464508057, 7.045195579528809, 4.892586708068848, 4.044800758361816, 9.179495811462402, 2.943045139312744, 10.617818832397461]"
37,2021-05-19 00:51:03,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.04393995180726051, 0.059156451374292374, 0.06227065250277519, 0.08528628200292587, 0.11284109205007553, 0.08468227833509445, 0.13573279976844788, 0.06048186123371124, 0.08194099366664886]","[0.02279219590127468, 0.012202344834804535, 0.013006806373596191, 0.025417596101760864, 0.011923051439225674, 0.020276425406336784, 0.010439151898026466, 0.018773553892970085, 0.015964698046445847]","[1.9278507232666016, 4.847957611083984, 4.787543773651123, 3.355403184890747, 9.464112281799316, 4.176391124725342, 13.00228214263916, 3.2216522693634033, 5.132636547088623]"
38,2021-05-25 00:50:30,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.06944802403450012, 0.061811741441488266, 0.06052841618657112, 0.10967998206615448, 0.10053598135709763, 0.1197982057929039, 0.12415340542793274, 0.0878966897726059, 0.0994231104850769]","[0.02247617579996586, 0.011620070785284042, 0.009379713796079159, 0.015521022491157055, 0.019312789663672447, 0.04170997813344002, 0.019858844578266144, 0.013856555335223675, 0.016815466806292534]","[3.089850425720215, 5.319394588470459, 6.45311975479126, 7.0665435791015625, 5.2056684494018555, 2.872171401977539, 6.25179386138916, 6.343328952789307, 5.912599086761475]"
39,2021-05-31 00:51:03,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.07092302292585373, 0.06922980397939682, 0.034510355442762375, 0.07070048898458481, 0.09308461844921112, 0.07550476491451263, 0.09815924614667892, 0.10125137865543365, 0.08248168230056763]","[0.018842419609427452, 0.020854704082012177, 0.03211287781596184, 0.01666644774377346, 0.019471267238259315, 0.011630604974925518, 0.039677441120147705, 0.019593842327594757, 0.018856404349207878]","[3.7640082836151123, 3.3196253776550293, 1.0746577978134155, 4.242084980010986, 4.780614376068115, 6.491903305053711, 2.473930835723877, 5.167510032653809, 4.374199867248535]"
40,2021-06-06 00:50:31,T078-165555-IW1,ascending,126,-102.503102134472,-102.503102134472,155996.92104603554,3121291.265710253,"[0.10173416882753372, 0.052516255527734756, 0.03971654549241066, 0.10738784819841385, 0.0705120787024498, 0.055458761751651764, 0.06752544641494751, 0.1160537600517273, 0.06574192643165588]","[0.012335186824202538, 0.028929684311151505, 0.01425735093653202, 0.020737789571285248, 0.022140659391880035, 0.016499049961566925, 0.021818116307258606, 0.024704033508896828, 0.011624305509030819]","[8.247476577758789, 1.8153069019317627, 2.785688877105713, 5.178365230560303, 3.184732437133789, 3.361330509185791, 3.09492564201355, 4.697765827178955, 5.655557155609131]"
