,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
41,2021-06-12 03:00:03,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.07361677289009094, 0.1195281445980072, 0.09137020260095596, 0.07239306718111038, 0.10903390496969223, 0.08992364257574081, 0.05908440425992012, 0.11560877412557602, 0.09331491589546204]","[0.03139159828424454, 0.047643475234508514, 0.01933532953262329, 0.04087528958916664, 0.02193591184914112, 0.04439782351255417, 0.026484720408916473, 0.014203252270817757, 0.022962776944041252]","[2.3451106548309326, 2.5088040828704834, 4.72555685043335, 1.7710716724395752, 4.970566272735596, 2.0254065990448, 2.230886459350586, 8.139598846435547, 4.063746929168701]"
42,2021-06-18 02:59:03,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.04742991179227829, 0.0680161565542221, 0.04669245705008507, 0.05065915733575821, 0.07495259493589401, 0.04420245438814163, 0.05897563695907593, 0.06064155697822571, 0.07814603298902512]","[0.019872913137078285, 0.03433189541101456, 0.011067396029829979, 0.02131546102464199, 0.028415130451321602, 0.018754398450255394, 0.015242813155055046, 0.01935744285583496, 0.010369416326284409]","[2.3866612911224365, 1.9811360836029053, 4.21891975402832, 2.3766391277313232, 2.637770652770996, 2.3569114208221436, 3.8690781593322754, 3.132725715637207, 7.536203861236572]"
43,2021-06-24 03:00:04,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.0874030590057373, 0.09755828976631165, 0.06068291887640953, 0.11834084242582321, 0.14888696372509003, 0.07921236008405685, 0.08379271626472473, 0.06925548613071442, 0.06632611155509949]","[0.02009870484471321, 0.025764157995581627, 0.023823833093047142, 0.032067541033029556, 0.022803448140621185, 0.033417973667383194, 0.022122304886579514, 0.017209764569997787, 0.00827566348016262]","[4.348690986633301, 3.7865893840789795, 2.547151803970337, 3.6903622150421143, 6.529142379760742, 2.370352029800415, 3.787702798843384, 4.024197101593018, 8.01459789276123]"
44,2021-06-30 02:59:04,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.04237545281648636, 0.06812676787376404, 0.053342923521995544, 0.07616748660802841, 0.06083300709724426, 0.04025284945964813, 0.07000990211963654, 0.09240587055683136, 0.10185869038105011]","[0.010473078116774559, 0.02628372237086296, 0.021151123568415642, 0.011787174269557, 0.030035831034183502, 0.02149152383208275, 0.015188116580247879, 0.01678062230348587, 0.016178904101252556]","[4.046131610870361, 2.591975688934326, 2.5219900608062744, 6.46189546585083, 2.025347948074341, 1.8729639053344727, 4.609518527984619, 5.5067009925842285, 6.295772075653076]"
45,2021-07-06 03:00:04,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.10326293110847473, 0.09096307307481766, 0.0807889848947525, 0.05284636467695236, 0.07400257140398026, 0.05190882459282875, 0.04957794025540352, 0.06385449320077896, 0.09851240366697311]","[0.019449196755886078, 0.030512427911162376, 0.027394598349928856, 0.015578361228108406, 0.03205055370926857, 0.012253937311470509, 0.010169199667870998, 0.026489943265914917, 0.011153893545269966]","[5.3093671798706055, 2.9811811447143555, 2.949084520339966, 3.3922929763793945, 2.3089327812194824, 4.236093521118164, 4.875304222106934, 2.4105184078216553, 8.832109451293945]"
46,2021-07-12 02:59:04,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.05899780988693237, 0.0810660645365715, 0.11281979829072952, 0.2249690592288971, 0.03539107367396355, 0.0827966183423996, 0.08095452934503555, 0.046837374567985535, 0.05300192907452583]","[0.017005911096930504, 0.024890169501304626, 0.020807571709156036, 0.013127582147717476, 0.012011428363621235, 0.023081528022885323, 0.00933070108294487, 0.008877904154360294, 0.03323860466480255]","[3.4692530632019043, 3.256951093673706, 5.422054767608643, 17.137128829956055, 2.9464499950408936, 3.5871376991271973, 8.676146507263184, 5.275724411010742, 1.5945894718170166]"
47,2021-07-18 03:00:05,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.08465714007616043, 0.08515795320272446, 0.23033671081066132, 0.0678521990776062, 0.0641426220536232, 0.1342756301164627, 0.05180680751800537, 0.09756041318178177, 0.0988357737660408]","[0.012805426493287086, 0.00836724042892456, 0.02683377079665661, 0.01091822050511837, 0.02933444455265999, 0.024428773671388626, 0.02064920961856842, 0.03505387157201767, 0.013284006156027317]","[6.61103630065918, 10.177543640136719, 8.583836555480957, 6.214583873748779, 2.1865973472595215, 5.496617794036865, 2.5089001655578613, 2.783156633377075, 7.440208435058594]"
48,2021-07-24 02:59:05,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.06877072155475616, 0.0702592059969902, 0.05353381112217903, 0.081990547478199, 0.06557608395814896, 0.0645790845155716, 0.13143786787986755, 0.07054171711206436, 0.04697100818157196]","[0.021064473316073418, 0.01658417470753193, 0.008128680288791656, 0.018475504592061043, 0.02789521962404251, 0.014146145433187485, 0.006988931447267532, 0.008706992492079735, 0.02285345271229744]","[3.264772891998291, 4.236521244049072, 6.585793495178223, 4.437797546386719, 2.350800037384033, 4.565136432647705, 18.806575775146484, 8.101731300354004, 2.0553133487701416]"
49,2021-07-30 03:00:06,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.09618597477674484, 0.09626579284667969, 0.09138879925012589, 0.12453965842723846, 0.07899419963359833, 0.1424131840467453, 0.09778488427400589, 0.14518922567367554, 0.06489817798137665]","[0.027142930775880814, 0.024424636736512184, 0.03352828323841095, 0.03998672217130661, 0.015190991573035717, 0.014079345390200615, 0.02292892150580883, 0.020013822242617607, 0.021424591541290283]","[3.543684244155884, 3.9413397312164307, 2.725722551345825, 3.114525318145752, 5.200068473815918, 10.115042686462402, 4.26469612121582, 7.2544474601745605, 3.029144287109375]"
50,2021-08-05 02:59:06,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.0670483410358429, 0.08271315693855286, 0.11688357591629028, 0.07310259342193604, 0.06940726935863495, 0.08731166273355484, 0.09514643996953964, 0.08725479990243912, 0.059537485241889954]","[0.016359031200408936, 0.021471980959177017, 0.026497334241867065, 0.04356798157095909, 0.019584065303206444, 0.018074028193950653, 0.01996113546192646, 0.008667374961078167, 0.02599218860268593]","[4.098552227020264, 3.8521437644958496, 4.411144733428955, 1.6778972148895264, 3.5440685749053955, 4.830780506134033, 4.766584396362305, 10.067038536071777, 2.2905914783477783]"
51,2021-08-17 02:59:06,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.038823992013931274, 0.03852097690105438, 0.11650443822145462, 0.14066560566425323, 0.09213819354772568, 0.1624119132757187, 0.05127179995179176, 0.2003982663154602, 0.07863475382328033]","[0.01714595966041088, 0.02150156907737255, 0.023307153955101967, 0.008992115035653114, 0.01883881911635399, 0.017381589859724045, 0.012477624230086803, 0.015510816127061844, 0.019924810156226158]","[2.2643229961395264, 1.791542649269104, 4.998655796051025, 15.643217086791992, 4.890868663787842, 9.343904495239258, 4.109099388122559, 12.919904708862305, 3.9465749263763428]"
52,2021-08-23 03:00:07,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.06927156448364258, 0.10572697967290878, 0.12489749491214752, 0.13191798329353333, 0.1403273344039917, 0.20495471358299255, 0.07989607751369476, 0.08143982291221619, 0.08457355201244354]","[0.01510732900351286, 0.011950895190238953, 0.01015421748161316, 0.01780768670141697, 0.0193785410374403, 0.013201666064560413, 0.008617899380624294, 0.030651502311229706, 0.018326520919799805]","[4.5852952003479, 8.846783638000488, 12.300061225891113, 7.407923698425293, 7.241377830505371, 15.52491283416748, 9.27094554901123, 2.6569602489471436, 4.6148176193237305]"
53,2021-08-29 02:59:07,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.059245411306619644, 0.1294003278017044, 0.24824929237365723, 0.08039530366659164, 0.12139927595853806, 0.17053356766700745, 0.12435184419155121, 0.09228315204381943, 0.12367098033428192]","[0.02150488644838333, 0.027053549885749817, 0.03504972532391548, 0.012917074374854565, 0.0172121562063694, 0.019526151940226555, 0.00910155475139618, 0.01592170260846615, 0.023368166759610176]","[2.754974365234375, 4.78311824798584, 7.0827741622924805, 6.223956108093262, 7.053112506866455, 8.733598709106445, 13.662703514099121, 5.796060562133789, 5.29228401184082]"
54,2021-09-04 03:00:08,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.13062000274658203, 0.12551671266555786, 0.09345528483390808, 0.12477588653564453, 0.08365125954151154, 0.07162529975175858, 0.08058692514896393, 0.14794841408729553, 0.10433165729045868]","[0.008450818248093128, 0.010773309506475925, 0.014827921986579895, 0.010086017660796642, 0.021064016968011856, 0.0169589314609766, 0.004813075996935368, 0.0170711949467659, 0.012275490909814835]","[15.456491470336914, 11.650711059570312, 6.3026556968688965, 12.371174812316895, 3.971287250518799, 4.223455905914307, 16.743331909179688, 8.666552543640137, 8.499183654785156]"
55,2021-09-10 02:59:08,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.09737537056207657, 0.1293274462223053, 0.177205428481102, 0.11016406863927841, 0.08391951024532318, 0.08910294622182846, 0.1056811660528183, 0.18663646280765533, 0.1764196753501892]","[0.02916979044675827, 0.029783736914396286, 0.03378118947148323, 0.009108688682317734, 0.03323804587125778, 0.025381559506058693, 0.011965815909206867, 0.047125544399023056, 0.01896950788795948]","[3.338226556777954, 4.342216968536377, 5.245683670043945, 12.094393730163574, 2.5248026847839355, 3.5105385780334473, 8.831923484802246, 3.960409641265869, 9.300171852111816]"
56,2021-09-16 03:00:08,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.10794445872306824, 0.16869693994522095, 0.08309996873140335, 0.12337331473827362, 0.17765235900878906, 0.11045798659324646, 0.12454179674386978, 0.08193331956863403, 0.1371302753686905]","[0.022403473034501076, 0.024869684129953384, 0.03140667453408241, 0.013838025741279125, 0.02615273743867874, 0.02967986837029457, 0.009004363790154457, 0.020939502865076065, 0.014016399160027504]","[4.818202018737793, 6.783236026763916, 2.6459333896636963, 8.915528297424316, 6.792878150939941, 3.721646785736084, 13.831271171569824, 3.9128589630126953, 9.783559799194336]"
57,2021-09-22 02:59:08,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.14654278755187988, 0.11264713853597641, 0.12762205302715302, 0.1221025362610817, 0.05649018660187721, 0.14024707674980164, 0.0966092124581337, 0.0531945638358593, 0.09143267571926117]","[0.011620131321251392, 0.014094504527747631, 0.025426842272281647, 0.014025276526808739, 0.011929958127439022, 0.024421067908406258, 0.010897818021476269, 0.017601778730750084, 0.014692498371005058]","[12.611112594604492, 7.992273807525635, 5.019186019897461, 8.705891609191895, 4.735153675079346, 5.74287223815918, 8.865005493164062, 3.022113084793091, 6.223085880279541]"
58,2021-09-28 03:00:09,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.1261579543352127, 0.12516577541828156, 0.0772104263305664, 0.13009674847126007, 0.11315832287073135, 0.15265758335590363, 0.15433727204799652, 0.06523352116346359, 0.2106737345457077]","[0.010397996753454208, 0.02411661483347416, 0.01434264611452818, 0.013128659687936306, 0.012255765497684479, 0.02365274354815483, 0.017157142981886864, 0.01775083877146244, 0.029443051666021347]","[12.132909774780273, 5.1900224685668945, 5.383276462554932, 9.909370422363281, 9.233068466186523, 6.454117298126221, 8.995511054992676, 3.6749541759490967, 7.155295372009277]"
59,2021-10-04 02:59:09,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.22728027403354645, 0.15490978956222534, 0.2119925618171692, 0.19325293600559235, 0.1672893911600113, 0.19800607860088348, 0.20946787297725677, 0.2561948895454407, 0.2316097915172577]","[0.014323770068585873, 0.02966185472905636, 0.040530771017074585, 0.04941270500421524, 0.02124077081680298, 0.029458062723279, 0.03492695093154907, 0.03795024752616882, 0.025956323370337486]","[15.867349624633789, 5.222525596618652, 5.230410099029541, 3.910996913909912, 7.8758625984191895, 6.721625804901123, 5.997313499450684, 6.750809669494629, 8.92305850982666]"
60,2021-10-10 03:00:09,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.12496408820152283, 0.1182057186961174, 0.12188133597373962, 0.11644868552684784, 0.08705431967973709, 0.1630590856075287, 0.09733238071203232, 0.10996590554714203, 0.14603446424007416]","[0.017952099442481995, 0.013522093184292316, 0.009352465160191059, 0.027755938470363617, 0.010891898535192013, 0.014279674738645554, 0.0162464901804924, 0.01954462006688118, 0.010516808368265629]","[6.960973262786865, 8.741673469543457, 13.032001495361328, 4.195451259613037, 7.992575168609619, 11.418963432312012, 5.990978717803955, 5.626402854919434, 13.885815620422363]"
61,2021-10-16 02:59:09,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.11466554552316666, 0.09293624758720398, 0.07497571408748627, 0.08399476110935211, 0.10104531049728394, 0.15591073036193848, 0.17499178647994995, 0.10320232808589935, 0.1700780987739563]","[0.010470466688275337, 0.01811283640563488, 0.016326282173395157, 0.010577254928648472, 0.022839635610580444, 0.010258250869810581, 0.014269264414906502, 0.028285108506679535, 0.01654730923473835]","[10.95133113861084, 5.130960464477539, 4.592332363128662, 7.941073894500732, 4.424120903015137, 15.198568344116211, 12.263545989990234, 3.6486454010009766, 10.27829360961914]"
62,2021-10-22 03:00:09,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.05617590248584747, 0.05896271765232086, 0.17064036428928375, 0.141897514462471, 0.07626847922801971, 0.11955820024013519, 0.09701808542013168, 0.06998611986637115, 0.05277495086193085]","[0.0074269892647862434, 0.009073082357645035, 0.01629721187055111, 0.011938492767512798, 0.006820127833634615, 0.009421581402420998, 0.014843388460576534, 0.008513193577528, 0.016481859609484673]","[7.563751697540283, 6.498642444610596, 10.470524787902832, 11.885714530944824, 11.182851791381836, 12.689823150634766, 6.53611421585083, 8.220900535583496, 3.2020022869110107]"
63,2021-10-28 02:59:09,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.09103741496801376, 0.05077093467116356, 0.1702807992696762, 0.2145535945892334, 0.11075229197740555, 0.1432695984840393, 0.11827076226472855, 0.08568532764911652, 0.0823192447423935]","[0.012469789013266563, 0.007088621612638235, 0.0192488394677639, 0.01132606714963913, 0.012483883649110794, 0.006155455019325018, 0.014906410127878189, 0.010203568264842033, 0.013937156647443771]","[7.300637722015381, 7.162313938140869, 8.846288681030273, 18.943344116210938, 8.871622085571289, 23.275224685668945, 7.9342217445373535, 8.397584915161133, 5.906458854675293]"
64,2021-11-03 03:00:09,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.07596009969711304, 0.08585598319768906, 0.22173172235488892, 0.12963023781776428, 0.0922989696264267, 0.12300032377243042, 0.09401828050613403, 0.11751561611890793, 0.07409992814064026]","[0.0115438187494874, 0.011268355883657932, 0.01841835118830204, 0.023364130407571793, 0.018087126314640045, 0.018032655119895935, 0.016692359000444412, 0.016983067616820335, 0.033877432346343994]","[6.580153465270996, 7.619211196899414, 12.038630485534668, 5.5482587814331055, 5.103020191192627, 6.820976734161377, 5.6324143409729, 6.919575214385986, 2.1872947216033936]"
65,2021-11-09 02:59:08,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.04376702010631561, 0.030093932524323463, 0.07881070673465729, 0.06723639369010925, 0.027807066217064857, 0.03488050401210785, 0.04595039784908295, 0.03831876069307327, 0.04596949368715286]","[0.009177407249808311, 0.006578547414392233, 0.01553413737565279, 0.011813308112323284, 0.008008320815861225, 0.005572810769081116, 0.00773598300293088, 0.005246467422693968, 0.005681750364601612]","[4.768996238708496, 4.57455587387085, 5.07338809967041, 5.691580295562744, 3.472271680831909, 6.259050369262695, 5.939826488494873, 7.3037261962890625, 8.090727806091309]"
66,2021-11-15 03:00:08,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.016171017661690712, 0.022488249465823174, 0.06284227222204208, 0.031420763581991196, 0.03493810445070267, 0.02518410049378872, 0.027574844658374786, 0.03340980410575867, 0.03433453291654587]","[0.005988030228763819, 0.002567854942753911, 0.01660437323153019, 0.006076843477785587, 0.005688812118023634, 0.0035150377079844475, 0.0030490814242511988, 0.00581802474334836, 0.0029282295145094395]","[2.700557231903076, 8.757600784301758, 3.784682035446167, 5.1705732345581055, 6.141546726226807, 7.164674282073975, 9.043656349182129, 5.742465019226074, 11.725356101989746]"
67,2021-11-21 02:59:08,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.017609432339668274, 0.037580881267786026, 0.07613275945186615, 0.035277072340250015, 0.03220171853899956, 0.02346694841980934, 0.03792424499988556, 0.030080290511250496, 0.0371711328625679]","[0.008126121945679188, 0.0041822586208581924, 0.008715004660189152, 0.006709650158882141, 0.003412125399336219, 0.008377417922019958, 0.0020345610100775957, 0.0025104789528995752, 0.004283679183572531]","[2.167015552520752, 8.985786437988281, 8.735825538635254, 5.257661819458008, 9.437437057495117, 2.8012149333953857, 18.640012741088867, 11.981893539428711, 8.677384376525879]"
68,2021-11-27 03:00:08,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.0733603909611702, 0.14908349514007568, 0.11072152853012085, 0.05686747655272484, 0.10890866070985794, 0.09567482024431229, 0.07084980607032776, 0.1075839027762413, 0.06525333970785141]","[0.011709911748766899, 0.008312055841088295, 0.015031055547297001, 0.01917090080678463, 0.008446087129414082, 0.0109061598777771, 0.009891076944768429, 0.006471499800682068, 0.006909084506332874]","[6.2648115158081055, 17.935815811157227, 7.366184711456299, 2.966343402862549, 12.894570350646973, 8.77254867553711, 7.163002014160156, 16.6242618560791, 9.444571495056152]"
69,2021-12-03 02:59:08,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.03331843018531799, 0.06138085573911667, 0.09243884682655334, 0.07757367938756943, 0.049289826303720474, 0.03675217181444168, 0.050293322652578354, 0.05426378175616264, 0.029499996453523636]","[0.002754647983238101, 0.0024124649353325367, 0.009348506107926369, 0.005777366459369659, 0.0057130418717861176, 0.0035981647670269012, 0.0024344641715288162, 0.00551599869504571, 0.0033818334341049194]","[12.095349311828613, 25.443212509155273, 9.888087272644043, 13.427169799804688, 8.62759780883789, 10.214143753051758, 20.65888786315918, 9.837526321411133, 8.723077774047852]"
70,2021-12-09 03:00:07,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.07684925943613052, 0.0395006500184536, 0.05181058868765831, 0.07470155507326126, 0.045442111790180206, 0.026685373857617378, 0.058486681431531906, 0.05737951025366783, 0.04038305580615997]","[0.004494840744882822, 0.007945820689201355, 0.014142541214823723, 0.009387467987835407, 0.009439500980079174, 0.0048767877742648125, 0.007050085347145796, 0.009996125474572182, 0.004012250807136297]","[17.09721565246582, 4.971248626708984, 3.663456678390503, 7.957582950592041, 4.814037322998047, 5.471916198730469, 8.295883178710938, 5.740175247192383, 10.064937591552734]"
71,2021-12-15 02:59:07,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.02435176819562912, 0.06701352447271347, 0.11416111141443253, 0.0573728010058403, 0.05634915083646774, 0.021393055096268654, 0.03223377838730812, 0.032293111085891724, 0.030053120106458664]","[0.001661793445236981, 0.007539164274930954, 0.010391376912593842, 0.00047804717905819416, 0.0036748379934579134, 0.004112830385565758, 0.0017418202478438616, 0.004141194745898247, 0.0038189059123396873]","[14.653907775878906, 8.888720512390137, 10.986139297485352, 120.01493835449219, 15.333778381347656, 5.201540946960449, 18.505800247192383, 7.798017978668213, 7.86956262588501]"
72,2021-12-21 03:00:07,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.02358495071530342, 0.04557207599282265, 0.11966803669929504, 0.04120110720396042, 0.034336697310209274, 0.01849360205233097, 0.025224385783076286, 0.04603493586182594, 0.04552682116627693]","[0.003489676397293806, 0.003644193522632122, 0.017559558153152466, 0.004159003496170044, 0.003567249048501253, 0.002590643707662821, 0.0008718539611436427, 0.004803663119673729, 0.003972299862653017]","[6.7584919929504395, 12.505393981933594, 6.8149800300598145, 9.906485557556152, 9.625539779663086, 7.138612747192383, 28.93189239501953, 9.583297729492188, 11.461073875427246]"
73,2022-01-02 03:00:06,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.02104022167623043, 0.06747981905937195, 0.09200921654701233, 0.06708036363124847, 0.05725652724504471, 0.023073233664035797, 0.033612336963415146, 0.03870032727718353, 0.07444491982460022]","[0.009507368318736553, 0.007854917086660862, 0.014173738658428192, 0.0075239273719489574, 0.015465025790035725, 0.008371766656637192, 0.0049583460204303265, 0.013345669955015182, 0.008666327223181725]","[2.213043689727783, 8.590774536132812, 6.491527557373047, 8.915604591369629, 3.7023234367370605, 2.7560770511627197, 6.7789411544799805, 2.899841547012329, 8.590134620666504]"
74,2022-01-14 03:00:06,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.035622842609882355, 0.021029897034168243, 0.06851597875356674, 0.06453555822372437, 0.03869178518652916, 0.022958634421229362, 0.01833457313477993, 0.0319632813334465, 0.02702205441892147]","[0.0024678397458046675, 0.004306862596422434, 0.012192262336611748, 0.004540225025266409, 0.003222979139536619, 0.004821299575269222, 0.008677504025399685, 0.010916491970419884, 0.004856351297348738]","[14.43482780456543, 4.882880687713623, 5.619627952575684, 14.214176177978516, 12.004975318908691, 4.761918067932129, 2.1128854751586914, 2.92798113822937, 5.564270973205566]"
75,2022-01-26 03:00:05,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.018077312037348747, 0.03027288056910038, 0.046480026096105576, 0.0383160337805748, 0.03654683753848076, 0.026814699172973633, 0.009040790610015392, 0.02106066234409809, 0.029186353087425232]","[0.0038618165999650955, 0.002525663934648037, 0.0025257866363972425, 0.0017583294538781047, 0.001355182146653533, 0.0027097263373434544, 0.0019165447447448969, 0.0022139030043035746, 0.002407723106443882]","[4.6810383796691895, 11.98610782623291, 18.402198791503906, 21.791156768798828, 26.968210220336914, 9.895722389221191, 4.717234134674072, 9.512910842895508, 12.12197208404541]"
76,2022-02-07 03:00:05,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.026839355006814003, 0.05586310476064682, 0.038462840020656586, 0.08130417764186859, 0.06003861501812935, 0.04209340736269951, 0.03884769231081009, 0.03158283978700638, 0.0481797493994236]","[0.010359846986830235, 0.0054919845424592495, 0.016235003247857094, 0.0099216653034091, 0.010067220777273178, 0.012682267464697361, 0.004763823002576828, 0.012553802691400051, 0.007337731774896383]","[2.590709686279297, 10.171751976013184, 2.3691303730010986, 8.194609642028809, 5.963772773742676, 3.3190758228302, 8.154730796813965, 2.515798568725586, 6.566027641296387]"
77,2022-02-19 03:00:05,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.035505715757608414, 0.05093778669834137, 0.038021087646484375, 0.04678520932793617, 0.02850538119673729, 0.034107550978660583, 0.03996838629245758, 0.03177101910114288, 0.04275306686758995]","[0.006077547557651997, 0.002527595730498433, 0.004772872198373079, 0.005773686338216066, 0.006675008684396744, 0.004287538584321737, 0.00850633904337883, 0.004108869470655918, 0.00590747594833374]","[5.8421125411987305, 20.152664184570312, 7.966081142425537, 8.103178024291992, 4.270463466644287, 7.955042362213135, 4.6986589431762695, 7.732301712036133, 7.237112522125244]"
78,2022-03-03 03:00:04,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.05748302862048149, 0.06343624740839005, 0.03777467459440231, 0.06840251386165619, 0.05938126891851425, 0.04141076281666756, 0.038869861513376236, 0.06250167638063431, 0.05156239494681358]","[0.0061755552887916565, 0.006271244492381811, 0.011010907590389252, 0.006804426666349173, 0.00965193659067154, 0.004369641188532114, 0.003525023115798831, 0.00384712778031826, 0.009138773195445538]","[9.308155059814453, 10.115416526794434, 3.430659532546997, 10.05264949798584, 6.152264595031738, 9.476924896240234, 11.026838302612305, 16.246322631835938, 5.642157077789307]"
79,2022-03-15 03:00:05,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.029253944754600525, 0.0413900725543499, 0.029931282624602318, 0.04424602538347244, 0.05142593011260033, 0.03568591922521591, 0.019039412960410118, 0.04710308462381363, 0.048702042549848557]","[0.00432320823892951, 0.005391052924096584, 0.00857679545879364, 0.003900533076375723, 0.006555850151926279, 0.00664196303114295, 0.009059099480509758, 0.008593002334237099, 0.005279290024191141]","[6.766721248626709, 7.677548885345459, 3.489797830581665, 11.343584060668945, 7.84428071975708, 5.372797012329102, 2.101689338684082, 5.481563091278076, 9.225111961364746]"
80,2022-03-27 03:00:05,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.03828811272978783, 0.035515688359737396, 0.03691934794187546, 0.03524331375956535, 0.0537753589451313, 0.04190068319439888, 0.01097369845956564, 0.05099699646234512, 0.023501889780163765]","[0.008730650879442692, 0.003729522693902254, 0.009025586768984795, 0.005493710748851299, 0.0036848324816673994, 0.006556696258485317, 0.008352401666343212, 0.004636500962078571, 0.004610321018844843]","[4.385481834411621, 9.52285099029541, 4.09052038192749, 6.415211200714111, 14.593705177307129, 6.390517711639404, 1.3138375282287598, 10.99902629852295, 5.097668647766113]"
81,2022-04-08 03:00:05,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.05264180898666382, 0.024983759969472885, 0.04545247554779053, 0.04487244412302971, 0.0368548259139061, 0.03511515632271767, 0.037322383373975754, 0.022478798404335976, 0.03711427003145218]","[0.0014768290566280484, 0.003507478628307581, 0.006372425239533186, 0.001975465565919876, 0.004408168140798807, 0.004909153562039137, 0.0027210251428186893, 0.0036402978003025055, 0.005832241848111153]","[35.64516067504883, 7.122997283935547, 7.132680892944336, 22.71487045288086, 8.360576629638672, 7.152996063232422, 13.71629524230957, 6.174988746643066, 6.3636369705200195]"
82,2022-04-20 03:00:06,T079-168354-IW2,descending,55,47.0694728250112,47.0694728250112,667183.6208913935,4823384.08685955,"[0.02840840443968773, 0.019106674939393997, 0.07875705510377884, 0.0249421875923872, 0.042823437601327896, 0.03108353726565838, 0.007958788424730301, 0.023500807583332062, 0.051107969135046005]","[0.006793519482016563, 0.010403862223029137, 0.008695746771991253, 0.005532917100936174, 0.004643931984901428, 0.002398710697889328, 0.006138660479336977, 0.00799407809972763, 0.006116409786045551]","[4.181691646575928, 1.8364982604980469, 9.056962966918945, 4.507963180541992, 9.22137451171875, 12.95843505859375, 1.2965024709701538, 2.939777135848999, 8.355876922607422]"
