,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
18,2021-05-22 08:33:39,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.19410660862922668, 0.20459884405136108, 0.16110192239284515, 0.20545990765094757, 0.19815011322498322, 0.17691439390182495, 0.22909539937973022, 0.2376837581396103, 0.3353022634983063]","[0.05906400829553604, 0.053087472915649414, 0.04533834010362625, 0.03630632162094116, 0.027497993782162666, 0.057111404836177826, 0.04824650660157204, 0.05967511609196663, 0.06751059740781784]","[3.286377191543579, 3.853994846343994, 3.553326368331909, 5.659067153930664, 7.205984592437744, 3.0977070331573486, 4.748435020446777, 3.9829626083374023, 4.966660976409912]"
19,2021-06-03 08:33:34,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.326754629611969, 0.20032082498073578, 0.28271666169166565, 0.18791243433952332, 0.2662690579891205, 0.1416858285665512, 0.11369425803422928, 0.23547452688217163, 0.28034114837646484]","[0.04195406287908554, 0.054268840700387955, 0.033477962017059326, 0.03619322553277016, 0.03726350516080856, 0.018031621351838112, 0.028415070846676826, 0.03292945399880409, 0.07482589781284332]","[7.788390636444092, 3.691267728805542, 8.44485855102539, 5.191922664642334, 7.145572185516357, 7.857631206512451, 4.001195430755615, 7.150878429412842, 3.746579170227051]"
20,2021-06-15 08:33:35,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.26285532116889954, 0.17931431531906128, 0.24345627427101135, 0.2763703167438507, 0.19886350631713867, 0.12561671435832977, 0.1542878895998001, 0.13953126966953278, 0.14841562509536743]","[0.022498879581689835, 0.05212657153606415, 0.06127944588661194, 0.026418983936309814, 0.03901148959994316, 0.032963164150714874, 0.0389016792178154, 0.03258466720581055, 0.045126162469387054]","[11.683040618896484, 3.439979076385498, 3.972886323928833, 10.461050033569336, 5.097562313079834, 3.8108208179473877, 3.9660985469818115, 4.282114505767822, 3.2889041900634766]"
21,2021-06-27 08:33:35,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.21555055677890778, 0.19588690996170044, 0.18995539844036102, 0.21161019802093506, 0.09879256039857864, 0.12799404561519623, 0.24374473094940186, 0.22920776903629303, 0.12519174814224243]","[0.039757318794727325, 0.043854035437107086, 0.02821396104991436, 0.04814707860350609, 0.04062335565686226, 0.03053867071866989, 0.04261891171336174, 0.03232547268271446, 0.060490723699331284]","[5.421657085418701, 4.466793060302734, 6.732673645019531, 4.395078659057617, 2.431915283203125, 4.191212177276611, 5.719168186187744, 7.09062385559082, 2.0696024894714355]"
22,2021-07-09 08:33:36,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.25100138783454895, 0.35341766476631165, 0.14416097104549408, 0.20662033557891846, 0.10538176447153091, 0.14062276482582092, 0.10487013310194016, 0.20682132244110107, 0.12913750112056732]","[0.06544135510921478, 0.028440367430448532, 0.02264587953686714, 0.03008236177265644, 0.02987269125878811, 0.018647370859980583, 0.03635992854833603, 0.02532689832150936, 0.02376130037009716]","[3.8355164527893066, 12.426620483398438, 6.365880966186523, 6.86848783493042, 3.527695655822754, 7.5411577224731445, 2.8842227458953857, 8.1660737991333, 5.4347825050354]"
23,2021-07-21 08:33:37,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.11155115813016891, 0.12883487343788147, 0.1178009882569313, 0.10433323681354523, 0.15282070636749268, 0.11488041281700134, 0.09655733406543732, 0.12905827164649963, 0.09543120115995407]","[0.030700411647558212, 0.06984686851501465, 0.028242792934179306, 0.027476608753204346, 0.03949259594082832, 0.01905590295791626, 0.02737022377550602, 0.0301210880279541, 0.047926295548677444]","[3.6335394382476807, 1.8445333242416382, 4.171010494232178, 3.797165632247925, 3.8696038722991943, 6.028599739074707, 3.5278241634368896, 4.284648418426514, 1.9912075996398926]"
24,2021-08-02 08:33:38,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.13860392570495605, 0.2117808759212494, 0.08565907925367355, 0.13188880681991577, 0.07242024689912796, 0.09964410960674286, 0.13366436958312988, 0.07122361660003662, 0.13752976059913635]","[0.07335483282804489, 0.0976850837469101, 0.09044410288333893, 0.03599287196993828, 0.032936882227659225, 0.04123973846435547, 0.026910776272416115, 0.02102506533265114, 0.029932672157883644]","[1.889499545097351, 2.1679961681365967, 0.9470941424369812, 3.6643035411834717, 2.198758363723755, 2.4162158966064453, 4.966946125030518, 3.3875575065612793, 4.594636917114258]"
25,2021-08-08 08:32:56,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.20797395706176758, 0.1860349029302597, 0.09195979684591293, 0.0971851497888565, 0.09770556539297104, 0.10525260120630264, 0.12499365210533142, 0.099350206553936, 0.11406736820936203]","[0.027245396748185158, 0.0529567115008831, 0.026532193645834923, 0.04675794392824173, 0.034948140382766724, 0.027731958776712418, 0.009891018271446228, 0.04522157087922096, 0.027134468778967857]","[7.633361339569092, 3.5129618644714355, 3.465970277786255, 2.0784735679626465, 2.7957301139831543, 3.795354127883911, 12.637085914611816, 2.196964979171753, 4.2037811279296875]"
26,2021-08-14 08:33:38,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.27809661626815796, 0.08888623863458633, 0.11666275560855865, 0.07727931439876556, 0.059517085552215576, 0.07313278317451477, 0.07397677004337311, 0.061186257749795914, 0.07618969678878784]","[0.030360274016857147, 0.0519801564514637, 0.03243967890739441, 0.04202603921294212, 0.019558053463697433, 0.017146017402410507, 0.02882220782339573, 0.041383448988199234, 0.02628818340599537]","[9.159884452819824, 1.7100032567977905, 3.5962982177734375, 1.838843584060669, 3.0430986881256104, 4.265292644500732, 2.5666587352752686, 1.4785200357437134, 2.8982489109039307]"
27,2021-08-20 08:32:57,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.1623181402683258, 0.2755691707134247, 0.1952161192893982, 0.12875676155090332, 0.0840924084186554, 0.08807743340730667, 0.13665807247161865, 0.16703295707702637, 0.11886966228485107]","[0.040947072207927704, 0.0393313467502594, 0.02909131348133087, 0.054346971213817596, 0.02318618819117546, 0.01922602765262127, 0.03339674323797226, 0.027948958799242973, 0.0248175710439682]","[3.9640963077545166, 7.006349563598633, 6.710460662841797, 2.369161605834961, 3.6268320083618164, 4.581156253814697, 4.091958045959473, 5.9763569831848145, 4.789738178253174]"
28,2021-08-26 08:33:39,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.1178034320473671, 0.21271874010562897, 0.12863729894161224, 0.061215974390506744, 0.12604880332946777, 0.06782472133636475, 0.06110488623380661, 0.12986640632152557, 0.153074249625206]","[0.045485079288482666, 0.03875022381544113, 0.0731341764330864, 0.027239983901381493, 0.013808031566441059, 0.037718791514635086, 0.03647150844335556, 0.029251787811517715, 0.04098903015255928]","[2.589935779571533, 5.4894843101501465, 1.7589218616485596, 2.247283697128296, 9.128658294677734, 1.7981679439544678, 1.6754143238067627, 4.439605712890625, 3.7345175743103027]"
29,2021-09-01 08:32:57,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.20525586605072021, 0.1666598618030548, 0.1428029090166092, 0.07658132165670395, 0.0900842696428299, 0.10639705508947372, 0.06779897212982178, 0.09126503765583038, 0.17210687696933746]","[0.019281595945358276, 0.053196877241134644, 0.018167687579989433, 0.015432750806212425, 0.012511556036770344, 0.019273310899734497, 0.026334892958402634, 0.016493091359734535, 0.022844957187771797]","[10.645170211791992, 3.132888078689575, 7.860269069671631, 4.962259769439697, 7.200085163116455, 5.520434856414795, 2.5744919776916504, 5.533531188964844, 7.533692359924316]"
30,2021-09-07 08:33:39,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.1035379096865654, 0.1823762208223343, 0.17935854196548462, 0.09387979656457901, 0.077333465218544, 0.08550506830215454, 0.13458038866519928, 0.132157102227211, 0.14531637728214264]","[0.031749043613672256, 0.05942334979772568, 0.03334176912903786, 0.02445882372558117, 0.026514792814850807, 0.024567360058426857, 0.025711029767990112, 0.024194490164518356, 0.025131214410066605]","[3.2611348628997803, 3.0691003799438477, 5.379395008087158, 3.8382792472839355, 2.9166159629821777, 3.480433702468872, 5.234344482421875, 5.462280750274658, 5.78230619430542]"
31,2021-09-13 08:32:58,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.13138620555400848, 0.30188998579978943, 0.18195874989032745, 0.1276293694972992, 0.07996440678834915, 0.09006157517433167, 0.13364869356155396, 0.1230015680193901, 0.09416958689689636]","[0.03430720418691635, 0.05701291561126709, 0.030248912051320076, 0.026571068912744522, 0.02429986000061035, 0.022202420979738235, 0.029503071680665016, 0.022464614361524582, 0.024426128715276718]","[3.8296971321105957, 5.295115947723389, 6.015381813049316, 4.80332088470459, 3.2907352447509766, 4.056385517120361, 4.529992580413818, 5.475347518920898, 3.855280876159668]"
32,2021-09-19 08:33:40,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.1402435451745987, 0.21887099742889404, 0.17246991395950317, 0.10898349434137344, 0.0988512858748436, 0.09086120873689651, 0.11907831579446793, 0.11231134831905365, 0.1326141357421875]","[0.028360774740576744, 0.04331701993942261, 0.03878286853432655, 0.014582113362848759, 0.015370198525488377, 0.034414488822221756, 0.024325042963027954, 0.03531989827752113, 0.011499668471515179]","[4.944983005523682, 5.05277156829834, 4.447064399719238, 7.473779201507568, 6.431360244750977, 2.640202283859253, 4.895297050476074, 3.1798322200775146, 11.531996726989746]"
33,2021-09-25 08:32:58,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.12834057211875916, 0.14243845641613007, 0.036619871854782104, 0.07098651677370071, 0.048262692987918854, 0.031487129628658295, 0.05765208229422569, 0.03171141818165779, 0.0753154307603836]","[0.03249245136976242, 0.041294388473033905, 0.04008060321211815, 0.023114699870347977, 0.006546450778841972, 0.010230300948023796, 0.019214628264307976, 0.006606890354305506, 0.011144893243908882]","[3.9498581886291504, 3.4493417739868164, 0.913655698299408, 3.0710551738739014, 7.372344970703125, 3.0778303146362305, 3.0004265308380127, 4.799749374389648, 6.757842063903809]"
34,2021-10-01 08:33:40,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.1587890088558197, 0.1469193547964096, 0.16854457557201385, 0.04534681513905525, 0.03549247980117798, 0.05375510826706886, 0.04462270066142082, 0.02715032361447811, 0.02970396727323532]","[0.04601059481501579, 0.04263981431722641, 0.02444480173289776, 0.017494048923254013, 0.00947315338999033, 0.00787962507456541, 0.0073281386867165565, 0.012652098201215267, 0.01066595409065485]","[3.4511401653289795, 3.4455909729003906, 6.894904613494873, 2.592128038406372, 3.746638298034668, 6.822038650512695, 6.089227199554443, 2.1459147930145264, 2.784933090209961]"
35,2021-10-13 08:33:40,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.1426035314798355, 0.08264710754156113, 0.05606751888990402, 0.06426184624433517, 0.024928364902734756, 0.033036042004823685, 0.03690754622220993, 0.0499226450920105, 0.04321986064314842]","[0.042477577924728394, 0.0596659854054451, 0.036001820117235184, 0.02595999464392662, 0.007687380537390709, 0.015123192220926285, 0.007384184282273054, 0.006902262102812529, 0.008938862010836601]","[3.3571484088897705, 1.3851628303527832, 1.5573523044586182, 2.4754183292388916, 3.242764472961426, 2.184462308883667, 4.998188495635986, 7.232794761657715, 4.835052013397217]"
36,2021-10-25 08:33:40,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.10734502971172333, 0.10939094424247742, 0.22146615386009216, 0.04709072411060333, 0.040422067046165466, 0.029795458540320396, 0.05839185416698456, 0.041957754641771317, 0.03447209298610687]","[0.057874102145433426, 0.050763603299856186, 0.05613565817475319, 0.01829001121222973, 0.009965232573449612, 0.014793490059673786, 0.007359558716416359, 0.008726160041987896, 0.013337738811969757]","[1.8548024892807007, 2.1549088954925537, 3.9451956748962402, 2.5746688842773438, 4.056309223175049, 2.0140926837921143, 7.934151649475098, 4.808272361755371, 2.5845530033111572]"
37,2021-11-06 08:33:40,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.08293722569942474, 0.11354521661996841, 0.08952850848436356, 0.058429054915905, 0.019080733880400658, 0.0472986213862896, 0.035028327256441116, 0.03910907730460167, 0.03250599279999733]","[0.0332847535610199, 0.03690863028168678, 0.02250346541404724, 0.014981204643845558, 0.006228436250239611, 0.01424979418516159, 0.0035280263982713223, 0.014311140403151512, 0.014485137537121773]","[2.491748332977295, 3.0763866901397705, 3.9784321784973145, 3.9001572132110596, 3.0634870529174805, 3.319249391555786, 9.928589820861816, 2.732771635055542, 2.2440927028656006]"
38,2021-11-18 08:33:40,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.1422220915555954, 0.11821255087852478, 0.10819043219089508, 0.05615472048521042, 0.024998193606734276, 0.04208900034427643, 0.04997897148132324, 0.025967532768845558, 0.028577659279108047]","[0.049974605441093445, 0.024105731397867203, 0.035502128303050995, 0.01734747365117073, 0.0056610084138810635, 0.0037902595940977335, 0.006819406524300575, 0.007495524361729622, 0.006992585491389036]","[2.8458871841430664, 4.903918743133545, 3.0474350452423096, 3.2370545864105225, 4.415855407714844, 11.104516983032227, 7.328932762145996, 3.464405059814453, 4.086851596832275]"
39,2021-12-12 08:33:39,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.10622541606426239, 0.15159356594085693, 0.10042271763086319, 0.08577645570039749, 0.031556203961372375, 0.0368611142039299, 0.031073428690433502, 0.0376460924744606, 0.0160543043166399]","[0.10333696007728577, 0.04392935335636139, 0.030838998034596443, 0.02052997052669525, 0.012033980339765549, 0.014771751128137112, 0.011260725557804108, 0.005681491456925869, 0.00827702321112156]","[1.0279518365859985, 3.4508490562438965, 3.256354808807373, 4.178109169006348, 2.622258186340332, 2.4953787326812744, 2.7594516277313232, 6.62609338760376, 1.9396229982376099]"
40,2021-12-24 08:33:38,T126-269585-IW2,descending,288,-42.7529312671236,-42.7529312671236,749804.0898310937,9687133.58878862,"[0.16592560708522797, 0.08831743896007538, 0.07257625460624695, 0.0904882475733757, 0.0191399697214365, 0.03817804902791977, 0.03732758015394211, 0.029709314927458763, 0.023058529943227768]","[0.0655650869011879, 0.08096852153539658, 0.022680846974253654, 0.020189154893159866, 0.01422192994505167, 0.013448922894895077, 0.0037914016284048557, 0.010895638726651669, 0.010772432200610638]","[2.53070068359375, 1.0907626152038574, 3.1998918056488037, 4.482022762298584, 1.3458068370819092, 2.8387439250946045, 9.845324516296387, 2.7267162799835205, 2.1405129432678223]"
