,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
14,2020-12-24 13:59:08,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.1408155858516693, 0.09384607523679733, 0.09265677630901337, 0.063851498067379, 0.14882275462150574, 0.10252954065799713, 0.14191916584968567, 0.1283572018146515, 0.07964210957288742]","[0.01509666908532381, 0.012873413972556591, 0.006000523455440998, 0.010210864245891571, 0.009146047756075859, 0.017543507739901543, 0.010951492004096508, 0.0069439406506717205, 0.021426767110824585]","[9.327592849731445, 7.289913654327393, 15.441449165344238, 6.253290176391602, 16.27181053161621, 5.844301223754883, 12.95888900756836, 18.484777450561523, 3.716944694519043]"
15,2020-12-30 14:00:09,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.08428344875574112, 0.1210944727063179, 0.06640267372131348, 0.08650178462266922, 0.18603570759296417, 0.09640488028526306, 0.18325825035572052, 0.13038384914398193, 0.08061414957046509]","[0.009301593527197838, 0.013150584883987904, 0.021039308980107307, 0.01093654427677393, 0.027722951024770737, 0.018254317343235016, 0.015406571328639984, 0.015836399048566818, 0.024605760350823402]","[9.06118392944336, 9.208295822143555, 3.1561243534088135, 7.909425735473633, 6.7105302810668945, 5.281209945678711, 11.894810676574707, 8.233175277709961, 3.276230812072754]"
16,2021-01-11 14:00:08,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.0920666754245758, 0.15509261190891266, 0.08506124466657639, 0.13173095881938934, 0.18857938051223755, 0.12883029878139496, 0.05853915959596634, 0.10772435367107391, 0.10058488696813583]","[0.007373241242021322, 0.010583285242319107, 0.01581021025776863, 0.017073916271328926, 0.00764884240925312, 0.012675966136157513, 0.03572545200586319, 0.011464636772871017, 0.011972134001553059]","[12.486595153808594, 14.654486656188965, 5.380146503448486, 7.715333461761475, 24.654630661010742, 10.163351058959961, 1.6385841369628906, 9.396228790283203, 8.401583671569824]"
17,2021-01-17 13:59:07,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.1417694240808487, 0.09492607414722443, 0.09427925944328308, 0.1832769364118576, 0.20597156882286072, 0.17923812568187714, 0.15417185425758362, 0.1333514004945755, 0.10372889041900635]","[0.005671046208590269, 0.014932725578546524, 0.016853760927915573, 0.007743523921817541, 0.012280605733394623, 0.01465959195047617, 0.01626255363225937, 0.01098449807614088, 0.025077063590288162]","[24.99881362915039, 6.356915473937988, 5.593959808349609, 23.668415069580078, 16.77210235595703, 12.226678848266602, 9.480175018310547, 12.139963150024414, 4.136404991149902]"
18,2021-01-23 14:00:08,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.26125970482826233, 0.17104345560073853, 0.2536730170249939, 0.42188555002212524, 0.21290186047554016, 0.18992353975772858, 0.2525900900363922, 0.1657244712114334, 0.11356822401285172]","[0.020398037508130074, 0.03524575009942055, 0.03851746395230293, 0.018203504383563995, 0.04045548662543297, 0.04235895350575447, 0.017124412581324577, 0.028269294649362564, 0.027325408533215523]","[12.808080673217773, 4.852881908416748, 6.5859222412109375, 23.176061630249023, 5.262619972229004, 4.483669281005859, 14.75029182434082, 5.862349033355713, 4.156139850616455]"
19,2021-01-29 13:59:07,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.19591298699378967, 0.27809539437294006, 0.20231099426746368, 0.17680642008781433, 0.20153561234474182, 0.4249541461467743, 0.2690475285053253, 0.20951850712299347, 0.23697559535503387]","[0.007503722794353962, 0.01971212774515152, 0.04100459814071655, 0.0246265958994627, 0.017834000289440155, 0.011798183433711529, 0.03256479278206825, 0.020239608362317085, 0.04497174546122551]","[26.10877227783203, 14.107831954956055, 4.933861255645752, 7.17949104309082, 11.300640106201172, 36.01860809326172, 8.261914253234863, 10.35190486907959, 5.26943302154541]"
20,2021-02-04 14:00:07,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.05858911573886871, 0.09331169724464417, 0.13893954455852509, 0.0883590504527092, 0.15383802354335785, 0.14747823774814606, 0.07838425040245056, 0.09845546633005142, 0.11037787050008774]","[0.00839456170797348, 0.04580158740282059, 0.040016308426856995, 0.009232248179614544, 0.019872503355145454, 0.01899554580450058, 0.019050372764468193, 0.011083383113145828, 0.018035970628261566]","[6.9794135093688965, 2.0373027324676514, 3.4720730781555176, 9.570696830749512, 7.741250514984131, 7.7638325691223145, 4.1145782470703125, 8.883159637451172, 6.119874000549316]"
21,2021-02-10 13:59:07,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.0965430811047554, 0.12114018201828003, 0.10189568251371384, 0.07452908903360367, 0.09891904890537262, 0.09871070832014084, 0.08070775866508484, 0.06551565229892731, 0.12630584836006165]","[0.005903130862861872, 0.04107918217778206, 0.011491375975310802, 0.01081998273730278, 0.02634110115468502, 0.016648124903440475, 0.02293318137526512, 0.018281690776348114, 0.013237659819424152]","[16.354555130004883, 2.9489433765411377, 8.867143630981445, 6.888096809387207, 3.7553117275238037, 5.929238796234131, 3.519257068634033, 3.5836758613586426, 9.541402816772461]"
22,2021-02-16 14:00:07,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.1325332522392273, 0.11503645032644272, 0.1425025463104248, 0.18465657532215118, 0.2021094262599945, 0.2751668095588684, 0.28930023312568665, 0.09960950165987015, 0.17175999283790588]","[0.0185640137642622, 0.03993618115782738, 0.0231467392295599, 0.008239186368882656, 0.016415197402238846, 0.022658299654722214, 0.01863248273730278, 0.008813693188130856, 0.015914352610707283]","[7.139256477355957, 2.880506992340088, 6.156484603881836, 22.411991119384766, 12.312335968017578, 12.144194602966309, 15.526660919189453, 11.301675796508789, 10.792773246765137]"
23,2021-02-22 13:59:06,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.060656141489744186, 0.09447243064641953, 0.06726014614105225, 0.09924931079149246, 0.254588782787323, 0.18947109580039978, 0.0675925463438034, 0.10391988605260849, 0.10953036695718765]","[0.024409430101513863, 0.03053060732781887, 0.009098599664866924, 0.011132384650409222, 0.014771142974495888, 0.029688760638237, 0.013612470589578152, 0.010716840624809265, 0.018843643367290497]","[2.4849469661712646, 3.0943515300750732, 7.392362594604492, 8.91536808013916, 17.235549926757812, 6.381913185119629, 4.965487003326416, 9.696877479553223, 5.812589645385742]"
24,2021-02-28 14:00:07,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.08501732349395752, 0.06295420229434967, 0.07123623043298721, 0.10554622858762741, 0.20773322880268097, 0.15532973408699036, 0.09865659475326538, 0.09168536216020584, 0.15426766872406006]","[0.017817839980125427, 0.03165210783481598, 0.012767096981406212, 0.020563766360282898, 0.02809041365981102, 0.03996143490076065, 0.029607849195599556, 0.021249353885650635, 0.021950475871562958]","[4.771471977233887, 1.9889419078826904, 5.5796732902526855, 5.132631301879883, 7.395164489746094, 3.886991024017334, 3.3321094512939453, 4.314736366271973, 7.027987480163574]"
25,2021-03-06 13:59:06,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.07375787943601608, 0.046882446855306625, 0.0320744588971138, 0.3041577637195587, 0.15153318643569946, 0.23143301904201508, 0.11380742490291595, 0.05915379896759987, 0.19192345440387726]","[0.02534172497689724, 0.03147127106785774, 0.018240466713905334, 0.01701948046684265, 0.01912744902074337, 0.044840991497039795, 0.02041146159172058, 0.008845346979796886, 0.017615344375371933]","[2.9105310440063477, 1.4896903038024902, 1.758423089981079, 17.87115478515625, 7.9222893714904785, 5.161193370819092, 5.575662612915039, 6.68756103515625, 10.895242691040039]"
26,2021-03-12 14:00:07,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.10972192138433456, 0.14073395729064941, 0.2507856488227844, 0.14079123735427856, 0.32396936416625977, 0.3798530697822571, 0.1268024891614914, 0.13166050612926483, 0.1528235524892807]","[0.005790458060801029, 0.011941988952457905, 0.022229952737689018, 0.018415523692965508, 0.04145199432969093, 0.03748227283358574, 0.0180062148720026, 0.0249173641204834, 0.040196217596530914]","[18.948745727539062, 11.78480052947998, 11.281429290771484, 7.645247459411621, 7.815531253814697, 10.13420581817627, 7.04215145111084, 5.283885955810547, 3.801938533782959]"
27,2021-03-18 13:59:06,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.0878065824508667, 0.11248859018087387, 0.15229393541812897, 0.08368214964866638, 0.18776535987854004, 0.2971131503582001, 0.06208796799182892, 0.07757014036178589, 0.15828096866607666]","[0.014959252439439297, 0.009533769451081753, 0.02769210748374462, 0.020500723272562027, 0.02137814089655876, 0.04002885892987251, 0.013772457838058472, 0.013097293674945831, 0.0102540859952569]","[5.869717121124268, 11.798962593078613, 5.499543190002441, 4.081912040710449, 8.783053398132324, 7.422473430633545, 4.508125305175781, 5.922608375549316, 15.435892105102539]"
28,2021-03-24 14:00:07,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.10849186033010483, 0.12004045397043228, 0.1071065291762352, 0.08059924095869064, 0.1043643057346344, 0.19194699823856354, 0.07629699259996414, 0.08822058886289597, 0.15073899924755096]","[0.011904211714863777, 0.02879926562309265, 0.026358922943472862, 0.010515628382563591, 0.018703987821936607, 0.020013099536299706, 0.013687907718122005, 0.021421706303954124, 0.01830613985657692]","[9.113737106323242, 4.168177604675293, 4.063387870788574, 7.66471004486084, 5.579789161682129, 9.591068267822266, 5.574043273925781, 4.118280410766602, 8.23434066772461]"
29,2021-03-30 13:59:07,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.1492794007062912, 0.09299646317958832, 0.05901804566383362, 0.10672545433044434, 0.14642927050590515, 0.19508977234363556, 0.08185618370771408, 0.14802345633506775, 0.09469529241323471]","[0.010819719173014164, 0.010049103759229183, 0.011367806233465672, 0.023046361282467842, 0.01535691600292921, 0.0254510547965765, 0.03172628581523895, 0.01340585108846426, 0.014174852520227432]","[13.796975135803223, 9.254204750061035, 5.191682815551758, 4.6309027671813965, 9.535070419311523, 7.665292263031006, 2.5800745487213135, 11.041705131530762, 6.680513381958008]"
30,2021-04-05 14:00:07,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.11813440173864365, 0.1222149208188057, 0.046826593577861786, 0.07022122293710709, 0.12928056716918945, 0.18921580910682678, 0.09048393368721008, 0.11310552805662155, 0.16930758953094482]","[0.01731819659471512, 0.02169456146657467, 0.011720790527760983, 0.007294862065464258, 0.021721385419368744, 0.01215367205440998, 0.012809599749743938, 0.010838694870471954, 0.010891676880419254]","[6.8214030265808105, 5.6334357261657715, 3.995173692703247, 9.626120567321777, 5.951764106750488, 15.568612098693848, 7.063759803771973, 10.435345649719238, 15.544675827026367]"
31,2021-04-11 13:59:07,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.08187098801136017, 0.0676574632525444, 0.05607769265770912, 0.11343633383512497, 0.12033982574939728, 0.18466907739639282, 0.08424603939056396, 0.08381807804107666, 0.20639318227767944]","[0.009076478891074657, 0.02762363851070404, 0.010096444748342037, 0.022696150466799736, 0.015946736559271812, 0.014020674861967564, 0.026837149634957314, 0.014012070372700691, 0.02294463850557804]","[9.020126342773438, 2.4492597579956055, 5.554202079772949, 4.998043060302734, 7.546360492706299, 13.171197891235352, 3.13915753364563, 5.981848239898682, 8.995268821716309]"
32,2021-04-17 14:00:08,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.08741030097007751, 0.06740114837884903, 0.042649321258068085, 0.1533074826002121, 0.10312345623970032, 0.18994218111038208, 0.10354265570640564, 0.15637055039405823, 0.21802224218845367]","[0.01326307374984026, 0.014598693698644638, 0.021338047459721565, 0.02563912235200405, 0.027251137420535088, 0.010784941725432873, 0.043823715299367905, 0.014609411358833313, 0.022526493296027184]","[6.590500831604004, 4.61693000793457, 1.9987452030181885, 5.979435443878174, 3.784188985824585, 17.61179542541504, 2.362708330154419, 10.703412055969238, 9.678481101989746]"
33,2021-04-23 13:59:08,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.13444367051124573, 0.10073601454496384, 0.06387735158205032, 0.135564386844635, 0.07178661227226257, 0.17779286205768585, 0.06853780895471573, 0.08590816706418991, 0.18827834725379944]","[0.010809710249304771, 0.019941924139857292, 0.01846950314939022, 0.023157937452197075, 0.03203955665230751, 0.01733710803091526, 0.010953268967568874, 0.01617680862545967, 0.027936911210417747]","[12.437305450439453, 5.051469326019287, 3.458531141281128, 5.85390567779541, 2.2405619621276855, 10.255046844482422, 6.257292747497559, 5.310575485229492, 6.7394118309021]"
34,2021-04-29 14:00:08,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.08861493319272995, 0.16575367748737335, 0.05759800598025322, 0.12969739735126495, 0.16894733905792236, 0.10421405732631683, 0.15576626360416412, 0.051301706582307816, 0.13796547055244446]","[0.009789782576262951, 0.012321650050580502, 0.013282621279358864, 0.030248576775193214, 0.02439841255545616, 0.0136007871478796, 0.03889092430472374, 0.01350583229213953, 0.023966999724507332]","[9.051777839660645, 13.452230453491211, 4.336343288421631, 4.287718772888184, 6.9245219230651855, 7.662354946136475, 4.005208492279053, 3.798485279083252, 5.756476402282715]"
35,2021-05-05 13:59:08,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.1521604359149933, 0.1443021297454834, 0.13967734575271606, 0.17840492725372314, 0.17694947123527527, 0.112785205245018, 0.1081169843673706, 0.06963173300027847, 0.11559554934501648]","[0.02006688341498375, 0.023124756291508675, 0.01226459164172411, 0.007425525225698948, 0.036510493606328964, 0.01799960806965828, 0.026538502424955368, 0.015918748453259468, 0.01714044250547886]","[7.5826640129089355, 6.2401580810546875, 11.388667106628418, 24.02589988708496, 4.8465375900268555, 6.265981197357178, 4.073966979980469, 4.374196529388428, 6.74402379989624]"
36,2021-05-11 14:00:09,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.1306411772966385, 0.14686864614486694, 0.11477068066596985, 0.16415438055992126, 0.17471469938755035, 0.10105416178703308, 0.09896538406610489, 0.059166111052036285, 0.32813742756843567]","[0.019332773983478546, 0.03914273530244827, 0.015199552290141582, 0.02376294694840908, 0.05655631422996521, 0.02010944113135338, 0.030510779470205307, 0.01906478777527809, 0.026118522509932518]","[6.757497787475586, 3.7521302700042725, 7.550925254821777, 6.9079976081848145, 3.089216470718384, 5.025209903717041, 3.2436203956604004, 3.103423595428467, 12.563399314880371]"
37,2021-05-17 13:59:09,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.1582113355398178, 0.07498639822006226, 0.08337372541427612, 0.20766468346118927, 0.11008410900831223, 0.11623325943946838, 0.08589335530996323, 0.057178009301424026, 0.30269742012023926]","[0.018786802887916565, 0.02193404547870159, 0.017480939626693726, 0.020200923085212708, 0.051063936203718185, 0.03687115013599396, 0.025139926001429558, 0.033617131412029266, 0.014269396662712097]","[8.421408653259277, 3.4187216758728027, 4.769407749176025, 10.279959678649902, 2.1558094024658203, 3.1524174213409424, 3.4166111946105957, 1.7008593082427979, 21.213048934936523]"
38,2021-05-23 14:00:09,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.10436553508043289, 0.11823689937591553, 0.08001016825437546, 0.14595481753349304, 0.14495277404785156, 0.17312566936016083, 0.05122232809662819, 0.07046975940465927, 0.2853025197982788]","[0.009106358513236046, 0.03038632497191429, 0.01403423584997654, 0.03942272439599037, 0.02799009345471859, 0.03374530002474785, 0.02279629558324814, 0.03143438324332237, 0.021028103306889534]","[11.460732460021973, 3.8911221027374268, 5.701070308685303, 3.7023017406463623, 5.178717136383057, 5.130363941192627, 2.2469584941864014, 2.241805076599121, 13.56767749786377]"
39,2021-05-29 13:59:09,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.1035732701420784, 0.15190765261650085, 0.0773102268576622, 0.1782204955816269, 0.13042712211608887, 0.1580912470817566, 0.06332378834486008, 0.05603804439306259, 0.24606560170650482]","[0.013056752271950245, 0.02741406485438347, 0.013008978217840195, 0.04344503581523895, 0.02471456490457058, 0.04464976117014885, 0.028825651854276657, 0.025575630366802216, 0.01756959967315197]","[7.932544708251953, 5.54123067855835, 5.942836284637451, 4.102206230163574, 5.27733850479126, 3.540696382522583, 2.1967859268188477, 2.1910719871520996, 14.0051908493042]"
40,2021-06-04 14:00:10,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.09623393416404724, 0.2610774338245392, 0.09443357586860657, 0.17139632999897003, 0.1365591287612915, 0.15144917368888855, 0.1016775369644165, 0.06763575226068497, 0.2620149254798889]","[0.01670394092798233, 0.017861057072877884, 0.027026697993278503, 0.061255648732185364, 0.03817777708172798, 0.06920257955789566, 0.0184174831956625, 0.03488105162978172, 0.04778633266687393]","[5.761151313781738, 14.617132186889648, 3.4940848350524902, 2.7980494499206543, 3.5769271850585938, 2.188490390777588, 5.520707607269287, 1.939039945602417, 5.483051776885986]"
41,2021-06-10 13:59:10,T144-308010-IW2,descending,104,-119.383975501228,-119.383975501228,287448.6537360485,4080834.593994687,"[0.1619097739458084, 0.09860260039567947, 0.07433465123176575, 0.17249152064323425, 0.0958007276058197, 0.23363348841667175, 0.17319796979427338, 0.06499437242746353, 0.27713674306869507]","[0.009621118195354939, 0.01935620978474617, 0.024129047989845276, 0.03568515554070473, 0.034979160875082016, 0.028111876919865608, 0.014274761080741882, 0.02014831081032753, 0.02449878118932247]","[16.828580856323242, 5.094106674194336, 3.080712080001831, 4.833704948425293, 2.7387943267822266, 8.310846328735352, 12.133160591125488, 3.225797653198242, 11.31226634979248]"
