,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-14 17:24:24,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.10788150876760483, 0.17323142290115356, 0.2744789719581604, 0.15054675936698914, 0.41213440895080566, 0.17236550152301788, 0.2517268657684326, 0.24120467901229858, 0.18847176432609558]","[0.013427132740616798, 0.01385594718158245, 0.027001576498150826, 0.02220165729522705, 0.02640409953892231, 0.016810309141874313, 0.012810127809643745, 0.028163475915789604, 0.016301721334457397]","[8.034589767456055, 12.502315521240234, 10.165294647216797, 6.780879497528076, 15.608728408813477, 10.253559112548828, 19.65061378479004, 8.56445026397705, 11.561464309692383]"
11,2020-12-26 17:24:23,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.1594424694776535, 0.24322529137134552, 0.24966952204704285, 0.16991841793060303, 0.4473148584365845, 0.2536161243915558, 0.1322261244058609, 0.3379132151603699, 0.5182446241378784]","[0.017939677461981773, 0.04439672455191612, 0.027472928166389465, 0.029952332377433777, 0.04179029539227486, 0.02987581677734852, 0.014105954207479954, 0.035455215722322464, 0.04391547664999962]","[8.887700080871582, 5.478451251983643, 9.087838172912598, 5.672961235046387, 10.703797340393066, 8.48901081085205, 9.373781204223633, 9.530705451965332, 11.800956726074219]"
12,2021-01-07 17:24:22,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.1069990023970604, 0.20634779334068298, 0.19577623903751373, 0.11275879293680191, 0.46949392557144165, 0.463895320892334, 0.11627344787120819, 0.3417077362537384, 0.7717157602310181]","[0.01309401448816061, 0.036553144454956055, 0.026766890659928322, 0.022114917635917664, 0.04460837319493294, 0.035404276102781296, 0.028284182772040367, 0.046230070292949677, 0.03863118588924408]","[8.17159652709961, 5.645144939422607, 7.314119815826416, 5.098766326904297, 10.52479362487793, 13.102805137634277, 4.110899925231934, 7.391460418701172, 19.976497650146484]"
13,2021-01-19 17:24:22,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.07259303331375122, 0.0861598551273346, 0.21956782042980194, 0.10862303525209427, 0.2559763491153717, 0.4087255299091339, 0.10586602985858917, 0.45700275897979736, 0.6416793465614319]","[0.02676571160554886, 0.01908918097615242, 0.04461612552404404, 0.01614915207028389, 0.012176170945167542, 0.047279976308345795, 0.024759693071246147, 0.04128725826740265, 0.06065880507230759]","[2.712165355682373, 4.513543605804443, 4.921266078948975, 6.726237773895264, 21.022729873657227, 8.644791603088379, 4.275740623474121, 11.068857192993164, 10.578502655029297]"
14,2021-01-31 17:24:22,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.2787344753742218, 0.5373421311378479, 0.29297494888305664, 0.7159868478775024, 0.43451860547065735, 0.5846564173698425, 0.43808960914611816, 0.6459592580795288, 0.9357951283454895]","[0.034429874271154404, 0.039774082601070404, 0.06570039689540863, 0.06328123807907104, 0.031123556196689606, 0.06115373224020004, 0.05994139984250069, 0.0490269809961319, 0.04209955781698227]","[8.095715522766113, 13.509856224060059, 4.459257125854492, 11.314362525939941, 13.961084365844727, 9.560437202453613, 7.308631420135498, 13.175586700439453, 22.228145599365234]"
15,2021-02-12 17:24:21,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.07092437148094177, 0.12657560408115387, 0.1773984730243683, 0.11534624546766281, 0.1899324506521225, 0.15515358746051788, 0.13341356813907623, 0.0955948531627655, 0.3991592824459076]","[0.01016169972717762, 0.013612808659672737, 0.010971292853355408, 0.022216858342289925, 0.011946787126362324, 0.02735166996717453, 0.011140101589262486, 0.016873516142368317, 0.018458306789398193]","[6.979577541351318, 9.298272132873535, 16.16933250427246, 5.191834449768066, 15.898202896118164, 5.672545433044434, 11.975974082946777, 5.665378570556641, 21.624914169311523]"
16,2021-02-24 17:24:21,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.338650107383728, 0.3661755323410034, 0.19068750739097595, 0.46965786814689636, 0.4719565510749817, 0.28847089409828186, 0.35683533549308777, 0.3602183759212494, 0.6342329978942871]","[0.01927466318011284, 0.0263181384652853, 0.034575991332530975, 0.0315910279750824, 0.01525106281042099, 0.023166751489043236, 0.03091055154800415, 0.015415533445775509, 0.02400018647313118]","[17.5697021484375, 13.91342830657959, 5.515026569366455, 14.866811752319336, 30.94581413269043, 12.451935768127441, 11.544127464294434, 23.367233276367188, 26.426170349121094]"
17,2021-03-08 17:24:21,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.18945994973182678, 0.1634659320116043, 0.12518928945064545, 0.10603784024715424, 0.13210807740688324, 0.10120318084955215, 0.17519710958003998, 0.13886815309524536, 0.2504913806915283]","[0.007297329604625702, 0.012011071667075157, 0.007256920915096998, 0.010785321705043316, 0.022417940199375153, 0.011596692726016045, 0.0019949187990278006, 0.0037530125118792057, 0.007258323021233082]","[25.962915420532227, 13.609603881835938, 17.251020431518555, 9.831681251525879, 5.892962455749512, 8.726900100708008, 87.8216781616211, 37.00178146362305, 34.51091766357422]"
18,2021-03-20 17:24:21,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.6239767074584961, 0.33960309624671936, 0.18907430768013, 0.9134325981140137, 0.5599351525306702, 0.20382194221019745, 0.817696213722229, 0.5626111030578613, 1.2468047142028809]","[0.019468702375888824, 0.020362667739391327, 0.03417637571692467, 0.023555835708975792, 0.03403865173459053, 0.009694081731140614, 0.012176396325230598, 0.028663482517004013, 0.01428532600402832]","[32.05024719238281, 16.677730560302734, 5.5323100090026855, 38.77733612060547, 16.449979782104492, 21.025400161743164, 67.15420532226562, 19.628149032592773, 87.27870178222656]"
19,2021-04-01 17:24:21,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.10455705970525742, 0.12350636720657349, 0.07168690115213394, 0.24269922077655792, 0.15778912603855133, 0.11962803453207016, 0.219797283411026, 0.10094750672578812, 0.3724520802497864]","[0.015319373458623886, 0.007929835468530655, 0.010820543393492699, 0.02104458585381508, 0.007986110635101795, 0.010393671691417694, 0.013757753185927868, 0.007335804868489504, 0.00315024983137846]","[6.825152397155762, 15.574896812438965, 6.6250739097595215, 11.532620429992676, 19.757944107055664, 11.509698867797852, 15.976248741149902, 13.760931015014648, 118.22937774658203]"
20,2021-04-13 17:24:22,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.2974103093147278, 0.25477129220962524, 0.20464274287223816, 0.4757250249385834, 0.3080699145793915, 0.07735452055931091, 0.4113323986530304, 0.16749976575374603, 0.7002577781677246]","[0.01421783771365881, 0.017668677493929863, 0.019556673243641853, 0.020070666447281837, 0.025243209674954414, 0.007292169611901045, 0.005679097957909107, 0.017384100705385208, 0.012730877846479416]","[20.91811180114746, 14.4193754196167, 10.46408748626709, 23.702503204345703, 12.204071044921875, 10.607888221740723, 72.4291763305664, 9.63522720336914, 55.00467300415039]"
21,2021-04-25 17:24:22,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.036923911422491074, 0.0636308491230011, 0.06466569751501083, 0.04804548621177673, 0.043815452605485916, 0.02718139998614788, 0.056978121399879456, 0.09595885127782822, 0.06937146186828613]","[0.015901772305369377, 0.0035894187167286873, 0.002028167247772217, 0.00623824167996645, 0.005219296086579561, 0.002732951194047928, 0.004268137272447348, 0.00577818276360631, 0.007868335582315922]","[2.3219997882843018, 17.727340698242188, 31.88381004333496, 7.701767444610596, 8.394896507263184, 9.945805549621582, 13.349645614624023, 16.607099533081055, 8.816535949707031]"
22,2021-05-07 17:24:23,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.15560457110404968, 0.21506774425506592, 0.2998247742652893, 0.14477142691612244, 0.11464867740869522, 0.16619662940502167, 0.23963932693004608, 0.1842505782842636, 0.1291741281747818]","[0.009913445450365543, 0.005779537837952375, 0.00868585892021656, 0.008531617932021618, 0.0073759667575359344, 0.006849408149719238, 0.005255457945168018, 0.006611722055822611, 0.008374707773327827]","[15.69631576538086, 37.21192932128906, 34.51872634887695, 16.968812942504883, 15.543545722961426, 24.26437759399414, 45.598182678222656, 27.867259979248047, 15.424314498901367]"
23,2021-05-19 17:24:23,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.2376066893339157, 0.2496420294046402, 0.23858106136322021, 0.3398553431034088, 0.06691368669271469, 0.1264839619398117, 0.1904875487089157, 0.15841662883758545, 0.11709415167570114]","[0.010382658801972866, 0.0032385513186454773, 0.009764148853719234, 0.008949070237576962, 0.004478101152926683, 0.016803763806819916, 0.008965414948761463, 0.006658421829342842, 0.008755899965763092]","[22.88495635986328, 77.08447265625, 24.43439483642578, 37.97660827636719, 14.942423820495605, 7.527121067047119, 21.246931076049805, 23.79191780090332, 13.37317180633545]"
24,2021-05-31 17:24:24,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.09085461497306824, 0.07672116905450821, 0.0629773736000061, 0.08854471147060394, 0.05103766545653343, 0.020235136151313782, 0.09156526625156403, 0.08752763271331787, 0.044567909091711044]","[0.0050566126592457294, 0.010805855505168438, 0.004406697582453489, 0.0040444908663630486, 0.004078371915966272, 0.005758374463766813, 0.005007874220609665, 0.01569836214184761, 0.00583223719149828]","[17.967485427856445, 7.0999627113342285, 14.291285514831543, 21.892671585083008, 12.514225006103516, 3.514036178588867, 18.284257888793945, 5.575590133666992, 7.641648769378662]"
25,2021-06-12 17:24:25,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.05982189252972603, 0.06103071570396423, 0.05469191074371338, 0.07503946125507355, 0.10105088353157043, 0.03377991169691086, 0.06834328919649124, 0.16210095584392548, 0.05214061588048935]","[0.006522324867546558, 0.003037488553673029, 0.006209294777363539, 0.013456590473651886, 0.0036276725586503744, 0.0032268583308905363, 0.013225814327597618, 0.008817140944302082, 0.00876452773809433]","[9.171866416931152, 20.092493057250977, 8.80807113647461, 5.576409816741943, 27.85556983947754, 10.468358993530273, 5.167416572570801, 18.38475227355957, 5.949050426483154]"
26,2021-06-24 17:24:26,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.09559744596481323, 0.2275027334690094, 0.16444820165634155, 0.21896964311599731, 0.21144859492778778, 0.1347571462392807, 0.23671238124370575, 0.23709233105182648, 0.15065813064575195]","[0.04267468675971031, 0.04470567777752876, 0.030948761850595474, 0.08118452876806259, 0.032801225781440735, 0.02580234780907631, 0.043704912066459656, 0.03816903010010719, 0.06123533844947815]","[2.2401440143585205, 5.088900089263916, 5.313563346862793, 2.6971843242645264, 6.446362495422363, 5.222670078277588, 5.4161505699157715, 6.211641311645508, 2.460313558578491]"
27,2021-07-06 17:24:26,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.1302630603313446, 0.2162468135356903, 0.24457252025604248, 0.271549254655838, 0.2742689847946167, 0.14928528666496277, 0.20025251805782318, 0.21680301427841187, 0.19510911405086517]","[0.05277474597096443, 0.022045085206627846, 0.03490348532795906, 0.04385733604431152, 0.03652191162109375, 0.04235026612877846, 0.02507752738893032, 0.027588512748479843, 0.053907644003629684]","[2.4682838916778564, 9.809298515319824, 7.007108688354492, 6.191649436950684, 7.509710311889648, 3.5250141620635986, 7.985337257385254, 7.858452320098877, 3.619321823120117]"
28,2021-07-18 17:24:27,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.18333324790000916, 0.14419881999492645, 0.15507164597511292, 0.1109350398182869, 0.12154687941074371, 0.12353763729333878, 0.14046712219715118, 0.13753074407577515, 0.11347432434558868]","[0.02935471013188362, 0.03546885773539543, 0.07123947143554688, 0.022075900807976723, 0.026401296257972717, 0.012579075992107391, 0.017668860033154488, 0.0534798726439476, 0.022422919049859047]","[6.245445728302002, 4.065505027770996, 2.1767659187316895, 5.025164604187012, 4.603822231292725, 9.820883750915527, 7.949982166290283, 2.5716354846954346, 5.060640335083008]"
29,2021-07-30 17:24:28,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.21355579793453217, 0.1577647477388382, 0.1984204351902008, 0.20075809955596924, 0.1266362965106964, 0.10817906260490417, 0.19491691887378693, 0.1843581199645996, 0.20046499371528625]","[0.01591619662940502, 0.009834100492298603, 0.01925997994840145, 0.03752463683485985, 0.037934694439172745, 0.0307452529668808, 0.02144591324031353, 0.0548773817718029, 0.02320948988199234]","[13.41751480102539, 16.042621612548828, 10.302213668823242, 5.350034236907959, 3.338271141052246, 3.518561363220215, 9.088767051696777, 3.3594553470611572, 8.637199401855469]"
30,2021-08-11 17:24:29,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.1270577758550644, 0.1448649913072586, 0.05997560918331146, 0.1535075157880783, 0.13591137528419495, 0.17282305657863617, 0.13954012095928192, 0.12624691426753998, 0.10150409489870071]","[0.013771702535450459, 0.02507144585251808, 0.03299509361386299, 0.05296148732304573, 0.024685237556695938, 0.032820187509059906, 0.02876199036836624, 0.039364155381917953, 0.031023036688566208]","[9.226003646850586, 5.7780866622924805, 1.8177129030227661, 2.8984744548797607, 5.505775451660156, 5.265754699707031, 4.851546287536621, 3.2071540355682373, 3.2718942165374756]"
31,2021-08-23 17:24:29,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.1084563136100769, 0.12969346344470978, 0.08315207064151764, 0.08930788189172745, 0.1523878574371338, 0.1634577363729477, 0.16259729862213135, 0.10166100412607193, 0.133543461561203]","[0.015425869263708591, 0.02526976726949215, 0.02601725608110428, 0.011507702991366386, 0.01594080775976181, 0.04070759564638138, 0.034844134002923965, 0.033404164016246796, 0.053234003484249115]","[7.0308074951171875, 5.132356643676758, 3.196035385131836, 7.760704517364502, 9.559606552124023, 4.015411376953125, 4.666418075561523, 3.043363332748413, 2.5086119174957275]"
32,2021-09-04 17:24:30,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.09971172362565994, 0.1348719745874405, 0.09001844376325607, 0.12182023376226425, 0.1499461978673935, 0.08720047026872635, 0.1287374645471573, 0.2040451318025589, 0.09878235310316086]","[0.020224232226610184, 0.04472943767905235, 0.014190810732543468, 0.017854798585176468, 0.022274531424045563, 0.00859510526061058, 0.009614781476557255, 0.01551047246903181, 0.02273084595799446]","[4.930309295654297, 3.015284299850464, 6.3434319496154785, 6.822828769683838, 6.7317328453063965, 10.145363807678223, 13.389535903930664, 13.155313491821289, 4.34574031829834]"
33,2021-09-16 17:24:30,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.13934963941574097, 0.10363029688596725, 0.1381842941045761, 0.1911809891462326, 0.11247339099645615, 0.10940688103437424, 0.21332086622714996, 0.1285131722688675, 0.07674489915370941]","[0.012056402862071991, 0.019907251000404358, 0.030971143394708633, 0.014914063736796379, 0.030812840908765793, 0.026267606765031815, 0.03375240042805672, 0.018079038709402084, 0.02351238951086998]","[11.558143615722656, 5.205655574798584, 4.4617109298706055, 12.818839073181152, 3.6502115726470947, 4.165087699890137, 6.320168972015381, 7.108407497406006, 3.26401948928833]"
34,2021-09-28 17:24:31,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.09684111177921295, 0.19050808250904083, 0.1484062671661377, 0.10488669574260712, 0.154838427901268, 0.20686614513397217, 0.13503654301166534, 0.08707410842180252, 0.16939406096935272]","[0.013825817033648491, 0.007977291010320187, 0.007423374801874161, 0.02260510064661503, 0.015372483059763908, 0.006292938254773617, 0.006881409790366888, 0.014506587758660316, 0.011813675984740257]","[7.004368305206299, 23.88129997253418, 19.99175262451172, 4.639956951141357, 10.072441101074219, 32.87274169921875, 19.623382568359375, 6.002383708953857, 14.338810920715332]"
35,2021-10-10 17:24:31,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.05436355248093605, 0.12230003625154495, 0.0628996193408966, 0.13494782149791718, 0.16650564968585968, 0.17909593880176544, 0.10263528674840927, 0.09963925182819366, 0.10576800256967545]","[0.01596900261938572, 0.031646352261304855, 0.01680072583258152, 0.028469843789935112, 0.020099041983485222, 0.019428759813308716, 0.004725503735244274, 0.008231129497289658, 0.01077774167060852]","[3.4043173789978027, 3.8645856380462646, 3.743863105773926, 4.740026950836182, 8.284257888793945, 9.218084335327148, 21.719438552856445, 12.10517406463623, 9.813558578491211]"
36,2021-10-22 17:24:31,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.09689567983150482, 0.1499410718679428, 0.2836393713951111, 0.16482211649417877, 0.21052829921245575, 0.32188013195991516, 0.4193284809589386, 0.2585369646549225, 0.36034587025642395]","[0.014988206326961517, 0.019129564985632896, 0.03434373065829277, 0.03158102184534073, 0.018059387803077698, 0.015570377930998802, 0.011605308391153812, 0.01787858083844185, 0.016089672222733498]","[6.464795112609863, 7.8381853103637695, 8.25883960723877, 5.219024181365967, 11.657554626464844, 20.672595977783203, 36.13247299194336, 14.460709571838379, 22.39609718322754]"
37,2021-11-03 17:24:31,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.1373528689146042, 0.16561225056648254, 0.36388686299324036, 0.18816204369068146, 0.23428986966609955, 0.4025430381298065, 0.5684882402420044, 0.28504419326782227, 0.23238277435302734]","[0.01523218397051096, 0.01556036900728941, 0.03696136549115181, 0.048717305064201355, 0.031029528006911278, 0.027991337701678276, 0.014041077345609665, 0.026099171489477158, 0.015656443312764168]","[9.017279624938965, 10.643208503723145, 9.845060348510742, 3.8623244762420654, 7.550545692443848, 14.380986213684082, 40.48750686645508, 10.92158031463623, 14.842628479003906]"
38,2021-11-15 17:24:31,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.13659311830997467, 0.1975395232439041, 0.24146951735019684, 0.13615284860134125, 0.17935848236083984, 0.4054884910583496, 0.42680564522743225, 0.2868252992630005, 0.2539523243904114]","[0.013613644056022167, 0.011545279994606972, 0.017949972301721573, 0.01774713397026062, 0.013376814313232899, 0.020002271980047226, 0.013499118387699127, 0.019373169168829918, 0.01954582892358303]","[10.03354549407959, 17.109981536865234, 13.452361106872559, 7.671821594238281, 13.408161163330078, 20.27212142944336, 31.617298126220703, 14.805285453796387, 12.992660522460938]"
39,2021-11-27 17:24:30,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.15725591778755188, 0.1661399006843567, 0.23406438529491425, 0.19541509449481964, 0.36439672112464905, 0.35223129391670227, 0.4138699769973755, 0.3977319896221161, 0.23705066740512848]","[0.022087063640356064, 0.03548399731516838, 0.01764724589884281, 0.02567184343934059, 0.027445610612630844, 0.017231324687600136, 0.014971643686294556, 0.011363225057721138, 0.018017033115029335]","[7.1198201179504395, 4.682107925415039, 13.263507843017578, 7.612040042877197, 13.27704906463623, 20.441335678100586, 27.64358901977539, 35.00168228149414, 13.157031059265137]"
40,2021-12-09 17:24:29,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.12048851698637009, 0.13454601168632507, 0.20768193900585175, 0.27360230684280396, 0.244561105966568, 0.34691548347473145, 0.39668184518814087, 0.3646434545516968, 0.26831433176994324]","[0.025388794019818306, 0.02653423137962818, 0.026592859998345375, 0.017616866156458855, 0.027595503255724907, 0.021151866763830185, 0.024615643545985222, 0.03502781316637993, 0.018631543964147568]","[4.745736122131348, 5.070657730102539, 7.809688091278076, 15.530702590942383, 8.862353324890137, 16.40117645263672, 16.11503028869629, 10.410111427307129, 14.401079177856445]"
41,2021-12-21 17:24:29,T088-187162-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.1535731852054596, 0.15963365137577057, 0.23163264989852905, 0.2633785009384155, 0.1823522299528122, 0.25134146213531494, 0.1867058426141739, 0.17641915380954742, 0.14120721817016602]","[0.013290909118950367, 0.00888904184103012, 0.010446506552398205, 0.009836237877607346, 0.018736014142632484, 0.013917963020503521, 0.014923155307769775, 0.005722993519157171, 0.011004137806594372]","[11.554754257202148, 17.958477020263672, 22.173215866088867, 26.776344299316406, 9.732711791992188, 18.05878257751465, 12.511150360107422, 30.82637596130371, 12.832192420959473]"
