,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-06 06:35:54,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.215183824300766, 0.1891040951013565, 0.1760205179452896, 0.2800879180431366, 0.1587086170911789, 0.22629480063915253, 0.1714489907026291, 0.23576021194458008, 0.20514804124832153]","[0.022936413064599037, 0.03867476433515549, 0.01893286220729351, 0.02678186073899269, 0.022087711840867996, 0.03231217339634895, 0.030405182391405106, 0.03618282824754715, 0.031186914071440697]","[9.381755828857422, 4.889599323272705, 9.297089576721191, 10.458120346069336, 7.185380458831787, 7.003391265869141, 5.638808250427246, 6.515803813934326, 6.578016757965088]"
11,2020-12-12 06:36:48,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.05812197923660278, 0.09371238946914673, 0.08407440036535263, 0.08333749324083328, 0.0798749327659607, 0.10684965550899506, 0.1006164401769638, 0.0836881771683693, 0.08245731145143509]","[0.011853121221065521, 0.02979736030101776, 0.04645192623138428, 0.009671660140156746, 0.019406631588935852, 0.025185750797390938, 0.008650198578834534, 0.039330873638391495, 0.01083923876285553]","[4.90351676940918, 3.1449897289276123, 1.8099228143692017, 8.616668701171875, 4.1158576011657715, 4.242464542388916, 11.631690979003906, 2.127798557281494, 7.607297420501709]"
12,2020-12-18 06:35:54,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.2512163817882538, 0.1721848100423813, 0.06483405083417892, 0.2662033438682556, 0.18738995492458344, 0.1477304846048355, 0.14626449346542358, 0.10544536262750626, 0.23173701763153076]","[0.029688412323594093, 0.02861187793314457, 0.02978113852441311, 0.02440521866083145, 0.01949319615960121, 0.028229473158717155, 0.025215506553649902, 0.03995742276310921, 0.03410906717181206]","[8.46176528930664, 6.017948627471924, 2.1770172119140625, 10.90764045715332, 9.6130952835083, 5.2332000732421875, 5.800577163696289, 2.6389429569244385, 6.794000625610352]"
13,2020-12-24 06:36:47,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.09048637002706528, 0.13065075874328613, 0.1018439531326294, 0.09323636442422867, 0.08380730450153351, 0.11097267270088196, 0.06858290731906891, 0.1112896203994751, 0.11258108168840408]","[0.012138765305280685, 0.02260713279247284, 0.020927242934703827, 0.008399058133363724, 0.017936084419488907, 0.01819686032831669, 0.017462288960814476, 0.021449487656354904, 0.03051857091486454]","[7.4543304443359375, 5.7791829109191895, 4.866572856903076, 11.100811958312988, 4.672553062438965, 6.098451614379883, 3.9274866580963135, 5.188451290130615, 3.688936948776245]"
14,2020-12-30 06:35:53,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.13464266061782837, 0.06782166659832001, 0.08681670576334, 0.07541223615407944, 0.11657875031232834, 0.08473818004131317, 0.15852023661136627, 0.06841839104890823, 0.07140181213617325]","[0.007605638355016708, 0.008363593369722366, 0.016564128920435905, 0.014286201447248459, 0.010326492600142956, 0.014583840034902096, 0.011993177235126495, 0.026504961773753166, 0.00805594865232706]","[17.703006744384766, 8.109153747558594, 5.241247653961182, 5.278676509857178, 11.289288520812988, 5.810416221618652, 13.217535018920898, 2.5813426971435547, 8.863241195678711]"
15,2021-01-05 06:36:46,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.18626528978347778, 0.11109142005443573, 0.15361948311328888, 0.12355239689350128, 0.07247800379991531, 0.15530480444431305, 0.0939159244298935, 0.10402584075927734, 0.22842147946357727]","[0.019881784915924072, 0.03394288569688797, 0.020779212936758995, 0.05491318926215172, 0.07605547457933426, 0.029704974964261055, 0.04730609059333801, 0.03690439835190773, 0.030044492334127426]","[9.368639945983887, 3.272892713546753, 7.392940521240234, 2.2499585151672363, 0.952962338924408, 5.22824239730835, 1.9852818250656128, 2.8187925815582275, 7.602773666381836]"
16,2021-01-11 06:35:52,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.2950563132762909, 0.14852069318294525, 0.2949959337711334, 0.08978183567523956, 0.1510726660490036, 0.22308596968650818, 0.1527608036994934, 0.1057499498128891, 0.08324950188398361]","[0.03428174927830696, 0.04186650738120079, 0.04107800871133804, 0.04441146180033684, 0.03328206017613411, 0.04119688272476196, 0.035429615527391434, 0.02174145169556141, 0.06743123382329941]","[8.606804847717285, 3.5474822521209717, 7.18135929107666, 2.0215916633605957, 4.5391621589660645, 5.4151177406311035, 4.311669826507568, 4.863978385925293, 1.2345837354660034]"
17,2021-01-17 06:36:46,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.11858008801937103, 0.20390759408473969, 0.1348823755979538, 0.15119513869285583, 0.10554032772779465, 0.14375124871730804, 0.13510093092918396, 0.09339333325624466, 0.06411504745483398]","[0.023577893152832985, 0.0172172412276268, 0.022870073094964027, 0.025804881006479263, 0.03944206237792969, 0.021465620025992393, 0.02867293730378151, 0.03539431840181351, 0.014523962512612343]","[5.029291152954102, 11.843220710754395, 5.897767543792725, 5.85916805267334, 2.6758317947387695, 6.696813106536865, 4.711792469024658, 2.63865327835083, 4.414432048797607]"
18,2021-01-23 06:35:52,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.23102931678295135, 0.1969379484653473, 0.1788841038942337, 0.15762102603912354, 0.07851667702198029, 0.15680022537708282, 0.2083083689212799, 0.06798407435417175, 0.09795176237821579]","[0.02167726680636406, 0.02343388833105564, 0.02707737311720848, 0.021349431946873665, 0.04357191547751427, 0.040157146751880646, 0.0184172336012125, 0.02797096036374569, 0.050910335034132004]","[10.65767765045166, 8.40398120880127, 6.606405258178711, 7.382914066314697, 1.802001953125, 3.904665470123291, 11.310513496398926, 2.43052339553833, 1.9240055084228516]"
19,2021-01-29 06:36:46,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.1019304022192955, 0.2157171219587326, 0.15929190814495087, 0.11712198704481125, 0.07038329541683197, 0.07368398457765579, 0.17367829382419586, 0.1087213009595871, 0.09636024385690689]","[0.01654781401157379, 0.014307563193142414, 0.016650797799229622, 0.021710408851504326, 0.027241667732596397, 0.02955619804561138, 0.03242472559213638, 0.02328539825975895, 0.02870936132967472]","[6.159750461578369, 15.077138900756836, 9.566622734069824, 5.394738674163818, 2.58366322517395, 2.4930129051208496, 5.356353759765625, 4.669076442718506, 3.356405019760132]"
20,2021-02-04 06:35:51,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.08204145729541779, 0.06483882665634155, 0.0890849158167839, 0.08669622242450714, 0.02918017841875553, 0.0655115619301796, 0.14437542855739594, 0.06479717046022415, 0.044457875192165375]","[0.021186206489801407, 0.018009858205914497, 0.024912375956773758, 0.03327713534235954, 0.04066835343837738, 0.024236029013991356, 0.026226188987493515, 0.015812087804079056, 0.02264184132218361]","[3.8723995685577393, 3.6001853942871094, 3.575930118560791, 2.605278968811035, 0.7175155878067017, 2.7030649185180664, 5.505009651184082, 4.097951412200928, 1.9635273218154907]"
21,2021-02-10 06:36:45,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.12723346054553986, 0.06886593997478485, 0.14763176441192627, 0.08845898509025574, 0.0806463286280632, 0.06255262345075607, 0.0706372931599617, 0.07332423329353333, 0.05224158614873886]","[0.018182070925831795, 0.025664180517196655, 0.031321000307798386, 0.015990840271115303, 0.0407010093331337, 0.0570945218205452, 0.035820476710796356, 0.05785295367240906, 0.023571213707327843]","[6.997743129730225, 2.6833484172821045, 4.713507175445557, 5.531853675842285, 1.9814331531524658, 1.0955976247787476, 1.9719808101654053, 1.26742422580719, 2.21632981300354]"
22,2021-02-16 06:35:51,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.11931220442056656, 0.07919108122587204, 0.13765683770179749, 0.16841860115528107, 0.06769005954265594, 0.07576221972703934, 0.10851319879293442, 0.09800761938095093, 0.07897306233644485]","[0.01583842933177948, 0.02776303142309189, 0.026903728023171425, 0.01076123770326376, 0.027757443487644196, 0.008333333767950535, 0.011342188343405724, 0.029168803244829178, 0.015726909041404724]","[7.533082962036133, 2.85239315032959, 5.116645336151123, 15.65048599243164, 2.438627243041992, 9.091465950012207, 9.567218780517578, 3.3600151538848877, 5.021524906158447]"
23,2021-02-22 06:36:45,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.2351246029138565, 0.18266098201274872, 0.05355013534426689, 0.23170527815818787, 0.17369532585144043, 0.05379604548215866, 0.29843688011169434, 0.15590767562389374, 0.10047022998332977]","[0.018443381413817406, 0.0235198475420475, 0.029186101630330086, 0.02241419069468975, 0.009943567216396332, 0.024519391357898712, 0.03134368360042572, 0.06182776764035225, 0.014272871427237988]","[12.748454093933105, 7.76624870300293, 1.8347820043563843, 10.33743667602539, 17.468109130859375, 2.1940205097198486, 9.521435737609863, 2.5216448307037354, 7.039244174957275]"
24,2021-02-28 06:35:51,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.1978479027748108, 0.06668892502784729, 0.09090609848499298, 0.16124913096427917, 0.06793764978647232, 0.07562430948019028, 0.1011728048324585, 0.06779177486896515, 0.056281011551618576]","[0.01044315192848444, 0.012168488465249538, 0.01037287525832653, 0.021766118705272675, 0.010210415348410606, 0.021418794989585876, 0.02331387996673584, 0.016995444893836975, 0.01778128184378147]","[18.945228576660156, 5.4804606437683105, 8.76382827758789, 7.408262729644775, 6.653759479522705, 3.530745267868042, 4.339595317840576, 3.9888203144073486, 3.1651830673217773]"
25,2021-03-06 06:36:45,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.2792942225933075, 0.08765982836484909, 0.10372079908847809, 0.07347007840871811, 0.04868979752063751, 0.04681526869535446, 0.29260191321372986, 0.11793267726898193, 0.10938199609518051]","[0.01836623251438141, 0.01975269429385662, 0.014046034775674343, 0.023843633010983467, 0.022732028737664223, 0.030125999823212624, 0.0458025187253952, 0.04717008396983147, 0.02182476967573166]","[15.206941604614258, 4.437866687774658, 7.384347438812256, 3.081329107284546, 2.1419029235839844, 1.5539822578430176, 6.388336658477783, 2.5001583099365234, 5.011828422546387]"
26,2021-03-12 06:35:51,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.08773411065340042, 0.049712035804986954, 0.07304307073354721, 0.03709700331091881, 0.04410538077354431, 0.07237501442432404, 0.0498405285179615, 0.06662686914205551, 0.08973512053489685]","[0.015356551855802536, 0.017469169571995735, 0.012457289732992649, 0.01839597523212433, 0.02060040645301342, 0.013734137639403343, 0.02339860051870346, 0.023038234561681747, 0.016328733414411545]","[5.713138580322266, 2.845701217651367, 5.863480091094971, 2.016582489013672, 2.140995740890503, 5.269716739654541, 2.1300644874572754, 2.89201283454895, 5.495534896850586]"
27,2021-03-18 06:36:45,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.05686509609222412, 0.08565123379230499, 0.05563829839229584, 0.05036873742938042, 0.04534235596656799, 0.06095079705119133, 0.05772128328680992, 0.04318331182003021, 0.04927567020058632]","[0.02257172018289566, 0.02637849561870098, 0.03218401223421097, 0.021654268726706505, 0.00590507173910737, 0.009413398802280426, 0.039736855775117874, 0.005496959667652845, 0.01322169229388237]","[2.5193071365356445, 3.247009754180908, 1.7287558317184448, 2.3260419368743896, 7.678544521331787, 6.474897861480713, 1.4525880813598633, 7.855854034423828, 3.7268807888031006]"
28,2021-03-24 06:35:51,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.03696238994598389, 0.06609940528869629, 0.05530973896384239, 0.07721539586782455, 0.03121166303753853, 0.0467805378139019, 0.08378922194242477, 0.0358513742685318, 0.040383707731962204]","[0.0033839382231235504, 0.020579513162374496, 0.00906357541680336, 0.01391356997191906, 0.015011635608971119, 0.01830308884382248, 0.01928955502808094, 0.012828714214265347, 0.014148600399494171]","[10.922891616821289, 3.2119033336639404, 6.102419376373291, 5.549646377563477, 2.079164743423462, 2.555882215499878, 4.343761444091797, 2.794619560241699, 2.8542544841766357]"
29,2021-03-30 06:36:45,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.07961912453174591, 0.08968191593885422, 0.043238624930381775, 0.06271637231111526, 0.05487328767776489, 0.04368232190608978, 0.11805997043848038, 0.08603758364915848, 0.10403513163328171]","[0.045453447848558426, 0.01356514636427164, 0.028630275279283524, 0.008041951805353165, 0.008973784744739532, 0.018892353400588036, 0.024213140830397606, 0.04642224684357643, 0.037450507283210754]","[1.751663088798523, 6.611201286315918, 1.5102412700653076, 7.798650741577148, 6.114843368530273, 2.312169313430786, 4.875863552093506, 1.8533697128295898, 2.7779364585876465]"
30,2021-04-05 06:35:52,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.06732366234064102, 0.08256173133850098, 0.09494438767433167, 0.08358801901340485, 0.056421227753162384, 0.07382577657699585, 0.08050018548965454, 0.10654348880052567, 0.05545450374484062]","[0.021846767514944077, 0.011157513596117496, 0.009150510653853416, 0.017288587987422943, 0.00832242053002119, 0.015278059989213943, 0.020280182361602783, 0.01867174543440342, 0.01000011432915926]","[3.0816304683685303, 7.399653434753418, 10.375856399536133, 4.834866523742676, 6.779425144195557, 4.832143306732178, 3.9694013595581055, 5.70613431930542, 5.545386791229248]"
31,2021-04-11 06:36:46,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.13699199259281158, 0.05594876781105995, 0.03414587676525116, 0.06970712542533875, 0.06123406067490578, 0.05224389210343361, 0.0804053321480751, 0.04779107868671417, 0.06400144845247269]","[0.00892975926399231, 0.009383821859955788, 0.01527733076363802, 0.00729072280228138, 0.011798589490354061, 0.018801433965563774, 0.031476326286792755, 0.015392021276056767, 0.023377573117613792]","[15.341062545776367, 5.9622578620910645, 2.2350683212280273, 9.56107234954834, 5.189947605133057, 2.7787184715270996, 2.5544700622558594, 3.1049253940582275, 2.7377285957336426]"
32,2021-04-17 06:35:52,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.16152682900428772, 0.049628350883722305, 0.060221947729587555, 0.05539669096469879, 0.054607126861810684, 0.10510921478271484, 0.1224139928817749, 0.04467243328690529, 0.09802258014678955]","[0.020416151732206345, 0.013903004117310047, 0.006524852477014065, 0.020435987040400505, 0.01288196537643671, 0.008279618807137012, 0.019991779699921608, 0.007344283163547516, 0.02015043795108795]","[7.911717891693115, 3.569613456726074, 9.229625701904297, 2.710742235183716, 4.239037036895752, 12.694933891296387, 6.123216152191162, 6.082612991333008, 4.864538669586182]"
33,2021-04-23 06:36:46,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.11666078865528107, 0.03500307351350784, 0.04673665761947632, 0.14154426753520966, 0.03991325572133064, 0.059888385236263275, 0.09300557523965836, 0.039150793105363846, 0.033652741461992264]","[0.018221670761704445, 0.03668587654829025, 0.03311242535710335, 0.014538172632455826, 0.01543558668345213, 0.022918570786714554, 0.03472443297505379, 0.016901293769478798, 0.014417334459722042]","[6.402310371398926, 0.9541293978691101, 1.4114537239074707, 9.736042976379395, 2.585794448852539, 2.6130943298339844, 2.6783900260925293, 2.3164377212524414, 2.33418607711792]"
34,2021-04-29 06:35:52,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.022910239174962044, 0.06082591786980629, 0.051777612417936325, 0.05608491227030754, 0.05481584370136261, 0.05637224391102791, 0.10313784331083298, 0.04455861821770668, 0.044166915118694305]","[0.013880210928618908, 0.01303870789706707, 0.01585189625620842, 0.01110229454934597, 0.01634088344871998, 0.010257165879011154, 0.019211534410715103, 0.023048507049679756, 0.0252731554210186]","[1.6505684852600098, 4.665026664733887, 3.2663354873657227, 5.051650524139404, 3.3545215129852295, 5.495888710021973, 5.368537425994873, 1.9332540035247803, 1.747582197189331]"
35,2021-05-05 06:36:47,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.06048818305134773, 0.03548748046159744, 0.036132678389549255, 0.06550899147987366, 0.09502111375331879, 0.03394046425819397, 0.05276958644390106, 0.05508608743548393, 0.06755692511796951]","[0.010011788457632065, 0.011697427369654179, 0.014651919715106487, 0.00963195413351059, 0.019396154209971428, 0.013005105778574944, 0.0201029684394598, 0.0308259017765522, 0.027966275811195374]","[6.041696071624756, 3.033785104751587, 2.466071367263794, 6.801215171813965, 4.8989667892456055, 2.6097798347473145, 2.624964952468872, 1.7870064973831177, 2.415656805038452]"
36,2021-05-11 06:35:53,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.05127229541540146, 0.055597253143787384, 0.08292561024427414, 0.05821564421057701, 0.06588070839643478, 0.04124007001519203, 0.09094560891389847, 0.048808857798576355, 0.040032707154750824]","[0.009629813022911549, 0.0133308544754982, 0.012458196841180325, 0.008797342889010906, 0.007902816869318485, 0.008562532253563404, 0.043365661054849625, 0.015910882502794266, 0.009113225154578686]","[5.324329376220703, 4.17056941986084, 6.656309127807617, 6.617412090301514, 8.336358070373535, 4.816340446472168, 2.0971803665161133, 3.0676398277282715, 4.392814636230469]"
37,2021-05-17 06:36:47,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.06616847962141037, 0.035472847521305084, 0.09157675504684448, 0.061342936009168625, 0.06043567880988121, 0.03904262185096741, 0.10967463999986649, 0.059266068041324615, 0.08795120567083359]","[0.00517181446775794, 0.032074637711048126, 0.014142697677016258, 0.012884223833680153, 0.010774754919111729, 0.005921047180891037, 0.02559971623122692, 0.026355968788266182, 0.011026941239833832]","[12.794054985046387, 1.1059468984603882, 6.4751973152160645, 4.761088848114014, 5.609007358551025, 6.593871116638184, 4.284213066101074, 2.2486772537231445, 7.976029396057129]"
38,2021-05-23 06:35:54,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.05278859660029411, 0.04146796837449074, 0.05778536945581436, 0.0645456537604332, 0.05017238110303879, 0.043767932802438736, 0.05016360059380531, 0.05982374772429466, 0.05490949749946594]","[0.013251952826976776, 0.01026858575642109, 0.01251243893057108, 0.006594338454306126, 0.0056165666319429874, 0.004660565406084061, 0.015510272234678268, 0.01794855296611786, 0.012244874611496925]","[3.9834580421447754, 4.038332939147949, 4.618233680725098, 9.788041114807129, 8.932927131652832, 9.391120910644531, 3.234217882156372, 3.3330678939819336, 4.484284400939941]"
39,2021-05-29 06:36:48,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.05900873243808746, 0.06772506237030029, 0.06155969575047493, 0.05032474547624588, 0.04293099418282509, 0.041892651468515396, 0.0541900098323822, 0.054010819643735886, 0.07130354642868042]","[0.008322194218635559, 0.007794616278260946, 0.01811550371348858, 0.0008213154505938292, 0.006438888609409332, 0.003232036018744111, 0.018334215506911278, 0.012729674577713013, 0.022985829040408134]","[7.0905256271362305, 8.688697814941406, 3.3981773853302, 61.273345947265625, 6.667454242706299, 12.961690902709961, 2.955676555633545, 4.24290657043457, 3.1020655632019043]"
40,2021-06-04 06:35:55,T052-110426-IW1,descending,147,-8.45882299661639,-8.45882299661639,550824.9051048615,3598575.4457874885,"[0.05905100330710411, 0.04944111779332161, 0.05914833024144173, 0.0927661582827568, 0.06050681695342064, 0.06058960407972336, 0.03846707567572594, 0.06417101621627808, 0.06740479171276093]","[0.007879253476858139, 0.016423465684056282, 0.018782909959554672, 0.011576022952795029, 0.0033219093456864357, 0.00916790310293436, 0.01697698049247265, 0.01779083162546158, 0.028522582724690437]","[7.494492053985596, 3.010394811630249, 3.14905047416687, 8.013647079467773, 18.21446990966797, 6.608883380889893, 2.2658371925354004, 3.606971025466919, 2.3632078170776367]"
