,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
28,2021-03-18 01:59:18,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.1881835013628006, 0.0431002639234066, 0.15899856388568878, 0.3963395953178406, 0.10918930172920227, 0.1820204257965088, 0.32178279757499695, 0.1570245325565338, 0.24420596659183502]","[0.058803658932447433, 0.03568040579557419, 0.05960364267230034, 0.0567985363304615, 0.019083494320511818, 0.05040877312421799, 0.07149060815572739, 0.04086127504706383, 0.05195985734462738]","[3.2002005577087402, 1.2079533338546753, 2.667598009109497, 6.977989673614502, 5.7216620445251465, 3.6108877658843994, 4.501049995422363, 3.8428690433502197, 4.699896812438965]"
29,2021-03-24 01:59:55,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.1406393200159073, 0.10021544247865677, 0.14732663333415985, 0.11926532536745071, 0.18101093173027039, 0.16792581975460052, 0.193190336227417, 0.2378619909286499, 0.24929924309253693]","[0.05743966996669769, 0.04942944273352623, 0.03753383457660675, 0.1117384284734726, 0.038637373596429825, 0.026561830192804337, 0.11919261515140533, 0.034005194902420044, 0.04148988425731659]","[2.448470115661621, 2.027444362640381, 3.925168752670288, 1.0673617124557495, 4.684866428375244, 6.322072505950928, 1.6208246946334839, 6.994872093200684, 6.0086750984191895]"
30,2021-03-30 01:59:18,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.2207545042037964, 0.06592666357755661, 0.14682233333587646, 0.09137474000453949, 0.1511683166027069, 0.16736765205860138, 0.10350212454795837, 0.24638351798057556, 0.2034432739019394]","[0.08183299005031586, 0.04037639498710632, 0.06897835433483124, 0.062008388340473175, 0.05839420109987259, 0.03887992724776268, 0.09732906520366669, 0.03157322108745575, 0.04331240803003311]","[2.697622299194336, 1.632802128791809, 2.1285276412963867, 1.4735867977142334, 2.5887556076049805, 4.304731845855713, 1.0634245872497559, 7.80355978012085, 4.697113037109375]"
31,2021-04-05 01:59:55,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.17947807908058167, 0.11235163360834122, 0.10647888481616974, 0.15941409766674042, 0.1694369614124298, 0.14755472540855408, 0.20211049914360046, 0.14925171434879303, 0.23745661973953247]","[0.03867635130882263, 0.0318043977022171, 0.03386823460459709, 0.05072164908051491, 0.06450944393873215, 0.040332626551389694, 0.033283788710832596, 0.046130817383527756, 0.07635722309350967]","[4.640511989593506, 3.5325818061828613, 3.143915891647339, 3.1429202556610107, 2.626544952392578, 3.6584458351135254, 6.072340488433838, 3.2354013919830322, 3.1098122596740723]"
32,2021-04-11 01:59:19,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.2512756586074829, 0.12770706415176392, 0.12631532549858093, 0.15636193752288818, 0.22582773864269257, 0.21326571702957153, 0.1615559309720993, 0.15915852785110474, 0.22882990539073944]","[0.024129031226038933, 0.05287658050656319, 0.034064777195453644, 0.026843402534723282, 0.02516644075512886, 0.044468991458415985, 0.035947371274232864, 0.04969382658600807, 0.04969186335802078]","[10.413830757141113, 2.415191411972046, 3.708091974258423, 5.824966907501221, 8.973368644714355, 4.795829772949219, 4.494235038757324, 3.20278263092041, 4.604977130889893]"
33,2021-04-17 01:59:56,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.26632678508758545, 0.09719298779964447, 0.15142475068569183, 0.20272918045520782, 0.1822088360786438, 0.1804133504629135, 0.1633857637643814, 0.0799970030784607, 0.11662396043539047]","[0.031005635857582092, 0.031161876395344734, 0.06878343969583511, 0.03801191970705986, 0.06617525219917297, 0.04602610319852829, 0.08145318180322647, 0.07002488523721695, 0.0539528951048851]","[8.589625358581543, 3.1189708709716797, 2.2014710903167725, 5.333305358886719, 2.7534286975860596, 3.9198050498962402, 2.005885601043701, 1.1424082517623901, 2.161588668823242]"
34,2021-04-23 01:59:19,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.23592427372932434, 0.19918762147426605, 0.19383294880390167, 0.1323973685503006, 0.12076201289892197, 0.2818497121334076, 0.25622105598449707, 0.13914497196674347, 0.12297431379556656]","[0.05599083751440048, 0.03724699839949608, 0.033290669322013855, 0.057786889374256134, 0.036009352654218674, 0.037618979811668396, 0.04426708072423935, 0.02531386911869049, 0.056479211896657944]","[4.213623046875, 5.347749710083008, 5.8224406242370605, 2.2911314964294434, 3.3536291122436523, 7.492220878601074, 5.788072109222412, 5.496788024902344, 2.177337646484375]"
35,2021-04-29 01:59:56,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.13376952707767487, 0.09615284949541092, 0.12010752409696579, 0.16257987916469574, 0.12570318579673767, 0.25819095969200134, 0.10753841698169708, 0.12572181224822998, 0.13884015381336212]","[0.040963202714920044, 0.03140290454030037, 0.054162949323654175, 0.04594236984848976, 0.04609110951423645, 0.03021177649497986, 0.11606182157993317, 0.035822343081235886, 0.038874827325344086]","[3.2656023502349854, 3.0619094371795654, 2.217521905899048, 3.538778781890869, 2.727276086807251, 8.546036720275879, 0.9265615344047546, 3.509592056274414, 3.5714666843414307]"
36,2021-05-05 01:59:20,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.14002083241939545, 0.062172722071409225, 0.15113243460655212, 0.14892789721488953, 0.1308165341615677, 0.1172904446721077, 0.1879570484161377, 0.19831408560276031, 0.15421243011951447]","[0.039771150797605515, 0.025193361565470695, 0.0510655976831913, 0.02607482485473156, 0.05254798009991646, 0.047336142510175705, 0.07588022947311401, 0.01809687539935112, 0.0405406579375267]","[3.520663261413574, 2.4678215980529785, 2.9595744609832764, 5.711558818817139, 2.4894683361053467, 2.4778201580047607, 2.477022647857666, 10.958471298217773, 3.8038957118988037]"
37,2021-05-11 01:59:57,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.17548362910747528, 0.11148622632026672, 0.1350041776895523, 0.14803540706634521, 0.1968192458152771, 0.13654014468193054, 0.08540569990873337, 0.21907909214496613, 0.2114134430885315]","[0.04564706236124039, 0.03989367559552193, 0.056418534368276596, 0.04044465348124504, 0.02571094036102295, 0.10051591694355011, 0.03229278698563576, 0.034849751740694046, 0.06683118641376495]","[3.844357490539551, 2.794584035873413, 2.392904758453369, 3.6601972579956055, 7.6550774574279785, 1.3583933115005493, 2.6447298526763916, 6.286388874053955, 3.1633949279785156]"
38,2021-05-17 01:59:21,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.1531849205493927, 0.235940620303154, 0.1807747334241867, 0.2446456253528595, 0.17807365953922272, 0.09086546301841736, 0.17838354408740997, 0.16759461164474487, 0.19587986171245575]","[0.034918494522571564, 0.02757374569773674, 0.08063273876905441, 0.022320682182908058, 0.03055201657116413, 0.061235420405864716, 0.021324755623936653, 0.04049060493707657, 0.02937241829931736]","[4.386928081512451, 8.556713104248047, 2.2419519424438477, 10.960490226745605, 5.828540325164795, 1.4838709831237793, 8.365092277526855, 4.139098644256592, 6.66883659362793]"
39,2021-05-23 01:59:57,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.3629917502403259, 0.13227780163288116, 0.16621960699558258, 0.30724385380744934, 0.20492079854011536, 0.14332328736782074, 0.10766866058111191, 0.19890530407428741, 0.17592766880989075]","[0.04112862050533295, 0.039402998983860016, 0.04598565399646759, 0.01667807810008526, 0.02411789819598198, 0.0644925981760025, 0.01449156180024147, 0.025302952155470848, 0.029906831681728363]","[8.825770378112793, 3.357048988342285, 3.6145970821380615, 18.42201805114746, 8.496627807617188, 2.2223215103149414, 7.42974853515625, 7.860952377319336, 5.882524490356445]"
40,2021-05-29 01:59:21,T137-292347-IW2,ascending,166,-120.95294731834,-120.95294731834,677390.8459270559,4313208.162202925,"[0.15396663546562195, 0.19535668194293976, 0.14255815744400024, 0.22180190682411194, 0.21652598679065704, 0.17075712978839874, 0.2305254340171814, 0.25491654872894287, 0.1368095874786377]","[0.048681922256946564, 0.0540669746696949, 0.03395799174904823, 0.029208235442638397, 0.05362360551953316, 0.038392700254917145, 0.052919380366802216, 0.04920796677470207, 0.03999451920390129]","[3.1627066135406494, 3.6132349967956543, 4.198073863983154, 7.593813896179199, 4.037885665893555, 4.447645664215088, 4.3561625480651855, 5.180391788482666, 3.420708417892456]"
