,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-08 09:08:03,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.036982461810112, 0.03820154443383217, 0.05007553473114967, 0.06610635668039322, 0.03666195273399353, 0.03947194293141365, 0.11443175375461578, 0.05161023885011673, 0.026745786890387535]","[0.012205732055008411, 0.021451959386467934, 0.012711438350379467, 0.01482671219855547, 0.02474716119468212, 0.015662802383303642, 0.02121165581047535, 0.027757763862609863, 0.023879380896687508]","[3.02992582321167, 1.7807950973510742, 3.9394073486328125, 4.458598613739014, 1.4814609289169312, 2.5201072692871094, 5.394758224487305, 1.8593082427978516, 1.1200368404388428]"
11,2020-12-14 09:07:25,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.04833143204450607, 0.05656726658344269, 0.04186977446079254, 0.027819126844406128, 0.07269051671028137, 0.04731974005699158, 0.039606161415576935, 0.08382875472307205, 0.059429969638586044]","[0.013134106062352657, 0.0076251947320997715, 0.007291259244084358, 0.005387261509895325, 0.011634028516709805, 0.007637253496795893, 0.004353886935859919, 0.003439088352024555, 0.005256929900497198]","[3.6798417568206787, 7.418468475341797, 5.742461204528809, 5.163871765136719, 6.2480950355529785, 6.195910453796387, 9.096735954284668, 24.37528419494629, 11.305071830749512]"
12,2020-12-20 09:08:02,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.06293347477912903, 0.11864267289638519, 0.10727143287658691, 0.08157118409872055, 0.07125011086463928, 0.12846937775611877, 0.14234676957130432, 0.06052032858133316, 0.07506614178419113]","[0.011006124317646027, 0.01710134744644165, 0.02169005200266838, 0.010885078459978104, 0.02042914554476738, 0.019631996750831604, 0.010913612321019173, 0.016146421432495117, 0.010414413176476955]","[5.71804141998291, 6.937621116638184, 4.945651054382324, 7.493853569030762, 3.4876697063446045, 6.543877124786377, 13.043047904968262, 3.7482192516326904, 7.207909107208252]"
13,2020-12-26 09:07:24,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.02359458990395069, 0.020079145208001137, 0.03402296081185341, 0.021636245772242546, 0.01723475195467472, 0.03731207922101021, 0.024960806593298912, 0.0242624394595623, 0.026821576058864594]","[0.0010021771304309368, 0.0022712312638759613, 0.0015922419261187315, 0.0017090693581849337, 0.0009120163740590215, 0.003144473535940051, 0.0014689633389934897, 0.0011353982845321298, 0.006410456728190184]","[23.543333053588867, 8.840642929077148, 21.36795997619629, 12.65966510772705, 18.897415161132812, 11.865922927856445, 16.992122650146484, 21.36910057067871, 4.184035301208496]"
14,2021-01-01 09:08:02,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.05815666541457176, 0.06096891686320305, 0.06412859261035919, 0.049308277666568756, 0.03613881766796112, 0.05149424448609352, 0.03310008719563484, 0.032895278185606, 0.06753421574831009]","[0.004536986816674471, 0.004870183765888214, 0.0047057210467755795, 0.003488886635750532, 0.0054642511531710625, 0.003591832472011447, 0.004692066460847855, 0.007031417917460203, 0.004122359212487936]","[12.81834602355957, 12.51881217956543, 13.627793312072754, 14.132954597473145, 6.613681793212891, 14.336483001708984, 7.054479598999023, 4.678328037261963, 16.38241958618164]"
15,2021-01-07 09:07:24,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.14824162423610687, 0.14191709458827972, 0.11687535047531128, 0.0649137794971466, 0.05226568877696991, 0.07474148273468018, 0.08562534302473068, 0.07184749096632004, 0.11255733668804169]","[0.041706353425979614, 0.045948900282382965, 0.024100448936223984, 0.04169025644659996, 0.056815918534994125, 0.05281199514865875, 0.03977392986416817, 0.07900678366422653, 0.04221729189157486]","[3.5544135570526123, 3.088585138320923, 4.849509239196777, 1.5570491552352905, 0.9199127554893494, 1.4152368307113647, 2.1528005599975586, 0.9093838334083557, 2.6661429405212402]"
16,2021-01-13 09:08:01,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.05745688080787659, 0.057739198207855225, 0.04154656454920769, 0.05295882374048233, 0.06329626590013504, 0.036526765674352646, 0.032337039709091187, 0.02949887327849865, 0.08428224176168442]","[0.002217015950009227, 0.013747225515544415, 0.005161083769053221, 0.005164162255823612, 0.01327142771333456, 0.005705372896045446, 0.0071161529049277306, 0.006139747798442841, 0.004135509952902794]","[25.91631317138672, 4.200061798095703, 8.049968719482422, 10.25506591796875, 4.769363880157471, 6.402169704437256, 4.5441741943359375, 4.804574012756348, 20.3801326751709]"
17,2021-01-19 09:07:23,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.04709785059094429, 0.048159945756196976, 0.01861817017197609, 0.029111947864294052, 0.02795514650642872, 0.021463414654135704, 0.016274265944957733, 0.018996436148881912, 0.024721520021557808]","[0.0065718828700482845, 0.008918032050132751, 0.004100990016013384, 0.009353670291602612, 0.0021702651865780354, 0.005463737528771162, 0.003185416106134653, 0.002446524566039443, 0.005042773671448231]","[7.166568756103516, 5.4002885818481445, 4.539920806884766, 3.1123554706573486, 12.8809814453125, 3.9283392429351807, 5.108992099761963, 7.76466178894043, 4.902365684509277]"
18,2021-01-25 09:08:01,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.028784019872546196, 0.04351947084069252, 0.029524212703108788, 0.02983357571065426, 0.024657482281327248, 0.04706595093011856, 0.022941896691918373, 0.04181569069623947, 0.030605223029851913]","[0.008007396012544632, 0.004950233735144138, 0.006336812861263752, 0.009229406714439392, 0.005627863574773073, 0.012526601552963257, 0.007482494693249464, 0.004750364925712347, 0.007035394199192524]","[3.594679117202759, 8.791397094726562, 4.659158229827881, 3.232447862625122, 4.381321907043457, 3.757280111312866, 3.0660758018493652, 8.802626609802246, 4.3501787185668945]"
19,2021-01-31 09:07:23,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.036802634596824646, 0.01746465638279915, 0.023474568501114845, 0.029032042250037193, 0.016148338094353676, 0.0193538386374712, 0.040724486112594604, 0.00931102316826582, 0.049923744052648544]","[0.005001629702746868, 0.012416248209774494, 0.004961277823895216, 0.002982970792800188, 0.0026115463115274906, 0.0037393716629594564, 0.003184286877512932, 0.007367768324911594, 0.0040544429793953896]","[7.358128547668457, 1.4065968990325928, 4.7315568923950195, 9.732593536376953, 6.183439254760742, 5.175692558288574, 12.789201736450195, 1.2637507915496826, 12.313342094421387]"
20,2021-02-06 09:08:00,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.025760168209671974, 0.02223065122961998, 0.026491597294807434, 0.04122873768210411, 0.05225043371319771, 0.03611062094569206, 0.045193150639534, 0.03520705923438072, 0.028285806998610497]","[0.005239434074610472, 0.011306204833090305, 0.0032927326392382383, 0.006472221575677395, 0.01450297050178051, 0.005312664899975061, 0.008143268525600433, 0.01279785018414259, 0.003751402487978339]","[4.916593551635742, 1.966234564781189, 8.045475006103516, 6.370106220245361, 3.6027400493621826, 6.797082424163818, 5.549755573272705, 2.7510135173797607, 7.540061950683594]"
21,2021-02-12 09:07:23,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.058431871235370636, 0.049204036593437195, 0.019892493262887, 0.06366883963346481, 0.047287143766880035, 0.05266718193888664, 0.06345267593860626, 0.06168077513575554, 0.04563125595450401]","[0.008066314272582531, 0.016248300671577454, 0.01650531031191349, 0.010450318455696106, 0.014618509449064732, 0.026440365239977837, 0.009105941280722618, 0.021550623700022697, 0.02817787043750286]","[7.243937015533447, 3.028257369995117, 1.205217719078064, 6.092526435852051, 3.2347445487976074, 1.9919233322143555, 6.9682722091674805, 2.8621342182159424, 1.6194005012512207]"
22,2021-02-18 09:08:00,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.030967354774475098, 0.04105352237820625, 0.07000444084405899, 0.056822001934051514, 0.06655991822481155, 0.0516936369240284, 0.04136931523680687, 0.06387663632631302, 0.05221938714385033]","[0.026555899530649185, 0.01777244731783867, 0.02141714096069336, 0.02514634281396866, 0.01762678474187851, 0.00801971647888422, 0.016738587990403175, 0.017737871035933495, 0.016105014830827713]","[1.1661195755004883, 2.309953212738037, 3.2686173915863037, 2.259652614593506, 3.776066780090332, 6.4458184242248535, 2.471493721008301, 3.601144552230835, 3.2424302101135254]"
23,2021-02-24 09:07:22,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.023269208148121834, 0.024773599579930305, 0.020329857245087624, 0.024538999423384666, 0.028247786685824394, 0.027812708169221878, 0.05127473175525665, 0.029368869960308075, 0.03889564424753189]","[0.0065328627824783325, 0.003572081448510289, 0.005379244685173035, 0.0029441257938742638, 0.008813286200165749, 0.004679990466684103, 0.004630195442587137, 0.0126184755936265, 0.007352327462285757]","[3.5618700981140137, 6.93533992767334, 3.7793145179748535, 8.334901809692383, 3.205136775970459, 5.942898273468018, 11.073988914489746, 2.3274497985839844, 5.290249347686768]"
24,2021-03-14 09:08:00,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.1474154144525528, 0.08203167468309402, 0.1302834302186966, 0.07404523342847824, 0.04519699886441231, 0.08966738730669022, 0.10034411400556564, 0.133778914809227, 0.13617119193077087]","[0.041287731379270554, 0.04810599982738495, 0.02395368553698063, 0.031433962285518646, 0.036819975823163986, 0.035883065313100815, 0.018772374838590622, 0.0354430191218853, 0.032107796519994736]","[3.570441246032715, 1.7052274942398071, 5.438971996307373, 2.3555805683135986, 1.2275129556655884, 2.49887752532959, 5.345307350158691, 3.7744784355163574, 4.241063117980957]"
25,2021-03-20 09:07:22,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.0684201791882515, 0.08764771372079849, 0.10397439450025558, 0.0870107114315033, 0.11413154751062393, 0.08366207033395767, 0.052216481417417526, 0.09963256865739822, 0.06700894236564636]","[0.013572498224675655, 0.009486974216997623, 0.01679028384387493, 0.0155309047549963, 0.01735454611480236, 0.017006849870085716, 0.018978912383317947, 0.019008977338671684, 0.01765315979719162]","[5.0410895347595215, 9.23874282836914, 6.192533493041992, 5.602423667907715, 6.5764641761779785, 4.919316291809082, 2.7512893676757812, 5.241343021392822, 3.795861005783081]"
26,2021-03-26 09:08:00,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.06993924081325531, 0.11237014830112457, 0.14388978481292725, 0.07169236242771149, 0.07264328747987747, 0.19035229086875916, 0.1251460760831833, 0.06571466475725174, 0.06201609969139099]","[0.026470381766557693, 0.023648791015148163, 0.042334556579589844, 0.05845123529434204, 0.029248561710119247, 0.035171352326869965, 0.02834903821349144, 0.024469178169965744, 0.014005947858095169]","[2.642169713973999, 4.751623153686523, 3.3988730907440186, 1.2265329360961914, 2.4836533069610596, 5.412140369415283, 4.414473533630371, 2.685609817504883, 4.427840232849121]"
27,2021-04-01 09:07:23,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.0758805051445961, 0.08187548071146011, 0.08527606725692749, 0.1134173795580864, 0.06481873244047165, 0.07264082878828049, 0.024861829355359077, 0.05970970168709755, 0.05010199174284935]","[0.010456562973558903, 0.014784096740186214, 0.0068910992704331875, 0.008339125663042068, 0.012582838535308838, 0.004857852589339018, 0.014262505806982517, 0.020087432116270065, 0.022201400250196457]","[7.256734848022461, 5.5380778312683105, 12.374813079833984, 13.600631713867188, 5.151360034942627, 14.953279495239258, 1.7431600093841553, 2.9724905490875244, 2.256704092025757]"
28,2021-04-07 09:08:00,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.046863824129104614, 0.10016686469316483, 0.09742069244384766, 0.06309343129396439, 0.08765652775764465, 0.05328376591205597, 0.056940723210573196, 0.0602969229221344, 0.06063099205493927]","[0.02053375355899334, 0.011357126757502556, 0.014506766572594643, 0.009684011340141296, 0.035784829407930374, 0.01582340896129608, 0.005837956443428993, 0.01924918405711651, 0.014334440231323242]","[2.2822823524475098, 8.81973648071289, 6.715534687042236, 6.51521635055542, 2.4495444297790527, 3.367401123046875, 9.75353717803955, 3.1324405670166016, 4.229742527008057]"
29,2021-04-13 09:07:23,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.08360893279314041, 0.16604794561862946, 0.0920877531170845, 0.0889141708612442, 0.09402517974376678, 0.09418701380491257, 0.06437575072050095, 0.09254085272550583, 0.08543508499860764]","[0.01438419334590435, 0.019067710265517235, 0.034214314073324203, 0.02126389741897583, 0.021870998665690422, 0.020709170028567314, 0.016101161018013954, 0.01858385279774666, 0.04779532179236412]","[5.812556266784668, 8.708332061767578, 2.691497802734375, 4.181461811065674, 4.2990803718566895, 4.54808235168457, 3.9982054233551025, 4.979637622833252, 1.7875198125839233]"
30,2021-04-19 09:08:01,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.07078737765550613, 0.09536232054233551, 0.05084868520498276, 0.1128615066409111, 0.0930866226553917, 0.06732242554426193, 0.09529143571853638, 0.09066545218229294, 0.15637710690498352]","[0.01900762878358364, 0.0212594922631979, 0.025872765108942986, 0.04792923480272293, 0.024305395781993866, 0.021357130259275436, 0.028323538601398468, 0.010451795533299446, 0.0154559426009655]","[3.724156141281128, 4.485634803771973, 1.9653363227844238, 2.354753017425537, 3.8298747539520264, 3.1522223949432373, 3.3643901348114014, 8.674629211425781, 10.11760425567627]"
31,2021-04-25 09:07:24,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.10861601680517197, 0.0663309246301651, 0.10451192408800125, 0.14780186116695404, 0.1291152536869049, 0.08576516062021255, 0.13626687228679657, 0.10751885175704956, 0.10753335058689117]","[0.028938569128513336, 0.03199196234345436, 0.04473760351538658, 0.04192672297358513, 0.03446638211607933, 0.03203485906124115, 0.02675858698785305, 0.04452098533511162, 0.015471831895411015]","[3.753330707550049, 2.073362112045288, 2.336109161376953, 3.525242328643799, 3.746121406555176, 2.6772449016571045, 5.092453956604004, 2.4150149822235107, 6.950266361236572]"
32,2021-05-01 09:08:01,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.08604520559310913, 0.09875573217868805, 0.03562197461724281, 0.08734487742185593, 0.0997403934597969, 0.0364493802189827, 0.07637140899896622, 0.08187027275562286, 0.0924617350101471]","[0.013577114790678024, 0.013715452514588833, 0.012090793810784817, 0.020266182720661163, 0.01103791780769825, 0.011944632045924664, 0.025270072743296623, 0.013655640184879303, 0.01879623532295227]","[6.337517738342285, 7.200326442718506, 2.9462063312530518, 4.309883117675781, 9.036160469055176, 3.051527976989746, 3.022207736968994, 5.995345115661621, 4.919162273406982]"
33,2021-05-07 09:07:24,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.03906217962503433, 0.07576341927051544, 0.04232759773731232, 0.038384582847356796, 0.06050030142068863, 0.053038522601127625, 0.05333612114191055, 0.11715982109308243, 0.04992327094078064]","[0.007678665220737457, 0.005416973493993282, 0.008615720085799694, 0.011391159147024155, 0.019617080688476562, 0.016628321260213852, 0.009431111626327038, 0.014777450822293758, 0.008991431444883347]","[5.0871052742004395, 13.986300468444824, 4.912833213806152, 3.3696818351745605, 3.084062337875366, 3.189649820327759, 5.655337810516357, 7.92828369140625, 5.552316188812256]"
34,2021-05-13 09:08:02,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.06024829298257828, 0.05278864875435829, 0.1003555878996849, 0.06383676826953888, 0.05534721910953522, 0.07039372622966766, 0.06495215743780136, 0.05268024280667305, 0.05390851944684982]","[0.006503765936940908, 0.008567512966692448, 0.007009511813521385, 0.011980232782661915, 0.01595119573175907, 0.010698573663830757, 0.017288070172071457, 0.011970375664532185, 0.013832074590027332]","[9.263601303100586, 6.161490440368652, 14.317058563232422, 5.328508377075195, 3.46978497505188, 6.579730033874512, 3.7570507526397705, 4.400884628295898, 3.8973560333251953]"
35,2021-05-19 09:07:25,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.04319997504353523, 0.045968785881996155, 0.06671085208654404, 0.045148253440856934, 0.050462499260902405, 0.05344761162996292, 0.08735501021146774, 0.0632413849234581, 0.05101605877280235]","[0.007946181111037731, 0.009810098446905613, 0.005926317535340786, 0.011571178212761879, 0.012646538205444813, 0.004067974165081978, 0.014387261122465134, 0.00868743285536766, 0.02344640903174877]","[5.436570644378662, 4.685863971710205, 11.256711959838867, 3.901785373687744, 3.990222454071045, 13.138630867004395, 6.071691513061523, 7.279640197753906, 2.1758580207824707]"
36,2021-05-25 09:08:03,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.04243158921599388, 0.0506625734269619, 0.02239486575126648, 0.08005788922309875, 0.0686994269490242, 0.04399416595697403, 0.04451761767268181, 0.09399078041315079, 0.09172946959733963]","[0.014888320118188858, 0.030146198347210884, 0.01770620606839657, 0.012546633370220661, 0.012578317895531654, 0.01552931685000658, 0.026596248149871826, 0.008624261245131493, 0.024369094520807266]","[2.849991798400879, 1.6805626153945923, 1.264803171157837, 6.380826473236084, 5.461733818054199, 2.832974910736084, 1.6738307476043701, 10.898415565490723, 3.764172315597534]"
37,2021-05-31 09:07:26,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.04949398711323738, 0.07409077882766724, 0.09910956025123596, 0.056510623544454575, 0.069218210875988, 0.04933520033955574, 0.07104738056659698, 0.034197378903627396, 0.08054633438587189]","[0.010265462100505829, 0.011696550995111465, 0.006421837955713272, 0.020277852192521095, 0.016743680462241173, 0.006954175885766745, 0.016795676201581955, 0.016575027257204056, 0.011244630441069603]","[4.821408748626709, 6.334412574768066, 15.433207511901855, 2.7868149280548096, 4.133990287780762, 7.094327449798584, 4.230099678039551, 2.0631868839263916, 7.163093090057373]"
38,2021-06-06 09:08:03,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.056333061307668686, 0.05777497962117195, 0.023727059364318848, 0.0570434145629406, 0.04136882349848747, 0.03893116116523743, 0.043005988001823425, 0.0248107872903347, 0.03940533474087715]","[0.011572711169719696, 0.008267993107438087, 0.0061751739121973515, 0.011003128252923489, 0.005314449314028025, 0.00612346176058054, 0.008752024732530117, 0.007985745556652546, 0.003506517270579934]","[4.8677496910095215, 6.98778772354126, 3.8423304557800293, 5.184290409088135, 7.784216403961182, 6.3577046394348145, 4.913833141326904, 3.106884241104126, 11.237741470336914]"
39,2021-06-18 09:08:04,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.045301489531993866, 0.03491782397031784, 0.021654272451996803, 0.03694123774766922, 0.031036240980029106, 0.025806624442338943, 0.0272226445376873, 0.02229948900640011, 0.03587264567613602]","[0.0034821713343262672, 0.0036805272102355957, 0.0056508993729949, 0.002170884283259511, 0.0026924321427941322, 0.004967350047081709, 0.0045568328350782394, 0.0046255397610366344, 0.0018383973510935903]","[13.009552001953125, 9.48717975616455, 3.8320045471191406, 17.016677856445312, 11.527214050292969, 5.195250034332275, 5.974027633666992, 4.820948600769043, 19.512998580932617]"
40,2021-06-24 09:07:27,T170-364306-IW2,descending,205,-59.1094071226507,-59.1094071226507,314128.0843691763,5821337.548358979,"[0.10657264292240143, 0.07804252207279205, 0.08722618967294693, 0.07465886324644089, 0.11244039237499237, 0.09068288654088974, 0.10362158715724945, 0.09734976291656494, 0.06248665601015091]","[0.02096106857061386, 0.04388847574591637, 0.012611162848770618, 0.043525658547878265, 0.03216478228569031, 0.033384982496500015, 0.02062944509088993, 0.03660701960325241, 0.017280278727412224]","[5.08431339263916, 1.7782007455825806, 6.916585922241211, 1.715283989906311, 3.495760917663574, 2.716277837753296, 5.022994518280029, 2.6593196392059326, 3.61606764793396]"
