,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
13,2020-12-27 17:15:48,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.10545472055673599, 0.07432083785533905, 0.05468287318944931, 0.15574438869953156, 0.09066756069660187, 0.05756288394331932, 0.1688106656074524, 0.13591818511486053, 0.061683934181928635]","[0.020389515906572342, 0.005099511705338955, 0.015804646536707878, 0.030704397708177567, 0.020611900836229324, 0.00816185213625431, 0.04439463093876839, 0.032081738114356995, 0.014972036704421043]","[5.172007083892822, 14.574109077453613, 3.45992374420166, 5.072380542755127, 4.398796558380127, 7.052674293518066, 3.802501916885376, 4.236621379852295, 4.119942665100098]"
14,2021-01-02 17:16:17,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.0796145498752594, 0.07938264310359955, 0.15720269083976746, 0.1423421949148178, 0.1010022833943367, 0.11193768680095673, 0.13235120475292206, 0.11652959883213043, 0.11556342244148254]","[0.04013686627149582, 0.004970612935721874, 0.028220273554325104, 0.024486640468239784, 0.025701431557536125, 0.015826884657144547, 0.03231099992990494, 0.019886106252670288, 0.01973835378885269]","[1.9835766553878784, 15.970393180847168, 5.570558547973633, 5.813055515289307, 3.929831027984619, 7.072629451751709, 4.096165657043457, 5.85984992980957, 5.854764938354492]"
15,2021-01-08 17:15:47,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.1899861991405487, 0.05677788704633713, 0.14397774636745453, 0.09315263479948044, 0.038592629134655, 0.08786048740148544, 0.14703302085399628, 0.12569493055343628, 0.11098821461200714]","[0.021067868918180466, 0.011718972586095333, 0.018586009740829468, 0.021805357187986374, 0.020086651667952538, 0.021252360194921494, 0.018162939697504044, 0.04688171297311783, 0.02118912898004055]","[9.017817497253418, 4.844954490661621, 7.746565818786621, 4.272006988525391, 1.9213072061538696, 4.134151935577393, 8.095221519470215, 2.681107997894287, 5.237978935241699]"
16,2021-01-14 17:16:16,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.2923548221588135, 0.06325915455818176, 0.06517259031534195, 0.1351199597120285, 0.074245385825634, 0.06840438395738602, 0.14874503016471863, 0.2104787975549698, 0.05718660354614258]","[0.023416392505168915, 0.011270491406321526, 0.018859926611185074, 0.034897737205028534, 0.021434443071484566, 0.01838444545865059, 0.04793841764330864, 0.04251023381948471, 0.028536992147564888]","[12.4850492477417, 5.612812519073486, 3.4556121826171875, 3.8718831539154053, 3.4638354778289795, 3.7207748889923096, 3.1028356552124023, 4.951250076293945, 2.003946542739868]"
17,2021-01-20 17:15:47,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.07813433557748795, 0.028327520936727524, 0.10801436007022858, 0.11612150818109512, 0.09514632076025009, 0.08296593278646469, 0.16393394768238068, 0.14159291982650757, 0.05676639825105667]","[0.01725594326853752, 0.013634015806019306, 0.035908691585063934, 0.01580348052084446, 0.030969200655817986, 0.01949331723153591, 0.0314781591296196, 0.03245984762907028, 0.022490674629807472]","[4.527966499328613, 2.077709197998047, 3.008028268814087, 7.347844123840332, 3.0722885131835938, 4.256121635437012, 5.2078633308410645, 4.362094402313232, 2.5239970684051514]"
18,2021-01-26 17:16:16,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.10152095556259155, 0.04957462474703789, 0.10152027755975723, 0.0751170739531517, 0.12456294894218445, 0.0998120978474617, 0.1755063533782959, 0.11712362617254257, 0.04950816556811333]","[0.05955357849597931, 0.014176414348185062, 0.021596284583210945, 0.024893077090382576, 0.03269987180829048, 0.015844810754060745, 0.0334930494427681, 0.0697166845202446, 0.032747235149145126]","[1.7046995162963867, 3.496978998184204, 4.700821399688721, 3.0175888538360596, 3.809279441833496, 6.299355506896973, 5.240082740783691, 1.6799942255020142, 1.5118273496627808]"
19,2021-02-01 17:15:46,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.1053275391459465, 0.05555730685591698, 0.10780622810125351, 0.08658072352409363, 0.13645121455192566, 0.0746230036020279, 0.1257643848657608, 0.09403970837593079, 0.10670338571071625]","[0.02979115955531597, 0.013793599791824818, 0.022291021421551704, 0.026800241321325302, 0.024626949802041054, 0.013747118413448334, 0.040673304349184036, 0.03846611827611923, 0.019219577312469482]","[3.5355300903320312, 4.027760028839111, 4.836307048797607, 3.2305948734283447, 5.540727138519287, 5.42826509475708, 3.09206223487854, 2.4447412490844727, 5.551806926727295]"
20,2021-02-07 17:16:15,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.06883486360311508, 0.09498623758554459, 0.11976619809865952, 0.06129097193479538, 0.1012701615691185, 0.09500423073768616, 0.16001413762569427, 0.11469222605228424, 0.08177776634693146]","[0.03281101584434509, 0.01272216159850359, 0.02046073228120804, 0.02751074731349945, 0.021064383909106255, 0.012652748264372349, 0.056114450097084045, 0.01717282459139824, 0.009599113836884499]","[2.097919225692749, 7.466202735900879, 5.853466033935547, 2.2278919219970703, 4.807648658752441, 7.508584499359131, 2.851567506790161, 6.678704738616943, 8.519303321838379]"
21,2021-02-19 17:16:15,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.16084803640842438, 0.06315555423498154, 0.09649097174406052, 0.09594357758760452, 0.17084167897701263, 0.09185051918029785, 0.10254961997270584, 0.126520037651062, 0.1170797273516655]","[0.05194679647684097, 0.03457232564687729, 0.03352111950516701, 0.04275410249829292, 0.04345398023724556, 0.03263245150446892, 0.06292657554149628, 0.041434891521930695, 0.03235449641942978]","[3.0963995456695557, 1.8267661333084106, 2.8785128593444824, 2.2440788745880127, 3.9315543174743652, 2.8146986961364746, 1.6296710968017578, 3.0534660816192627, 3.6186540126800537]"
22,2021-02-25 17:15:46,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.1709626019001007, 0.04437025263905525, 0.11810632795095444, 0.14217235147953033, 0.08499296754598618, 0.08438003063201904, 0.1586369127035141, 0.08612159639596939, 0.12191468477249146]","[0.04733390733599663, 0.016909200698137283, 0.029093505814671516, 0.05965393781661987, 0.026203319430351257, 0.026136498898267746, 0.05081745609641075, 0.04689350351691246, 0.035077378153800964]","[3.611842155456543, 2.624030113220215, 4.059542655944824, 2.3832852840423584, 3.2435953617095947, 3.2284367084503174, 3.121701240539551, 1.8365358114242554, 3.475592851638794]"
23,2021-03-03 17:16:15,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.0865396112203598, 0.05284027382731438, 0.08401693403720856, 0.1458183228969574, 0.08481155335903168, 0.06745915114879608, 0.15863242745399475, 0.09951383620500565, 0.13123655319213867]","[0.024875350296497345, 0.01245334092527628, 0.03845256194472313, 0.062169093638658524, 0.028295012190937996, 0.020784743130207062, 0.029112614691257477, 0.034002505242824554, 0.025782978162169456]","[3.4789304733276367, 4.243060111999512, 2.184950113296509, 2.3455114364624023, 2.9974029064178467, 3.2456090450286865, 5.4489240646362305, 2.926661968231201, 5.090046405792236]"
24,2021-03-09 17:15:46,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.0947408527135849, 0.05717774108052254, 0.10637453198432922, 0.06667191535234451, 0.0711362361907959, 0.06774754077196121, 0.066080242395401, 0.13966874778270721, 0.10926056653261185]","[0.027827603742480278, 0.013625910505652428, 0.0409768745303154, 0.03390715271234512, 0.03392482176423073, 0.017416074872016907, 0.04182912036776543, 0.05499284341931343, 0.03392763435840607]","[3.4045639038085938, 4.196250915527344, 2.5959649085998535, 1.9663082361221313, 2.09687876701355, 3.8899431228637695, 1.5797665119171143, 2.539762258529663, 3.220400333404541]"
25,2021-03-15 17:16:15,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.12435505539178848, 0.06643534451723099, 0.15387162566184998, 0.08876187354326248, 0.09528683125972748, 0.09669534116983414, 0.19790460169315338, 0.09657662361860275, 0.14206720888614655]","[0.03468088433146477, 0.02400447055697441, 0.017613500356674194, 0.03145696595311165, 0.028813626617193222, 0.014977993443608284, 0.04009944945573807, 0.05181049928069115, 0.02994661033153534]","[3.5856945514678955, 2.7676239013671875, 8.736004829406738, 2.8216922283172607, 3.3070058822631836, 6.455827236175537, 4.935344696044922, 1.864035725593567, 4.744016170501709]"
26,2021-03-21 17:15:46,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.1933736950159073, 0.07861602306365967, 0.22998440265655518, 0.12243394553661346, 0.08733345568180084, 0.12265408784151077, 0.10556346923112869, 0.14550602436065674, 0.15428008139133453]","[0.01742894947528839, 0.014599505811929703, 0.034639183431863785, 0.022043980658054352, 0.0273453239351511, 0.014344132505357265, 0.040977735072374344, 0.03962767869234085, 0.012990875169634819]","[11.094971656799316, 5.384841442108154, 6.639429092407227, 5.554076194763184, 3.193725347518921, 8.550819396972656, 2.576117753982544, 3.671828031539917, 11.8760347366333]"
27,2021-03-27 17:16:15,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.11297886818647385, 0.07168422639369965, 0.12276773899793625, 0.09850364178419113, 0.11686838418245316, 0.04389604926109314, 0.11244223266839981, 0.14528188109397888, 0.07978498190641403]","[0.0421961173415184, 0.020927149802446365, 0.03446464240550995, 0.02417096495628357, 0.026357954367995262, 0.013815811835229397, 0.058434322476387024, 0.029979726299643517, 0.01424164418131113]","[2.6774706840515137, 3.42541766166687, 3.562135934829712, 4.075287818908691, 4.433894157409668, 3.1772327423095703, 1.9242497682571411, 4.846004486083984, 5.602231025695801]"
28,2021-04-02 17:15:46,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.12849421799182892, 0.1258116066455841, 0.12085462361574173, 0.19302648305892944, 0.1042640209197998, 0.09736670553684235, 0.13545188307762146, 0.11913856118917465, 0.09154803305864334]","[0.051447682082653046, 0.013694662600755692, 0.025472119450569153, 0.03056400641798973, 0.03761129826307297, 0.024136003106832504, 0.02875412069261074, 0.04222046211361885, 0.03321407362818718]","[2.497570514678955, 9.186907768249512, 4.744584560394287, 6.315483570098877, 2.772146224975586, 4.034085750579834, 4.710694789886475, 2.8218204975128174, 2.7563023567199707]"
29,2021-04-08 17:16:16,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.1236639991402626, 0.06429218500852585, 0.052611056715250015, 0.1819949746131897, 0.0802314355969429, 0.032375384122133255, 0.21142330765724182, 0.12177976965904236, 0.07932960242033005]","[0.04554380476474762, 0.012526067905128002, 0.026960868388414383, 0.025321952998638153, 0.015537938103079796, 0.013372623361647129, 0.059030722826719284, 0.031854670494794846, 0.016689525917172432]","[2.715276002883911, 5.132670879364014, 1.9513858556747437, 7.1872406005859375, 5.163583278656006, 2.4210195541381836, 3.581580877304077, 3.8229799270629883, 4.753256797790527]"
30,2021-04-14 17:15:47,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.08957303315401077, 0.08169710636138916, 0.08388401567935944, 0.09662114828824997, 0.07979203015565872, 0.09043090045452118, 0.11914386600255966, 0.15252475440502167, 0.10764361172914505]","[0.011800078675150871, 0.008996574208140373, 0.024960126727819443, 0.023754237219691277, 0.019060932099819183, 0.013721124269068241, 0.04237344115972519, 0.030221791937947273, 0.02528551034629345]","[7.590884208679199, 9.080912590026855, 3.360720634460449, 4.067533016204834, 4.186155796051025, 6.590633392333984, 2.811758041381836, 5.046846866607666, 4.257126331329346]"
31,2021-04-20 17:16:16,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.142655149102211, 0.09133262932300568, 0.19906704127788544, 0.17226769030094147, 0.08504858613014221, 0.14282016456127167, 0.17872418463230133, 0.12129799276590347, 0.05932692438364029]","[0.041732579469680786, 0.010287170298397541, 0.02888665348291397, 0.033572643995285034, 0.029008619487285614, 0.025321587920188904, 0.03906235471367836, 0.06134992465376854, 0.024064768105745316]","[3.418316125869751, 8.878304481506348, 6.891315460205078, 5.131192207336426, 2.9318385124206543, 5.640253067016602, 4.5753560066223145, 1.9771498441696167, 2.4653022289276123]"
32,2021-04-26 17:15:47,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.08988171815872192, 0.06363556534051895, 0.05529100447893143, 0.09220795333385468, 0.10445079207420349, 0.07899625599384308, 0.18919473886489868, 0.14558598399162292, 0.059920694679021835]","[0.053809765726327896, 0.009485505521297455, 0.01832534931600094, 0.03126591816544533, 0.016782179474830627, 0.011961521580815315, 0.052316322922706604, 0.0609273798763752, 0.019733617082238197]","[1.6703606843948364, 6.70871639251709, 3.0171868801116943, 2.9491522312164307, 6.223910808563232, 6.604197978973389, 3.616361618041992, 2.389500141143799, 3.036478042602539]"
33,2021-05-02 17:16:16,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.12649528682231903, 0.04410238191485405, 0.03030681237578392, 0.0865590050816536, 0.07994445413351059, 0.05438746511936188, 0.14265407621860504, 0.15212303400039673, 0.06473192572593689]","[0.018916847184300423, 0.015187292359769344, 0.03911978751420975, 0.011409102939069271, 0.01672520488500595, 0.02356479875743389, 0.027727190405130386, 0.030552938580513, 0.020474938675761223]","[6.686911582946777, 2.903900146484375, 0.7747182250022888, 7.586837291717529, 4.779879093170166, 2.3079962730407715, 5.144916534423828, 4.97899866104126, 3.161519765853882]"
34,2021-05-08 17:15:48,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.0457841195166111, 0.05636092647910118, 0.058347947895526886, 0.09403042495250702, 0.10308587551116943, 0.05161380395293236, 0.21447916328907013, 0.08979075402021408, 0.0753406211733818]","[0.03422925993800163, 0.011939557269215584, 0.03817710652947426, 0.030420590192079544, 0.01983512006700039, 0.01554503571242094, 0.02587307244539261, 0.04446921497583389, 0.029894012957811356]","[1.3375725746154785, 4.720520496368408, 1.5283491611480713, 3.091012477874756, 5.197138786315918, 3.3202757835388184, 8.289667129516602, 2.0191667079925537, 2.5202579498291016]"
35,2021-05-14 17:16:17,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.053317148238420486, 0.05786456912755966, 0.12001655250787735, 0.05177417770028114, 0.2321644425392151, 0.08123522251844406, 0.10305172950029373, 0.069026418030262, 0.09721895307302475]","[0.013548847287893295, 0.020500680431723595, 0.022073877975344658, 0.011817739345133305, 0.04051566869020462, 0.021726878359913826, 0.02033374086022377, 0.028184575960040092, 0.02751948870718479]","[3.9351797103881836, 2.82256817817688, 5.437039852142334, 4.38105583190918, 5.730238437652588, 3.7389273643493652, 5.068016052246094, 2.449084758758545, 3.532731056213379]"
36,2021-05-20 17:15:48,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.04522161930799484, 0.048650290817022324, 0.061521079391241074, 0.029440922662615776, 0.044193144887685776, 0.06112444028258324, 0.10421187430620193, 0.12808829545974731, 0.05553719401359558]","[0.007028539665043354, 0.020347032696008682, 0.030829673632979393, 0.010558431036770344, 0.016852127388119698, 0.0487094521522522, 0.03468041867017746, 0.03028922900557518, 0.02507420815527439]","[6.433999538421631, 2.391026258468628, 1.9955151081085205, 2.7883803844451904, 2.6224074363708496, 1.2548784017562866, 3.0049197673797607, 4.228839874267578, 2.2149131298065186]"
37,2021-05-26 17:16:18,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.04120979458093643, 0.08145543187856674, 0.09029458463191986, 0.09052857011556625, 0.11701450496912003, 0.07684638351202011, 0.1556353121995926, 0.12925101816654205, 0.06494781374931335]","[0.009830175898969173, 0.018368877470493317, 0.020265325903892517, 0.01830512285232544, 0.03171500936150551, 0.025785434991121292, 0.03410976380109787, 0.0662323385477066, 0.02351297065615654]","[4.192172527313232, 4.434426307678223, 4.455619812011719, 4.945531845092773, 3.6895623207092285, 2.980224370956421, 4.562778949737549, 1.9514789581298828, 2.7622122764587402]"
38,2021-06-01 17:15:49,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.029443273320794106, 0.019743427634239197, 0.03818631172180176, 0.0423736572265625, 0.04746648296713829, 0.06701283901929855, 0.2283513844013214, 0.10941604524850845, 0.05814517289400101]","[0.010964792221784592, 0.01582392118871212, 0.02602752298116684, 0.012486599385738373, 0.02752671390771866, 0.012843789532780647, 0.020008372142910957, 0.033519770950078964, 0.019019586965441704]","[2.685256004333496, 1.247694969177246, 1.467151165008545, 3.3935306072235107, 1.7243788242340088, 5.217528820037842, 11.412792205810547, 3.264224052429199, 3.0571208000183105]"
39,2021-06-07 17:16:19,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.028588512912392616, 0.043316032737493515, 0.08603765815496445, 0.05438926815986633, 0.07174257189035416, 0.04437405988574028, 0.14756856858730316, 0.10991904884576797, 0.0811033695936203]","[0.013621177524328232, 0.007720323745161295, 0.011522782035171986, 0.015554790385067463, 0.028277436271309853, 0.024859605357050896, 0.022654058411717415, 0.06675803661346436, 0.0213744156062603]","[2.0988283157348633, 5.610649585723877, 7.466743469238281, 3.4966249465942383, 2.5370960235595703, 1.7849864959716797, 6.514001369476318, 1.6465290784835815, 3.7944133281707764]"
40,2021-06-13 17:15:50,T015-030367-IW3,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.034797295928001404, 0.043632373213768005, 0.08749668300151825, 0.05169672518968582, 0.060813695192337036, 0.058312565088272095, 0.12464141100645065, 0.22749608755111694, 0.12159512937068939]","[0.010025412775576115, 0.019919054582715034, 0.02329682745039463, 0.012342086993157864, 0.04264138266444206, 0.015158014371991158, 0.029816877096891403, 0.027829697355628014, 0.02122386172413826]","[3.4709091186523438, 2.190484046936035, 3.7557337284088135, 4.188653469085693, 1.4261661767959595, 3.8469791412353516, 4.180230140686035, 8.174579620361328, 5.729170799255371]"
