,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
15,2020-12-30 05:43:01,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
16,2021-01-05 05:42:11,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
17,2021-01-11 05:43:01,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
18,2021-01-17 05:42:10,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
19,2021-01-23 05:43:00,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
20,2021-01-29 05:42:10,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
21,2021-02-04 05:43:00,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
22,2021-02-10 05:42:10,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
23,2021-02-16 05:42:59,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
24,2021-02-22 05:42:09,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
25,2021-02-28 05:42:59,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
26,2021-03-06 05:42:09,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
27,2021-03-12 05:42:59,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
28,2021-03-18 05:42:09,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
29,2021-03-24 05:43:00,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
30,2021-03-30 05:42:10,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
31,2021-04-05 05:43:00,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
32,2021-04-11 05:42:10,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
33,2021-04-17 05:43:00,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
34,2021-04-23 05:42:11,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
35,2021-04-29 05:43:01,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
36,2021-05-05 05:42:11,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
37,2021-05-11 05:43:02,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
38,2021-05-17 05:42:12,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
39,2021-05-23 05:43:02,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
40,2021-05-29 05:42:12,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
41,2021-06-04 05:43:03,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
42,2021-06-10 05:42:13,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
43,2021-06-16 05:43:04,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
44,2021-06-22 05:42:14,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
45,2021-06-28 05:43:04,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
46,2021-07-10 05:43:05,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
47,2021-07-16 05:42:15,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
48,2021-07-22 05:43:06,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
49,2021-07-28 05:42:16,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
50,2021-08-03 05:43:07,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
51,2021-08-09 05:42:17,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
52,2021-08-15 05:43:07,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
53,2021-08-21 05:42:17,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
54,2021-08-27 05:43:08,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
55,2021-09-02 05:42:18,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
56,2021-09-08 05:43:08,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
57,2021-09-14 05:42:18,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
58,2021-09-20 05:43:09,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
59,2021-09-26 05:42:19,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
60,2021-10-02 05:43:09,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
61,2021-10-08 05:42:19,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
62,2021-10-14 05:43:09,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
63,2021-10-20 05:42:19,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
64,2021-10-26 05:43:09,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
65,2021-11-01 05:42:19,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
66,2021-11-07 05:43:09,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
67,2021-11-13 05:42:19,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
68,2021-11-19 05:43:09,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
69,2021-11-25 05:42:18,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
70,2021-12-01 05:43:08,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
71,2021-12-07 05:42:18,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
72,2021-12-13 05:43:08,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
73,2021-12-19 05:42:17,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
74,2022-01-06 05:43:06,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
75,2022-01-18 05:43:06,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
76,2022-01-30 05:43:05,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
77,2022-02-11 05:43:05,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
78,2022-02-23 05:43:05,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
79,2022-03-07 05:43:05,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
80,2022-03-19 05:43:05,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
81,2022-03-31 05:43:05,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
82,2022-04-12 05:43:06,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
83,2022-04-24 05:43:06,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
84,2022-05-06 05:43:07,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
85,2022-05-18 05:43:07,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
86,2022-05-30 05:43:09,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
87,2022-06-11 05:43:10,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
88,2022-06-23 05:43:10,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
89,2022-07-05 05:43:11,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
90,2022-07-17 05:43:12,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
91,2022-07-29 05:43:12,T139-297200-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
