,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
42,2021-06-22 23:03:53,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.20559364557266235, 0.12552961707115173, 0.12035393714904785, 0.1277027577161789, 0.07363423705101013, 0.22018302977085114, 0.08713395148515701, 0.12618215382099152, 0.1811564564704895]","[0.07949572056531906, 0.05927979201078415, 0.03535270690917969, 0.04588176682591438, 0.011490807868540287, 0.019217345863580704, 0.008781673386693, 0.01691087894141674, 0.012917784973978996]","[2.5862228870391846, 2.1175785064697266, 3.404376745223999, 2.7833008766174316, 6.408099174499512, 11.457514762878418, 9.922248840332031, 7.461596488952637, 14.023801803588867]"
43,2021-06-28 23:03:09,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.18335752189159393, 0.25301337242126465, 0.17258279025554657, 0.2530612349510193, 0.16665905714035034, 0.1963353455066681, 0.20829638838768005, 0.3224960267543793, 0.2599357068538666]","[0.06867682933807373, 0.054199036210775375, 0.008548571728169918, 0.08769702166318893, 0.03329513967037201, 0.027652716264128685, 0.05014577880501747, 0.042234454303979874, 0.02441922388970852]","[2.6698601245880127, 4.66822624206543, 20.188493728637695, 2.8856308460235596, 5.005506992340088, 7.100038528442383, 4.153817176818848, 7.635851860046387, 10.644716262817383]"
44,2021-07-04 23:03:54,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.25106319785118103, 0.1331879049539566, 0.08662061393260956, 0.12364248931407928, 0.10853108763694763, 0.11687002331018448, 0.07383614033460617, 0.07023118436336517, 0.10287395864725113]","[0.10544170439243317, 0.038274310529232025, 0.019454190507531166, 0.07833436131477356, 0.028105296194553375, 0.018822813406586647, 0.04553024098277092, 0.019968124106526375, 0.011334757320582867]","[2.381061553955078, 3.479825019836426, 4.452542781829834, 1.5783940553665161, 3.861588478088379, 6.208956241607666, 1.6216944456100464, 3.517164945602417, 9.075973510742188]"
45,2021-07-10 23:03:09,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.32219117879867554, 0.21880440413951874, 0.1670006513595581, 0.17126083374023438, 0.13685277104377747, 0.12888243794441223, 0.1315002143383026, 0.11941266804933548, 0.2936001121997833]","[0.039859525859355927, 0.07845985144376755, 0.026183053851127625, 0.04288903623819351, 0.02139385975897312, 0.02614416740834713, 0.026183906942605972, 0.016384726390242577, 0.031679391860961914]","[8.083166122436523, 2.788743495941162, 6.3781962394714355, 3.993114471435547, 6.396824836730957, 4.92968225479126, 5.022176742553711, 7.288047790527344, 9.267858505249023]"
46,2021-07-16 23:03:55,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.21996204555034637, 0.14265789091587067, 0.1405516266822815, 0.11321568489074707, 0.13434039056301117, 0.08456780761480331, 0.09789957106113434, 0.1587027907371521, 0.09855103492736816]","[0.11586251854896545, 0.03399859741330147, 0.02401791140437126, 0.030176712200045586, 0.02014392800629139, 0.047250617295503616, 0.024702049791812897, 0.014049301855266094, 0.05966862291097641]","[1.8984745740890503, 4.195993423461914, 5.851950645446777, 3.7517569065093994, 6.6690263748168945, 1.7897714376449585, 3.963216543197632, 11.296133995056152, 1.6516392230987549]"
47,2021-07-22 23:03:10,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.18841108679771423, 0.19784219563007355, 0.07508833706378937, 0.05806921049952507, 0.042267605662345886, 0.19249162077903748, 0.04108923673629761, 0.03979206457734108, 0.09710876643657684]","[0.08142968267202377, 0.07628820836544037, 0.024734262377023697, 0.049934208393096924, 0.014516681432723999, 0.05058429390192032, 0.034461524337530136, 0.008805905468761921, 0.058366578072309494]","[2.313788890838623, 2.5933523178100586, 3.0358026027679443, 1.1629143953323364, 2.9116575717926025, 3.805363416671753, 1.1923221349716187, 4.518793106079102, 1.663773536682129]"
48,2021-07-28 23:03:55,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.1344093233346939, 0.13831883668899536, 0.11104603111743927, 0.10820681601762772, 0.06602572649717331, 0.09687448292970657, 0.13415871560573578, 0.19834333658218384, 0.1905236840248108]","[0.05817362293601036, 0.027862172573804855, 0.03453119099140167, 0.06416839361190796, 0.010032636113464832, 0.021587321534752846, 0.02573913335800171, 0.005837495904415846, 0.024810001254081726]","[2.310485601425171, 4.964395046234131, 3.215818166732788, 1.6862945556640625, 6.581094741821289, 4.487563610076904, 5.212246894836426, 33.97747039794922, 7.679309844970703]"
49,2021-08-09 23:03:56,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.2906699776649475, 0.09454908221960068, 0.09941545128822327, 0.2335934042930603, 0.07001014798879623, 0.16827549040317535, 0.12127269059419632, 0.038010042160749435, 0.09984339773654938]","[0.055609241127967834, 0.03230967000126839, 0.020826788619160652, 0.05803193524479866, 0.013789506629109383, 0.035931821912527084, 0.019781887531280518, 0.007732231169939041, 0.02565796859562397]","[5.22700834274292, 2.926340103149414, 4.773441314697266, 4.025256156921387, 5.077059745788574, 4.683188438415527, 6.130491256713867, 4.915792465209961, 3.8913211822509766]"
50,2021-08-21 23:03:57,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.2716115117073059, 0.0927928015589714, 0.21802940964698792, 0.24346250295639038, 0.09981481730937958, 0.3076373338699341, 0.16078823804855347, 0.09423217177391052, 0.4301985204219818]","[0.06051331013441086, 0.029192665591835976, 0.02343006245791912, 0.054939910769462585, 0.010397282429039478, 0.05088632553815842, 0.02186541073024273, 0.013457327149808407, 0.033264659345149994]","[4.48845911026001, 3.1786341667175293, 9.305541038513184, 4.431432247161865, 9.60008716583252, 6.045579433441162, 7.353542804718018, 7.002295017242432, 12.932600021362305]"
51,2021-08-27 23:03:12,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.17411763966083527, 0.14078295230865479, 0.19873394072055817, 0.21888728439807892, 0.13011448085308075, 0.2671178877353668, 0.12932081520557404, 0.1181449294090271, 0.5034795999526978]","[0.0405871756374836, 0.057617783546447754, 0.028670720756053925, 0.038071855902671814, 0.02977319061756134, 0.02934669330716133, 0.0194562841206789, 0.019100306555628777, 0.024042895063757896]","[4.289967060089111, 2.443394184112549, 6.931599140167236, 5.749320030212402, 4.370189189910889, 9.10214614868164, 6.646737575531006, 6.18549919128418, 20.940889358520508]"
52,2021-09-02 23:03:57,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.14518100023269653, 0.19642667472362518, 0.25259655714035034, 0.2537893056869507, 0.13599789142608643, 0.2508086860179901, 0.14840760827064514, 0.13388679921627045, 0.2651592493057251]","[0.08658082038164139, 0.04205118492245674, 0.023637576028704643, 0.04275848716497421, 0.013127616606652737, 0.05301026999950409, 0.018689127638936043, 0.020457686856389046, 0.05723170191049576]","[1.6768263578414917, 4.671133041381836, 10.686229705810547, 5.935413360595703, 10.359679222106934, 4.731322765350342, 7.940852642059326, 6.544571876525879, 4.633083343505859]"
53,2021-09-14 23:03:58,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.20876210927963257, 0.211803138256073, 0.34743666648864746, 0.39305469393730164, 0.10799286514520645, 0.2993813455104828, 0.17869608104228973, 0.16557684540748596, 0.5351651906967163]","[0.06035773083567619, 0.08232322335243225, 0.07481177896261215, 0.07070105522871017, 0.02659541554749012, 0.0306863971054554, 0.04929525405168533, 0.01808159053325653, 0.08123846352100372]","[3.458746910095215, 2.5728237628936768, 4.644144058227539, 5.559389591217041, 4.060582160949707, 9.756157875061035, 3.6250159740448, 9.157205581665039, 6.587584018707275]"
54,2021-09-20 23:03:13,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.22903254628181458, 0.1493343859910965, 0.12963992357254028, 0.11862185597419739, 0.09009529650211334, 0.18167363107204437, 0.08367495238780975, 0.12929721176624298, 0.33587804436683655]","[0.046965546905994415, 0.03039085492491722, 0.020909329876303673, 0.029384445399045944, 0.010047491639852524, 0.01697877235710621, 0.021170420572161674, 0.003915965557098389, 0.009318877942860126]","[4.876607894897461, 4.913793563842773, 6.200099468231201, 4.036892890930176, 8.966943740844727, 10.700045585632324, 3.952446460723877, 33.01796340942383, 36.042755126953125]"
55,2021-09-26 23:03:58,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.16439984738826752, 0.18691638112068176, 0.18020528554916382, 0.1869034767150879, 0.09688418358564377, 0.15475638210773468, 0.09580928832292557, 0.18722331523895264, 0.4311768412590027]","[0.04252420365810394, 0.05375955253839493, 0.03879690170288086, 0.0315716527402401, 0.01889185793697834, 0.02905319631099701, 0.014357995241880417, 0.02040213905274868, 0.02041153609752655]","[3.866029977798462, 3.476896047592163, 4.644836902618408, 5.91997766494751, 5.128356456756592, 5.326655864715576, 6.672887802124023, 9.176651000976562, 21.124174118041992]"
56,2021-10-02 23:03:14,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.23724955320358276, 0.2437194436788559, 0.2905460596084595, 0.1766943335533142, 0.05529284477233887, 0.2613513469696045, 0.21026092767715454, 0.156574085354805, 0.3871220052242279]","[0.09406987577676773, 0.04071253165602684, 0.03203452751040459, 0.039993468672037125, 0.021801847964525223, 0.04350139573216438, 0.015937205404043198, 0.00765154929831624, 0.04779708757996559]","[2.5220565795898438, 5.986349582672119, 9.069778442382812, 4.418079853057861, 2.53615403175354, 6.0078840255737305, 13.193086624145508, 20.463056564331055, 8.09928035736084]"
57,2021-10-08 23:03:58,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.22754764556884766, 0.3207857608795166, 0.3735400438308716, 0.20752455294132233, 0.09748877584934235, 0.2394939512014389, 0.12444809824228287, 0.24418537318706512, 0.5981898903846741]","[0.06639459729194641, 0.0419456847012043, 0.05311177670955658, 0.05501430109143257, 0.03944431245326996, 0.056653596460819244, 0.021980145946145058, 0.0168968066573143, 0.0415976420044899]","[3.427201271057129, 7.647646427154541, 7.033092498779297, 3.77219295501709, 2.471554756164551, 4.227338790893555, 5.66184139251709, 14.451569557189941, 14.380379676818848]"
58,2021-10-14 23:03:14,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.14926402270793915, 0.1378960758447647, 0.26292893290519714, 0.10166243463754654, 0.09631113708019257, 0.22911329567432404, 0.10580813139677048, 0.21734502911567688, 0.19131052494049072]","[0.02882244810461998, 0.021735602989792824, 0.024369291961193085, 0.020269028842449188, 0.013828523457050323, 0.016332676634192467, 0.023927928879857063, 0.013207503594458103, 0.014830822125077248]","[5.178741931915283, 6.3442487716674805, 10.78935432434082, 5.01565408706665, 6.964672565460205, 14.027908325195312, 4.4219512939453125, 16.456178665161133, 12.89952278137207]"
59,2021-10-20 23:03:58,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.16760070621967316, 0.19699007272720337, 0.3473685681819916, 0.23294904828071594, 0.11036986857652664, 0.20801562070846558, 0.10199640691280365, 0.11866587400436401, 0.16205278038978577]","[0.05106400325894356, 0.05238562822341919, 0.05821080878376961, 0.04450584203004837, 0.019014935940504074, 0.009410896338522434, 0.016979632899165154, 0.029336797073483467, 0.009835721924901009]","[3.2821693420410156, 3.7603838443756104, 5.967423915863037, 5.2341227531433105, 5.804377555847168, 22.10369873046875, 6.006985187530518, 4.044950008392334, 16.475940704345703]"
60,2021-10-26 23:03:14,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.21293458342552185, 0.19475340843200684, 0.3149039149284363, 0.2010534405708313, 0.11592431366443634, 0.22310622036457062, 0.110643170773983, 0.1492602527141571, 0.19282212853431702]","[0.02648792415857315, 0.02968585304915905, 0.029963582754135132, 0.031630076467990875, 0.010512935929000378, 0.02585137076675892, 0.025506755337119102, 0.008804918266832829, 0.02239312045276165]","[8.038930892944336, 6.560478687286377, 10.509554862976074, 6.356400489807129, 11.026825904846191, 8.630343437194824, 4.337798595428467, 16.95191764831543, 8.610774993896484]"
61,2021-11-01 23:03:58,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.1628817915916443, 0.11852605640888214, 0.20233294367790222, 0.09758797287940979, 0.04207628592848778, 0.14602196216583252, 0.10254968702793121, 0.07682893425226212, 0.3708555996417999]","[0.02849389985203743, 0.015282814390957355, 0.017914405092597008, 0.016004737466573715, 0.013498854823410511, 0.01222778856754303, 0.009548760950565338, 0.007017318159341812, 0.013570367358624935]","[5.716373920440674, 7.755512237548828, 11.294426918029785, 6.097443103790283, 3.1170263290405273, 11.941812515258789, 10.739580154418945, 10.948474884033203, 27.328338623046875]"
62,2021-11-07 23:03:13,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.21786674857139587, 0.09492705017328262, 0.1096126064658165, 0.1720876842737198, 0.043181534856557846, 0.2193901538848877, 0.07701107859611511, 0.05180882662534714, 0.0763055682182312]","[0.03441619500517845, 0.02350457012653351, 0.011148728430271149, 0.020617859438061714, 0.007304072845727205, 0.007770671043545008, 0.009924621321260929, 0.007121314760297537, 0.012106618843972683]","[6.330355644226074, 4.038663387298584, 9.83184814453125, 8.346534729003906, 5.911980152130127, 28.233102798461914, 7.759598731994629, 7.275177001953125, 6.302797794342041]"
63,2021-11-13 23:03:58,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.09955067187547684, 0.0724555253982544, 0.10016156733036041, 0.09546283632516861, 0.030989374965429306, 0.10145591199398041, 0.0735417976975441, 0.05134598910808563, 0.07344099134206772]","[0.023821290582418442, 0.026300357654690742, 0.005867464933544397, 0.0343330055475235, 0.005598261021077633, 0.012508537620306015, 0.011986495926976204, 0.007979125715792179, 0.023387806490063667]","[4.179062843322754, 2.754925489425659, 17.07067108154297, 2.7804975509643555, 5.53553581237793, 8.110933303833008, 6.135387420654297, 6.435039520263672, 3.1401402950286865]"
64,2021-11-19 23:03:13,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.12000331282615662, 0.12160798907279968, 0.10299156606197357, 0.11920386552810669, 0.04959411546587944, 0.031139258295297623, 0.07737831026315689, 0.0751667320728302, 0.06390167027711868]","[0.0630357638001442, 0.03717555105686188, 0.01113530807197094, 0.04251355677843094, 0.01122878585010767, 0.006795138120651245, 0.014421427622437477, 0.004974082577973604, 0.02169467695057392]","[1.903733730316162, 3.27118182182312, 9.249098777770996, 2.8039023876190186, 4.416694164276123, 4.582579135894775, 5.365509510040283, 15.111677169799805, 2.945499897003174]"
65,2021-11-25 23:03:58,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.06568600237369537, 0.11791754513978958, 0.04199664294719696, 0.09659592062234879, 0.044605694711208344, 0.034545961767435074, 0.06594454497098923, 0.038505762815475464, 0.04763149470090866]","[0.018673131242394447, 0.009017080068588257, 0.006255322135984898, 0.017395423725247383, 0.004846918396651745, 0.003983392845839262, 0.013979298993945122, 0.008225712925195694, 0.004759109579026699]","[3.517674684524536, 13.077132225036621, 6.713746070861816, 5.552949905395508, 9.202898025512695, 8.672496795654297, 4.717299938201904, 4.681146144866943, 10.008488655090332]"
66,2021-12-01 23:03:13,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.09239029884338379, 0.06651075184345245, 0.06579160690307617, 0.08763214200735092, 0.031200800091028214, 0.0693245679140091, 0.0907808169722557, 0.0390343964099884, 0.0793120265007019]","[0.03048858232796192, 0.015469214878976345, 0.01094040647149086, 0.011668800376355648, 0.0061574820429086685, 0.004682832397520542, 0.006445046979933977, 0.0035717885475605726, 0.00801895372569561]","[3.0303244590759277, 4.299555778503418, 6.01363468170166, 7.509953022003174, 5.067136287689209, 14.803982734680176, 14.08536148071289, 10.928529739379883, 9.890570640563965]"
67,2021-12-07 23:03:57,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.24897007644176483, 0.15804609656333923, 0.08151642978191376, 0.0854014977812767, 0.030470408499240875, 0.05397151783108711, 0.03243337944149971, 0.02967945486307144, 0.04247385263442993]","[0.03782271221280098, 0.015759382396936417, 0.010514138266444206, 0.02691107988357544, 0.009260675869882107, 0.01226950902491808, 0.012628723867237568, 0.0076745436526834965, 0.015313278883695602]","[6.582554817199707, 10.028698921203613, 7.753029823303223, 3.1734697818756104, 3.2903006076812744, 4.39883279800415, 2.568222999572754, 3.867259979248047, 2.7736616134643555]"
68,2021-12-13 23:03:12,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.10789334774017334, 0.07474589347839355, 0.08845683932304382, 0.05911639705300331, 0.02652820385992527, 0.08507687598466873, 0.04652997478842735, 0.04590994492173195, 0.06583832949399948]","[0.015760798007249832, 0.017948739230632782, 0.008156266994774342, 0.01794489473104477, 0.0048313746228814125, 0.004614515695720911, 0.006949171889573336, 0.0022236898075789213, 0.005940524395555258]","[6.845677852630615, 4.164409160614014, 10.845260620117188, 3.2943296432495117, 5.490818977355957, 18.43679428100586, 6.69575834274292, 20.64583969116211, 11.082915306091309]"
69,2021-12-19 23:03:57,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.128458634018898, 0.06725820153951645, 0.05759745091199875, 0.0962066724896431, 0.0319860614836216, 0.055833850055933, 0.047106724232435226, 0.05097586289048195, 0.08282410353422165]","[0.02110498771071434, 0.010431152768433094, 0.0072446851991117, 0.01978837139904499, 0.0033670873381197453, 0.004306086804717779, 0.007672525476664305, 0.0009303591796196997, 0.005766605492681265]","[6.086647987365723, 6.447820663452148, 7.95030403137207, 4.861778259277344, 9.49962329864502, 12.966261863708496, 6.139663219451904, 54.791595458984375, 14.362713813781738]"
70,2021-12-31 23:03:56,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.15611803531646729, 0.06846244633197784, 0.08216794580221176, 0.06715122610330582, 0.020571283996105194, 0.09231339395046234, 0.041897229850292206, 0.06884414702653885, 0.09052962809801102]","[0.021892854943871498, 0.012319468893110752, 0.0069321091286838055, 0.009858344681560993, 0.006017748266458511, 0.006376518867909908, 0.004050135612487793, 0.0034529531840234995, 0.008126696571707726]","[7.1310038566589355, 5.55725622177124, 11.853239059448242, 6.811612606048584, 3.4184353351593018, 14.477083206176758, 10.344648361206055, 19.937759399414062, 11.139781951904297]"
71,2022-01-12 23:03:56,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.16389495134353638, 0.0996161624789238, 0.0815197005867958, 0.12200577557086945, 0.027715105563402176, 0.06975013017654419, 0.042958177626132965, 0.022328834980726242, 0.08198527246713638]","[0.03215104341506958, 0.016332903876900673, 0.007302900776267052, 0.011668483726680279, 0.006332188844680786, 0.0025655627250671387, 0.0029695192351937294, 0.0030349111184477806, 0.010377833619713783]","[5.097655773162842, 6.099109172821045, 11.162646293640137, 10.456009864807129, 4.37686014175415, 27.187068939208984, 14.466374397277832, 7.357327461242676, 7.9000372886657715]"
72,2022-01-24 23:03:55,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.12828639149665833, 0.10842104256153107, 0.046608082950115204, 0.09755407273769379, 0.04222360998392105, 0.07930119335651398, 0.057701487094163895, 0.045619964599609375, 0.06280376762151718]","[0.034493520855903625, 0.01169724389910698, 0.004592561163008213, 0.02238301932811737, 0.004201383329927921, 0.005290962290018797, 0.0035738693550229073, 0.0027971004601567984, 0.0031225071288645267]","[3.719144582748413, 9.268939018249512, 10.148603439331055, 4.358396530151367, 10.049930572509766, 14.98804759979248, 16.145381927490234, 16.309734344482422, 20.113250732421875]"
73,2022-02-05 23:03:54,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.10658182203769684, 0.10629802942276001, 0.11408538371324539, 0.07927071303129196, 0.05293884128332138, 0.1616804152727127, 0.039165448397397995, 0.07290733605623245, 0.07529380917549133]","[0.045901019126176834, 0.013950047083199024, 0.01114632748067379, 0.02851914055645466, 0.009519358165562153, 0.0015461163129657507, 0.0098915696144104, 0.0014462366234511137, 0.005229748785495758]","[2.3219923973083496, 7.619904518127441, 10.235243797302246, 2.779561758041382, 5.561177730560303, 104.57196044921875, 3.959477663040161, 50.41176223754883, 14.397212982177734]"
74,2022-02-17 23:03:54,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.10537125170230865, 0.11991680413484573, 0.08945395797491074, 0.09535632282495499, 0.040097955614328384, 0.2401582896709442, 0.04764602333307266, 0.0443350188434124, 0.09419894963502884]","[0.04428831487894058, 0.015689050778746605, 0.014469536952674389, 0.025541802868247032, 0.006917817052453756, 0.00820210948586464, 0.004997533746063709, 0.005453716032207012, 0.0030400909017771482]","[2.379211187362671, 7.643343448638916, 6.182226657867432, 3.7333433628082275, 5.79633092880249, 29.28006362915039, 9.533906936645508, 8.12932300567627, 30.985570907592773]"
75,2022-03-13 23:03:54,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.17056046426296234, 0.13559292256832123, 0.06701282411813736, 0.1466972529888153, 0.043623186647892, 0.054328203201293945, 0.072350412607193, 0.08078338205814362, 0.10996340960264206]","[0.040378693491220474, 0.02112487517297268, 0.015691202133893967, 0.019304124638438225, 0.008090750314295292, 0.007222975138574839, 0.010722469538450241, 0.008319606073200703, 0.009811528958380222]","[4.2240214347839355, 6.418637752532959, 4.270725727081299, 7.599269866943359, 5.391735553741455, 7.52158260345459, 6.747551441192627, 9.710000991821289, 11.207571029663086]"
76,2022-03-25 23:03:55,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.10599324852228165, 0.11409925669431686, 0.16838611662387848, 0.07738848030567169, 0.06603961437940598, 0.07702542841434479, 0.09267935901880264, 0.09275021404027939, 0.08406387269496918]","[0.03511117026209831, 0.022707341238856316, 0.009139254689216614, 0.022680234163999557, 0.006798719055950642, 0.007461049128323793, 0.009938334114849567, 0.0057282596826553345, 0.01290995441377163]","[3.0187900066375732, 5.024774074554443, 18.42449188232422, 3.4121551513671875, 9.71353816986084, 10.3236722946167, 9.32544231414795, 16.191692352294922, 6.511554718017578]"
77,2022-04-06 23:03:55,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.23119045794010162, 0.16324658691883087, 0.07390192896127701, 0.10402359068393707, 0.06393744796514511, 0.07619062066078186, 0.0928792729973793, 0.029442073777318, 0.021517645567655563]","[0.05850070342421532, 0.013897973112761974, 0.010560784488916397, 0.029781131073832512, 0.006270906887948513, 0.014639648608863354, 0.01650737226009369, 0.007731112185865641, 0.010520102456212044]","[3.9519262313842773, 11.746071815490723, 6.997768878936768, 3.492936134338379, 10.19588565826416, 5.204402446746826, 5.626533031463623, 3.808258533477783, 2.0453836917877197]"
78,2022-04-18 23:03:55,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.18944907188415527, 0.2040083110332489, 0.13093695044517517, 0.0882079005241394, 0.06348513811826706, 0.09595195949077606, 0.09666495025157928, 0.05081053078174591, 0.10748877376317978]","[0.03960052505135536, 0.018367338925600052, 0.010321611538529396, 0.022418398410081863, 0.012870497070252895, 0.009877420030534267, 0.010816778987646103, 0.0031847720965743065, 0.006101551465690136]","[4.784004211425781, 11.107124328613281, 12.685708045959473, 3.9346208572387695, 4.932609558105469, 9.714273452758789, 8.93657398223877, 15.954212188720703, 17.61663055419922]"
79,2022-04-30 23:03:56,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.13416610658168793, 0.11641530692577362, 0.1472884863615036, 0.11160353571176529, 0.06752878427505493, 0.2194579690694809, 0.14104227721691132, 0.09981319308280945, 0.49713969230651855]","[0.051946140825748444, 0.012432166375219822, 0.023892028257250786, 0.02969890460371971, 0.013059480115771294, 0.009780549444258213, 0.01686847023665905, 0.011062254197895527, 0.021583804860711098]","[2.5827925205230713, 9.36404037475586, 6.164754390716553, 3.757833480834961, 5.170863151550293, 22.438203811645508, 8.361296653747559, 9.022862434387207, 23.032995223999023]"
80,2022-05-12 23:03:56,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.16898973286151886, 0.20958609879016876, 0.3048902451992035, 0.19872933626174927, 0.18120604753494263, 1.232316017150879, 0.19130857288837433, 0.16032935678958893, 0.6608314514160156]","[0.10395166277885437, 0.08495818823575974, 0.027021396905183792, 0.0750143751502037, 0.027891991659998894, 0.01645786687731743, 0.03939121589064598, 0.024830393493175507, 0.031264230608940125]","[1.6256568431854248, 2.4669322967529297, 11.283289909362793, 2.649216651916504, 6.496705055236816, 74.87702178955078, 4.856630325317383, 6.456980228424072, 21.136981964111328]"
81,2022-05-24 23:03:57,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.21520553529262543, 0.19783206284046173, 0.2133081555366516, 0.343844473361969, 0.09716550260782242, 0.31631001830101013, 0.06578219681978226, 0.17891991138458252, 0.3045084774494171]","[0.08179876208305359, 0.035401601344347, 0.01170548889786005, 0.06456653028726578, 0.017522897571325302, 0.025873776525259018, 0.031988948583602905, 0.024132663384079933, 0.06972724944353104]","[2.6309142112731934, 5.588223457336426, 18.222917556762695, 5.3254289627075195, 5.5450592041015625, 12.225119590759277, 2.056403875350952, 7.4140143394470215, 4.367137432098389]"
82,2022-06-05 23:03:58,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.21016104519367218, 0.14204591512680054, 0.10761798918247223, 0.23173436522483826, 0.058916106820106506, 0.06300079822540283, 0.1114402785897255, 0.15862075984477997, 0.14482548832893372]","[0.050668325275182724, 0.029736507683992386, 0.024713797494769096, 0.05650251358747482, 0.01390319224447012, 0.01993681490421295, 0.04894345626235008, 0.015283253975212574, 0.020091945305466652]","[4.14777946472168, 4.776819229125977, 4.354571342468262, 4.101310729980469, 4.237595558166504, 3.1600232124328613, 2.276918888092041, 10.378729820251465, 7.208136558532715]"
83,2022-06-17 23:03:59,T062-131894-IW3,descending,122,103.643999148033,103.643999148033,375562.63941625995,3822317.2785015632,"[0.22454535961151123, 0.19262440502643585, 0.12437203526496887, 0.22032901644706726, 0.0926814079284668, 0.1661236584186554, 0.0852893739938736, 0.12655702233314514, 0.1695200502872467]","[0.07894007116556168, 0.0523223802447319, 0.023730438202619553, 0.0414859876036644, 0.017581840977072716, 0.031690679490566254, 0.020761556923389435, 0.01647282764315605, 0.008592261001467705]","[2.8445041179656982, 3.6814916133880615, 5.241034030914307, 5.3109259605407715, 5.271428108215332, 5.242035388946533, 4.108043193817139, 7.682774543762207, 19.729387283325195]"
