,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
16,2021-01-09 05:08:45,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.17966392636299133, 0.17751474678516388, 0.14050036668777466, 0.11343948543071747, 0.15951283276081085, 0.17022347450256348, 0.12141451239585876, 0.17681315541267395, 0.16062255203723907]","[0.011018973775207996, 0.014371907338500023, 0.016429882496595383, 0.011431705206632614, 0.028893643990159035, 0.01583760231733322, 0.023236572742462158, 0.02852596715092659, 0.013505492359399796]","[16.304960250854492, 12.351509094238281, 8.551513671875, 9.923233985900879, 5.520689487457275, 10.748058319091797, 5.225147247314453, 6.198322772979736, 11.893128395080566]"
17,2021-01-15 05:09:40,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.1262313276529312, 0.10941337794065475, 0.08245426416397095, 0.11145235598087311, 0.04835377633571625, 0.10987025499343872, 0.08123818784952164, 0.11747539043426514, 0.08766458183526993]","[0.013844930566847324, 0.012839118018746376, 0.02113375812768936, 0.02557900920510292, 0.03035682626068592, 0.02105000428855419, 0.021121522411704063, 0.019567832350730896, 0.013262092135846615]","[9.117512702941895, 8.521876335144043, 3.901542901992798, 4.357180118560791, 1.5928468704223633, 5.219488620758057, 3.8462278842926025, 6.003495216369629, 6.610162258148193]"
18,2021-01-21 05:08:45,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.25591206550598145, 0.23488053679466248, 0.15640543401241302, 0.1143936812877655, 0.13528355956077576, 0.20338314771652222, 0.20839688181877136, 0.14187391102313995, 0.18456688523292542]","[0.024748099967837334, 0.03831182420253754, 0.027698315680027008, 0.014780117198824883, 0.01849149353802204, 0.021717634052038193, 0.020269423723220825, 0.020792266353964806, 0.014579975977540016]","[10.340675354003906, 6.130758285522461, 5.646749019622803, 7.7397003173828125, 7.315989017486572, 9.364885330200195, 10.281342506408691, 6.823398113250732, 12.658928871154785]"
19,2021-01-27 05:09:39,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.10897425562143326, 0.061057593673467636, 0.04432575777173042, 0.10753955692052841, 0.06970218569040298, 0.07521036267280579, 0.12301759421825409, 0.10759136825799942, 0.0748881921172142]","[0.00806368701159954, 0.007327715866267681, 0.007038038689643145, 0.008179017342627048, 0.00978515762835741, 0.0041090925224125385, 0.009010063484311104, 0.01342545822262764, 0.0061153387650847435]","[13.51419734954834, 8.332418441772461, 6.298027038574219, 13.148224830627441, 7.123256206512451, 18.30340003967285, 13.65335464477539, 8.013980865478516, 12.245959281921387]"
20,2021-02-02 05:08:44,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.09026217460632324, 0.05834240838885307, 0.045266035944223404, 0.08377330005168915, 0.16063180565834045, 0.08592480421066284, 0.05923411622643471, 0.11842521280050278, 0.0580587200820446]","[0.009794783778488636, 0.008275358937680721, 0.00691240793094039, 0.01234583742916584, 0.013741844333708286, 0.006639235652983189, 0.007433936931192875, 0.006168436724692583, 0.005303987301886082]","[9.215331077575684, 7.050136089324951, 6.548519134521484, 6.785550117492676, 11.68924617767334, 12.941972732543945, 7.9680681228637695, 19.198577880859375, 10.946240425109863]"
21,2021-02-08 05:09:39,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.07986724376678467, 0.12816157937049866, 0.16873398423194885, 0.11207187920808792, 0.2325166016817093, 0.15258774161338806, 0.0881367102265358, 0.1005680188536644, 0.14695687592029572]","[0.007998044602572918, 0.010456060990691185, 0.012384510599076748, 0.007073940243571997, 0.023424863815307617, 0.025706090033054352, 0.009838463738560677, 0.02235940657556057, 0.011299347504973412]","[9.985846519470215, 12.257156372070312, 13.624598503112793, 15.842921257019043, 9.92605972290039, 5.935859680175781, 8.958381652832031, 4.4977946281433105, 13.005784034729004]"
22,2021-02-14 05:08:44,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.1383647322654724, 0.11349266767501831, 0.07203833758831024, 0.1008639931678772, 0.14461266994476318, 0.10600225627422333, 0.09844723343849182, 0.10299202054738998, 0.08159250020980835]","[0.014721904881298542, 0.024098951369524002, 0.008657997474074364, 0.004560241475701332, 0.010414628311991692, 0.014059058390557766, 0.01232662983238697, 0.015560002997517586, 0.010683871805667877]","[9.398561477661133, 4.709444046020508, 8.320438385009766, 22.118125915527344, 13.885533332824707, 7.539783477783203, 7.986548900604248, 6.619023323059082, 7.636978626251221]"
23,2021-02-20 05:09:39,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.09601491689682007, 0.07833746075630188, 0.06333655118942261, 0.08979702740907669, 0.11746809631586075, 0.08241584897041321, 0.08984187990427017, 0.0971289575099945, 0.104149729013443]","[0.004553534090518951, 0.009058083407580853, 0.007191417273133993, 0.008650833740830421, 0.003667623270303011, 0.006287503521889448, 0.0037210779264569283, 0.01042784471064806, 0.0043864985927939415]","[21.08580207824707, 8.648348808288574, 8.807241439819336, 10.380158424377441, 32.02839660644531, 13.107881546020508, 24.144046783447266, 9.314384460449219, 23.743249893188477]"
24,2021-02-26 05:08:44,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.13992251455783844, 0.053547684103250504, 0.1515430212020874, 0.0771602913737297, 0.1679636538028717, 0.10662464797496796, 0.12360180169343948, 0.16392023861408234, 0.14480918645858765]","[0.009358960203826427, 0.021313846111297607, 0.02167821303009987, 0.021109923720359802, 0.01197090744972229, 0.017566347494721413, 0.02350849099457264, 0.022434502840042114, 0.01362969633191824]","[14.950647354125977, 2.512342691421509, 6.990568161010742, 3.6551668643951416, 14.030987739562988, 6.069824695587158, 5.25775146484375, 7.306613445281982, 10.624534606933594]"
25,2021-03-04 05:09:38,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.12499696761369705, 0.05806726589798927, 0.1709975153207779, 0.09251884371042252, 0.093935526907444, 0.09911780804395676, 0.11799094080924988, 0.13051168620586395, 0.11658007651567459]","[0.01925640180706978, 0.016233116388320923, 0.02405669167637825, 0.014730297029018402, 0.016548072919249535, 0.011658450588583946, 0.019777784124016762, 0.017723899334669113, 0.012142645195126534]","[6.491190433502197, 3.5770866870880127, 7.1081061363220215, 6.280853748321533, 5.676523685455322, 8.501799583435059, 5.965832233428955, 7.363598823547363, 9.600879669189453]"
26,2021-03-10 05:08:44,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.05951268970966339, 0.062181923538446426, 0.07430892437696457, 0.057644374668598175, 0.06241859868168831, 0.055177927017211914, 0.07065363228321075, 0.08276774734258652, 0.06614679843187332]","[0.008649301715195179, 0.01079788152128458, 0.0032887079287320375, 0.006324887275695801, 0.002953724702820182, 0.007753377314656973, 0.00769396498799324, 0.0051546418108046055, 0.006641600746661425]","[6.8806352615356445, 5.7587151527404785, 22.595172882080078, 9.113897323608398, 21.132165908813477, 7.116631031036377, 9.18299388885498, 16.056934356689453, 9.959465980529785]"
27,2021-03-16 05:09:38,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.11892474442720413, 0.1444123536348343, 0.12469785660505295, 0.08251646906137466, 0.08267764002084732, 0.08613935858011246, 0.06591096520423889, 0.10284657031297684, 0.05411893129348755]","[0.01976953074336052, 0.02258174680173397, 0.031259194016456604, 0.008818392641842365, 0.021214544773101807, 0.024459214881062508, 0.019259843975305557, 0.01809796690940857, 0.011877867393195629]","[6.015557289123535, 6.395092010498047, 3.9891576766967773, 9.357314109802246, 3.897214889526367, 3.521754741668701, 3.42219614982605, 5.682769298553467, 4.556283473968506]"
28,2021-03-22 05:08:44,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.11144009977579117, 0.1129881739616394, 0.06074823439121246, 0.1208801195025444, 0.08004739880561829, 0.04706878215074539, 0.08827024698257446, 0.11088433861732483, 0.0808698832988739]","[0.021062973886728287, 0.01675552688539028, 0.007858590222895145, 0.020688332617282867, 0.010765417478978634, 0.007948331534862518, 0.006261683534830809, 0.01381623838096857, 0.006805130746215582]","[5.290805816650391, 6.743337631225586, 7.730169296264648, 5.842912673950195, 7.435605525970459, 5.921844482421875, 14.096887588500977, 8.025652885437012, 11.883663177490234]"
29,2021-03-28 05:09:39,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.13799741864204407, 0.09223444759845734, 0.06880871206521988, 0.043600670993328094, 0.08405182510614395, 0.07316111773252487, 0.03510574996471405, 0.10304562747478485, 0.08085711300373077]","[0.021760152652859688, 0.005176079459488392, 0.01045431848615408, 0.01346983015537262, 0.02196325920522213, 0.010935737751424313, 0.02986995503306389, 0.01420784555375576, 0.015493480488657951]","[6.3417487144470215, 17.819364547729492, 6.581845760345459, 3.2369132041931152, 3.8269286155700684, 6.690094470977783, 1.1752862930297852, 7.252727031707764, 5.218782901763916]"
30,2021-04-03 05:08:44,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.10085907578468323, 0.11544652283191681, 0.09846030175685883, 0.08567934483289719, 0.1271243691444397, 0.07058224081993103, 0.11990287899971008, 0.06920015811920166, 0.10256992280483246]","[0.018841519951820374, 0.013232900761067867, 0.018196329474449158, 0.019489720463752747, 0.035640913993120193, 0.007929377257823944, 0.04261055588722229, 0.03346440941095352, 0.03136854246258736]","[5.35302209854126, 8.724204063415527, 5.4109978675842285, 4.396130084991455, 3.566810131072998, 8.901359558105469, 2.8139243125915527, 2.067873239517212, 3.26983380317688]"
31,2021-04-09 05:09:39,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.07478448748588562, 0.06367094069719315, 0.08162812888622284, 0.07124285399913788, 0.06564688682556152, 0.05508628487586975, 0.03948293253779411, 0.04060209169983864, 0.06859494745731354]","[0.011715494096279144, 0.01412145048379898, 0.007913481444120407, 0.01756712980568409, 0.017239797860383987, 0.005878983996808529, 0.031592633575201035, 0.016248095780611038, 0.004932577256113291]","[6.383383274078369, 4.508810043334961, 10.315072059631348, 4.0554633140563965, 3.807868719100952, 9.370035171508789, 1.2497512102127075, 2.498883008956909, 13.906512260437012]"
32,2021-04-15 05:08:45,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.1611085683107376, 0.12188676744699478, 0.08473896980285645, 0.12113165110349655, 0.10022804141044617, 0.11398481577634811, 0.10273323953151703, 0.13947731256484985, 0.11023777723312378]","[0.019424503669142723, 0.017390232533216476, 0.031018218025565147, 0.02541210502386093, 0.03535830229520798, 0.04984825477004051, 0.047188326716423035, 0.023549864068627357, 0.016627943143248558]","[8.294089317321777, 7.008921146392822, 2.73190975189209, 4.766690731048584, 2.834639549255371, 2.2866361141204834, 2.1770901679992676, 5.922637462615967, 6.629670143127441]"
33,2021-04-21 05:09:40,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.07014219462871552, 0.08162248134613037, 0.10953273624181747, 0.07388552278280258, 0.07596549391746521, 0.10323135554790497, 0.093739815056324, 0.06388607621192932, 0.06561516970396042]","[0.03684890270233154, 0.025694262236356735, 0.018545811995863914, 0.024309923872351646, 0.023253483697772026, 0.014836512506008148, 0.022611359134316444, 0.040455304086208344, 0.006795530207455158]","[1.9035084247589111, 3.1766812801361084, 5.906063079833984, 3.0393152236938477, 3.266843557357788, 6.957925796508789, 4.145695686340332, 1.5791767835617065, 9.65563678741455]"
34,2021-04-27 05:08:45,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.06454961746931076, 0.0363350473344326, 0.03649550676345825, 0.06027068570256233, 0.03818327561020851, 0.03802083805203438, 0.044114403426647186, 0.02390989661216736, 0.06501689553260803]","[0.013713427819311619, 0.010512583889067173, 0.015860814601182938, 0.01295127160847187, 0.017277145758271217, 0.013839148916304111, 0.00899562332779169, 0.025899425148963928, 0.010480143129825592]","[4.707037448883057, 3.456338405609131, 2.30098557472229, 4.653649806976318, 2.210045337677002, 2.7473392486572266, 4.903985023498535, 0.9231825470924377, 6.203817367553711]"
35,2021-05-03 05:09:40,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.04398912191390991, 0.06920837610960007, 0.05856148153543472, 0.034587908536195755, 0.053609419614076614, 0.058257024735212326, 0.05248846486210823, 0.030448660254478455, 0.08931921422481537]","[0.013469500467181206, 0.022436397150158882, 0.03306468948721886, 0.02122805267572403, 0.02079119347035885, 0.01895047165453434, 0.011616307310760021, 0.01877691224217415, 0.016566339880228043]","[3.265831708908081, 3.0846474170684814, 1.771118402481079, 1.6293491125106812, 2.578467607498169, 3.0741727352142334, 4.518515586853027, 1.6216009855270386, 5.391608238220215]"
36,2021-05-09 05:08:46,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.024938320741057396, 0.0419873408973217, 0.02834930457174778, 0.009499287232756615, 0.03814767301082611, 0.028345702216029167, 0.01457153633236885, 0.03699297457933426, 0.03831206262111664]","[0.014864839613437653, 0.013715662993490696, 0.010066468268632889, 0.01226230151951313, 0.011982949450612068, 0.013207796961069107, 0.010218378156423569, 0.010314165614545345, 0.015105201862752438]","[1.6776716709136963, 3.061269521713257, 2.816211700439453, 0.7746740579605103, 3.1834959983825684, 2.1461338996887207, 1.426012635231018, 3.586618185043335, 2.536348819732666]"
37,2021-05-15 05:09:41,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.026773691177368164, 0.03302890807390213, 0.02201119251549244, 0.025769123807549477, 0.022251764312386513, 0.012700197286903858, 0.02096470445394516, 0.029119079932570457, 0.01810504123568535]","[0.007141581270843744, 0.011651513166725636, 0.012423797510564327, 0.004218524321913719, 0.022576112300157547, 0.017002388834953308, 0.010044731199741364, 0.019044501706957817, 0.009113074280321598]","[3.7489864826202393, 2.834731101989746, 1.7716959714889526, 6.108563423156738, 0.985633134841919, 0.7469654679298401, 2.08713436126709, 1.5290019512176514, 1.986710548400879]"
38,2021-05-21 05:08:59,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.030852802097797394, 0.02657000534236431, 0.04661216959357262, 0.027247842401266098, 0.03192802891135216, 0.0474664606153965, 0.024059854447841644, 0.03380121290683746, 0.03186136856675148]","[0.011584289371967316, 0.01505286805331707, 0.011939716525375843, 0.020197639241814613, 0.010117616504430771, 0.02006201073527336, 0.01950751058757305, 0.00567542714998126, 0.011354436166584492]","[2.6633315086364746, 1.7651125192642212, 3.9039595127105713, 1.3490607738494873, 3.155686855316162, 2.3659873008728027, 1.2333636283874512, 5.955712795257568, 2.806072235107422]"
39,2021-05-27 05:09:42,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.020361149683594704, 0.022574739530682564, 0.023348964750766754, 0.023584147915244102, 0.020247863605618477, 0.03110305592417717, 0.018725955858826637, 0.01955243945121765, 0.04713951796293259]","[0.012845344841480255, 0.009957973845303059, 0.01720871776342392, 0.009081389755010605, 0.00585442129522562, 0.014938696287572384, 0.012938215397298336, 0.014301659539341927, 0.01459687389433384]","[1.585099458694458, 2.2670013904571533, 1.356810212135315, 2.596975564956665, 3.458559274673462, 2.0820462703704834, 1.4473367929458618, 1.3671448230743408, 3.2294256687164307]"
40,2021-06-02 05:09:00,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.02015894651412964, 0.016649140045046806, 0.02167903445661068, 0.027092918753623962, 0.01894875057041645, 0.01952345483005047, 0.023014530539512634, 0.027090519666671753, 0.01965586096048355]","[0.009272629395127296, 0.011775420978665352, 0.010853644460439682, 0.01917899213731289, 0.007174252066761255, 0.005821824073791504, 0.009878112003207207, 0.0054062725976109505, 0.0045870281755924225]","[2.1740269660949707, 1.4138891696929932, 1.9973968267440796, 1.4126352071762085, 2.641216278076172, 3.35349440574646, 2.3298511505126953, 5.010942459106445, 4.285097122192383]"
41,2021-06-08 05:09:42,T022-045880-IW1,descending,261,17.0092996982423,17.0092996982423,642785.8948538761,5585442.198961841,"[0.023497682064771652, 0.042672477662563324, 0.03276508301496506, 0.03650854527950287, 0.023568367585539818, 0.03182034566998482, 0.018161801621317863, 0.027221519500017166, 0.03835175186395645]","[0.008588943630456924, 0.00797372404485941, 0.004934168886393309, 0.011447896249592304, 0.005839828867465258, 0.003136315383017063, 0.005823337007313967, 0.007455735467374325, 0.004238174296915531]","[2.7358057498931885, 5.351637363433838, 6.640446186065674, 3.189105272293091, 4.035797595977783, 10.145773887634277, 3.1187963485717773, 3.6510844230651855, 9.049120903015137]"
