,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
17,2021-01-15 03:35:06,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.17532414197921753, 0.10157448053359985, 0.24566331505775452, 0.09661059081554413, 0.1029888167977333, 0.08804770559072495, 0.10595286637544632, 0.10105595737695694, 0.22910954058170319]","[0.04164488986134529, 0.03392288088798523, 0.02616412565112114, 0.023972244933247566, 0.013928323984146118, 0.020615320652723312, 0.011224129237234592, 0.025631185621023178, 0.02024366892874241]","[4.20997953414917, 2.994276285171509, 9.389318466186523, 4.030101776123047, 7.394200325012207, 4.270984172821045, 9.439740180969238, 3.942695379257202, 11.31758975982666]"
18,2021-01-21 03:34:19,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.14677949249744415, 0.0735139548778534, 0.0727178081870079, 0.10687556862831116, 0.08399061113595963, 0.07455332577228546, 0.111958809196949, 0.16912178695201874, 0.16470623016357422]","[0.04152427986264229, 0.03576669469475746, 0.029331525787711143, 0.03354157879948616, 0.012532314285635948, 0.010095138102769852, 0.008852276019752026, 0.012052864767611027, 0.012680155225098133]","[3.534787178039551, 2.0553746223449707, 2.4791688919067383, 3.1863605976104736, 6.701923370361328, 7.385072231292725, 12.647459983825684, 14.03166675567627, 12.989291191101074]"
19,2021-01-27 03:35:06,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.13507144153118134, 0.0979037955403328, 0.21591615676879883, 0.06622223556041718, 0.06740900129079819, 0.12749731540679932, 0.10440745949745178, 0.1437051147222519, 0.10136238485574722]","[0.023801783099770546, 0.03454921394586563, 0.018006904050707817, 0.011607326567173004, 0.016944177448749542, 0.017185503616929054, 0.003700216533616185, 0.0047952281311154366, 0.012322788126766682]","[5.6748456954956055, 2.8337488174438477, 11.990742683410645, 5.705210208892822, 3.9782989025115967, 7.418887138366699, 28.216581344604492, 29.968358993530273, 8.225605010986328]"
20,2021-02-02 03:34:19,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.2160186618566513, 0.08295615017414093, 0.20137616991996765, 0.06669209152460098, 0.0720662996172905, 0.1222386583685875, 0.07600494474172592, 0.1155346930027008, 0.1661023497581482]","[0.020379340276122093, 0.030704692006111145, 0.025090781971812248, 0.010095960460603237, 0.005571569316089153, 0.014876218512654305, 0.007122841197997332, 0.016733443364501, 0.011003815568983555]","[10.599884986877441, 2.7017416954040527, 8.02590274810791, 6.605819225311279, 12.934650421142578, 8.21705150604248, 10.670594215393066, 6.904418468475342, 15.094977378845215]"
21,2021-02-08 03:35:05,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.21630848944187164, 0.06216420978307724, 0.1962558776140213, 0.1472475826740265, 0.05694683641195297, 0.14935821294784546, 0.05550285428762436, 0.07072486728429794, 0.11717213690280914]","[0.020460030063986778, 0.019531486555933952, 0.018719132989645004, 0.005752619355916977, 0.009192953817546368, 0.02243291586637497, 0.0061300029046833515, 0.010037087835371494, 0.014303513802587986]","[10.572246551513672, 3.1827690601348877, 10.48423957824707, 25.596614837646484, 6.194617748260498, 6.657993793487549, 9.05429458618164, 7.046353340148926, 8.191843032836914]"
22,2021-02-14 03:34:19,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.12523233890533447, 0.07359201461076736, 0.1791582703590393, 0.05967825651168823, 0.04466825723648071, 0.13437797129154205, 0.04502943530678749, 0.050281502306461334, 0.06375887244939804]","[0.012786812148988247, 0.016301294788718224, 0.016391688957810402, 0.008553111925721169, 0.006531947758048773, 0.006869641598314047, 0.007612317334860563, 0.007032977882772684, 0.004570805002003908]","[9.793867111206055, 4.514488697052002, 10.929823875427246, 6.9773736000061035, 6.838428497314453, 19.561132431030273, 5.915338516235352, 7.14939022064209, 13.949155807495117]"
23,2021-02-20 03:35:05,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.10862930119037628, 0.057483624666929245, 0.26636195182800293, 0.10781480371952057, 0.053076695650815964, 0.10230016708374023, 0.09621118009090424, 0.08443457633256912, 0.10691338777542114]","[0.018855677917599678, 0.03283814340829849, 0.02210279554128647, 0.010228280909359455, 0.006788136437535286, 0.01737462356686592, 0.012722423300147057, 0.01580667495727539, 0.009655441157519817]","[5.761092185974121, 1.7505137920379639, 12.051053047180176, 10.540852546691895, 7.819037914276123, 5.887907028198242, 7.562331199645996, 5.34170389175415, 11.072864532470703]"
24,2021-02-26 03:34:18,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.08044814318418503, 0.03673800453543663, 0.12186696380376816, 0.0665731355547905, 0.04848112538456917, 0.13526029884815216, 0.05343182384967804, 0.057954754680395126, 0.061420995742082596]","[0.014433600008487701, 0.02264127880334854, 0.016561435535550117, 0.0035092029720544815, 0.009495123289525509, 0.015918700024485588, 0.011126283556222916, 0.0073589966632425785, 0.01007656380534172]","[5.573671340942383, 1.6226117610931396, 7.35847806930542, 18.97101402282715, 5.105897426605225, 8.496943473815918, 4.802306652069092, 7.87536096572876, 6.095430850982666]"
25,2021-03-04 03:35:05,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.12483105063438416, 0.07068262249231339, 0.1314379870891571, 0.09967143088579178, 0.058571524918079376, 0.07244138419628143, 0.06972502917051315, 0.073495052754879, 0.08685067296028137]","[0.023005738854408264, 0.017887094989418983, 0.015170048922300339, 0.021880995482206345, 0.008013196289539337, 0.01803359016776085, 0.0216467697173357, 0.013156071305274963, 0.012633834034204483]","[5.426083087921143, 3.951598882675171, 8.664308547973633, 4.555159568786621, 7.309383392333984, 4.017024993896484, 3.221036195755005, 5.586398124694824, 6.874451160430908]"
26,2021-03-10 03:34:18,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.0831667110323906, 0.033870868384838104, 0.09656324982643127, 0.05292746424674988, 0.044644396752119064, 0.10292363911867142, 0.05472186580300331, 0.07293909043073654, 0.04634171351790428]","[0.01658814772963524, 0.02400791645050049, 0.009255225770175457, 0.010941830463707447, 0.0030986866913735867, 0.00639397231861949, 0.007870107889175415, 0.0058586993254721165, 0.01630484126508236]","[5.013622283935547, 1.4108208417892456, 10.43337631225586, 4.837167263031006, 14.407522201538086, 16.09697914123535, 6.953127861022949, 12.44970703125, 2.842205762863159]"
27,2021-03-16 03:35:05,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.1250358670949936, 0.02695796824991703, 0.13027115166187286, 0.05201486870646477, 0.02278437837958336, 0.13391168415546417, 0.05717429891228676, 0.06788034737110138, 0.08188613504171371]","[0.03423463925719261, 0.019379151985049248, 0.011475750245153904, 0.014946919865906239, 0.009741724468767643, 0.00792752392590046, 0.012872488237917423, 0.006680801510810852, 0.01322511862963438]","[3.652320384979248, 1.3910808563232422, 11.351863861083984, 3.4799723625183105, 2.3388445377349854, 16.89199447631836, 4.441588878631592, 10.16050910949707, 6.191712856292725]"
28,2021-03-22 03:34:18,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.11164789646863937, 0.07827577739953995, 0.11754874885082245, 0.09874872118234634, 0.05598973110318184, 0.1046413853764534, 0.0640404224395752, 0.07871667295694351, 0.03791408613324165]","[0.02686448022723198, 0.02833745814859867, 0.025529008358716965, 0.013709432445466518, 0.009997326880693436, 0.008279080502688885, 0.006146735046058893, 0.01013929396867752, 0.014681271277368069]","[4.1559672355651855, 2.762272357940674, 4.604516983032227, 7.202976703643799, 5.600470066070557, 12.639251708984375, 10.418607711791992, 7.76352596282959, 2.58247971534729]"
29,2021-03-28 03:35:05,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.10156675428152084, 0.046245455741882324, 0.06239984557032585, 0.057449281215667725, 0.06051119044423103, 0.0719403475522995, 0.04610196128487587, 0.07248590886592865, 0.06428837776184082]","[0.02183513157069683, 0.011199896223843098, 0.018618155270814896, 0.01682998239994049, 0.012798250652849674, 0.007690927479416132, 0.009624501690268517, 0.008477499708533287, 0.014722306281328201]","[4.651529312133789, 4.129096984863281, 3.3515589237213135, 3.413508176803589, 4.72808313369751, 9.353923797607422, 4.790061950683594, 8.550387382507324, 4.366732597351074]"
30,2021-04-03 03:34:19,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.07878457009792328, 0.03916329890489578, 0.11500460654497147, 0.11014433950185776, 0.06107926368713379, 0.07681824266910553, 0.09516032785177231, 0.0709637999534607, 0.072059266269207]","[0.031829748302698135, 0.021652840077877045, 0.005850384011864662, 0.02475900761783123, 0.022318173199892044, 0.0091777965426445, 0.02388489618897438, 0.01737777702510357, 0.00868687778711319]","[2.475186824798584, 1.808691143989563, 19.657617568969727, 4.448657512664795, 2.7367501258850098, 8.370009422302246, 3.984121561050415, 4.083594799041748, 8.295186042785645]"
31,2021-04-09 03:35:05,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.09299842268228531, 0.06859182566404343, 0.09373157471418381, 0.05033126100897789, 0.05235330015420914, 0.08515530079603195, 0.049384087324142456, 0.09868551790714264, 0.03279365226626396]","[0.02386077120900154, 0.016498025506734848, 0.01837999001145363, 0.0126929497346282, 0.011349008418619633, 0.014470870606601238, 0.013633869588375092, 0.006062021479010582, 0.009095086716115475]","[3.8975446224212646, 4.157577991485596, 5.099653244018555, 3.9652926921844482, 4.613028526306152, 5.88460111618042, 3.622162103652954, 16.279308319091797, 3.605644702911377]"
32,2021-04-15 03:34:19,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.051411256194114685, 0.044122401624917984, 0.04753135144710541, 0.05171319842338562, 0.05017819255590439, 0.11729809641838074, 0.06437250226736069, 0.12165093421936035, 0.06718052178621292]","[0.013056543655693531, 0.018146831542253494, 0.006262738257646561, 0.009006118401885033, 0.012085515074431896, 0.008678915910422802, 0.012965251691639423, 0.010205548256635666, 0.010367721319198608]","[3.9375853538513184, 2.431410789489746, 7.589547634124756, 5.742007255554199, 4.151928424835205, 13.51529312133789, 4.965002059936523, 11.92007827758789, 6.479776859283447]"
33,2021-04-21 03:35:06,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.09097100049257278, 0.049257222563028336, 0.07578200101852417, 0.03758469596505165, 0.03677653521299362, 0.090797059237957, 0.09597080945968628, 0.0554620623588562, 0.06391052156686783]","[0.018396692350506783, 0.031085647642612457, 0.0055152191780507565, 0.03051569126546383, 0.01413892675191164, 0.008202175609767437, 0.02529885061085224, 0.01254552137106657, 0.022145995870232582]","[4.94496488571167, 1.5845648050308228, 13.740524291992188, 1.2316514253616333, 2.601083993911743, 11.06987476348877, 3.793484926223755, 4.420865535736084, 2.8858726024627686]"
34,2021-04-27 03:34:20,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.062357135117053986, 0.05096779763698578, 0.04146270081400871, 0.03744465485215187, 0.028224412351846695, 0.08326073735952377, 0.08583199977874756, 0.07816946506500244, 0.08644166588783264]","[0.007875094190239906, 0.019970150664448738, 0.0024342576507478952, 0.013645928353071213, 0.011424703523516655, 0.010988764464855194, 0.010073483921587467, 0.0073847114108502865, 0.019867174327373505]","[7.918271541595459, 2.552198886871338, 17.032995223999023, 2.744016647338867, 2.4704720973968506, 7.576897144317627, 8.520586967468262, 10.585310935974121, 4.350979328155518]"
35,2021-05-03 03:35:06,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.10770415514707565, 0.06000444293022156, 0.07549671828746796, 0.043999090790748596, 0.06250139325857162, 0.11952364444732666, 0.10667730867862701, 0.11090587079524994, 0.08178161829710007]","[0.016740668565034866, 0.03154761716723442, 0.014218558557331562, 0.010387638583779335, 0.002287777606397867, 0.0038969176821410656, 0.007832538336515427, 0.008890723809599876, 0.015083590522408485]","[6.433682918548584, 1.9020277261734009, 5.3097310066223145, 4.235716342926025, 27.319698333740234, 30.671329498291016, 13.619762420654297, 12.474335670471191, 5.421893119812012]"
36,2021-05-09 03:34:20,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.08373118191957474, 0.05983348190784454, 0.04791181534528732, 0.034621767699718475, 0.04171496629714966, 0.08795595914125443, 0.07089880853891373, 0.09922908991575241, 0.0629149079322815]","[0.01431569829583168, 0.027964496985077858, 0.018506303429603577, 0.006357801612466574, 0.00966912042349577, 0.007036116905510426, 0.005185768939554691, 0.022425593808293343, 0.013755470514297485]","[5.848906517028809, 2.139622926712036, 2.5889456272125244, 5.445556640625, 4.31424617767334, 12.500638961791992, 13.671802520751953, 4.424814224243164, 4.57381010055542]"
37,2021-05-15 03:35:07,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.07282842695713043, 0.06327483057975769, 0.0613318495452404, 0.058640945702791214, 0.055991414934396744, 0.07196447998285294, 0.12793037295341492, 0.1098472997546196, 0.0813598781824112]","[0.01597822643816471, 0.03647884726524353, 0.020169515162706375, 0.01084436010569334, 0.01278482936322689, 0.005660404916852713, 0.008633138611912727, 0.017332041636109352, 0.01815739832818508]","[4.557979583740234, 1.7345622777938843, 3.0408191680908203, 5.407506465911865, 4.379519939422607, 12.713663101196289, 14.818524360656738, 6.3378167152404785, 4.480811595916748]"
38,2021-05-21 03:34:21,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.08051091432571411, 0.07768456637859344, 0.056901104748249054, 0.054865654557943344, 0.049401506781578064, 0.09617286920547485, 0.1013340875506401, 0.10082859545946121, 0.1107255220413208]","[0.012727436609566212, 0.033998388797044754, 0.02093573659658432, 0.008710849098861217, 0.008698627352714539, 0.006450082175433636, 0.00961664691567421, 0.018154326826334, 0.012836335226893425]","[6.325776100158691, 2.2849483489990234, 2.717893600463867, 6.298542499542236, 5.679230213165283, 14.910332679748535, 10.537362098693848, 5.5539703369140625, 8.625945091247559]"
39,2021-05-27 03:35:08,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.09309879690408707, 0.11032295227050781, 0.05327507108449936, 0.05740043520927429, 0.04681333154439926, 0.08304387331008911, 0.13019204139709473, 0.1426677107810974, 0.10374093800783157]","[0.01047533843666315, 0.029212428256869316, 0.01277137640863657, 0.01170866098254919, 0.007053078152239323, 0.007008220534771681, 0.006724439561367035, 0.020971009507775307, 0.016537096351385117]","[8.887426376342773, 3.776575803756714, 4.171442985534668, 4.902390956878662, 6.637290954589844, 11.849494934082031, 19.361024856567383, 6.803092002868652, 6.273225784301758]"
40,2021-06-02 03:34:22,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.06638409197330475, 0.09985460340976715, 0.04564063996076584, 0.05210469663143158, 0.048809267580509186, 0.0943446010351181, 0.08443281799554825, 0.11765565723180771, 0.08155842125415802]","[0.009505113586783409, 0.024970930069684982, 0.018422134220600128, 0.006403274834156036, 0.008297125808894634, 0.007661110255867243, 0.007761100307106972, 0.007772926706820726, 0.007144799456000328]","[6.984039783477783, 3.9988338947296143, 2.4774892330169678, 8.137194633483887, 5.88267183303833, 12.314743041992188, 10.878974914550781, 15.1365966796875, 11.415075302124023]"
41,2021-06-08 03:35:08,T021-043823-IW2,descending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.050269123166799545, 0.07011985033750534, 0.07734417170286179, 0.06799651682376862, 0.06685644388198853, 0.10448458790779114, 0.11161509901285172, 0.1996300369501114, 0.0978768914937973]","[0.012096831575036049, 0.02780604548752308, 0.016001664102077484, 0.004718271549791098, 0.006760825868695974, 0.0034962124191224575, 0.012621329165995121, 0.021434806287288666, 0.01652805507183075]","[4.1555609703063965, 2.5217483043670654, 4.833508014678955, 14.4113187789917, 9.888798713684082, 29.885080337524414, 8.843371391296387, 9.313358306884766, 5.921864032745361]"
