,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2021-02-06 16:35:23,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.12309097498655319, 0.1761527955532074, 0.14946258068084717, 0.1616571545600891, 0.11305506527423859, 0.15955577790737152, 0.10805680602788925, 0.08685173094272614, 0.07102522253990173]","[0.022994622588157654, 0.01029807236045599, 0.013656850904226303, 0.033020514994859695, 0.013439983129501343, 0.02120150439441204, 0.018396172672510147, 0.02219814620912075, 0.007998456247150898]","[5.353033065795898, 17.10541534423828, 10.944147109985352, 4.895658016204834, 8.411846160888672, 7.525681972503662, 5.873874187469482, 3.912566900253296, 8.879866600036621]"
11,2021-02-18 16:35:22,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.07045833021402359, 0.10920930653810501, 0.11962681263685226, 0.08918523043394089, 0.07712041586637497, 0.1553325057029724, 0.12112613022327423, 0.0631609857082367, 0.051084253937006]","[0.012248067185282707, 0.023428572341799736, 0.013757639564573765, 0.013662663288414478, 0.018080173060297966, 0.023412218317389488, 0.014675459824502468, 0.02491186559200287, 0.01073497999459505]","[5.752608299255371, 4.661372661590576, 8.695301055908203, 6.527660846710205, 4.265469074249268, 6.634676933288574, 8.25365161895752, 2.5353775024414062, 4.758672714233398]"
12,2021-03-02 16:35:22,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.14085033535957336, 0.1350312978029251, 0.1330825835466385, 0.0945880115032196, 0.10823904722929001, 0.07781879603862762, 0.13661397993564606, 0.17860345542430878, 0.06566218286752701]","[0.01678854040801525, 0.017733057960867882, 0.019615625962615013, 0.053950779139995575, 0.023142630234360695, 0.025028828531503677, 0.01636023074388504, 0.02325326018035412, 0.021062100306153297]","[8.389671325683594, 7.6146650314331055, 6.784518718719482, 1.753227949142456, 4.677041530609131, 3.1091666221618652, 8.350370407104492, 7.680791854858398, 3.117551565170288]"
13,2021-03-14 16:35:22,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.12327371537685394, 0.0822058618068695, 0.17970794439315796, 0.1760205179452896, 0.15674901008605957, 0.14581696689128876, 0.2047680914402008, 0.11994729936122894, 0.12488282471895218]","[0.015393706038594246, 0.018382055684924126, 0.027395371347665787, 0.042417991906404495, 0.01513586938381195, 0.023862231522798538, 0.020772356539964676, 0.016653727740049362, 0.01516733132302761]","[8.00805950164795, 4.472071170806885, 6.5597920417785645, 4.1496663093566895, 10.356128692626953, 6.110785007476807, 9.857720375061035, 7.202429294586182, 8.233671188354492]"
14,2021-03-26 16:35:23,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.06324093788862228, 0.08366533368825912, 0.11755511909723282, 0.12415612488985062, 0.12811198830604553, 0.11323688179254532, 0.14414402842521667, 0.0679163783788681, 0.09917285293340683]","[0.026111265644431114, 0.019326232373714447, 0.013935372233390808, 0.014577175490558147, 0.012541723437607288, 0.01769258826971054, 0.01794605143368244, 0.024487722665071487, 0.02408263087272644]","[2.4219789505004883, 4.329107284545898, 8.435735702514648, 8.517159461975098, 10.214862823486328, 6.400243759155273, 8.032074928283691, 2.773486852645874, 4.118023872375488]"
15,2021-04-07 16:35:23,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.1451743096113205, 0.06823444366455078, 0.10053621977567673, 0.06423310935497284, 0.11121213436126709, 0.1293230503797531, 0.11621694266796112, 0.1128527894616127, 0.0689813420176506]","[0.022781215608119965, 0.01897231861948967, 0.020508909597992897, 0.014587839134037495, 0.0287469532340765, 0.013235226273536682, 0.023035069927573204, 0.025768674910068512, 0.006095584481954575]","[6.372544288635254, 3.5965263843536377, 4.902075290679932, 4.403195381164551, 3.8686580657958984, 9.771124839782715, 5.045217514038086, 4.379456520080566, 11.316608428955078]"
16,2021-04-19 16:35:24,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.09297913312911987, 0.10551930963993073, 0.10489680618047714, 0.07277504354715347, 0.10364498943090439, 0.14801602065563202, 0.11908965557813644, 0.06705061346292496, 0.1493217796087265]","[0.016816867515444756, 0.0203790795058012, 0.01614459604024887, 0.01969996839761734, 0.01786433346569538, 0.016249485313892365, 0.019949687644839287, 0.024327820166945457, 0.02080063335597515]","[5.528921127319336, 5.177824974060059, 6.497332572937012, 3.6941704750061035, 5.801783084869385, 9.108966827392578, 5.969499588012695, 2.756129026412964, 7.178713321685791]"
17,2021-05-01 16:35:24,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.042980633676052094, 0.07195790857076645, 0.05401137098670006, 0.025701507925987244, 0.04819566011428833, 0.03902951627969742, 0.052323732525110245, 0.04349721223115921, 0.03552713617682457]","[0.013963181525468826, 0.005914692301303148, 0.014585952274501324, 0.009693625383079052, 0.013072122819721699, 0.02428143098950386, 0.008282582275569439, 0.021574504673480988, 0.03405271843075752]","[3.0781404972076416, 12.165959358215332, 3.702971935272217, 2.6513824462890625, 3.686903953552246, 1.6073812246322632, 6.317321300506592, 2.016139507293701, 1.0432981252670288]"
18,2021-05-13 16:35:25,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.037522368133068085, 0.02265467308461666, 0.03166574239730835, 0.030481519177556038, 0.02124268375337124, 0.01489147450774908, 0.027467070147395134, 0.015505464747548103, 0.019654864445328712]","[0.01614322140812874, 0.013547155074775219, 0.016091298311948776, 0.01753692701458931, 0.026380881667137146, 0.014060771092772484, 0.01449531875550747, 0.015048420988023281, 0.008604113012552261]","[2.3243420124053955, 1.6722826957702637, 1.9678798913955688, 1.738133430480957, 0.8052302598953247, 1.0590795278549194, 1.8948924541473389, 1.0303715467453003, 2.2843568325042725]"
19,2021-05-25 16:35:25,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.04056379571557045, 0.04667430743575096, 0.01943591982126236, 0.026774508878588676, 0.03695289418101311, 0.0393778532743454, 0.030881693586707115, 0.03465607389807701, 0.03748002648353577]","[0.025312650948762894, 0.014333460479974747, 0.009706299751996994, 0.01005724910646677, 0.019702928140759468, 0.015928760170936584, 0.009587008506059647, 0.009246437810361385, 0.03520458564162254]","[1.6025108098983765, 3.2563180923461914, 2.0024025440216064, 2.662209987640381, 1.8755027055740356, 2.47212290763855, 3.2212023735046387, 3.7480459213256836, 1.0646347999572754]"
20,2021-06-06 16:35:26,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.02210046723484993, 0.03530961647629738, 0.013617100194096565, 0.018011147156357765, 0.02638302929699421, 0.03870117664337158, 0.020396413281559944, 0.04244866594672203, 0.01820358820259571]","[0.010507247410714626, 0.004194413311779499, 0.008359706029295921, 0.004867310635745525, 0.0042314352467656136, 0.004199520219117403, 0.015436824411153793, 0.01718216761946678, 0.007909237407147884]","[2.1033546924591064, 8.418249130249023, 1.6288970708847046, 3.7004311084747314, 6.235007286071777, 9.215618133544922, 1.321282982826233, 2.4705071449279785, 2.301560401916504]"
21,2021-06-18 16:35:27,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.09072795510292053, 0.045693498104810715, 0.03937209025025368, 0.06037680432200432, 0.030999625101685524, 0.0843287780880928, 0.058616865426301956, 0.035379018634557724, 0.0724804699420929]","[0.006982445251196623, 0.013439467176795006, 0.012850979343056679, 0.01762310042977333, 0.009883739985525608, 0.007359959650784731, 0.011066725477576256, 0.0077810767106711864, 0.004755025263875723]","[12.993721961975098, 3.3999485969543457, 3.0637423992156982, 3.4260034561157227, 3.1364266872406006, 11.45777702331543, 5.2966766357421875, 4.546802520751953, 15.242919921875]"
22,2021-06-30 16:35:28,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.09375982731580734, 0.04745429754257202, 0.06975989043712616, 0.08474869281053543, 0.04972492530941963, 0.10217337310314178, 0.10722360759973526, 0.027233369648456573, 0.0634540244936943]","[0.024945499375462532, 0.0324658639729023, 0.014175597578287125, 0.02811317704617977, 0.02834535948932171, 0.020459413528442383, 0.01572345197200775, 0.03166469559073448, 0.024532418698072433]","[3.758586883544922, 1.461667537689209, 4.921125411987305, 3.014554023742676, 1.7542527914047241, 4.993954181671143, 6.819342613220215, 0.8600546717643738, 2.5865375995635986]"
23,2021-07-12 16:35:28,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.11054587364196777, 0.07530892640352249, 0.11521252244710922, 0.0870213732123375, 0.07837413996458054, 0.12237436324357986, 0.0814443826675415, 0.08404851704835892, 0.09176880866289139]","[0.023301178589463234, 0.05776895582675934, 0.0372663252055645, 0.028058258816599846, 0.043994903564453125, 0.02634643018245697, 0.03399600088596344, 0.024725327268242836, 0.019961660727858543]","[4.744218349456787, 1.3036227226257324, 3.0915987491607666, 3.1014530658721924, 1.781436800956726, 4.64481782913208, 2.395704746246338, 3.3992884159088135, 4.597253322601318]"
24,2021-07-24 16:35:29,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.0963076800107956, 0.06651874631643295, 0.038339219987392426, 0.10098666697740555, 0.10202107578516006, 0.05788203328847885, 0.0935264378786087, 0.08491675555706024, 0.11475793272256851]","[0.026461070403456688, 0.025570038706064224, 0.013514414429664612, 0.03449283540248871, 0.04177834093570709, 0.01960611157119274, 0.02248431369662285, 0.03012852743268013, 0.02458272874355316]","[3.639598846435547, 2.601433038711548, 2.8369131088256836, 2.927757740020752, 2.4419608116149902, 2.952244520187378, 4.15963077545166, 2.818483352661133, 4.668233871459961]"
25,2021-08-05 16:35:30,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.31994134187698364, 0.24385979771614075, 0.31919732689857483, 0.12722764909267426, 0.2527011036872864, 0.13504377007484436, 0.09871480613946915, 0.1257101148366928, 0.1609431505203247]","[0.06574792414903641, 0.045356348156929016, 0.05895175039768219, 0.02607530541718006, 0.04863743111491203, 0.05203850567340851, 0.02774394117295742, 0.06539462506771088, 0.047561123967170715]","[4.86618185043335, 5.376530647277832, 5.414552211761475, 4.879239082336426, 5.1956095695495605, 2.595073938369751, 3.5580670833587646, 1.9223309755325317, 3.3839223384857178]"
26,2021-08-17 16:35:30,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.09814181178808212, 0.10185274481773376, 0.13242368400096893, 0.08024292439222336, 0.06438053399324417, 0.0806063860654831, 0.10449594259262085, 0.0714646652340889, 0.0951613187789917]","[0.015123826451599598, 0.01039751898497343, 0.004252637270838022, 0.007646344136446714, 0.006408145651221275, 0.008793815970420837, 0.006747998762875795, 0.005349442362785339, 0.007963044568896294]","[6.489218235015869, 9.795869827270508, 31.139190673828125, 10.49428653717041, 10.046671867370605, 9.166257858276367, 15.485471725463867, 13.359273910522461, 11.950368881225586]"
27,2021-08-29 16:35:31,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.26400262117385864, 0.20972774922847748, 0.14942380785942078, 0.15213319659233093, 0.1489592343568802, 0.1394226849079132, 0.2003890573978424, 0.1269776076078415, 0.14203080534934998]","[0.031272392719984055, 0.01204562745988369, 0.015972116962075233, 0.015510255470871925, 0.008758245036005974, 0.02293095551431179, 0.0138151366263628, 0.007734616752713919, 0.016162430867552757]","[8.442034721374512, 17.411109924316406, 9.355291366577148, 9.808555603027344, 17.00788688659668, 6.080108165740967, 14.505036354064941, 16.416793823242188, 8.787713050842285]"
28,2021-09-10 16:35:31,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.10160952806472778, 0.03739766404032707, 0.08990233391523361, 0.040239911526441574, 0.09313391149044037, 0.07861306518316269, 0.08676820993423462, 0.17381688952445984, 0.039823438972234726]","[0.012882931157946587, 0.019671771675348282, 0.012551790103316307, 0.013804946094751358, 0.013822445645928383, 0.014831476844847202, 0.010585966520011425, 0.006246154196560383, 0.011171565391123295]","[7.887143611907959, 1.9010826349258423, 7.162510871887207, 2.914890766143799, 6.737874984741211, 5.300420761108398, 8.196531295776367, 27.82782554626465, 3.564714193344116]"
29,2021-09-22 16:35:32,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.10950440913438797, 0.10710273683071136, 0.16046643257141113, 0.1015893742442131, 0.1275930255651474, 0.10965816676616669, 0.07703469693660736, 0.14146971702575684, 0.21279340982437134]","[0.018405752256512642, 0.03297535702586174, 0.03570924699306488, 0.020957158878445625, 0.015438608825206757, 0.0217120498418808, 0.029075559228658676, 0.007753187324851751, 0.03721773996949196]","[5.949466705322266, 3.2479629516601562, 4.493694305419922, 4.84747838973999, 8.264541625976562, 5.050567150115967, 2.649465799331665, 18.246652603149414, 5.717526435852051]"
30,2021-10-04 16:35:32,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.07939080893993378, 0.07965857535600662, 0.10407543927431107, 0.07449023425579071, 0.13619960844516754, 0.06891131401062012, 0.09207722544670105, 0.14379537105560303, 0.13868282735347748]","[0.023031629621982574, 0.010353504680097103, 0.014380180276930332, 0.03333096578717232, 0.021885236725211143, 0.019449861720204353, 0.04582330584526062, 0.009704884141683578, 0.02614678256213665]","[3.4470338821411133, 7.693875312805176, 7.237422466278076, 2.234865665435791, 6.223355293273926, 3.5430233478546143, 2.009397268295288, 14.816804885864258, 5.304011344909668]"
31,2021-10-16 16:35:32,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.08812049776315689, 0.15790681540966034, 0.10748762637376785, 0.1461149901151657, 0.10123291611671448, 0.14351949095726013, 0.06572404503822327, 0.09810493141412735, 0.15626056492328644]","[0.016501525416970253, 0.04064038768410683, 0.03628406301140785, 0.034859057515859604, 0.025016257539391518, 0.015533512458205223, 0.028800714761018753, 0.04285692051053047, 0.04865794628858566]","[5.340142726898193, 3.885465383529663, 2.9623923301696777, 4.191593170166016, 4.046685218811035, 9.23934555053711, 2.2820281982421875, 2.2891268730163574, 3.211408853530884]"
32,2021-10-28 16:35:32,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.10511734336614609, 0.12275903671979904, 0.12843245267868042, 0.06616850942373276, 0.11972010880708694, 0.05959617346525192, 0.11065621674060822, 0.08280419558286667, 0.09206689149141312]","[0.019356505945324898, 0.021199088543653488, 0.030378632247447968, 0.016520313918590546, 0.028424693271517754, 0.01661803014576435, 0.013580908067524433, 0.020661190152168274, 0.040170323103666306]","[5.4305949211120605, 5.790769577026367, 4.227723121643066, 4.005281448364258, 4.211834907531738, 3.586235761642456, 8.147924423217773, 4.007716655731201, 2.2919130325317383]"
33,2021-11-09 16:35:32,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.06409337371587753, 0.05932309478521347, 0.08726895600557327, 0.05535872280597687, 0.08138906210660934, 0.11278973519802094, 0.1182839497923851, 0.09291712939739227, 0.10741972178220749]","[0.019324028864502907, 0.018761927261948586, 0.009049571119248867, 0.021629907190799713, 0.02353738807141781, 0.02313900925219059, 0.01912614516913891, 0.023414283990859985, 0.020202964544296265]","[3.3167707920074463, 3.1618869304656982, 9.64343547821045, 2.5593602657318115, 3.4578628540039062, 4.874441146850586, 6.184411525726318, 3.9683949947357178, 5.317027568817139]"
34,2021-11-21 16:35:32,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.09760915488004684, 0.11485882848501205, 0.0589522086083889, 0.055714644491672516, 0.12266695499420166, 0.048734843730926514, 0.05068815499544144, 0.09063152223825455, 0.06709783524274826]","[0.022912677377462387, 0.01948719657957554, 0.011479341425001621, 0.02190587669610977, 0.00818480085581541, 0.027214840054512024, 0.01840219460427761, 0.026409517973661423, 0.025795884430408478]","[4.260050296783447, 5.894066333770752, 5.135504245758057, 2.543365240097046, 14.987164497375488, 1.7907451391220093, 2.754462480545044, 3.431774854660034, 2.6011061668395996]"
35,2021-12-03 16:35:31,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.08383946865797043, 0.11170301586389542, 0.130376398563385, 0.08162236958742142, 0.11616667360067368, 0.09299631416797638, 0.0952284038066864, 0.09740583598613739, 0.0801692008972168]","[0.028059151023626328, 0.02069072052836418, 0.02028212510049343, 0.034817613661289215, 0.018920904025435448, 0.016051026061177254, 0.04262316972017288, 0.0398157499730587, 0.02420358546078205]","[2.987954616546631, 5.398701190948486, 6.42814302444458, 2.3442838191986084, 6.139594078063965, 5.793792247772217, 2.2341933250427246, 2.4464147090911865, 3.312286138534546]"
36,2021-12-15 16:35:31,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.12624359130859375, 0.19299520552158356, 0.1563245952129364, 0.14124076068401337, 0.16609768569469452, 0.2864776849746704, 0.11398831009864807, 0.12065977603197098, 0.1929011195898056]","[0.029911687597632408, 0.04600129276514053, 0.03845371678471565, 0.047526706010103226, 0.055830832570791245, 0.046635910868644714, 0.027180735021829605, 0.07315768301486969, 0.0408330075442791]","[4.22054386138916, 4.195429801940918, 4.065266132354736, 2.9718189239501953, 2.9750170707702637, 6.142856121063232, 4.193717002868652, 1.6493110656738281, 4.724146842956543]"
37,2021-12-27 16:35:30,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.05707663670182228, 0.05342225357890129, 0.06171945482492447, 0.04935265704989433, 0.06636153906583786, 0.07067223638296127, 0.06715432554483414, 0.14935897290706635, 0.0778546929359436]","[0.014391236007213593, 0.006266936659812927, 0.005663089919835329, 0.014716966077685356, 0.0043547614477574825, 0.005076926667243242, 0.010849888436496258, 0.018867038190364838, 0.011118559166789055]","[3.966069221496582, 8.524460792541504, 10.898547172546387, 3.3534531593322754, 15.238845825195312, 13.920279502868652, 6.1894025802612305, 7.916397571563721, 7.002228736877441]"
38,2022-01-08 16:35:30,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.06545402854681015, 0.0748772993683815, 0.0634392574429512, 0.034104861319065094, 0.058793313801288605, 0.10298042744398117, 0.052980221807956696, 0.04660253971815109, 0.07359947264194489]","[0.012719985097646713, 0.009918848983943462, 0.01471532229334116, 0.016279354691505432, 0.007923532277345657, 0.00885283574461937, 0.007573343347758055, 0.008625281043350697, 0.016727255657315254]","[5.145762920379639, 7.548990726470947, 4.311101913452148, 2.0949761867523193, 7.420088768005371, 11.632478713989258, 6.99561882019043, 5.403017044067383, 4.399972915649414]"
39,2022-01-20 16:35:29,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.06244739890098572, 0.07487768679857254, 0.04639637470245361, 0.04128250479698181, 0.10132087022066116, 0.04093331843614578, 0.025149499997496605, 0.06628508865833282, 0.0685085728764534]","[0.01732810027897358, 0.008870617486536503, 0.0091344453394413, 0.010913318954408169, 0.006481334567070007, 0.006046676076948643, 0.009640601463615894, 0.012033858336508274, 0.01471878495067358]","[3.6038224697113037, 8.44109058380127, 5.0792765617370605, 3.7827634811401367, 15.63271713256836, 6.769556999206543, 2.608706474304199, 5.50821590423584, 4.654499053955078]"
40,2022-02-01 16:35:28,T175-374038-IW1,ascending,261,17.0092996982423,17.0092996982423,216442.8622040922,5591127.447550635,"[0.16588620841503143, 0.10918127000331879, 0.15917524695396423, 0.12120326608419418, 0.075736403465271, 0.048749782145023346, 0.11102413386106491, 0.16652294993400574, 0.12760892510414124]","[0.013142604380846024, 0.015509678050875664, 0.014006571844220161, 0.011294669471681118, 0.016215220093727112, 0.01511487364768982, 0.030324745923280716, 0.01067852322012186, 0.01587534509599209]","[12.62201976776123, 7.039557456970215, 11.364325523376465, 10.7310152053833, 4.670698642730713, 3.225285530090332, 3.661172866821289, 15.594192504882812, 8.038183212280273]"
