,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-05 03:26:33,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.1799507737159729, 0.10614360123872757, 0.11500132083892822, 0.13112710416316986, 0.11050686985254288, 0.1512560099363327, 0.1382809281349182, 0.11768625676631927, 0.09386973083019257]","[0.031130841001868248, 0.028287267312407494, 0.03421192243695259, 0.042091961950063705, 0.029356954619288445, 0.014379128813743591, 0.01973218284547329, 0.02886168099939823, 0.011019552126526833]","[5.780466079711914, 3.752345561981201, 3.3614399433135986, 3.115252733230591, 3.7642483711242676, 10.519135475158691, 7.007887840270996, 4.077595233917236, 8.518470764160156]"
11,2020-12-11 03:25:46,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.13586759567260742, 0.08169759064912796, 0.06163329258561134, 0.21160249412059784, 0.13600146770477295, 0.1358153522014618, 0.11825913935899734, 0.10967838764190674, 0.05776321515440941]","[0.027594706043601036, 0.021210867911577225, 0.011781753972172737, 0.03393986448645592, 0.015114109963178635, 0.01192702166736126, 0.013758775778114796, 0.019681647419929504, 0.008767935447394848]","[4.923683166503906, 3.8516855239868164, 5.2312493324279785, 6.234630107879639, 8.998311042785645, 11.387197494506836, 8.595178604125977, 5.572622299194336, 6.588006496429443]"
12,2020-12-17 03:26:33,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.10911332070827484, 0.14377059042453766, 0.19639010727405548, 0.13228201866149902, 0.2708873450756073, 0.2596195936203003, 0.1895395666360855, 0.32818156480789185, 0.2688950002193451]","[0.022592302411794662, 0.029123594984412193, 0.027825456112623215, 0.02328389137983322, 0.016719959676265717, 0.010885448195040226, 0.030492043122649193, 0.049132075160741806, 0.03222660720348358]","[4.829668045043945, 4.936567306518555, 7.057929515838623, 5.681267738342285, 16.201435089111328, 23.85015106201172, 6.216033458709717, 6.67957878112793, 8.343881607055664]"
13,2020-12-23 03:25:46,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.043685778975486755, 0.17097283899784088, 0.1304043084383011, 0.0937962681055069, 0.17599302530288696, 0.12798985838890076, 0.09940247982740402, 0.2593171000480652, 0.16855117678642273]","[0.014716890640556812, 0.015709955245256424, 0.018994947895407677, 0.020526213571429253, 0.012184333987534046, 0.007423960138112307, 0.009215908125042915, 0.02016032114624977, 0.011629719287157059]","[2.9684109687805176, 10.883089065551758, 6.865210056304932, 4.569584369659424, 14.444205284118652, 17.2401065826416, 10.785966873168945, 12.862746238708496, 14.493142127990723]"
14,2020-12-29 03:26:32,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.07956886291503906, 0.0517820380628109, 0.10832971334457397, 0.15497221052646637, 0.14569275081157684, 0.11334049701690674, 0.11550489813089371, 0.20169056951999664, 0.1279003620147705]","[0.01600947044789791, 0.005511124152690172, 0.013636835850775242, 0.012006964534521103, 0.009848668240010738, 0.0064424388110637665, 0.008276860229671001, 0.016488034278154373, 0.019411971792578697]","[4.970112323760986, 9.395912170410156, 7.943903923034668, 12.9068603515625, 14.793142318725586, 17.59279441833496, 13.955159187316895, 12.232542037963867, 6.588736057281494]"
15,2021-01-10 03:26:31,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.04987145587801933, 0.12549033761024475, 0.18916939198970795, 0.08006013184785843, 0.12004765123128891, 0.11912756413221359, 0.07135757058858871, 0.14305660128593445, 0.13140542805194855]","[0.013203552924096584, 0.0075521827675402164, 0.018125208094716072, 0.006859025917947292, 0.006879057735204697, 0.006388115230947733, 0.009343108162283897, 0.01404324546456337, 0.008558436296880245]","[3.7771239280700684, 16.616432189941406, 10.436812400817871, 11.67223072052002, 17.451175689697266, 18.648311614990234, 7.637455463409424, 10.186861991882324, 15.353906631469727]"
16,2021-01-16 03:25:45,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.14586691558361053, 0.19972221553325653, 0.18397438526153564, 0.29642605781555176, 0.37995511293411255, 0.2560310661792755, 0.38765087723731995, 0.34549829363822937, 0.4819336533546448]","[0.046160150319337845, 0.0457560233771801, 0.03246345743536949, 0.03362656757235527, 0.02284611016511917, 0.02312421426177025, 0.024211464449763298, 0.055520035326480865, 0.019338643178343773]","[3.1600182056427, 4.364938259124756, 5.6671223640441895, 8.815234184265137, 16.63106346130371, 11.071990013122559, 16.011045455932617, 6.22294807434082, 24.920759201049805]"
17,2021-01-22 03:26:31,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.20128236711025238, 0.09015510976314545, 0.12166544049978256, 0.13626110553741455, 0.1058933362364769, 0.14770574867725372, 0.12422875314950943, 0.1777874380350113, 0.1127774640917778]","[0.02697323076426983, 0.01773843541741371, 0.021966366097331047, 0.015627650544047356, 0.009248173795640469, 0.01829228736460209, 0.010115335695445538, 0.008566400967538357, 0.021563446149230003]","[7.462300777435303, 5.082472324371338, 5.53871488571167, 8.719231605529785, 11.450188636779785, 8.074755668640137, 12.281229019165039, 20.75404167175293, 5.230029582977295]"
18,2021-01-28 03:25:44,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.09239469468593597, 0.13725517690181732, 0.09350253641605377, 0.1234365776181221, 0.12080429494380951, 0.14998750388622284, 0.1276710331439972, 0.1238761618733406, 0.09123274683952332]","[0.005329737905412912, 0.0057616643607616425, 0.007848300971090794, 0.010686367750167847, 0.010192789137363434, 0.007994086481630802, 0.007562583312392235, 0.008079773746430874, 0.0041421204805374146]","[17.335691452026367, 23.822139739990234, 11.913729667663574, 11.5508451461792, 11.851937294006348, 18.762306213378906, 16.881933212280273, 15.331637382507324, 22.02561378479004]"
19,2021-02-03 03:26:30,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.15592508018016815, 0.20014545321464539, 0.1270701140165329, 0.23242798447608948, 0.2199401706457138, 0.34730592370033264, 0.21214722096920013, 0.3227699100971222, 0.41135942935943604]","[0.023674802854657173, 0.006816604640334845, 0.013304635882377625, 0.03354785963892937, 0.018862804397940636, 0.03374144062399864, 0.015077484771609306, 0.025406870990991592, 0.015566383488476276]","[6.586119651794434, 29.36145782470703, 9.550814628601074, 6.928250789642334, 11.659993171691895, 10.293156623840332, 14.070465087890625, 12.70404052734375, 26.42613983154297]"
20,2021-02-09 03:25:44,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.059674154967069626, 0.11345211416482925, 0.10626249760389328, 0.13054326176643372, 0.15482959151268005, 0.20447196066379547, 0.14196568727493286, 0.19996707141399384, 0.22081099450588226]","[0.008088909089565277, 0.005769052542746067, 0.015718739479780197, 0.00900943297892809, 0.017132744193077087, 0.021730884909629822, 0.014202367514371872, 0.009724531322717667, 0.015291786752641201]","[7.377281188964844, 19.665639877319336, 6.760242938995361, 14.489620208740234, 9.037056922912598, 9.409278869628906, 9.995917320251465, 20.56315803527832, 14.439842224121094]"
21,2021-02-15 03:26:30,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.129544198513031, 0.13760517537593842, 0.11345023661851883, 0.11238609254360199, 0.1026754155755043, 0.07375909388065338, 0.058520521968603134, 0.1292986124753952, 0.07671016454696655]","[0.018726369366049767, 0.004400278441607952, 0.011370638385415077, 0.03000142239034176, 0.013438466005027294, 0.007081986404955387, 0.014063851907849312, 0.01369526982307434, 0.022201495245099068]","[6.9177422523498535, 31.27192497253418, 9.977473258972168, 3.746025562286377, 7.640411853790283, 10.41502857208252, 4.161059379577637, 9.44111442565918, 3.4551801681518555]"
22,2021-02-21 03:25:44,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.08377629518508911, 0.0762929692864418, 0.07549911737442017, 0.12006630748510361, 0.06898064911365509, 0.09407208859920502, 0.0859663337469101, 0.08036941289901733, 0.08560299128293991]","[0.009741723537445068, 0.007707866374403238, 0.008742723613977432, 0.007830696180462837, 0.007991284132003784, 0.006661134772002697, 0.008452478796243668, 0.0111392792314291, 0.02330600656569004]","[8.599740982055664, 9.898065567016602, 8.635651588439941, 15.332776069641113, 8.631985664367676, 14.12253189086914, 10.170547485351562, 7.214956283569336, 3.673001289367676]"
23,2021-02-27 03:26:30,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.06718491017818451, 0.10857852548360825, 0.12488439679145813, 0.07801597565412521, 0.04990328103303909, 0.09426280111074448, 0.07835540175437927, 0.07818182557821274, 0.08840863406658173]","[0.00480451388284564, 0.006872829049825668, 0.009850982576608658, 0.009317724965512753, 0.008370313793420792, 0.005433635786175728, 0.009262648411095142, 0.011524219997227192, 0.015255704522132874]","[13.9837064743042, 15.798229217529297, 12.67735481262207, 8.372857093811035, 5.9619364738464355, 17.3480167388916, 8.4592866897583, 6.7841315269470215, 5.795119762420654]"
24,2021-03-05 03:25:43,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.11752442270517349, 0.07113554328680038, 0.05132269486784935, 0.12830445170402527, 0.07255677878856659, 0.11157127469778061, 0.07954344153404236, 0.15280745923519135, 0.0863458663225174]","[0.00838619563728571, 0.010569849982857704, 0.006301557179540396, 0.018476849421858788, 0.006382892839610577, 0.014253088273108006, 0.009301263839006424, 0.009613153524696827, 0.011020177975296974]","[14.014033317565918, 6.730042934417725, 8.14444637298584, 6.944065570831299, 11.367382049560547, 7.827866554260254, 8.551896095275879, 15.89566421508789, 7.835251331329346]"
25,2021-03-11 03:26:30,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.07653240859508514, 0.06866423040628433, 0.06333883106708527, 0.11547128856182098, 0.0806155577301979, 0.09709731489419937, 0.07844818383455276, 0.09914826601743698, 0.10724033415317535]","[0.018531257286667824, 0.009960576891899109, 0.0055310046300292015, 0.011182475835084915, 0.013050400651991367, 0.013801679015159607, 0.006283334456384182, 0.008512072265148163, 0.009346541948616505]","[4.129909038543701, 6.893599987030029, 11.4515962600708, 10.326093673706055, 6.177247524261475, 7.035181522369385, 12.485119819641113, 11.647958755493164, 11.473797798156738]"
26,2021-03-17 03:25:43,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.06146032363176346, 0.07143395394086838, 0.07432547211647034, 0.04773993045091629, 0.10144391655921936, 0.09135112166404724, 0.0628858357667923, 0.09229714423418045, 0.11002706736326218]","[0.005888203624635935, 0.007780551910400391, 0.006339270155876875, 0.004458913113921881, 0.007761032786220312, 0.01196923665702343, 0.007132981903851032, 0.005342690274119377, 0.007705400697886944]","[10.437872886657715, 9.18109130859375, 11.724610328674316, 10.706629753112793, 13.070930480957031, 7.632159233093262, 8.816205978393555, 17.275405883789062, 14.279213905334473]"
27,2021-03-23 03:26:30,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.04856700822710991, 0.156608447432518, 0.07697807997465134, 0.07138290256261826, 0.11900820583105087, 0.09410113096237183, 0.07246379554271698, 0.050404757261276245, 0.11441609263420105]","[0.008019113913178444, 0.006340234074741602, 0.008868888951838017, 0.012458202429115772, 0.004771792329847813, 0.009569802321493626, 0.009834137745201588, 0.006929928436875343, 0.008314271457493305]","[6.056406021118164, 24.700735092163086, 8.67956256866455, 5.729791641235352, 24.939937591552734, 9.833131790161133, 7.36859655380249, 7.273488998413086, 13.761409759521484]"
28,2021-03-29 03:25:44,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.06040608510375023, 0.11178252100944519, 0.08963309973478317, 0.13941523432731628, 0.0978795737028122, 0.16260536015033722, 0.09100885689258575, 0.07727432996034622, 0.09786093980073929]","[0.007448385003954172, 0.01982588693499565, 0.014701422303915024, 0.007444503251463175, 0.013760966248810291, 0.012159941717982292, 0.002647141460329294, 0.010102738626301289, 0.010887177661061287]","[8.109957695007324, 5.638210296630859, 6.09689998626709, 18.727272033691406, 7.112841606140137, 13.372215270996094, 34.38005065917969, 7.648849964141846, 8.988641738891602]"
29,2021-04-04 03:26:30,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.04730978235602379, 0.062011174857616425, 0.06331726908683777, 0.0866473838686943, 0.07804900407791138, 0.12627825140953064, 0.07431460171937943, 0.09934395551681519, 0.08729568868875504]","[0.005057839211076498, 0.009518181905150414, 0.008391743525862694, 0.009844325482845306, 0.009861243888735771, 0.01008296012878418, 0.010514916852116585, 0.0028246536385267973, 0.008466113358736038]","[9.353754043579102, 6.515023231506348, 7.545186519622803, 8.801759719848633, 7.914721965789795, 12.523926734924316, 7.067540645599365, 35.17031478881836, 10.311188697814941]"
30,2021-04-10 03:25:44,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.04613697528839111, 0.08365924656391144, 0.05573546513915062, 0.1027946025133133, 0.11701694875955582, 0.09129566699266434, 0.09262605756521225, 0.06583725661039352, 0.07857030630111694]","[0.005887938197702169, 0.006345563102513552, 0.003360726637765765, 0.011333495378494263, 0.003695932449772954, 0.009876759722828865, 0.015452742576599121, 0.0038521182723343372, 0.012861070223152637]","[7.835845947265625, 13.1838960647583, 16.584348678588867, 9.069982528686523, 31.661008834838867, 9.243483543395996, 5.994150161743164, 17.091182708740234, 6.109157562255859]"
31,2021-04-16 03:26:31,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.07984641194343567, 0.08006194978952408, 0.06914470344781876, 0.08752202987670898, 0.05707535892724991, 0.14088301360607147, 0.09238123893737793, 0.06506595015525818, 0.12837113440036774]","[0.007537837140262127, 0.014470369555056095, 0.019596483558416367, 0.009800712577998638, 0.009129599668085575, 0.010841303505003452, 0.01792444847524166, 0.011388254351913929, 0.006883041467517614]","[10.592748641967773, 5.532819747924805, 3.528424024581909, 8.930170059204102, 6.251682758331299, 12.995025634765625, 5.153923511505127, 5.713426113128662, 18.65035057067871]"
32,2021-04-22 03:25:45,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.07535352557897568, 0.07495811581611633, 0.07110470533370972, 0.11750443279743195, 0.055501654744148254, 0.06170032173395157, 0.0848834291100502, 0.05374395102262497, 0.085968516767025]","[0.009171834215521812, 0.009010646492242813, 0.008368529379367828, 0.009930987842381, 0.004840467590838671, 0.004750153981149197, 0.00619824742898345, 0.004452918190509081, 0.0028828929644078016]","[8.215753555297852, 8.318839073181152, 8.496678352355957, 11.832098960876465, 11.46617603302002, 12.989120483398438, 13.694746971130371, 12.069377899169922, 29.82022476196289]"
33,2021-04-28 03:26:31,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.041643839329481125, 0.05486677959561348, 0.149273082613945, 0.06581596285104752, 0.06427422165870667, 0.07901374250650406, 0.04455302283167839, 0.05615498125553131, 0.051099397242069244]","[0.008650870062410831, 0.01300135813653469, 0.005551301874220371, 0.010025986470282078, 0.007086742669343948, 0.00424933759495616, 0.009565601125359535, 0.003939783666282892, 0.005423644091933966]","[4.8138322830200195, 4.220080852508545, 26.88974380493164, 6.564537525177002, 9.069642066955566, 18.5943660736084, 4.657629013061523, 14.253315925598145, 9.421598434448242]"
34,2021-05-04 03:25:45,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.09035149961709976, 0.058109790086746216, 0.06541534513235092, 0.05467310547828674, 0.057773031294345856, 0.06552112847566605, 0.06753930449485779, 0.05123792961239815, 0.07936584949493408]","[0.009162245318293571, 0.002946097170934081, 0.006617641542106867, 0.006336435209959745, 0.0052806963212788105, 0.0019838418811559677, 0.00553342467173934, 0.005446633789688349, 0.0036651468835771084]","[9.861283302307129, 19.724328994750977, 9.884993553161621, 8.628369331359863, 10.94041919708252, 33.02739334106445, 12.205697059631348, 9.407265663146973, 21.654207229614258]"
35,2021-05-10 03:26:32,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.048750121146440506, 0.051534503698349, 0.06078214943408966, 0.054435864090919495, 0.060695476830005646, 0.051928672939538956, 0.03920462727546692, 0.05716245248913765, 0.04673270136117935]","[0.0010092260781675577, 0.005316868890076876, 0.010383647866547108, 0.0025273559149354696, 0.005615198519080877, 0.006088294554501772, 0.006856429856270552, 0.004170241765677929, 0.006664805579930544]","[48.30445861816406, 9.692641258239746, 5.853641033172607, 21.53866195678711, 10.809142112731934, 8.529264450073242, 5.717936038970947, 13.70722770690918, 7.011862754821777]"
36,2021-05-16 03:25:46,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.057463280856609344, 0.04951968416571617, 0.05054320767521858, 0.0346045158803463, 0.04611436277627945, 0.07087551802396774, 0.04086446762084961, 0.046858396381139755, 0.05152209848165512]","[0.012754363939166069, 0.009832757525146008, 0.0052488865330815315, 0.0049607111141085625, 0.007623439654707909, 0.00638124905526638, 0.004317763727158308, 0.005228001624345779, 0.002326333662495017]","[4.505382061004639, 5.036194801330566, 9.62932014465332, 6.975716590881348, 6.049023151397705, 11.106841087341309, 9.464266777038574, 8.96296501159668, 22.1473388671875]"
37,2021-05-28 03:25:47,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.05173686519265175, 0.039323221892118454, 0.034478913992643356, 0.03476252406835556, 0.041049305349588394, 0.043569207191467285, 0.05574219673871994, 0.0750710591673851, 0.09854139387607574]","[0.004761753603816032, 0.010055889375507832, 0.013955963775515556, 0.006984491366893053, 0.008796659298241138, 0.006554545368999243, 0.010839968919754028, 0.006255934946238995, 0.004053621552884579]","[10.865086555480957, 3.9104669094085693, 2.470550537109375, 4.977101802825928, 4.6664652824401855, 6.64717435836792, 5.142283916473389, 11.999974250793457, 24.309471130371094]"
38,2021-06-03 03:26:33,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.05915924906730652, 0.06726539134979248, 0.09043772518634796, 0.05889589712023735, 0.0624161995947361, 0.05357544124126434, 0.05892518535256386, 0.11360637843608856, 0.11155486851930618]","[0.006429721601307392, 0.0063134231604635715, 0.00997505709528923, 0.0054590702056884766, 0.019252222031354904, 0.008788236416876316, 0.021063877269625664, 0.024568336084485054, 0.022183332592248917]","[9.20090389251709, 10.654345512390137, 9.066387176513672, 10.788631439208984, 3.242025852203369, 6.0962677001953125, 2.797451972961426, 4.6240973472595215, 5.028769493103027]"
39,2021-06-09 03:25:47,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.03828226402401924, 0.10458510369062424, 0.07155555486679077, 0.05166418477892876, 0.06494453549385071, 0.11698578298091888, 0.07047200202941895, 0.0761341005563736, 0.10985852777957916]","[0.008327977731823921, 0.009590454399585724, 0.006751501467078924, 0.0053861867636442184, 0.010160108096897602, 0.01563279889523983, 0.01156526431441307, 0.007604507263749838, 0.005250710062682629]","[4.596826076507568, 10.90512466430664, 10.598464965820312, 9.591978073120117, 6.392110824584961, 7.4833550453186035, 6.093419075012207, 10.011707305908203, 20.922603607177734]"
40,2021-06-15 03:26:34,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.10340577363967896, 0.12777337431907654, 0.07808541506528854, 0.0794495940208435, 0.11355050653219223, 0.1413898468017578, 0.2187950313091278, 0.07999584823846817, 0.24668802320957184]","[0.02192731760442257, 0.020323723554611206, 0.00879432912915945, 0.01155971921980381, 0.013934929855167866, 0.010366413742303848, 0.008298195898532867, 0.007807524874806404, 0.024901267141103745]","[4.715842247009277, 6.28690767288208, 8.879064559936523, 6.872969150543213, 8.148624420166016, 13.639225006103516, 26.366579055786133, 10.245993614196777, 9.906645774841309]"
41,2021-06-21 03:25:48,T123-262903-IW2,descending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.11689390242099762, 0.11013032495975494, 0.08915738761425018, 0.1595587432384491, 0.23521862924098969, 0.1927749365568161, 0.16749410331249237, 0.19089408218860626, 0.1237533688545227]","[0.02615584433078766, 0.018688490614295006, 0.02821248583495617, 0.016594812273979187, 0.020130036398768425, 0.04558665677905083, 0.04914357140660286, 0.02724926359951496, 0.012908332981169224]","[4.4691314697265625, 5.892949104309082, 3.160210371017456, 9.61497688293457, 11.684957504272461, 4.228757858276367, 3.4082608222961426, 7.005476951599121, 9.587091445922852]"
