,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2021-02-12 08:09:28,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.1725233942270279, 0.15511828660964966, 0.17747144401073456, 0.1520044207572937, 0.21744732558727264, 0.12171345204114914, 0.03515465930104256, 0.13754598796367645, 0.15426859259605408]","[0.0542827807366848, 0.0635647103190422, 0.048707518726587296, 0.04795735701918602, 0.051287535578012466, 0.04417119547724724, 0.03727806732058525, 0.030407089740037918, 0.04307093471288681]","[3.178234338760376, 2.4403207302093506, 3.6436150074005127, 3.169574499130249, 4.239769458770752, 2.755493640899658, 0.9430387020111084, 4.523484230041504, 3.581732988357544]"
11,2021-02-24 08:09:28,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.16010542213916779, 0.1829940676689148, 0.10281457751989365, 0.18794861435890198, 0.1942584365606308, 0.1869758665561676, 0.16317497193813324, 0.14447522163391113, 0.15319152176380157]","[0.053782593458890915, 0.06652000546455383, 0.05178234353661537, 0.05429656431078911, 0.0744863897562027, 0.04803997278213501, 0.04291258379817009, 0.05014611408114433, 0.02652454562485218]","[2.976900339126587, 2.750962972640991, 1.9855141639709473, 3.461519479751587, 2.6079721450805664, 3.892089366912842, 3.802496910095215, 2.881085157394409, 5.775462627410889]"
12,2021-03-08 08:09:28,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.19229380786418915, 0.1963135004043579, 0.09884659200906754, 0.26690953969955444, 0.22991317510604858, 0.20507892966270447, 0.15573082864284515, 0.18128935992717743, 0.2069748342037201]","[0.023724179714918137, 0.026934975758194923, 0.02967943251132965, 0.046353425830602646, 0.07303744554519653, 0.03870096430182457, 0.07428032904863358, 0.04350672662258148, 0.03582729399204254]","[8.105393409729004, 7.28842306137085, 3.330474376678467, 5.758140563964844, 3.147880792617798, 5.299065113067627, 2.0965285301208496, 4.166927337646484, 5.777015686035156]"
13,2021-03-20 08:09:28,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.32944509387016296, 0.18041548132896423, 0.17190782725811005, 0.1797472983598709, 0.1926829069852829, 0.18760038912296295, 0.15218707919120789, 0.27958691120147705, 0.1208505928516388]","[0.021610703319311142, 0.07724277675151825, 0.06788116693496704, 0.0328887514770031, 0.05852706730365753, 0.05509920418262482, 0.03490877151489258, 0.04041155055165291, 0.04244018718600273]","[15.24453353881836, 2.335693836212158, 2.5324819087982178, 5.465312480926514, 3.2922017574310303, 3.4047749042510986, 4.359565734863281, 6.918489933013916, 2.847550868988037]"
14,2021-04-01 08:09:28,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.19067880511283875, 0.15996524691581726, 0.1784553974866867, 0.22180821001529694, 0.22976277768611908, 0.20722651481628418, 0.21134299039840698, 0.13299675285816193, 0.20880253612995148]","[0.047414135187864304, 0.034967370331287384, 0.05009276792407036, 0.056647200137376785, 0.06299562007188797, 0.05319095030426979, 0.0440320149064064, 0.039305560290813446, 0.025992434471845627]","[4.021560192108154, 4.574700355529785, 3.5624983310699463, 3.9156076908111572, 3.6472818851470947, 3.89589786529541, 4.799757480621338, 3.383662462234497, 8.033204078674316]"
15,2021-04-13 08:09:28,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.2477244883775711, 0.21949249505996704, 0.09949450194835663, 0.18972370028495789, 0.20562632381916046, 0.14587906002998352, 0.2504556477069855, 0.26359131932258606, 0.28366899490356445]","[0.01907692849636078, 0.06501194089651108, 0.0554572232067585, 0.0167887881398201, 0.04404732957482338, 0.03704330325126648, 0.03036157786846161, 0.0437835231423378, 0.04052945226430893]","[12.985553741455078, 3.376187324523926, 1.7940765619277954, 11.300619125366211, 4.668303966522217, 3.938068389892578, 8.249098777770996, 6.020331382751465, 6.999083042144775]"
16,2021-04-25 08:09:29,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.1587410867214203, 0.2050665020942688, 0.27702796459198, 0.20088888704776764, 0.15603007376194, 0.2160748839378357, 0.11563267558813095, 0.1558622419834137, 0.23051299154758453]","[0.07627362012863159, 0.04525301605463028, 0.03487324342131615, 0.02165141887962818, 0.04431610181927681, 0.051151517778635025, 0.03862142190337181, 0.03361515328288078, 0.09127891063690186]","[2.0812056064605713, 4.531554222106934, 7.943854331970215, 9.278324127197266, 3.520843744277954, 4.224212646484375, 2.9940035343170166, 4.636666297912598, 2.525369644165039]"
17,2021-05-07 08:09:29,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.1695116013288498, 0.16928806900978088, 0.18182750046253204, 0.21543806791305542, 0.17137429118156433, 0.10959124565124512, 0.18604913353919983, 0.19873610138893127, 0.1041681170463562]","[0.038859616965055466, 0.040427014231681824, 0.04501570761203766, 0.07891866564750671, 0.058621104806661606, 0.0529504120349884, 0.0483686737716198, 0.04966830834746361, 0.05385041981935501]","[4.362153053283691, 4.187498569488525, 4.039201259613037, 2.729874610900879, 2.9234230518341064, 2.0696957111358643, 3.846479892730713, 4.001265525817871, 1.9343974590301514]"
18,2021-05-19 08:09:30,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.1810065060853958, 0.16587771475315094, 0.12511564791202545, 0.18937022984027863, 0.11847911775112152, 0.16296780109405518, 0.1188511848449707, 0.14678488671779633, 0.1843426525592804]","[0.02637268230319023, 0.027633504942059517, 0.03978250175714493, 0.03990551456809044, 0.04545798525214195, 0.08629703521728516, 0.04413008689880371, 0.0969645082950592, 0.034453801810741425]","[6.863409042358398, 6.002775192260742, 3.144991874694824, 4.745465278625488, 2.6063432693481445, 1.8884519338607788, 2.6932008266448975, 1.5138001441955566, 5.350430011749268]"
19,2021-05-31 08:09:31,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.09968055784702301, 0.21193081140518188, 0.15976308286190033, 0.16655956208705902, 0.14554277062416077, 0.12654870748519897, 0.13230475783348083, 0.12023069709539413, 0.20488663017749786]","[0.038410261273384094, 0.039053741842508316, 0.01899547502398491, 0.0236397422850132, 0.020528387278318405, 0.06707293540239334, 0.07176302373409271, 0.04104417562484741, 0.03080155700445175]","[2.595154285430908, 5.426645278930664, 8.4105863571167, 7.045743465423584, 7.089829921722412, 1.886732816696167, 1.8436341285705566, 2.929299831390381, 6.651826858520508]"
20,2021-06-12 08:09:32,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.1821163147687912, 0.1532304883003235, 0.10592762380838394, 0.19184905290603638, 0.1505613923072815, 0.1548241227865219, 0.2300039529800415, 0.16645458340644836, 0.15314710140228271]","[0.04872025549411774, 0.04183860495686531, 0.0327007919549942, 0.03865070268511772, 0.033847395330667496, 0.04812845587730408, 0.038105309009552, 0.05939531698822975, 0.02748735435307026]","[3.73799991607666, 3.6624186038970947, 3.2392983436584473, 4.963662624359131, 4.448241710662842, 3.2168936729431152, 6.036007881164551, 2.8024866580963135, 5.571547508239746]"
21,2021-06-24 08:09:32,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.076438769698143, 0.10903317481279373, 0.1013648509979248, 0.17655488848686218, 0.14605115354061127, 0.09833915531635284, 0.1627887785434723, 0.1062655970454216, 0.1712471842765808]","[0.027195602655410767, 0.034554801881313324, 0.029162978753447533, 0.04425273463129997, 0.025543656200170517, 0.026975832879543304, 0.060280025005340576, 0.028954926878213882, 0.039942070841789246]","[2.8107032775878906, 3.155369758605957, 3.4758057594299316, 3.989694356918335, 5.717707633972168, 3.645453929901123, 2.700542688369751, 3.6700351238250732, 4.287388801574707]"
22,2021-07-06 08:09:33,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.09442300349473953, 0.14295347034931183, 0.2649286091327667, 0.10999099165201187, 0.15426971018314362, 0.16803120076656342, 0.16736644506454468, 0.12216958403587341, 0.1370059698820114]","[0.030085548758506775, 0.03810051083564758, 0.025027375668287277, 0.04334041848778725, 0.04375090077519417, 0.05376336723566055, 0.06469528377056122, 0.05680445209145546, 0.07595151662826538]","[3.138483762741089, 3.752009391784668, 10.585553169250488, 2.5378386974334717, 3.526092290878296, 3.125384569168091, 2.586996078491211, 2.1507043838500977, 1.8038609027862549]"
23,2021-07-18 08:09:34,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.08068129420280457, 0.19514337182044983, 0.13491883873939514, 0.10487962514162064, 0.12926824390888214, 0.06207707151770592, 0.1390381008386612, 0.11888817697763443, 0.1373000591993332]","[0.03584503009915352, 0.049344539642333984, 0.026844218373298645, 0.05445019528269768, 0.026330485939979553, 0.03259183466434479, 0.02502770535647869, 0.0446309819817543, 0.029792420566082]","[2.2508363723754883, 3.9547104835510254, 5.025992393493652, 1.926156997680664, 4.909451484680176, 1.90468168258667, 5.555367469787598, 2.663803815841675, 4.608556747436523]"
24,2021-07-30 08:09:34,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.14386506378650665, 0.12750780582427979, 0.15423625707626343, 0.11364355683326721, 0.09629528969526291, 0.10644438117742538, 0.1209847703576088, 0.09698344022035599, 0.11340110749006271]","[0.03143007308244705, 0.07371529936790466, 0.03223905712366104, 0.031498704105615616, 0.02404646761715412, 0.02234221063554287, 0.032973915338516235, 0.04864087700843811, 0.06784854829311371]","[4.577306270599365, 1.7297332286834717, 4.784142971038818, 3.6078803539276123, 4.004550457000732, 4.764272689819336, 3.669105291366577, 1.993867039680481, 1.6713858842849731]"
25,2021-08-23 08:09:36,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.11813342571258545, 0.10152354836463928, 0.14483708143234253, 0.11638029664754868, 0.08706741780042648, 0.17417341470718384, 0.08502166718244553, 0.10230109840631485, 0.23300276696681976]","[0.05086177960038185, 0.06238040328025818, 0.05043766275048256, 0.049434829503297806, 0.07065601646900177, 0.05652831867337227, 0.04506029561161995, 0.020256154239177704, 0.03307389095425606]","[2.322636604309082, 1.6274909973144531, 2.871605634689331, 2.3542165756225586, 1.2322717905044556, 3.0811710357666016, 1.8868422508239746, 5.050371170043945, 7.044915676116943]"
26,2021-09-04 08:09:36,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.06588159501552582, 0.12122257798910141, 0.11112728714942932, 0.08866908401250839, 0.09636417776346207, 0.10065222531557083, 0.09223660826683044, 0.14974501729011536, 0.15812744200229645]","[0.04481307044625282, 0.04986874386668205, 0.05576435476541519, 0.054018568247556686, 0.020943323150277138, 0.02409602515399456, 0.05513741448521614, 0.027653660625219345, 0.030695563182234764]","[1.4701423645019531, 2.430832862854004, 1.9928014278411865, 1.6414556503295898, 4.601188659667969, 4.177129745483398, 1.6728497743606567, 5.415016174316406, 5.151475429534912]"
27,2021-09-16 08:09:37,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.1380656212568283, 0.1130581796169281, 0.07158540934324265, 0.19298964738845825, 0.08434762060642242, 0.09235844016075134, 0.20778432488441467, 0.08531558513641357, 0.1343737542629242]","[0.02930036187171936, 0.030011054128408432, 0.059484243392944336, 0.04067597910761833, 0.03238607570528984, 0.051649462431669235, 0.0250825397670269, 0.028499580919742584, 0.0387454554438591]","[4.712079048156738, 3.7672178745269775, 1.2034348249435425, 4.744560718536377, 2.604440927505493, 1.7881782054901123, 8.284022331237793, 2.9935734272003174, 3.468116521835327]"
28,2021-09-28 08:09:37,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.09134922176599503, 0.10681366175413132, 0.18866518139839172, 0.0727476105093956, 0.09571447223424911, 0.14559780061244965, 0.24807508289813995, 0.09514929354190826, 0.2038303017616272]","[0.029407082125544548, 0.03824112191796303, 0.03979332745075226, 0.055515557527542114, 0.02628648467361927, 0.03656861186027527, 0.0382814034819603, 0.02889111079275608, 0.031129108741879463]","[3.106368064880371, 2.7931623458862305, 4.74112606048584, 1.3104004859924316, 3.641204833984375, 3.981496572494507, 6.480302810668945, 3.2933762073516846, 6.547900199890137]"
29,2021-10-10 08:09:37,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.15028980374336243, 0.2092101275920868, 0.11397267132997513, 0.1337130218744278, 0.150821715593338, 0.0873069167137146, 0.12783074378967285, 0.11637081205844879, 0.13231049478054047]","[0.04114094749093056, 0.03022252768278122, 0.03295129910111427, 0.03774958476424217, 0.027415625751018524, 0.03795844689011574, 0.05522090941667557, 0.04440086707472801, 0.03449298441410065]","[3.6530468463897705, 6.922324180603027, 3.4588217735290527, 3.5421056747436523, 5.501305103302002, 2.300065517425537, 2.3148975372314453, 2.620913028717041, 3.835866928100586]"
30,2021-10-22 08:09:37,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.11623430997133255, 0.1360040009021759, 0.10066673904657364, 0.10248472541570663, 0.10460910201072693, 0.12037200480699539, 0.2206951081752777, 0.1157052218914032, 0.09633655101060867]","[0.026365848258137703, 0.03050195798277855, 0.025507820770144463, 0.046168748289346695, 0.03559679538011551, 0.02751750499010086, 0.040516871958971024, 0.026416834443807602, 0.049947429448366165]","[4.408517837524414, 4.458861351013184, 3.946504831314087, 2.219785690307617, 2.9387223720550537, 4.3743791580200195, 5.446992874145508, 4.379980564117432, 1.928758978843689]"
31,2021-11-03 08:09:37,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.17228807508945465, 0.16567325592041016, 0.1308833658695221, 0.18154913187026978, 0.13627293705940247, 0.13180099427700043, 0.10876265913248062, 0.09072680026292801, 0.1783347725868225]","[0.03390932083129883, 0.03537892550230026, 0.026439467445015907, 0.021923698484897614, 0.053611405193805695, 0.04710163176059723, 0.04569137468934059, 0.03997538611292839, 0.04263286665081978]","[5.080847263336182, 4.682823181152344, 4.950302600860596, 8.280953407287598, 2.5418646335601807, 2.7982256412506104, 2.380376100540161, 2.269566535949707, 4.183034896850586]"
32,2021-11-15 08:09:37,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.15496011078357697, 0.15706658363342285, 0.1646789014339447, 0.06527608633041382, 0.18605419993400574, 0.11863831430673599, 0.13292314112186432, 0.15474474430084229, 0.29059746861457825]","[0.03614025190472603, 0.05710923671722412, 0.0637669786810875, 0.04539588466286659, 0.07296278327703476, 0.04203174263238907, 0.015225897543132305, 0.041613202542066574, 0.0795750617980957]","[4.287743091583252, 2.7502834796905518, 2.5825107097625732, 1.437929630279541, 2.54998779296875, 2.8225884437561035, 8.730069160461426, 3.7186453342437744, 3.6518659591674805]"
33,2021-11-27 08:09:37,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.07795844972133636, 0.17863748967647552, 0.12020289897918701, 0.06410983204841614, 0.17315562069416046, 0.12654444575309753, 0.10200724005699158, 0.09524168074131012, 0.0864051803946495]","[0.03093848191201687, 0.04397236928343773, 0.020352991297841072, 0.028587063774466515, 0.045656174421310425, 0.03615567460656166, 0.04289592429995537, 0.040588781237602234, 0.06420237571001053]","[2.519789218902588, 4.062494277954102, 5.905908107757568, 2.242616891860962, 3.792600393295288, 3.499988555908203, 2.378016948699951, 2.3465025424957275, 1.3458253145217896]"
34,2021-12-09 08:09:36,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.09829369932413101, 0.2011398822069168, 0.11808618903160095, 0.10079502314329147, 0.14813290536403656, 0.14594964683055878, 0.1274864673614502, 0.12233619391918182, 0.17686080932617188]","[0.02795751765370369, 0.03867979347705841, 0.06199247017502785, 0.03672098368406296, 0.0867999792098999, 0.04151155427098274, 0.08336600661277771, 0.07789892703294754, 0.07142835110425949]","[3.5158236026763916, 5.200128078460693, 1.904847264289856, 2.7448890209198, 1.7066006660461426, 3.5158801078796387, 1.529237985610962, 1.5704476833343506, 2.4760589599609375]"
35,2021-12-21 08:09:35,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.11159079521894455, 0.12197680026292801, 0.12981942296028137, 0.13543252646923065, 0.14905618131160736, 0.21498847007751465, 0.20238085091114044, 0.10377486795186996, 0.23783008754253387]","[0.04122500866651535, 0.02411773055791855, 0.027424613013863564, 0.05854719132184982, 0.06970036774873734, 0.03964909538626671, 0.05097101628780365, 0.030890636146068573, 0.04942522943019867]","[2.706871271133423, 5.057557106018066, 4.733683109283447, 2.3132197856903076, 2.1385278701782227, 5.422279357910156, 3.970508337020874, 3.3594279289245605, 4.811916828155518]"
36,2022-01-02 08:09:35,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.19048888981342316, 0.1509876251220703, 0.17913413047790527, 0.11830556392669678, 0.18127909302711487, 0.13640959560871124, 0.2901470959186554, 0.18633976578712463, 0.12153299152851105]","[0.04331717640161514, 0.05036233738064766, 0.03218303993344307, 0.03659862279891968, 0.09096866101026535, 0.06569644063711166, 0.032647378742694855, 0.06048732250928879, 0.06622591614723206]","[4.3975372314453125, 2.9980266094207764, 5.566103458404541, 3.2325141429901123, 1.9927642345428467, 2.076362133026123, 8.887301445007324, 3.080641746520996, 1.835127353668213]"
37,2022-01-14 08:09:35,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.2818894386291504, 0.24487313628196716, 0.2240300476551056, 0.2978401184082031, 0.11006832867860794, 0.2283497005701065, 0.30461814999580383, 0.1916753053665161, 0.2575010359287262]","[0.05127329006791115, 0.0886678695678711, 0.0735887736082077, 0.06814903765916824, 0.03703758865594864, 0.06418388336896896, 0.06702236086130142, 0.05229099094867706, 0.04423535242676735]","[5.497783184051514, 2.7616896629333496, 3.0443508625030518, 4.370422840118408, 2.9718005657196045, 3.557742118835449, 4.545022487640381, 3.66555118560791, 5.821159362792969]"
38,2022-01-26 08:09:34,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.16897597908973694, 0.24768038094043732, 0.3080059587955475, 0.13572826981544495, 0.1303885132074356, 0.15682202577590942, 0.16896776854991913, 0.12794797122478485, 0.22633866965770721]","[0.05565474554896355, 0.06274356693029404, 0.026501184329390526, 0.08599387109279633, 0.03820705786347389, 0.04998265206813812, 0.061261411756277084, 0.031192384660243988, 0.032475098967552185]","[3.036146879196167, 3.947502374649048, 11.622346878051758, 1.578348159790039, 3.4126813411712646, 3.137529134750366, 2.758143663406372, 4.101897716522217, 6.969606876373291]"
39,2022-02-07 08:09:33,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.1446046233177185, 0.35063159465789795, 0.14715524017810822, 0.13827696442604065, 0.12731224298477173, 0.1278475821018219, 0.24931196868419647, 0.23184484243392944, 0.1572764366865158]","[0.03688551485538483, 0.054440658539533615, 0.025539163500070572, 0.04280807077884674, 0.030624771490693092, 0.045881036669015884, 0.04394986853003502, 0.03446238115429878, 0.047422297298908234]","[3.920363426208496, 6.440619945526123, 5.76194429397583, 3.230161190032959, 4.15716552734375, 2.78650164604187, 5.672644138336182, 6.727476119995117, 3.3165082931518555]"
40,2022-02-19 08:09:33,T082-175089-IW2,descending,178,-37.5463952881813,-37.5463952881813,661204.9381141199,9469961.412261209,"[0.135763019323349, 0.18967467546463013, 0.2909466326236725, 0.14911127090454102, 0.26972493529319763, 0.16419729590415955, 0.09154734760522842, 0.2402733564376831, 0.20847731828689575]","[0.0951959639787674, 0.09060250967741013, 0.09316595643758774, 0.10906892269849777, 0.06859496980905533, 0.08464884012937546, 0.05466978996992111, 0.042813364416360855, 0.07563240826129913]","[1.4261425733566284, 2.0934815406799316, 3.1228857040405273, 1.367128849029541, 3.932138681411743, 1.9397464990615845, 1.6745508909225464, 5.6121110916137695, 2.7564549446105957]"
