,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
13,2021-03-19 03:19:37,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.21851582825183868, 0.2506767809391022, 0.06254298239946365, 0.2522558867931366, 0.08386965095996857, 0.07698109745979309, 0.08010029792785645, 0.09738548845052719, 0.049956999719142914]","[0.030605154111981392, 0.05477868765592575, 0.011405382305383682, 0.035518333315849304, 0.0349547378718853, 0.007485004607588053, 0.017744317650794983, 0.00852885004132986, 0.008795415982604027]","[7.139837741851807, 4.576173305511475, 5.48363733291626, 7.1021318435668945, 2.399378538131714, 10.284708976745605, 4.5141377449035645, 11.418360710144043, 5.6798906326293945]"
14,2021-03-31 03:19:37,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.0957319363951683, 0.3050135374069214, 0.06768852472305298, 0.166375532746315, 0.08723919838666916, 0.08663807064294815, 0.20717348158359528, 0.08175487816333771, 0.09384980797767639]","[0.03470849618315697, 0.08020463585853577, 0.030514735728502274, 0.07007972151041031, 0.03376192972064018, 0.01647249050438404, 0.043407946825027466, 0.03681802377104759, 0.02458418905735016]","[2.7581701278686523, 3.8029415607452393, 2.218224287033081, 2.374089479446411, 2.583951711654663, 5.259561061859131, 4.772708415985107, 2.2205123901367188, 3.817486524581909]"
15,2021-04-12 03:19:38,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.12862780690193176, 0.1552538275718689, 0.09404110908508301, 0.1332627832889557, 0.06744793802499771, 0.053492382168769836, 0.08799316734075546, 0.05017542093992233, 0.04701325297355652]","[0.04821068048477173, 0.04930184409022331, 0.013675873167812824, 0.05220796540379524, 0.04683641344308853, 0.012979937717318535, 0.038328684866428375, 0.026950882747769356, 0.025342043489217758]","[2.6680355072021484, 3.1490471363067627, 6.876424312591553, 2.552537441253662, 1.4400748014450073, 4.121158599853516, 2.2957522869110107, 1.8617357015609741, 1.855148434638977]"
16,2021-04-24 03:19:38,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.1807178407907486, 0.23787139356136322, 0.062251776456832886, 0.20682498812675476, 0.04228190705180168, 0.04637911915779114, 0.20999181270599365, 0.06212447211146355, 0.04402324929833412]","[0.04866110160946846, 0.04916919022798538, 0.009886776097118855, 0.04785262793302536, 0.037805743515491486, 0.008878802880644798, 0.024041566997766495, 0.013661209493875504, 0.014602725394070148]","[3.7138049602508545, 4.837813854217529, 6.296468734741211, 4.322124004364014, 1.1183990240097046, 5.223577976226807, 8.73453140258789, 4.547508716583252, 3.014728307723999]"
17,2021-05-06 03:19:39,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.11030109971761703, 0.09334695339202881, 0.03901171684265137, 0.12775632739067078, 0.0681271180510521, 0.02822500839829445, 0.12244405597448349, 0.07145722210407257, 0.028997955843806267]","[0.08378828316926956, 0.025307010859251022, 0.013287988491356373, 0.07195025682449341, 0.022073829546570778, 0.006378378253430128, 0.011513848789036274, 0.011630063876509666, 0.00536121241748333]","[1.3164262771606445, 3.6885807514190674, 2.9358632564544678, 1.7756202220916748, 3.086329698562622, 4.425107479095459, 10.634502410888672, 6.144181251525879, 5.408843040466309]"
18,2021-05-18 03:19:40,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.12935955822467804, 0.2805749773979187, 0.081453338265419, 0.0877251848578453, 0.11603080481290817, 0.047226712107658386, 0.14387992024421692, 0.07942233234643936, 0.07293573021888733]","[0.025040151551365852, 0.027668416500091553, 0.01508859358727932, 0.034094031900167465, 0.014488204382359982, 0.02800815925002098, 0.0311258714646101, 0.0181406419724226, 0.014204227365553379]","[5.166085243225098, 10.140623092651367, 5.398338794708252, 2.5730364322662354, 8.008639335632324, 1.6861768960952759, 4.622518539428711, 4.378143310546875, 5.134790420532227]"
19,2021-05-30 03:19:40,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.1452225148677826, 0.1703091263771057, 0.01921086385846138, 0.13298289477825165, 0.05758064612746239, 0.045513004064559937, 0.12414482980966568, 0.06668493151664734, 0.07410025596618652]","[0.08788423240184784, 0.05269709229469299, 0.005715125240385532, 0.058194536715745926, 0.03641254082322121, 0.004992183763533831, 0.014386833645403385, 0.0148791978135705, 0.009957319125533104]","[1.6524296998977661, 3.2318506240844727, 3.3614072799682617, 2.285144090652466, 1.581341028213501, 9.116852760314941, 8.629058837890625, 4.48175573348999, 7.4417877197265625]"
20,2021-07-17 03:19:43,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.19038614630699158, 0.10614998638629913, 0.04025319591164589, 0.10794440656900406, 0.06106359139084816, 0.05964379757642746, 0.09087680280208588, 0.12009895592927933, 0.023021427914500237]","[0.07518305629491806, 0.03318057209253311, 0.010941854678094387, 0.05961165949702263, 0.032925091683864594, 0.013284900225698948, 0.012298226356506348, 0.01837526448071003, 0.008627154864370823]","[2.532301187515259, 3.1991608142852783, 3.6788275241851807, 1.8107935190200806, 1.8546217679977417, 4.489593029022217, 7.389423370361328, 6.535903453826904, 2.6684844493865967]"
21,2021-07-29 03:19:44,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.15125946700572968, 0.13659879565238953, 0.04520907253026962, 0.15594621002674103, 0.09292948246002197, 0.0390215627849102, 0.1310531049966812, 0.05858997255563736, 0.030837778002023697]","[0.031597286462783813, 0.03324674069881439, 0.01140921376645565, 0.02878902293741703, 0.020492102950811386, 0.01695888116955757, 0.01902814954519272, 0.011440770700573921, 0.01006285846233368]","[4.787103176116943, 4.10863733291626, 3.962505578994751, 5.416863441467285, 4.534892559051514, 2.3009514808654785, 6.887327671051025, 5.121156215667725, 3.064514636993408]"
22,2021-08-10 03:19:44,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.19374115765094757, 0.1552879959344864, 0.031151631847023964, 0.11258130520582199, 0.06956257671117783, 0.01593891903758049, 0.07870626449584961, 0.04004144296050072, 0.022533556446433067]","[0.03422274813055992, 0.01857668347656727, 0.01723109371960163, 0.0314759723842144, 0.02544103004038334, 0.007157978601753712, 0.01512135099619627, 0.010305355302989483, 0.009787050075829029]","[5.66118049621582, 8.359295845031738, 1.8078731298446655, 3.576737880706787, 2.734267234802246, 2.2267346382141113, 5.204975605010986, 3.885498523712158, 2.302384853363037]"
23,2021-08-22 03:19:45,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.19907039403915405, 0.23052771389484406, 0.028578976169228554, 0.11129022389650345, 0.13326148688793182, 0.03871903195977211, 0.08791600912809372, 0.06815365701913834, 0.02550295926630497]","[0.03655676916241646, 0.023060865700244904, 0.023424137383699417, 0.018688198179006577, 0.02291196584701538, 0.0143344197422266, 0.024440933018922806, 0.012580106034874916, 0.008228740654885769]","[5.445513725280762, 9.996490478515625, 1.2200652360916138, 5.95510721206665, 5.816239833831787, 2.701122999191284, 3.597080707550049, 5.417573928833008, 3.0992541313171387]"
24,2021-09-03 03:19:46,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.1852966845035553, 0.17004263401031494, 0.03907788172364235, 0.16438670456409454, 0.07522986829280853, 0.03718943148851395, 0.08645475655794144, 0.06341017037630081, 0.05501988157629967]","[0.05110366269946098, 0.08762375265359879, 0.006247574929147959, 0.04863877221941948, 0.028191344812512398, 0.011539208702743053, 0.020179977640509605, 0.012006232514977455, 0.011033405549824238]","[3.6258983612060547, 1.940599799156189, 6.25488805770874, 3.379746198654175, 2.6685447692871094, 3.2228753566741943, 4.28418493270874, 5.281437873840332, 4.986663341522217]"
25,2021-09-15 03:19:46,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.11531545966863632, 0.16361822187900543, 0.022955575957894325, 0.09144158661365509, 0.054190825670957565, 0.029424089938402176, 0.09094811230897903, 0.03086722083389759, 0.018448077142238617]","[0.04418545588850975, 0.025552157312631607, 0.009502742439508438, 0.04950536787509918, 0.016637474298477173, 0.007668620441108942, 0.03220602497458458, 0.011447601020336151, 0.004675087984651327]","[2.6098058223724365, 6.403303623199463, 2.4156789779663086, 1.8471044301986694, 3.2571544647216797, 3.836946964263916, 2.8239471912384033, 2.696392059326172, 3.9460384845733643]"
26,2021-09-27 03:19:47,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.14566898345947266, 0.1714528501033783, 0.08565622568130493, 0.2016543745994568, 0.029194874688982964, 0.1262700855731964, 0.1752108335494995, 0.03778083622455597, 0.0396098792552948]","[0.04192252457141876, 0.11173935979604721, 0.011767638847231865, 0.041711948812007904, 0.04814067482948303, 0.01867755874991417, 0.025485364720225334, 0.007288400083780289, 0.010782558470964432]","[3.4747188091278076, 1.5343997478485107, 7.278964519500732, 4.834451198577881, 0.6064492464065552, 6.760524272918701, 6.8749589920043945, 5.183693885803223, 3.673513889312744]"
27,2021-10-09 03:19:47,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.10746005177497864, 0.17768040299415588, 0.0861763283610344, 0.07856100797653198, 0.08270509541034698, 0.10655928403139114, 0.07673302292823792, 0.03208700940012932, 0.03363373503088951]","[0.06180392950773239, 0.037955064326524734, 0.01997610367834568, 0.02668408863246441, 0.02168806456029415, 0.006977844517678022, 0.017358530312776566, 0.013982861302793026, 0.008449481800198555]","[1.738725185394287, 4.681335926055908, 4.313971042633057, 2.9441144466400146, 3.813392162322998, 15.271088600158691, 4.4204792976379395, 2.294738531112671, 3.980567693710327]"
28,2021-10-21 03:19:47,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.1525448113679886, 0.2720043659210205, 0.025598447769880295, 0.11691652238368988, 0.11109571158885956, 0.0286211259663105, 0.08071180433034897, 0.04966764524579048, 0.02757441997528076]","[0.047589391469955444, 0.02632538229227066, 0.018968498334288597, 0.027561277151107788, 0.018174592405557632, 0.009295414201915264, 0.025192445144057274, 0.012254883535206318, 0.013851387426257133]","[3.205437421798706, 10.332399368286133, 1.3495242595672607, 4.2420573234558105, 6.1126933097839355, 3.0790586471557617, 3.203809976577759, 4.052886009216309, 1.9907333850860596]"
29,2021-11-02 03:19:47,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.14087021350860596, 0.2781541049480438, 0.03869729861617088, 0.1664266288280487, 0.0555829256772995, 0.03108064830303192, 0.09922466427087784, 0.05920829251408577, 0.027838464826345444]","[0.05247630178928375, 0.025932108983397484, 0.004712491761893034, 0.03179258853197098, 0.012498616240918636, 0.008931979537010193, 0.03227920085191727, 0.010419683530926704, 0.004107249900698662]","[2.6844539642333984, 10.726243019104004, 8.211642265319824, 5.234761714935303, 4.447126388549805, 3.4797043800354004, 3.0739505290985107, 5.682350158691406, 6.777884483337402]"
30,2021-11-14 03:19:47,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.21837188303470612, 0.09901811927556992, 0.03636910021305084, 0.13340838253498077, 0.06797388941049576, 0.04159741476178169, 0.07118958979845047, 0.031154662370681763, 0.028149796649813652]","[0.03373401239514351, 0.02195456624031067, 0.009038188494741917, 0.029826747253537178, 0.004149016924202442, 0.00755962124094367, 0.014467423781752586, 0.007063719909638166, 0.001909889280796051]","[6.473344326019287, 4.510138034820557, 4.023936748504639, 4.472776889801025, 16.38313102722168, 5.502579212188721, 4.920681953430176, 4.410517692565918, 14.738967895507812]"
31,2021-11-26 03:19:46,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.15131446719169617, 0.09952138364315033, 0.1292785406112671, 0.18467110395431519, 0.057041484862565994, 0.07667075097560883, 0.11014283448457718, 0.046325553208589554, 0.08081640303134918]","[0.06121165305376053, 0.04298864305019379, 0.020889591425657272, 0.10920696705579758, 0.01740836724638939, 0.010183417238295078, 0.032463762909173965, 0.01423674263060093, 0.012914210557937622]","[2.4719879627227783, 2.3150622844696045, 6.188658237457275, 1.6910194158554077, 3.2766706943511963, 7.528980731964111, 3.3927931785583496, 3.2539432048797607, 6.257943630218506]"
32,2021-12-08 03:19:46,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.12232088297605515, 0.14649496972560883, 0.08782291412353516, 0.12081649154424667, 0.112180694937706, 0.05845297500491142, 0.10770174860954285, 0.06344795227050781, 0.021785801276564598]","[0.043895456939935684, 0.04254786670207977, 0.01913127675652504, 0.05149592459201813, 0.009881233796477318, 0.018794354051351547, 0.024325646460056305, 0.00879964604973793, 0.005032501649111509]","[2.7866411209106445, 3.4430625438690186, 4.590541362762451, 2.346137046813965, 11.352903366088867, 3.1101348400115967, 4.427497863769531, 7.21028470993042, 4.329020023345947]"
33,2021-12-20 03:19:45,T152-325424-IW2,descending,98,35.6265313582628,35.6265313582628,792256.0896470422,9822332.975029515,"[0.2756904363632202, 0.08475924283266068, 0.07260933518409729, 0.24425698816776276, 0.08924558758735657, 0.05259713903069496, 0.17641668021678925, 0.08784692734479904, 0.04764636233448982]","[0.02859736606478691, 0.06495856493711472, 0.017045628279447556, 0.05112280696630478, 0.021114613860845566, 0.006000716704875231, 0.045849405229091644, 0.021089933812618256, 0.005648779217153788]","[9.640413284301758, 1.30482017993927, 4.259704113006592, 4.777847766876221, 4.226721286773682, 8.765142440795898, 3.8477418422698975, 4.165348529815674, 8.434806823730469]"
