,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2021-02-01 15:32:53,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.14892561733722687, 0.09651006013154984, 0.1081908568739891, 0.08739390224218369, 0.0491645447909832, 0.10271675139665604, 0.07850556075572968, 0.06844823807477951, 0.08745578676462173]","[0.013502168469130993, 0.011328231543302536, 0.013610082678496838, 0.011804820969700813, 0.009969540871679783, 0.018409784883260727, 0.011476902291178703, 0.015344819985330105, 0.0170018058270216]","[11.029755592346191, 8.519428253173828, 7.949316501617432, 7.403238296508789, 4.9314751625061035, 5.579464912414551, 6.840309143066406, 4.460673809051514, 5.143911838531494]"
11,2021-02-07 15:33:46,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.09599659591913223, 0.0433829165995121, 0.08620128780603409, 0.036469291895627975, 0.028057262301445007, 0.09318757802248001, 0.053924694657325745, 0.04959535971283913, 0.06782033294439316]","[0.009295235387980938, 0.020064571872353554, 0.013997288420796394, 0.010189524851739407, 0.006548762321472168, 0.023564480245113373, 0.012531060725450516, 0.02044796198606491, 0.01937432400882244]","[10.327506065368652, 2.1621651649475098, 6.158427715301514, 3.5790963172912598, 4.284360885620117, 3.954578161239624, 4.303282737731934, 2.425442695617676, 3.5005264282226562]"
12,2021-02-13 15:32:53,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.1026049330830574, 0.06641580164432526, 0.09864706546068192, 0.05338277295231819, 0.03994523733854294, 0.06824272125959396, 0.07639423757791519, 0.03503118455410004, 0.04626915231347084]","[0.009807052090764046, 0.008759341202676296, 0.007811752613633871, 0.013018141500651836, 0.011643086560070515, 0.008295190520584583, 0.011644268408417702, 0.012997813522815704, 0.01287704799324274]","[10.462362289428711, 7.582282543182373, 12.628032684326172, 4.100644588470459, 3.430811643600464, 8.226781845092773, 6.560673236846924, 2.695159912109375, 3.593148946762085]"
13,2021-02-25 15:32:53,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.0700535923242569, 0.09023681282997131, 0.09902068227529526, 0.07149190455675125, 0.058738287538290024, 0.07384093850851059, 0.09704380482435226, 0.0346318855881691, 0.04432762786746025]","[0.006793031468987465, 0.007706775330007076, 0.009854183532297611, 0.010775852017104626, 0.008928924798965454, 0.009113919921219349, 0.008612205274403095, 0.004031543154269457, 0.011725888587534428]","[10.312566757202148, 11.70876407623291, 10.048593521118164, 6.634454727172852, 6.578427791595459, 8.101995468139648, 11.268171310424805, 8.590230941772461, 3.7803213596343994]"
14,2021-03-09 15:32:53,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.11939308792352676, 0.06789844483137131, 0.1060822531580925, 0.04879772663116455, 0.046507496386766434, 0.0776960551738739, 0.06820694357156754, 0.04996797442436218, 0.03384391963481903]","[0.011439490132033825, 0.010445710271596909, 0.014147174544632435, 0.007555846590548754, 0.008347618393599987, 0.010604765266180038, 0.01477043516933918, 0.0059967380948364735, 0.011383835226297379]","[10.43692398071289, 6.50012731552124, 7.498476505279541, 6.458273887634277, 5.571349143981934, 7.3265228271484375, 4.617801666259766, 8.332525253295898, 2.972980499267578]"
15,2021-03-21 15:32:53,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.14662159979343414, 0.06064438074827194, 0.16434724628925323, 0.04295756667852402, 0.06016186624765396, 0.06851228326559067, 0.06642314046621323, 0.04910949990153313, 0.053537871688604355]","[0.00632153544574976, 0.009935985319316387, 0.010669700801372528, 0.007648196071386337, 0.010249821469187737, 0.006988449487835169, 0.014684348367154598, 0.012066224589943886, 0.00998295284807682]","[23.193984985351562, 6.103509426116943, 15.403172492980957, 5.616692543029785, 5.8695526123046875, 9.803646087646484, 4.523397445678711, 4.069997310638428, 5.362929344177246]"
16,2021-04-02 15:32:53,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.10940151661634445, 0.10183289647102356, 0.10341346263885498, 0.14252518117427826, 0.0972433090209961, 0.07914289832115173, 0.13158391416072845, 0.09120527654886246, 0.08640538156032562]","[0.01536675076931715, 0.020764848217368126, 0.015142210759222507, 0.010751502588391304, 0.020265210419893265, 0.015549302101135254, 0.017519429326057434, 0.027285460382699966, 0.025421930477023125]","[7.119365692138672, 4.90410041809082, 6.829482555389404, 13.256303787231445, 4.798534393310547, 5.089803695678711, 7.5107421875, 3.34263277053833, 3.3988521099090576]"
17,2021-04-14 15:32:54,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.08216600120067596, 0.04536480829119682, 0.0968618392944336, 0.062106505036354065, 0.08252699673175812, 0.06169727444648743, 0.03881031274795532, 0.10157453268766403, 0.058127883821725845]","[0.013799253851175308, 0.023212460801005363, 0.013121704570949078, 0.007358836010098457, 0.0057229772210121155, 0.01194221805781126, 0.02457745373249054, 0.0123512651771307, 0.009961794130504131]","[5.954380035400391, 1.9543299674987793, 7.381803035736084, 8.439718246459961, 14.42029094696045, 5.166316032409668, 1.5791022777557373, 8.22381591796875, 5.835082054138184]"
18,2021-04-26 15:32:54,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.11967208981513977, 0.07157782465219498, 0.0447586290538311, 0.07091707736253738, 0.07920411229133606, 0.07727310061454773, 0.104476697742939, 0.08508121967315674, 0.0951966866850853]","[0.007950183935463428, 0.014310915023088455, 0.012865651398897171, 0.015286904759705067, 0.014191621914505959, 0.011407731100916862, 0.012952862307429314, 0.009660718962550163, 0.006121224723756313]","[15.05274486541748, 5.001624584197998, 3.478924512863159, 4.639073848724365, 5.581047058105469, 6.773748397827148, 8.065916061401367, 8.806923866271973, 15.551901817321777]"
19,2021-05-08 15:32:55,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.056124165654182434, 0.05802842602133751, 0.06880410015583038, 0.0571727491915226, 0.036771781742572784, 0.05068160966038704, 0.08599411696195602, 0.06013539806008339, 0.09243351966142654]","[0.009679623879492283, 0.0055397856049239635, 0.013852669857442379, 0.012889707460999489, 0.006428131368011236, 0.011177163571119308, 0.01258930191397667, 0.011943697929382324, 0.005393275059759617]","[5.798176288604736, 10.47485065460205, 4.9668474197387695, 4.435534954071045, 5.720446586608887, 4.534389019012451, 6.8307294845581055, 5.034905910491943, 17.138662338256836]"
20,2021-05-20 15:32:55,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.08905085921287537, 0.030763402581214905, 0.07983652502298355, 0.10411782562732697, 0.04920118302106857, 0.12501032650470734, 0.063221774995327, 0.060974057763814926, 0.12377047538757324]","[0.028791680932044983, 0.009736099280416965, 0.013518154621124268, 0.015853961929678917, 0.006575158331543207, 0.00750926835462451, 0.004667339846491814, 0.008070070296525955, 0.00921951700001955]","[3.0929372310638428, 3.1597256660461426, 5.905874729156494, 6.5673065185546875, 7.482889652252197, 16.647470474243164, 13.54556941986084, 7.555579662322998, 13.424833297729492]"
21,2021-06-01 15:32:56,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.13338008522987366, 0.07579269260168076, 0.13058362901210785, 0.05443807318806648, 0.039943140000104904, 0.12178754806518555, 0.0606251023709774, 0.037943173199892044, 0.10919317603111267]","[0.021408425644040108, 0.017772022634744644, 0.013026920147240162, 0.017035339027643204, 0.011381716467440128, 0.004921026062220335, 0.006260632071644068, 0.014910110272467136, 0.0071127209812402725]","[6.230261325836182, 4.264719486236572, 10.024136543273926, 3.195596694946289, 3.5094127655029297, 24.74840545654297, 9.68354320526123, 2.544795036315918, 15.351815223693848]"
22,2021-06-13 15:32:57,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.13099879026412964, 0.06321767717599869, 0.08011802285909653, 0.04364592581987381, 0.04231884703040123, 0.09688965231180191, 0.06369653344154358, 0.05292921140789986, 0.10972346365451813]","[0.026021763682365417, 0.018628444522619247, 0.013827082701027393, 0.009640086442232132, 0.005555498413741589, 0.012879887595772743, 0.008686132729053497, 0.008936372585594654, 0.008875500410795212]","[5.034201145172119, 3.3936100006103516, 5.79428243637085, 4.527544975280762, 7.617470741271973, 7.522554397583008, 7.333129405975342, 5.922896862030029, 12.362509727478027]"
23,2021-06-25 15:32:58,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.10386218130588531, 0.06809112429618835, 0.07388968765735626, 0.04056856781244278, 0.03315197676420212, 0.0910860151052475, 0.06670884788036346, 0.04155855253338814, 0.08911559730768204]","[0.020233947783708572, 0.007339801173657179, 0.01219695433974266, 0.007159055210649967, 0.001705808099359274, 0.010369343683123589, 0.00911914836615324, 0.009309985674917698, 0.010221018455922604]","[5.133065700531006, 9.276970863342285, 6.058043956756592, 5.666749000549316, 19.434762954711914, 8.784164428710938, 7.315249919891357, 4.463868618011475, 8.718856811523438]"
24,2021-07-07 15:32:58,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.11858092248439789, 0.058378998190164566, 0.07297129929065704, 0.06818319112062454, 0.032665032893419266, 0.09363818168640137, 0.0737643763422966, 0.041390854865312576, 0.1536247581243515]","[0.026028329506516457, 0.0045382194221019745, 0.017855603247880936, 0.015183264389634132, 0.004396126605570316, 0.010482768528163433, 0.007232112810015678, 0.00489457743242383, 0.007882243022322655]","[4.555840492248535, 12.863855361938477, 4.086745262145996, 4.490680694580078, 7.430412292480469, 8.932580947875977, 10.19956111907959, 8.45647144317627, 19.489980697631836]"
25,2021-07-19 15:32:59,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.12734659016132355, 0.04992739111185074, 0.073369599878788, 0.05544668808579445, 0.03893906623125076, 0.08906648308038712, 0.08345354348421097, 0.047679223120212555, 0.10676112771034241]","[0.02094990387558937, 0.011807966977357864, 0.012650981545448303, 0.014275862835347652, 0.008000875823199749, 0.009927090257406235, 0.006626821123063564, 0.010488776490092278, 0.018656617030501366]","[6.078624248504639, 4.228280067443848, 5.799518585205078, 3.883946657180786, 4.86685037612915, 8.972063064575195, 12.593299865722656, 4.545737266540527, 5.722426891326904]"
26,2021-07-31 15:33:00,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.11204754561185837, 0.05185575783252716, 0.053047195076942444, 0.06407541036605835, 0.056046031415462494, 0.07606036961078644, 0.08743985742330551, 0.05514857545495033, 0.13954326510429382]","[0.027167223393917084, 0.010807011276483536, 0.01218132209032774, 0.018136806786060333, 0.005374925211071968, 0.005544096697121859, 0.01592807099223137, 0.009377253241837025, 0.014256427064538002]","[4.124364852905273, 4.798344135284424, 4.354797840118408, 3.532893657684326, 10.427313804626465, 13.71916389465332, 5.489670276641846, 5.881101131439209, 9.788095474243164]"
27,2021-08-12 15:33:00,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.06536176800727844, 0.06764250993728638, 0.05695153772830963, 0.04717237502336502, 0.03914455696940422, 0.07975891977548599, 0.11815301328897476, 0.04556912183761597, 0.098271943628788]","[0.015358143486082554, 0.008190908469259739, 0.014623872004449368, 0.009773043915629387, 0.00715241301804781, 0.007797088474035263, 0.006536508444696665, 0.008935845457017422, 0.010044406168162823]","[4.255837917327881, 8.2582426071167, 3.8944225311279297, 4.826784133911133, 5.472916126251221, 10.229320526123047, 18.07586097717285, 5.0995869636535645, 9.783748626708984]"
28,2021-08-24 15:33:01,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.07201793044805527, 0.045169003307819366, 0.05760481208562851, 0.08084269613027573, 0.034128494560718536, 0.0752289891242981, 0.09812106937170029, 0.052839092910289764, 0.11102991551160812]","[0.023811105638742447, 0.020568542182445526, 0.010538913309574127, 0.02125275693833828, 0.008197061717510223, 0.011082509532570839, 0.009357969276607037, 0.00962939765304327, 0.00911894254386425]","[3.0245521068573, 2.196023464202881, 5.465915679931641, 3.8038687705993652, 4.163503646850586, 6.788082599639893, 10.485295295715332, 5.487268924713135, 12.175745010375977]"
29,2021-09-05 15:33:02,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.06782151758670807, 0.0680556446313858, 0.06979449838399887, 0.04651666805148125, 0.03450509160757065, 0.07317543029785156, 0.0991593599319458, 0.04574611783027649, 0.09520935267210007]","[0.022528579458594322, 0.010211548767983913, 0.010219930671155453, 0.011135602369904518, 0.005469545256346464, 0.006406730506569147, 0.009063947014510632, 0.004783703945577145, 0.009686688892543316]","[3.0104658603668213, 6.664576053619385, 6.829253673553467, 4.177292346954346, 6.308585166931152, 11.421649932861328, 10.93997573852539, 9.562907218933105, 9.828885078430176]"
30,2021-09-17 15:33:02,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.1128973439335823, 0.05222348868846893, 0.08256149291992188, 0.08746702969074249, 0.03199997544288635, 0.11070451140403748, 0.08130455017089844, 0.04046262055635452, 0.09458082914352417]","[0.01633460633456707, 0.008448895066976547, 0.012953920289874077, 0.00891499500721693, 0.0095706507563591, 0.006659378297626972, 0.008418054319918156, 0.007371117360889912, 0.004194023087620735]","[6.911543369293213, 6.181102752685547, 6.373475551605225, 9.811225891113281, 3.343552827835083, 16.623851776123047, 9.658353805541992, 5.489346981048584, 22.55133819580078]"
31,2021-09-29 15:33:02,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.0890946015715599, 0.057129282504320145, 0.07992381602525711, 0.0722239688038826, 0.032670099288225174, 0.10581745952367783, 0.07304961234331131, 0.03947709873318672, 0.10543251782655716]","[0.021134061738848686, 0.01046634279191494, 0.008769246749579906, 0.011918285861611366, 0.0096167903393507, 0.00698504876345396, 0.006022264715284109, 0.01056871097534895, 0.007912268862128258]","[4.2156877517700195, 5.458380699157715, 9.114102363586426, 6.059929370880127, 3.397193670272827, 15.149136543273926, 12.129923820495605, 3.7352802753448486, 13.325194358825684]"
32,2021-10-11 15:33:03,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.07899901270866394, 0.0930928885936737, 0.0967390164732933, 0.06021834537386894, 0.0469871461391449, 0.11775010079145432, 0.07567407190799713, 0.06818324327468872, 0.11902498453855515]","[0.04930634796619415, 0.011040041223168373, 0.01367464940994978, 0.012136285193264484, 0.005405252333730459, 0.005460555665194988, 0.007019699085503817, 0.007518989499658346, 0.010580955073237419]","[1.6022077798843384, 8.432295799255371, 7.0743327140808105, 4.961843490600586, 8.69286823272705, 21.563758850097656, 10.780244827270508, 9.06813907623291, 11.248983383178711]"
33,2021-10-23 15:33:03,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.09393540769815445, 0.05910204350948334, 0.07658985257148743, 0.06357944756746292, 0.02906036376953125, 0.11416670680046082, 0.06898999214172363, 0.06547199189662933, 0.08088862895965576]","[0.030602952465415, 0.012595802545547485, 0.014047938399016857, 0.008929934352636337, 0.007268804125487804, 0.006169155705720186, 0.002596717095002532, 0.012759883888065815, 0.012470599263906479]","[3.069488286972046, 4.692201614379883, 5.452034950256348, 7.119811534881592, 3.9979567527770996, 18.50605010986328, 26.568159103393555, 5.131080627441406, 6.48634672164917]"
34,2021-11-04 15:33:02,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.0870475247502327, 0.06950468569993973, 0.08148454874753952, 0.05361306294798851, 0.030079180374741554, 0.11578254401683807, 0.03866645693778992, 0.046331360936164856, 0.0966908261179924]","[0.027674013748764992, 0.010832431726157665, 0.010794706642627716, 0.012646695598959923, 0.00448541110381484, 0.009459799155592918, 0.005954463966190815, 0.006726677529513836, 0.008421037346124649]","[3.145460844039917, 6.416351318359375, 7.54856538772583, 4.239294052124023, 6.706003189086914, 12.239429473876953, 6.493692398071289, 6.8877034187316895, 11.482056617736816]"
35,2021-11-28 15:33:02,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.07317961007356644, 0.06626976281404495, 0.07756681740283966, 0.06073251739144325, 0.030947459861636162, 0.0700291246175766, 0.0707710012793541, 0.057345688343048096, 0.07832770049571991]","[0.008198659867048264, 0.008256922475993633, 0.005305420141667128, 0.005331382155418396, 0.0053869979456067085, 0.0018628324614837766, 0.00763709656894207, 0.004858732223510742, 0.005178501829504967]","[8.925801277160645, 8.02596378326416, 14.620296478271484, 11.391514778137207, 5.744843482971191, 37.59281921386719, 9.266741752624512, 11.802602767944336, 15.1255521774292]"
36,2021-12-10 15:33:01,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.15239328145980835, 0.0863676369190216, 0.1292557269334793, 0.12218993902206421, 0.04423493146896362, 0.08566699177026749, 0.10681930184364319, 0.051049817353487015, 0.1068342849612236]","[0.01236180029809475, 0.01444229669868946, 0.00449225353077054, 0.005031223874539137, 0.0057093980722129345, 0.004232083447277546, 0.00766959460452199, 0.007265020161867142, 0.0068321311846375465]","[12.327757835388184, 5.980186939239502, 28.773025512695312, 24.286325454711914, 7.747739791870117, 20.242273330688477, 13.927633285522461, 7.026796340942383, 15.637036323547363]"
37,2021-12-22 15:33:00,T014-028131-IW2,ascending,22,36.6117802650962,36.6117802650962,283462.0680358786,3934323.585992161,"[0.16856935620307922, 0.14869360625743866, 0.15830060839653015, 0.08269843459129333, 0.10053876042366028, 0.1777416467666626, 0.06772570312023163, 0.06498518586158752, 0.1584411859512329]","[0.011763989925384521, 0.016982585191726685, 0.009996453300118446, 0.011297784745693207, 0.008865920826792717, 0.008284147828817368, 0.02896256186068058, 0.01367857027798891, 0.00763572845607996]","[14.329267501831055, 8.75565242767334, 15.835677146911621, 7.319880485534668, 11.339911460876465, 21.45563507080078, 2.338387966156006, 4.750875473022461, 20.749977111816406]"
