,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-05 03:26:33,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.11705069243907928, 0.08713172376155853, 0.09967613220214844, 0.14538921415805817, 0.057546090334653854, 0.11945649236440659, 0.09187746047973633, 0.08922165632247925, 0.08022667467594147]","[0.014172393828630447, 0.010486590676009655, 0.01608266867697239, 0.01947735995054245, 0.01684386655688286, 0.012277256697416306, 0.01156502403318882, 0.006298393476754427, 0.00800885260105133]","[8.259062767028809, 8.308870315551758, 6.197735786437988, 7.464523792266846, 3.4164419174194336, 9.729901313781738, 7.944424629211426, 14.165780067443848, 10.01724910736084]"
11,2020-12-11 03:25:46,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.09430831670761108, 0.0777965635061264, 0.1031126081943512, 0.17571064829826355, 0.09473568946123123, 0.20510032773017883, 0.08597256988286972, 0.10417801886796951, 0.10229989141225815]","[0.010319364257156849, 0.006961251609027386, 0.015015054494142532, 0.006953221280127764, 0.014140189625322819, 0.014271993190050125, 0.008149182423949242, 0.004941399209201336, 0.006335199810564518]","[9.138965606689453, 11.175657272338867, 6.867281436920166, 25.270395278930664, 6.699746608734131, 14.37082576751709, 10.549839973449707, 21.08269691467285, 16.147855758666992]"
12,2020-12-17 03:26:33,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.05270611122250557, 0.10153518617153168, 0.14934778213500977, 0.24855951964855194, 0.09036466479301453, 0.14532531797885895, 0.10441780090332031, 0.08338374644517899, 0.08608712255954742]","[0.013314051553606987, 0.011619364842772484, 0.009426062926650047, 0.01499965414404869, 0.016402574256062508, 0.015805484727025032, 0.006253527943044901, 0.00635651545599103, 0.010758507996797562]","[3.9586830139160156, 8.738445281982422, 15.844131469726562, 16.571016311645508, 5.509175777435303, 9.194613456726074, 16.69742202758789, 13.117838859558105, 8.001771926879883]"
13,2020-12-23 03:25:46,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.143117755651474, 0.07056903839111328, 0.138303741812706, 1.1453746557235718, 0.10513600707054138, 0.14737243950366974, 0.1183021068572998, 0.10108077526092529, 0.1389467418193817]","[0.00939465407282114, 0.005199786741286516, 0.026374071836471558, 0.015388868749141693, 0.013142278417944908, 0.012137036770582199, 0.00952803436666727, 0.013721910305321217, 0.010225438512861729]","[15.233957290649414, 13.571525573730469, 5.2439284324646, 74.42877197265625, 7.999831199645996, 12.142374038696289, 12.416213035583496, 7.366377830505371, 13.588340759277344]"
14,2020-12-29 03:26:32,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.22024349868297577, 0.11243018507957458, 0.14434820413589478, 1.4121673107147217, 0.157121479511261, 0.16364654898643494, 0.19710861146450043, 0.11182686686515808, 0.09159796684980392]","[0.014535822905600071, 0.014492569491267204, 0.022694125771522522, 0.018487023189663887, 0.04059547558426857, 0.015559718012809753, 0.005390478763729334, 0.01586809754371643, 0.004155795089900494]","[15.151773452758789, 7.757781505584717, 6.360597610473633, 76.38694763183594, 3.8704185485839844, 10.51732063293457, 36.56606674194336, 7.047276020050049, 22.0410213470459]"
15,2021-01-10 03:26:31,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.07345263659954071, 0.0698053166270256, 0.11322402954101562, 0.12019418925046921, 0.20075170695781708, 0.16500680148601532, 0.0860556960105896, 0.10729661583900452, 0.08135893195867538]","[0.013414771296083927, 0.013551943935453892, 0.0162957813590765, 0.009044326841831207, 0.03554403781890869, 0.012201719917356968, 0.015985073521733284, 0.009454261511564255, 0.00959848240017891]","[5.475504398345947, 5.150944709777832, 6.948057651519775, 13.289456367492676, 5.647971153259277, 13.52324104309082, 5.383503437042236, 11.349020957946777, 8.476228713989258]"
16,2021-01-16 03:25:45,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.1284027397632599, 0.0608254000544548, 0.1271684467792511, 0.9486411213874817, 0.12496980279684067, 0.1737818717956543, 0.12372556328773499, 0.08581777662038803, 0.11340771615505219]","[0.014366785995662212, 0.00593555485829711, 0.012715225107967854, 0.010204418562352657, 0.005579555407166481, 0.010469969362020493, 0.009097696281969547, 0.005724978633224964, 0.00917292945086956]","[8.937471389770508, 10.247634887695312, 10.001274108886719, 92.96376037597656, 22.39780616760254, 16.598125457763672, 13.599658966064453, 14.990060806274414, 12.363304138183594]"
17,2021-01-22 03:26:31,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.09490622580051422, 0.06819359213113785, 0.11273941397666931, 0.13950324058532715, 0.1117643341422081, 0.14041206240653992, 0.1382301300764084, 0.07736607640981674, 0.07151126861572266]","[0.01446201279759407, 0.015686556696891785, 0.0145497415214777, 0.01289262156933546, 0.011910219676792622, 0.02049066498875618, 0.006314696278423071, 0.0047865984961390495, 0.009567555971443653]","[6.5624494552612305, 4.347263336181641, 7.748550891876221, 10.820393562316895, 9.383901596069336, 6.852489471435547, 21.890226364135742, 16.16305923461914, 7.474350929260254]"
18,2021-01-28 03:25:44,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.23806624114513397, 0.0883374884724617, 0.13823379576206207, 0.464414119720459, 0.1119236871600151, 0.12347053736448288, 0.14586065709590912, 0.11201506108045578, 0.0791902244091034]","[0.004787137266248465, 0.01064713392406702, 0.010542484000325203, 0.016477588564157486, 0.01954868994653225, 0.010739644058048725, 0.011372030712664127, 0.009442883543670177, 0.004460312891751528]","[49.73039627075195, 8.296833038330078, 13.11207103729248, 28.184593200683594, 5.7253804206848145, 11.49670696258545, 12.826263427734375, 11.86237907409668, 17.754409790039062]"
19,2021-02-03 03:26:30,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.24691151082515717, 0.09475342184305191, 0.1077183336019516, 0.39111584424972534, 0.08625183254480362, 0.11181865632534027, 0.10200057178735733, 0.13149553537368774, 0.07767795026302338]","[0.007833627983927727, 0.018436826765537262, 0.012065501883625984, 0.018613604828715324, 0.023270821198821068, 0.007981985807418823, 0.021456278860569, 0.012580572627484798, 0.006834004074335098]","[31.519432067871094, 5.1393561363220215, 8.92779541015625, 21.01236343383789, 3.706437110900879, 14.00887680053711, 4.753880023956299, 10.452269554138184, 11.366389274597168]"
20,2021-02-09 03:25:44,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.28564926981925964, 0.11158952862024307, 0.11552467942237854, 0.5770092606544495, 0.11656391620635986, 0.11634822934865952, 0.09982743114233017, 0.1004757359623909, 0.07918980717658997]","[0.016563724726438522, 0.009349268861114979, 0.007096911780536175, 0.012211832217872143, 0.016449809074401855, 0.007571423426270485, 0.012268146499991417, 0.012887483462691307, 0.0044993143528699875]","[17.245473861694336, 11.93564224243164, 16.278162002563477, 47.25001525878906, 7.086034774780273, 15.3667573928833, 8.137124061584473, 7.79638147354126, 17.60041618347168]"
21,2021-02-15 03:26:30,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.5241653323173523, 0.08587314933538437, 0.09068088233470917, 0.527767539024353, 0.13228251039981842, 0.1463790237903595, 0.13474056124687195, 0.1038757786154747, 0.12638236582279205]","[0.009598356671631336, 0.013485744595527649, 0.0064257485792040825, 0.0072259558364748955, 0.009985523298382759, 0.0052856570109725, 0.0025975394528359175, 0.009747842326760292, 0.006132673472166061]","[54.60990524291992, 6.3676981925964355, 14.112112045288086, 73.03775024414062, 13.247428894042969, 27.693628311157227, 51.87238311767578, 10.65628433227539, 20.6080379486084]"
22,2021-02-21 03:25:44,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[1.2006129026412964, 0.18918974697589874, 0.11785516142845154, 0.8644108176231384, 0.15336105227470398, 0.1343528926372528, 0.09444494545459747, 0.06245274096727371, 0.10088001936674118]","[0.03500881791114807, 0.013206321746110916, 0.019357573240995407, 0.024443866685032845, 0.011384592391550541, 0.0034337302204221487, 0.006360535975545645, 0.008376714773476124, 0.002916686236858368]","[34.294586181640625, 14.325695991516113, 6.08832311630249, 35.36309814453125, 13.470930099487305, 39.12738800048828, 14.848583221435547, 7.455517292022705, 34.58720397949219]"
23,2021-02-27 03:26:30,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.5249143242835999, 0.07772316038608551, 0.10495699942111969, 0.3460395038127899, 0.12495013326406479, 0.14611144363880157, 0.07272762805223465, 0.10327328741550446, 0.05859256908297539]","[0.02002168446779251, 0.016524391248822212, 0.022432977333664894, 0.016475945711135864, 0.037339236587285995, 0.010000135749578476, 0.0036001792177557945, 0.012124412693083286, 0.0067650331184268]","[26.2172908782959, 4.7035417556762695, 4.67869234085083, 21.002710342407227, 3.3463494777679443, 14.610945701599121, 20.201112747192383, 8.517797470092773, 8.661090850830078]"
24,2021-03-05 03:25:43,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.48192569613456726, 0.08290605247020721, 0.0898500308394432, 0.33381834626197815, 0.17256657779216766, 0.11125240474939346, 0.10096427798271179, 0.087027408182621, 0.08854620903730392]","[0.015801552683115005, 0.017795810475945473, 0.024439377710223198, 0.043343838304281235, 0.014473170042037964, 0.008980688638985157, 0.00936164055019617, 0.014263397082686424, 0.006999559700489044]","[30.498628616333008, 4.658740043640137, 3.6764450073242188, 7.701633453369141, 11.923205375671387, 12.387959480285645, 10.784891128540039, 6.101450443267822, 12.650254249572754]"
25,2021-03-11 03:26:30,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.12213331460952759, 0.0488496758043766, 0.08662160485982895, 0.15281403064727783, 0.15250779688358307, 0.12258049845695496, 0.09451378881931305, 0.10611459612846375, 0.13884444534778595]","[0.00960493367165327, 0.014472007751464844, 0.02391035482287407, 0.007727205287665129, 0.02057741768658161, 0.013981278985738754, 0.009998987428843975, 0.007088244426995516, 0.02251146174967289]","[12.715685844421387, 3.3754594326019287, 3.622765302658081, 19.776105880737305, 7.4114155769348145, 8.767474174499512, 9.452336311340332, 14.970504760742188, 6.167722225189209]"
26,2021-03-17 03:25:43,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[1.4697074890136719, 0.07409808039665222, 0.06408897787332535, 0.6658886075019836, 0.12776705622673035, 0.11442355811595917, 0.09934617578983307, 0.07836257666349411, 0.05907871574163437]","[0.011031057685613632, 0.01849507912993431, 0.020523175597190857, 0.018840346485376358, 0.0234280563890934, 0.013719535432755947, 0.010437825694680214, 0.019835375249385834, 0.009990334510803223]","[133.2335968017578, 4.006367206573486, 3.1227612495422363, 35.34375762939453, 5.453591823577881, 8.340191841125488, 9.517899513244629, 3.9506475925445557, 5.91358757019043]"
27,2021-03-23 03:26:30,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.10024742782115936, 0.09323609620332718, 0.05058158189058304, 0.08432047069072723, 0.08544979244470596, 0.11706491559743881, 0.11622004956007004, 0.07888844609260559, 0.10607971251010895]","[0.019366877153515816, 0.010321980342268944, 0.035383716225624084, 0.010101795196533203, 0.022197557613253593, 0.030753185972571373, 0.007045102771371603, 0.0133162597194314, 0.008195701986551285]","[5.1762309074401855, 9.032772064208984, 1.4295158386230469, 8.347077369689941, 3.849513292312622, 3.8065946102142334, 16.496572494506836, 5.924219608306885, 12.943334579467773]"
28,2021-03-29 03:25:44,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.10504354536533356, 0.06354651600122452, 0.089065320789814, 0.12063007801771164, 0.11240369826555252, 0.08847504109144211, 0.11002011597156525, 0.06148641183972359, 0.08291754126548767]","[0.009073982946574688, 0.010791937820613384, 0.008794272318482399, 0.014390917494893074, 0.008576473221182823, 0.009554286487400532, 0.007915831170976162, 0.0045548127964138985, 0.0053758337162435055]","[11.576343536376953, 5.888332366943359, 10.12765121459961, 8.382375717163086, 13.106051445007324, 9.260245323181152, 13.898744583129883, 13.499217987060547, 15.424126625061035]"
29,2021-04-04 03:26:30,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.107465460896492, 0.07030750066041946, 0.13111244142055511, 0.0973874032497406, 0.1848798394203186, 0.12561677396297455, 0.08621108531951904, 0.05482787638902664, 0.07336007803678513]","[0.019605696201324463, 0.008304812014102936, 0.0213957279920578, 0.02396262064576149, 0.005775846540927887, 0.01564750447869301, 0.007866821251809597, 0.007173906080424786, 0.005166298244148493]","[5.4813385009765625, 8.465874671936035, 6.1279730796813965, 4.064138412475586, 32.009132385253906, 8.027911186218262, 10.958821296691895, 7.642681121826172, 14.199737548828125]"
30,2021-04-10 03:25:44,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.12311861664056778, 0.08511300384998322, 0.09041886776685715, 0.11126169562339783, 0.16663753986358643, 0.10238109529018402, 0.09509426355361938, 0.06110956892371178, 0.07663702964782715]","[0.0038385430816560984, 0.012641889974474907, 0.020200325176119804, 0.010792526416480541, 0.011034916155040264, 0.016642507165670395, 0.012460995465517044, 0.01029842346906662, 0.011083160527050495]","[32.074310302734375, 6.732616901397705, 4.476109504699707, 10.30914306640625, 15.100934028625488, 6.151782989501953, 7.631353855133057, 5.933876037597656, 6.914727210998535]"
31,2021-04-16 03:26:31,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.10870573669672012, 0.5073116421699524, 0.10540136694908142, 0.16987226903438568, 0.40916889905929565, 0.13452653586864471, 0.11236608773469925, 0.08647483587265015, 0.09986342489719391]","[0.011607182212173939, 0.027758941054344177, 0.030367298051714897, 0.017797909677028656, 0.042494870722293854, 0.02394309639930725, 0.01704542525112629, 0.02270655147731304, 0.009130284190177917]","[9.365386009216309, 18.275611877441406, 3.470883846282959, 9.544507026672363, 9.628665924072266, 5.618593692779541, 6.5921549797058105, 3.8083651065826416, 10.937602996826172]"
32,2021-04-22 03:25:45,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.08935253322124481, 0.6688803434371948, 0.09769110381603241, 0.10572792589664459, 0.5136507153511047, 0.14237484335899353, 0.09707753360271454, 0.13841894268989563, 0.09061206877231598]","[0.010848470963537693, 0.03590992093086243, 0.027098234742879868, 0.025339199230074883, 0.025832809507846832, 0.019961124286055565, 0.011740736663341522, 0.0225656908005476, 0.012118123471736908]","[8.236416816711426, 18.626617431640625, 3.605072498321533, 4.172504425048828, 19.883657455444336, 7.132606506347656, 8.268436431884766, 6.134044170379639, 7.477400779724121]"
33,2021-04-28 03:26:31,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.08239752054214478, 0.5750864148139954, 0.0890742763876915, 0.1404763162136078, 0.46792474389076233, 0.12169421464204788, 0.130326047539711, 0.12448714673519135, 0.11141344159841537]","[0.00674755172803998, 0.025468986481428146, 0.02787155658006668, 0.016984155401587486, 0.04356143996119499, 0.021131698042154312, 0.010645429603755474, 0.017670804634690285, 0.012909401208162308]","[12.211469650268555, 22.579870223999023, 3.1958844661712646, 8.271021842956543, 10.741719245910645, 5.758846759796143, 12.242441177368164, 7.044792175292969, 8.630411148071289]"
34,2021-05-04 03:25:45,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.08012188971042633, 0.7578023076057434, 0.11074391007423401, 0.0982312336564064, 0.5338186025619507, 0.1600644737482071, 0.10117032378911972, 0.12866301834583282, 0.11134170740842819]","[0.01079004816710949, 0.04104908928275108, 0.05232565104961395, 0.013461651280522346, 0.06069641187787056, 0.027591951191425323, 0.006367789581418037, 0.03593573346734047, 0.0059652444906532764]","[7.425535678863525, 18.460880279541016, 2.116436243057251, 7.297116279602051, 8.79489517211914, 5.801129341125488, 15.887825012207031, 3.580364227294922, 18.665069580078125]"
35,2021-05-10 03:26:32,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.09474606066942215, 0.6809149980545044, 0.11542698740959167, 0.0939570888876915, 0.5944206714630127, 0.21508339047431946, 0.07344810664653778, 0.17923560738563538, 0.08444879949092865]","[0.015074375085532665, 0.04417923465371132, 0.03346189484000206, 0.02696685679256916, 0.07595498859882355, 0.043998848646879196, 0.006557205691933632, 0.02787107788026333, 0.007459005806595087]","[6.2852396965026855, 15.412557601928711, 3.44950532913208, 3.4841690063476562, 7.8259596824646, 4.8883867263793945, 11.201128959655762, 6.430881977081299, 11.321722984313965]"
36,2021-05-16 03:25:46,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.1767871230840683, 0.14585073292255402, 0.09867234528064728, 0.11841337382793427, 0.19322726130485535, 0.14893679320812225, 0.06742754578590393, 0.12012629210948944, 0.07859557121992111]","[0.008895644918084145, 0.019310206174850464, 0.030992571264505386, 0.0405767522752285, 0.03575762361288071, 0.02860443852841854, 0.015365798957645893, 0.024882227182388306, 0.01545633189380169]","[19.87344741821289, 7.553038597106934, 3.183741807937622, 2.9182565212249756, 5.403806209564209, 5.206772327423096, 4.388157367706299, 4.827795028686523, 5.085008144378662]"
37,2021-05-28 03:25:47,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.1168692409992218, 0.21874487400054932, 0.1760929971933365, 0.16796667873859406, 0.35270512104034424, 0.2201344221830368, 0.08802419155836105, 0.14895445108413696, 0.10194399207830429]","[0.0208006352186203, 0.028009485453367233, 0.02694806270301342, 0.03732982650399208, 0.05025366693735123, 0.025300918146967888, 0.010801644064486027, 0.028326045721769333, 0.012341051362454891]","[5.618541717529297, 7.809671401977539, 6.53453254699707, 4.49953031539917, 7.018495082855225, 8.70064926147461, 8.149147987365723, 5.258568286895752, 8.260560035705566]"
38,2021-06-03 03:26:33,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.09523426741361618, 0.17191338539123535, 0.16562093794345856, 0.14979670941829681, 0.3068382143974304, 0.1735379695892334, 0.07843459397554398, 0.14609304070472717, 0.06881323456764221]","[0.011197032406926155, 0.019368093460798264, 0.030077321454882622, 0.07129089534282684, 0.04474343731999397, 0.022184496745467186, 0.01708930917084217, 0.02084161527454853, 0.006437819916754961]","[8.5053129196167, 8.876112937927246, 5.506505489349365, 2.1012039184570312, 6.857725620269775, 7.822488307952881, 4.589687824249268, 7.009679317474365, 10.688902854919434]"
39,2021-06-09 03:25:47,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.09423843771219254, 0.14642184972763062, 0.17438188195228577, 0.12045959383249283, 0.24819640815258026, 0.1810385286808014, 0.06352025270462036, 0.1419917792081833, 0.10029025375843048]","[0.02156061865389347, 0.02000443823635578, 0.027998842298984528, 0.037333447486162186, 0.037273019552230835, 0.023857057094573975, 0.01167306024581194, 0.023498976603150368, 0.013778761960566044]","[4.370859622955322, 7.319468021392822, 6.228181838989258, 3.22658634185791, 6.658875942230225, 7.588468551635742, 5.441610813140869, 6.042466640472412, 7.278611183166504]"
40,2021-06-15 03:26:34,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.11927472054958344, 0.15087439119815826, 0.165673166513443, 0.09861074388027191, 0.2527819275856018, 0.21834537386894226, 0.11591082066297531, 0.13576240837574005, 0.1040668934583664]","[0.01387673057615757, 0.020037569105625153, 0.03620361164212227, 0.0579487569630146, 0.04417172446846962, 0.028576841577887535, 0.017617415636777878, 0.03003617562353611, 0.01049234438687563]","[8.595304489135742, 7.529575824737549, 4.576150417327881, 1.7016886472702026, 5.7227091789245605, 7.640640735626221, 6.579331874847412, 4.519963264465332, 9.918364524841309]"
41,2021-06-21 03:25:48,T123-262907-IW2,descending,249,38.5446720761604,38.5446720761604,459149.04376857274,4023862.8454295625,"[0.07683784514665604, 0.16898156702518463, 0.18553201854228973, 0.09253066778182983, 0.1763327717781067, 0.20361235737800598, 0.08813460916280746, 0.1298678070306778, 0.09343285113573074]","[0.00812561810016632, 0.0322597362101078, 0.030916661024093628, 0.046712879091501236, 0.044775109738111496, 0.02091038040816784, 0.019599491730332375, 0.03369341790676117, 0.014659300446510315]","[9.456246376037598, 5.238157272338867, 6.001036643981934, 1.980838418006897, 3.93818736076355, 9.737381935119629, 4.4967803955078125, 3.8543970584869385, 6.373622894287109]"
