,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-02 03:47:18,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.038887377828359604, 0.04265034943819046, 0.034259092062711716, 0.024940157309174538, 0.035171471536159515, 0.04860943928360939, 0.037407081574201584, 0.03806908428668976, 0.058836374431848526]","[0.0023573206271976233, 0.002556020859628916, 0.0033193575218319893, 0.003720545908436179, 0.001469213399104774, 0.004739334341138601, 0.0035992534831166267, 0.004401763901114464, 0.00154933612793684]","[16.496431350708008, 16.686229705810547, 10.321001052856445, 6.703359603881836, 23.938980102539062, 10.256596565246582, 10.393011093139648, 8.648597717285156, 37.975215911865234]"
11,2020-12-08 03:47:50,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.016107115894556046, 0.028009267523884773, 0.028799530118703842, 0.0168286245316267, 0.015851760283112526, 0.045277275145053864, 0.016837023198604584, 0.028625596314668655, 0.034080956131219864]","[0.004102342762053013, 0.0030498954001814127, 0.0021604623179882765, 0.002710284199565649, 0.0029961394611746073, 0.0025742631405591965, 0.0009229056886397302, 0.0025366421323269606, 0.0018688966520130634]","[3.926321268081665, 9.18368148803711, 13.330262184143066, 6.209173202514648, 5.290728569030762, 17.588441848754883, 18.243492126464844, 11.284838676452637, 18.235870361328125]"
12,2020-12-14 03:47:18,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.07509130984544754, 0.037774041295051575, 0.05717126280069351, 0.023671381175518036, 0.03224436566233635, 0.06847848743200302, 0.033488184213638306, 0.03954556584358215, 0.08695041388273239]","[0.009564054198563099, 0.0020368066616356373, 0.002355635166168213, 0.013056562282145023, 0.0036099497228860855, 0.0015304603148251772, 0.004395434632897377, 0.004473857115954161, 0.004276696126908064]","[7.851409912109375, 18.545717239379883, 24.26999855041504, 1.812987208366394, 8.93208122253418, 44.74372100830078, 7.618855953216553, 8.839255332946777, 20.33121109008789]"
13,2020-12-20 03:47:50,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.04114660248160362, 0.03926355019211769, 0.0330345518887043, 0.01706046052277088, 0.017973648384213448, 0.036808837205171585, 0.02755693532526493, 0.02895585633814335, 0.039852045476436615]","[0.005381889641284943, 0.004125730600208044, 0.005137980449944735, 0.004066444002091885, 0.001474844291806221, 0.0018964405171573162, 0.001656640088185668, 0.0033349671866744757, 0.0030562137253582478]","[7.645381927490234, 9.516751289367676, 6.4294819831848145, 4.195425033569336, 12.186810493469238, 19.409433364868164, 16.634231567382812, 8.682500839233398, 13.039678573608398]"
14,2020-12-26 03:47:17,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.05868237465620041, 0.08354165405035019, 0.0506180077791214, 0.05040151998400688, 0.04875043034553528, 0.09813472628593445, 0.055229391902685165, 0.04184509813785553, 0.05067000910639763]","[0.009960164315998554, 0.010926852002739906, 0.0031041919719427824, 0.002418722026050091, 0.010229691863059998, 0.0015368672320619226, 0.0019207620061933994, 0.006930456962436438, 0.008188476786017418]","[5.891707420349121, 7.645537376403809, 16.306339263916016, 20.83807945251465, 4.7655816078186035, 63.85374450683594, 28.753896713256836, 6.037855625152588, 6.187965393066406]"
15,2021-01-01 03:47:49,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.07977145165205002, 0.08396581560373306, 0.055139780044555664, 0.11478491127490997, 0.07651499658823013, 0.05868946760892868, 0.15127508342266083, 0.06858210265636444, 0.1253742277622223]","[0.01285085640847683, 0.012713082134723663, 0.014966967515647411, 0.007863946259021759, 0.003613088745623827, 0.011914310976862907, 0.018851937726140022, 0.00891461968421936, 0.013809009455144405]","[6.207481384277344, 6.604678153991699, 3.684098243713379, 14.596349716186523, 21.177169799804688, 4.925963878631592, 8.024378776550293, 7.693216800689697, 9.079161643981934]"
16,2021-01-07 03:47:16,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.10288949310779572, 0.09766414761543274, 0.08391256630420685, 0.10340782254934311, 0.08133220672607422, 0.08231255412101746, 0.1983129382133484, 0.12358685582876205, 0.1150723248720169]","[0.007889358326792717, 0.013185650110244751, 0.012361899018287659, 0.023696839809417725, 0.010076667182147503, 0.012735101394355297, 0.013830526731908321, 0.0095839137211442, 0.012636460363864899]","[13.04155445098877, 7.406851291656494, 6.787999629974365, 4.363780975341797, 8.07133960723877, 6.463439464569092, 14.338784217834473, 12.895238876342773, 9.106372833251953]"
17,2021-01-13 03:47:49,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.06492500752210617, 0.067691370844841, 0.054843027144670486, 0.058402374386787415, 0.08819330483675003, 0.08603734523057938, 0.07853136956691742, 0.08969748020172119, 0.06131552532315254]","[0.014207331463694572, 0.01950019970536232, 0.009383062832057476, 0.009524235501885414, 0.0047641294077038765, 0.011546836234629154, 0.015596704557538033, 0.004632906056940556, 0.00797805655747652]","[4.56982421875, 3.4713168144226074, 5.844895839691162, 6.131975173950195, 18.511945724487305, 7.451161861419678, 5.035125732421875, 19.36095428466797, 7.685521602630615]"
18,2021-01-19 03:47:16,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.029915502294898033, 0.039110537618398666, 0.05016660317778587, 0.06497278809547424, 0.04570707678794861, 0.03342336416244507, 0.054955724626779556, 0.058354008942842484, 0.06043114885687828]","[0.0021564660128206015, 0.004295520018786192, 0.004513624124228954, 0.0007065355312079191, 0.004390649031847715, 0.00290837325155735, 0.008425517939031124, 0.002119549084454775, 0.003946039825677872]","[13.872466087341309, 9.104959487915039, 11.114483833312988, 91.95968627929688, 10.410096168518066, 11.492116928100586, 6.522533893585205, 27.53133201599121, 15.31437873840332]"
19,2021-01-25 03:47:48,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.08475367724895477, 0.03700117766857147, 0.07081406563520432, 0.057174935936927795, 0.03322092071175575, 0.055177975445985794, 0.07764394581317902, 0.06443769484758377, 0.04651064798235893]","[0.0178693737834692, 0.010426830500364304, 0.0035312518011778593, 0.00920479279011488, 0.015578541904687881, 0.011212478391826153, 0.004892634227871895, 0.01032855361700058, 0.008798026479780674]","[4.74295711517334, 3.5486505031585693, 20.053529739379883, 6.21143102645874, 2.132479429244995, 4.921122074127197, 15.869558334350586, 6.2387919425964355, 5.286486625671387]"
20,2021-01-31 03:47:15,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.09785313159227371, 0.12818005681037903, 0.09625117480754852, 0.12290429323911667, 0.13830402493476868, 0.0879913717508316, 0.18803398311138153, 0.12731732428073883, 0.14492183923721313]","[0.018156714737415314, 0.009797767736017704, 0.01408362202346325, 0.009899107739329338, 0.020656835287809372, 0.01612238399684429, 0.012325217016041279, 0.01577730104327202, 0.023210644721984863]","[5.3893632888793945, 13.0825777053833, 6.834262847900391, 12.415694236755371, 6.695315361022949, 5.457714557647705, 15.256038665771484, 8.06965160369873, 6.2437663078308105]"
21,2021-02-06 03:47:48,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.0761604756116867, 0.044122327119112015, 0.06200908496975899, 0.09210418909788132, 0.06720861792564392, 0.03755569830536842, 0.13743694126605988, 0.050495222210884094, 0.047142207622528076]","[0.003918923903256655, 0.005573401227593422, 0.0023342634085565805, 0.003021292621269822, 0.001682852627709508, 0.006476635579019785, 0.005511241964995861, 0.004719611257314682, 0.008029021322727203]","[19.43402862548828, 7.916589260101318, 26.564733505249023, 30.485027313232422, 39.93731689453125, 5.798643112182617, 24.937562942504883, 10.699021339416504, 5.871476173400879]"
22,2021-02-12 03:47:15,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.08830641210079193, 0.12398599833250046, 0.13490520417690277, 0.11696518957614899, 0.11466791480779648, 0.10851637274026871, 0.23293788731098175, 0.09204105287790298, 0.13010503351688385]","[0.02186521701514721, 0.011110822670161724, 0.020896753296256065, 0.01798069104552269, 0.021168895065784454, 0.016294432803988457, 0.008607044816017151, 0.019212089478969574, 0.012830768711864948]","[4.038670539855957, 11.159029960632324, 6.45579719543457, 6.505043983459473, 5.416811466217041, 6.6597208976745605, 27.063631057739258, 4.790788173675537, 10.140081405639648]"
23,2021-02-18 03:47:47,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.05925244092941284, 0.054147038608789444, 0.0740361139178276, 0.09891288727521896, 0.04185490310192108, 0.07075060904026031, 0.07495973259210587, 0.08422212302684784, 0.04083523154258728]","[0.00020432475139386952, 0.007404789794236422, 0.006104190833866596, 0.0038770895916968584, 0.008018548600375652, 0.010201550088822842, 0.004051232244819403, 0.005498087033629417, 0.0071012466214597225]","[289.9914855957031, 7.312434196472168, 12.128735542297363, 25.512149810791016, 5.219760417938232, 6.9352803230285645, 18.502946853637695, 15.318441390991211, 5.750431537628174]"
24,2021-02-24 03:47:15,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.0766528993844986, 0.03672696277499199, 0.049379851669073105, 0.04960031062364578, 0.0336553193628788, 0.04876219853758812, 0.02424544095993042, 0.0347861647605896, 0.026748428121209145]","[0.0015351714100688696, 0.007447550073266029, 0.0022019653115421534, 0.0016558424104005098, 0.004950554110109806, 0.0008819091017358005, 0.0008956042001955211, 0.002656389959156513, 0.0016619617817923427]","[49.93116760253906, 4.931415557861328, 22.42535400390625, 29.954729080200195, 6.798293590545654, 55.2916374206543, 27.07160186767578, 13.095277786254883, 16.09449005126953]"
25,2021-03-02 03:47:47,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.05019386485219002, 0.05360319837927818, 0.04169134795665741, 0.07017571479082108, 0.040956370532512665, 0.03846621513366699, 0.04801204055547714, 0.033948980271816254, 0.03492540121078491]","[0.003244599560275674, 0.0007196715450845659, 0.004205216187983751, 0.00403615552932024, 0.0036472463980317116, 0.006823165342211723, 0.0028313291259109974, 0.0005314975278452039, 0.0018545452039688826]","[15.469972610473633, 74.48286437988281, 9.914198875427246, 17.38677215576172, 11.229394912719727, 5.6375908851623535, 16.957420349121094, 63.874202728271484, 18.832326889038086]"
26,2021-03-08 03:47:15,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.037094395607709885, 0.0736376941204071, 0.05170793831348419, 0.03737947717308998, 0.03662027418613434, 0.027648087590932846, 0.031418342143297195, 0.020238211378455162, 0.025228232145309448]","[0.004524928517639637, 0.0020420304499566555, 0.0024353626649826765, 0.004902191925793886, 0.0038950517773628235, 0.002131684683263302, 0.0024983270559459925, 0.0011492548510432243, 0.003827546024695039]","[8.197786331176758, 36.06101608276367, 21.23213005065918, 7.625053882598877, 9.401742935180664, 12.970064163208008, 12.575752258300781, 17.60985565185547, 6.59122896194458]"
27,2021-03-14 03:47:47,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.024316230788826942, 0.0403839536011219, 0.024843566119670868, 0.048543158918619156, 0.0294850654900074, 0.014902300201356411, 0.02206445299088955, 0.012519978918135166, 0.017504898831248283]","[0.00244098505936563, 0.001068756217136979, 0.0051866755820810795, 0.003886895254254341, 0.005531455855816603, 0.004935707896947861, 0.0017602293519303203, 0.0026806218083947897, 0.00392259331420064]","[9.961647033691406, 37.78593444824219, 4.789882183074951, 12.48892879486084, 5.330434799194336, 3.0192832946777344, 12.534987449645996, 4.670550346374512, 4.462583065032959]"
28,2021-03-20 03:47:15,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.09508762508630753, 0.0699518695473671, 0.06433363258838654, 0.13671818375587463, 0.12245405465364456, 0.05106955021619797, 0.1940692961215973, 0.1777866631746292, 0.10826421529054642]","[0.012033219449222088, 0.01939857006072998, 0.013022143393754959, 0.01595049351453781, 0.020126014947891235, 0.010284719988703728, 0.014720493927598, 0.011615117080509663, 0.01485417503863573]","[7.902093410491943, 3.606032371520996, 4.940325736999512, 8.571407318115234, 6.084366798400879, 4.965575218200684, 13.183612823486328, 15.306488990783691, 7.288470268249512]"
29,2021-03-26 03:47:48,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.06449610739946365, 0.053873322904109955, 0.043324124068021774, 0.05423769727349281, 0.0897473618388176, 0.062339380383491516, 0.05163919925689697, 0.08889595419168472, 0.06573532521724701]","[0.005481863860040903, 0.009081264957785606, 0.021195100620388985, 0.0060327076353132725, 0.009534887969493866, 0.008692578412592411, 0.005391931626945734, 0.009140128269791603, 0.010533393360674381]","[11.765360832214355, 5.932358741760254, 2.044063091278076, 8.990606307983398, 9.412524223327637, 7.171563625335693, 9.57712459564209, 9.725897789001465, 6.240659713745117]"
30,2021-04-01 03:47:15,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.06518888473510742, 0.06403475999832153, 0.027985820546746254, 0.0370161235332489, 0.05425886809825897, 0.0269833542406559, 0.048293620347976685, 0.02689868025481701, 0.03261759877204895]","[0.003220934886485338, 0.001127435709349811, 0.0035480926744639874, 0.0034811405930668116, 0.0023617660626769066, 0.002144030062481761, 0.002039845334365964, 0.006082671228796244, 0.0017164743039757013]","[20.239118576049805, 56.796817779541016, 7.887567520141602, 10.633332252502441, 22.973854064941406, 12.585343360900879, 23.675138473510742, 4.422182083129883, 19.00267219543457]"
31,2021-04-07 03:47:48,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.050047922879457474, 0.09628542512655258, 0.050393495708703995, 0.14257973432540894, 0.0952373743057251, 0.07587261497974396, 0.08088666200637817, 0.056241922080516815, 0.09596431255340576]","[0.008818002417683601, 0.007237886544317007, 0.003940106835216284, 0.012604232877492905, 0.011094562709331512, 0.008271717466413975, 0.01464167796075344, 0.013789226301014423, 0.007193170487880707]","[5.675652980804443, 13.30297565460205, 12.789880752563477, 11.312051773071289, 8.584148406982422, 9.172534942626953, 5.524412155151367, 4.078685760498047, 13.341031074523926]"
32,2021-04-13 03:47:16,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.06884985417127609, 0.08382922410964966, 0.02651042304933071, 0.08044778555631638, 0.06893695145845413, 0.050243306905031204, 0.06529977172613144, 0.09511968493461609, 0.04059852287173271]","[0.007931027561426163, 0.00913809984922409, 0.00890401378273964, 0.013114617206156254, 0.0066812289878726006, 0.00426356540992856, 0.01051110215485096, 0.0048446329310536385, 0.008087885566055775]","[8.681076049804688, 9.17359447479248, 2.977356433868408, 6.134207725524902, 10.318004608154297, 11.784340858459473, 6.212457180023193, 19.634033203125, 5.0196709632873535]"
33,2021-04-19 03:47:49,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.019215239211916924, 0.013008708134293556, 0.020732736214995384, 0.021848322823643684, 0.010587869212031364, 0.02194019965827465, 0.02900376357138157, 0.03014078550040722, 0.0192999430000782]","[0.00481894426047802, 0.00802521500736475, 0.005756927654147148, 0.0023227278143167496, 0.0026847454719245434, 0.002391503192484379, 0.0005851091700606048, 0.004660399630665779, 0.0027552370447665453]","[3.9874374866485596, 1.6209794282913208, 3.6013543605804443, 9.406320571899414, 3.9437143802642822, 9.174229621887207, 49.56983184814453, 6.4674248695373535, 7.004821300506592]"
34,2021-04-25 03:47:16,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.030653877183794975, 0.038891393691301346, 0.0372605174779892, 0.03307822346687317, 0.023006383329629898, 0.013250035233795643, 0.03898607939481735, 0.01789909414947033, 0.01714017055928707]","[0.0026828721165657043, 0.00628848047927022, 0.003744228510186076, 0.00767214410007, 0.0016835052520036697, 0.0012495591072365642, 0.0016524650854989886, 0.0045541394501924515, 0.004092690069228411]","[11.425768852233887, 6.184545516967773, 9.951454162597656, 4.3114705085754395, 13.665762901306152, 10.603768348693848, 23.592679977416992, 3.930291175842285, 4.1879963874816895]"
35,2021-05-01 03:47:49,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.026841431856155396, 0.020803241059184074, 0.041073162108659744, 0.018580669537186623, 0.02268378436565399, 0.018667666241526604, 0.027506591752171516, 0.027497895061969757, 0.027891084551811218]","[0.009317131713032722, 0.008782393299043179, 0.0011268961243331432, 0.00290678977034986, 0.003022504970431328, 0.005225888453423977, 0.0039837053045630455, 0.0009067407809197903, 0.012636835686862469]","[2.880868673324585, 2.368743896484375, 36.44804763793945, 6.3921613693237305, 7.504961967468262, 3.5721516609191895, 6.904775619506836, 30.326082229614258, 2.207125663757324]"
36,2021-05-07 03:47:17,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.017325885593891144, 0.020298559218645096, 0.023303667083382607, 0.015212008729577065, 0.015824859961867332, 0.014529837295413017, 0.02100047841668129, 0.026120474562048912, 0.032583046704530716]","[0.012346545234322548, 0.01135744247585535, 0.0020567472092807293, 0.004799178801476955, 0.016801832243800163, 0.009714087471365929, 0.009404237382113934, 0.010327687487006187, 0.004520128946751356]","[1.403298258781433, 1.7872474193572998, 11.330350875854492, 3.169710874557495, 0.9418532252311707, 1.4957491159439087, 2.2330868244171143, 2.529169797897339, 7.208433151245117]"
37,2021-05-13 03:47:50,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.060593653470277786, 0.037070222198963165, 0.11302890628576279, 0.13456228375434875, 0.06694616377353668, 0.0634595975279808, 0.05611475557088852, 0.12524056434631348, 0.09033790975809097]","[0.020217590034008026, 0.03337792679667473, 0.02524636872112751, 0.0251668319106102, 0.058109112083911896, 0.021960873156785965, 0.0451321080327034, 0.017503274604678154, 0.009784004651010036]","[2.9970760345458984, 1.1106208562850952, 4.477035999298096, 5.346810817718506, 1.1520768404006958, 2.8896663188934326, 1.2433444261550903, 7.155264854431152, 9.233223915100098]"
38,2021-05-19 03:47:17,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.12283932417631149, 0.12174677103757858, 0.1631229966878891, 0.08342064172029495, 0.11209505796432495, 0.17586705088615417, 0.044014863669872284, 0.08132965117692947, 0.1151915118098259]","[0.025104377418756485, 0.01841341145336628, 0.03733427822589874, 0.040892504155635834, 0.02941024862229824, 0.02827310748398304, 0.04824565723538399, 0.043342605233192444, 0.016516121104359627]","[4.893143653869629, 6.611853122711182, 4.369255542755127, 2.0399982929229736, 3.8114285469055176, 6.22029447555542, 0.9123072624206543, 1.8764365911483765, 6.974489212036133]"
39,2021-05-25 03:47:50,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.08736520260572433, 0.05146516114473343, 0.08974786102771759, 0.07396876811981201, 0.08746574074029922, 0.11353795975446701, 0.11158760637044907, 0.07979422062635422, 0.06515833735466003]","[0.011168518103659153, 0.06312906742095947, 0.031168561428785324, 0.029681436717510223, 0.02976534701883793, 0.019718024879693985, 0.031245386227965355, 0.04500018060207367, 0.03807089105248451]","[7.822452545166016, 0.8152371644973755, 2.8794355392456055, 2.492088556289673, 2.938508987426758, 5.758079528808594, 3.5713307857513428, 1.7731977701187134, 1.7115001678466797]"
40,2021-05-31 03:47:18,T167-357347-IW1,descending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.05511746555566788, 0.0182359516620636, 0.04108671098947525, 0.06455893814563751, 0.01827395148575306, 0.0635569840669632, 0.02799740619957447, 0.026028111577033997, 0.037471286952495575]","[0.007211494725197554, 0.01315041072666645, 0.018717873841524124, 0.007929864339530468, 0.016560718417167664, 0.023922627791762352, 0.010275658220052719, 0.01885327883064747, 0.013854804448783398]","[7.643001556396484, 1.3867210149765015, 2.195052146911621, 8.141241073608398, 1.1034516096115112, 2.6567726135253906, 2.7246339321136475, 1.3805615901947021, 2.7045698165893555]"
