,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-02 06:16:34,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.18613433837890625, 0.15593111515045166, 0.10175266861915588, 0.08443909138441086, 0.0724206194281578, 0.05599738284945488, 0.048890769481658936, 0.040254559367895126, 0.033044323325157166]","[0.06628275662660599, 0.04896562173962593, 0.03326743096113205, 0.0329301618039608, 0.01716274581849575, 0.008411688730120659, 0.010243812575936317, 0.015242288820445538, 0.00552031397819519]","[2.8081865310668945, 3.184501886367798, 3.058627128601074, 2.5641870498657227, 4.219640731811523, 6.6570916175842285, 4.772712230682373, 2.6409785747528076, 5.985949993133545]"
11,2020-12-14 06:16:33,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.1761825531721115, 0.2282935231924057, 0.13573873043060303, 0.0796833336353302, 0.09280576556921005, 0.08326497673988342, 0.13330155611038208, 0.08146977424621582, 0.08659813553094864]","[0.09921819716691971, 0.09519975632429123, 0.03880411013960838, 0.03957013785839081, 0.03593120723962784, 0.01406934205442667, 0.016694914549589157, 0.03573852404952049, 0.02587122656404972]","[1.7757080793380737, 2.39804744720459, 3.4980504512786865, 2.013723850250244, 2.582873582839966, 5.918185710906982, 7.984560489654541, 2.279606580734253, 3.347275972366333]"
12,2020-12-20 06:15:45,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.15427064895629883, 0.21461856365203857, 0.1753886640071869, 0.07720905542373657, 0.1573334038257599, 0.08935372531414032, 0.07097246497869492, 0.057188328355550766, 0.0787266418337822]","[0.12728329002857208, 0.08652094006538391, 0.06646610796451569, 0.04832024127244949, 0.049517348408699036, 0.04822844639420509, 0.024991145357489586, 0.026418084278702736, 0.04444195702672005]","[1.2120258808135986, 2.480539083480835, 2.638768434524536, 1.5978615283966064, 3.1773390769958496, 1.8527183532714844, 2.839904546737671, 2.1647417545318604, 1.7714486122131348]"
13,2020-12-26 06:16:33,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.19624526798725128, 0.19157421588897705, 0.09693147242069244, 0.053879473358392715, 0.1315290480852127, 0.08339985460042953, 0.06378057599067688, 0.06758340448141098, 0.07592930644750595]","[0.03766966983675957, 0.07065838575363159, 0.027904316782951355, 0.04004254192113876, 0.03878074139356613, 0.025910789147019386, 0.009238372556865215, 0.0181586854159832, 0.02256527729332447]","[5.209636211395264, 2.711273670196533, 3.4737088680267334, 1.3455557823181152, 3.3916072845458984, 3.2187306880950928, 6.903875827789307, 3.721822500228882, 3.3648736476898193]"
14,2021-01-01 06:15:44,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.08737211674451828, 0.16991017758846283, 0.13219290971755981, 0.07595852017402649, 0.11235024034976959, 0.09110450744628906, 0.03365758806467056, 0.091538205742836, 0.09278705716133118]","[0.04901878163218498, 0.025703147053718567, 0.043581996113061905, 0.023370793089270592, 0.028062526136636734, 0.01042134314775467, 0.007999838329851627, 0.025271134451031685, 0.020376520231366158]","[1.7824212312698364, 6.610481262207031, 3.0332000255584717, 3.2501473426818848, 4.003568172454834, 8.742108345031738, 4.2072834968566895, 3.622243642807007, 4.55362606048584]"
15,2021-01-07 06:16:32,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.12047692388296127, 0.1203804612159729, 0.18592827022075653, 0.08894297480583191, 0.1145600751042366, 0.09556134790182114, 0.10254578292369843, 0.07200443744659424, 0.08054929971694946]","[0.04797297343611717, 0.06546587496995926, 0.03855486586689949, 0.023370977491140366, 0.026308810338377953, 0.027016188949346542, 0.012971524149179459, 0.013868849724531174, 0.007319348398596048]","[2.51134991645813, 1.8388276100158691, 4.8224334716796875, 3.805701971054077, 4.354437828063965, 3.5371882915496826, 7.905453681945801, 5.191810131072998, 11.004981994628906]"
16,2021-01-13 06:15:44,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.24205462634563446, 0.07133612036705017, 0.1235898807644844, 0.1976708024740219, 0.0645342692732811, 0.1485169231891632, 0.11049652844667435, 0.04404909163713455, 0.08025555312633514]","[0.07511243969202042, 0.07339999079704285, 0.06699755787849426, 0.032270241528749466, 0.02781635895371437, 0.02079395391047001, 0.032744456082582474, 0.020558832213282585, 0.01092622336000204]","[3.2225637435913086, 0.9718818664550781, 1.844692349433899, 6.125482559204102, 2.3200113773345947, 7.142313003540039, 3.3745110034942627, 2.142587184906006, 7.345223426818848]"
17,2021-01-19 06:16:32,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.20060059428215027, 0.15411745011806488, 0.1334511786699295, 0.15441857278347015, 0.06998398154973984, 0.06550434976816177, 0.05608896538615227, 0.07663765549659729, 0.05953197553753853]","[0.03662566840648651, 0.04479869455099106, 0.04486842080950737, 0.03268640115857124, 0.02868102490901947, 0.031785305589437485, 0.0195599477738142, 0.013263805769383907, 0.018731994554400444]","[5.477049350738525, 3.4402217864990234, 2.974278450012207, 4.724245071411133, 2.4400794506073, 2.060837507247925, 2.867541790008545, 5.777953624725342, 3.1780905723571777]"
18,2021-01-25 06:15:43,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.18020014464855194, 0.14964163303375244, 0.25100263953208923, 0.12747125327587128, 0.11473782360553741, 0.052091848105192184, 0.0499725416302681, 0.13149015605449677, 0.133505716919899]","[0.052789270877838135, 0.05671010911464691, 0.023779766634106636, 0.03897513076663017, 0.0277627594769001, 0.02235925756394863, 0.018870169296860695, 0.009416062384843826, 0.018067741766572]","[3.4135751724243164, 2.63871169090271, 10.555302619934082, 3.2705793380737305, 4.132796287536621, 2.3297665119171143, 2.6482295989990234, 13.964452743530273, 7.3891754150390625]"
19,2021-01-31 06:16:31,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.24026617407798767, 0.1250157654285431, 0.4032498896121979, 0.10019920021295547, 0.11986340582370758, 0.06196272373199463, 0.0517849400639534, 0.14614048600196838, 0.10907231271266937]","[0.062328074127435684, 0.06138249486684799, 0.04779389500617981, 0.025275874882936478, 0.0297734122723341, 0.025720344856381416, 0.019196413457393646, 0.009333647787570953, 0.04238743335008621]","[3.854862689971924, 2.036668062210083, 8.437267303466797, 3.9642229080200195, 4.025853633880615, 2.4090938568115234, 2.697636127471924, 15.657382011413574, 2.5732228755950928]"
20,2021-02-06 06:15:43,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.26694026589393616, 0.33853086829185486, 0.24620245397090912, 0.11650793254375458, 0.10683593899011612, 0.058255743235349655, 0.09232711791992188, 0.05415302887558937, 0.07684743404388428]","[0.09549126774072647, 0.053640227764844894, 0.051343224942684174, 0.016854338347911835, 0.024428511038422585, 0.036951735615730286, 0.03613071143627167, 0.01441119983792305, 0.04880503937602043]","[2.7954416275024414, 6.311137676239014, 4.795227527618408, 6.912637710571289, 4.373411655426025, 1.5765360593795776, 2.555363893508911, 3.757704496383667, 1.5745799541473389]"
21,2021-02-12 06:16:31,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.20746004581451416, 0.22727684676647186, 0.29009249806404114, 0.1377905160188675, 0.08395463228225708, 0.11403879523277283, 0.09546664357185364, 0.15056048333644867, 0.13661862909793854]","[0.0476112887263298, 0.02990439161658287, 0.06394681334495544, 0.03533150255680084, 0.021060161292552948, 0.0546158030629158, 0.02730739675462246, 0.012788629159331322, 0.024568017572164536]","[4.357370853424072, 7.60011625289917, 4.536465167999268, 3.8999335765838623, 3.986419200897217, 2.0880181789398193, 3.495999336242676, 11.772995948791504, 5.560832500457764]"
22,2021-02-18 06:15:42,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.19958874583244324, 0.19236929714679718, 0.23240138590335846, 0.2597734034061432, 0.11041083186864853, 0.1222553551197052, 0.07386219501495361, 0.0453374981880188, 0.07704932987689972]","[0.04887377843260765, 0.021616529673337936, 0.0772942379117012, 0.0412151962518692, 0.020671963691711426, 0.031571805477142334, 0.03947458416223526, 0.014553138054907322, 0.01875263638794422]","[4.083759307861328, 8.899175643920898, 3.0067102909088135, 6.302855014801025, 5.341090679168701, 3.872295379638672, 1.8711329698562622, 3.115307331085205, 4.108719825744629]"
23,2021-02-24 06:16:31,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.12007779628038406, 0.18276727199554443, 0.13230854272842407, 0.09101398289203644, 0.10066070407629013, 0.05973726511001587, 0.034524690359830856, 0.07111365348100662, 0.033364832401275635]","[0.10045567154884338, 0.029774216935038567, 0.07548684626817703, 0.029621712863445282, 0.024239126592874527, 0.015361228957772255, 0.013622751459479332, 0.013872922398149967, 0.012309236451983452]","[1.1953312158584595, 6.13844108581543, 1.7527364492416382, 3.072542905807495, 4.1528191566467285, 3.88883376121521, 2.5343403816223145, 5.126075744628906, 2.710552453994751]"
24,2021-03-02 06:15:42,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.13062231242656708, 0.1476304680109024, 0.24199219048023224, 0.041288815438747406, 0.08756951987743378, 0.07523605227470398, 0.04111604019999504, 0.0841594934463501, 0.06407462805509567]","[0.08616060018539429, 0.07499680668115616, 0.044673699885606766, 0.016029760241508484, 0.022414568811655045, 0.01481065433472395, 0.007090686354786158, 0.012912300415337086, 0.02180040068924427]","[1.5160329341888428, 1.9684900045394897, 5.416882514953613, 2.5757601261138916, 3.9068126678466797, 5.079860210418701, 5.798598289489746, 6.517776966094971, 2.9391491413116455]"
25,2021-03-08 06:16:31,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.08096794784069061, 0.12674391269683838, 0.19200468063354492, 0.07421697676181793, 0.0993359237909317, 0.041866984218358994, 0.05412673577666283, 0.06669545918703079, 0.06440261751413345]","[0.030302468687295914, 0.05843264237046242, 0.03966164588928223, 0.014299736358225346, 0.03391517698764801, 0.01905141957104206, 0.005161829758435488, 0.010557666420936584, 0.0044511593878269196]","[2.6719918251037598, 2.169059991836548, 4.841066837310791, 5.190093994140625, 2.9289519786834717, 2.197578191757202, 10.48595905303955, 6.317254066467285, 14.468729019165039]"
26,2021-03-14 06:15:42,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.2901402711868286, 0.15657682716846466, 0.12735801935195923, 0.08108808100223541, 0.12870459258556366, 0.05093058571219444, 0.03710377216339111, 0.07965070009231567, 0.06262721121311188]","[0.05430678278207779, 0.03135085850954056, 0.05794434994459152, 0.03681699186563492, 0.016225207597017288, 0.018750924617052078, 0.017644397914409637, 0.006967468187212944, 0.014500891789793968]","[5.342615604400635, 4.994339466094971, 2.197936773300171, 2.202463388442993, 7.932384967803955, 2.7161638736724854, 2.1028642654418945, 11.43179988861084, 4.318852424621582]"
27,2021-03-20 06:16:31,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.3869168162345886, 0.1846991628408432, 0.21729347109794617, 0.08426481485366821, 0.0878995954990387, 0.03842244669795036, 0.026449766010046005, 0.042654480785131454, 0.05146383121609688]","[0.06911493092775345, 0.036213066428899765, 0.06040087342262268, 0.026132386177778244, 0.0162910595536232, 0.022143222391605377, 0.0077565014362335205, 0.013147693127393723, 0.007863551378250122]","[5.598165512084961, 5.100345611572266, 3.597522020339966, 3.2245357036590576, 5.395572662353516, 1.7351785898208618, 3.4100124835968018, 3.244255781173706, 6.544604301452637]"
28,2021-03-26 06:15:43,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.1559162139892578, 0.17883463203907013, 0.09033741801977158, 0.09701784700155258, 0.04694521427154541, 0.04205143079161644, 0.12857641279697418, 0.04186519235372543, 0.05494409427046776]","[0.053105372935533524, 0.06438539177179337, 0.08091847598552704, 0.04382908344268799, 0.0169146116822958, 0.012437189929187298, 0.015178749337792397, 0.013312500901520252, 0.010417917743325233]","[2.9359781742095947, 2.7775652408599854, 1.1164003610610962, 2.2135496139526367, 2.775423765182495, 3.381103754043579, 8.470817565917969, 3.144803047180176, 5.2739996910095215]"
29,2021-04-01 06:16:31,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.25487297773361206, 0.17574088275432587, 0.08696719259023666, 0.07411203533411026, 0.04361872375011444, 0.08750069886445999, 0.08974335342645645, 0.04712167754769325, 0.12969468533992767]","[0.080401211977005, 0.04650966450572014, 0.04824348911643028, 0.03008226491510868, 0.016179010272026062, 0.011008456349372864, 0.020289506763219833, 0.01023288257420063, 0.009517199359834194]","[3.1700141429901123, 3.7785885334014893, 1.8026721477508545, 2.4636454582214355, 2.696007013320923, 7.948498725891113, 4.423141002655029, 4.604927062988281, 13.627400398254395]"
30,2021-04-07 06:15:43,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.15543529391288757, 0.12703828513622284, 0.09372715651988983, 0.10944738239049911, 0.0981583371758461, 0.06468812376260757, 0.05396411567926407, 0.06868859380483627, 0.0739908367395401]","[0.04892466217279434, 0.06984136253595352, 0.036607541143894196, 0.024702899158000946, 0.013819188810884953, 0.014711505733430386, 0.008191005326807499, 0.018380414694547653, 0.013998421840369701]","[3.1770336627960205, 1.8189548254013062, 2.560323715209961, 4.430548191070557, 7.103046417236328, 4.397110939025879, 6.588216304779053, 3.737053632736206, 5.285655498504639]"
31,2021-04-13 06:16:31,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.19902217388153076, 0.12772274017333984, 0.12535004317760468, 0.03141633793711662, 0.05427493527531624, 0.0733918771147728, 0.05316457524895668, 0.07402759790420532, 0.04553612694144249]","[0.10351927578449249, 0.03992285206913948, 0.05308584123849869, 0.0132109010592103, 0.01702895201742649, 0.010819224640727043, 0.01389289926737547, 0.01897052861750126, 0.020001107826828957]","[1.922561526298523, 3.1992387771606445, 2.3612706661224365, 2.3780617713928223, 3.1872153282165527, 6.783469200134277, 3.826744556427002, 3.9022421836853027, 2.2766802310943604]"
32,2021-04-19 06:15:43,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.21615029871463776, 0.12699119746685028, 0.09386000782251358, 0.10774898529052734, 0.06758955121040344, 0.042998604476451874, 0.039545442909002304, 0.04879872873425484, 0.027891870588064194]","[0.03232824429869652, 0.045541904866695404, 0.027622034773230553, 0.03117641620337963, 0.0202134158462286, 0.020682578906416893, 0.014473083429038525, 0.01728019118309021, 0.027828464284539223]","[6.686113357543945, 2.788447141647339, 3.398012161254883, 3.4561054706573486, 3.343796491622925, 2.07897686958313, 2.732343912124634, 2.8239693641662598, 1.002278447151184]"
33,2021-04-25 06:16:32,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.14496585726737976, 0.14533987641334534, 0.13939185440540314, 0.050448302179574966, 0.052087776362895966, 0.06512153893709183, 0.029024701565504074, 0.05644012987613678, 0.062380559742450714]","[0.07493720203638077, 0.04615968093276024, 0.03712207078933716, 0.036764197051525116, 0.008813606575131416, 0.017552807927131653, 0.0128119932487607, 0.02144651859998703, 0.01685171201825142]","[1.9344978332519531, 3.148632526397705, 3.7549591064453125, 1.3722127676010132, 5.9099273681640625, 3.7100353240966797, 2.265432119369507, 2.6316685676574707, 3.7017343044281006]"
34,2021-05-01 06:15:44,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.1377784162759781, 0.14473560452461243, 0.1397586613893509, 0.08120891451835632, 0.057202935218811035, 0.05732983723282814, 0.0637129694223404, 0.08179718255996704, 0.05111522227525711]","[0.03393855690956116, 0.03618762269616127, 0.0516691580414772, 0.014130474999547005, 0.015330074355006218, 0.02265649475157261, 0.02598176896572113, 0.006935669109225273, 0.013721201568841934]","[4.059642791748047, 3.99958872795105, 2.704875946044922, 5.747076034545898, 3.731419324874878, 2.530393123626709, 2.4522182941436768, 11.793697357177734, 3.7252731323242188]"
35,2021-05-07 06:16:32,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.17234580218791962, 0.09495320171117783, 0.17765869200229645, 0.16983962059020996, 0.1003904640674591, 0.0841500386595726, 0.08733315765857697, 0.0637684017419815, 0.0643911212682724]","[0.06436879187822342, 0.04259698465466499, 0.04132900387048721, 0.012419232167303562, 0.032837118953466415, 0.028215043246746063, 0.01496975589543581, 0.01604319177567959, 0.010060508735477924]","[2.6774744987487793, 2.2291061878204346, 4.298644542694092, 13.675533294677734, 3.057224988937378, 2.982452869415283, 5.833973407745361, 3.97479510307312, 6.400384426116943]"
36,2021-05-13 06:15:45,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.1906304508447647, 0.19060182571411133, 0.11272963881492615, 0.08052077889442444, 0.10354360938072205, 0.10858646780252457, 0.07976341247558594, 0.06107882782816887, 0.038382455706596375]","[0.07627175003290176, 0.061355918645858765, 0.03693118691444397, 0.02887093834578991, 0.021115876734256744, 0.0238360408693552, 0.014251447282731533, 0.014176011085510254, 0.02179991826415062]","[2.499358654022217, 3.106494426727295, 3.0524239540100098, 2.7889907360076904, 4.903590202331543, 4.555558204650879, 5.596864223480225, 4.308604717254639, 1.7606697082519531]"
37,2021-05-19 06:16:33,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.18065528571605682, 0.29104286432266235, 0.20331346988677979, 0.13288617134094238, 0.08274476230144501, 0.06901060789823532, 0.07828176021575928, 0.11225589364767075, 0.11304771900177002]","[0.08358283340930939, 0.04386761039495468, 0.038034722208976746, 0.025623705238103867, 0.014262255281209946, 0.009095374494791031, 0.013614756055176258, 0.02357890084385872, 0.015546482056379318]","[2.1613922119140625, 6.634572982788086, 5.345469951629639, 5.186063766479492, 5.801660537719727, 7.587440013885498, 5.749773025512695, 4.760861873626709, 7.271595001220703]"
38,2021-05-25 06:15:45,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.23988181352615356, 0.1894875168800354, 0.1167134940624237, 0.1765061467885971, 0.05178433284163475, 0.07169969379901886, 0.05170662701129913, 0.08290235698223114, 0.06865371763706207]","[0.03749725967645645, 0.029822340235114098, 0.04450873285531998, 0.023901324719190598, 0.015540909953415394, 0.016597365960478783, 0.021860698238015175, 0.007278477773070335, 0.01179333496838808]","[6.397315979003906, 6.353878021240234, 2.622260570526123, 7.384785175323486, 3.332129955291748, 4.319943904876709, 2.3652780055999756, 11.390068054199219, 5.821399688720703]"
39,2021-05-31 06:16:34,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.056288350373506546, 0.1820596158504486, 0.18437132239341736, 0.10283812135457993, 0.0689060389995575, 0.07266408950090408, 0.04757210239768028, 0.10893923044204712, 0.06816796213388443]","[0.054239850491285324, 0.0529976524412632, 0.041243672370910645, 0.016017282381653786, 0.01431799866259098, 0.02026483230292797, 0.012153668329119682, 0.010424920357763767, 0.01247088797390461]","[1.0377674102783203, 3.435239315032959, 4.4702935218811035, 6.42044734954834, 4.812546730041504, 3.585723638534546, 3.914217710494995, 10.449886322021484, 5.466167449951172]"
40,2021-06-06 06:15:46,T081-172629-IW2,descending,154,-1.25812162736651,-1.25812162736651,632545.8395970701,5201242.16327475,"[0.22105079889297485, 0.13048121333122253, 0.12671642005443573, 0.14017054438591003, 0.07399576157331467, 0.049685586243867874, 0.05557951331138611, 0.09794202446937561, 0.040762778371572495]","[0.06365878134965897, 0.024632925167679787, 0.07002795487642288, 0.030666550621390343, 0.017003916203975677, 0.0485721230506897, 0.020473411306738853, 0.019486522302031517, 0.018772855401039124]","[3.4724321365356445, 5.297024726867676, 1.8095118999481201, 4.570796012878418, 4.351689338684082, 1.0229239463806152, 2.714716672897339, 5.02614164352417, 2.17136812210083]"
