,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-04 06:01:26,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.15733185410499573, 0.12900103628635406, 0.17750486731529236, 0.12654754519462585, 0.11392741650342941, 0.13527435064315796, 0.10604044795036316, 0.1259927898645401, 0.11475367844104767]","[0.049368057399988174, 0.046579860150814056, 0.05272572115063667, 0.03413465991616249, 0.031231017783284187, 0.05914716050028801, 0.029404353350400925, 0.03535941615700722, 0.03377414494752884]","[3.1869161128997803, 2.7694594860076904, 3.3665707111358643, 3.707303524017334, 3.647893190383911, 2.287081003189087, 3.6062839031219482, 3.5632033348083496, 3.3976783752441406]"
11,2020-12-10 06:00:55,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.13374000787734985, 0.11374451220035553, 0.06569328159093857, 0.11202341318130493, 0.11158965528011322, 0.18670904636383057, 0.10527243465185165, 0.09028440713882446, 0.09831246733665466]","[0.06612836569547653, 0.04731522500514984, 0.024286387488245964, 0.044258229434490204, 0.03489234298467636, 0.03983702138066292, 0.044695861637592316, 0.05084706470370293, 0.028315536677837372]","[2.022430181503296, 2.403972864151001, 2.704942464828491, 2.5311317443847656, 3.198112964630127, 4.686822414398193, 2.3553061485290527, 1.7756071090698242, 3.4720325469970703]"
12,2020-12-16 06:01:26,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.09109096974134445, 0.11571979522705078, 0.20119963586330414, 0.09226775169372559, 0.12256880849599838, 0.15517450869083405, 0.07362598180770874, 0.1473337858915329, 0.09573116153478622]","[0.02848636545240879, 0.02542547881603241, 0.04909152910113335, 0.028770485892891884, 0.04341249540448189, 0.05480080842971802, 0.022298667579889297, 0.055261775851249695, 0.029926404356956482]","[3.1977040767669678, 4.551331996917725, 4.098459243774414, 3.2070279121398926, 2.8233532905578613, 2.8316099643707275, 3.3018107414245605, 2.666106700897217, 3.1988861560821533]"
13,2020-12-22 06:00:55,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.18415559828281403, 0.09387406706809998, 0.11703626066446304, 0.07895048707723618, 0.17042171955108643, 0.20550541579723358, 0.15815840661525726, 0.19537557661533356, 0.14122211933135986]","[0.054415300488471985, 0.0480966679751873, 0.050301749259233475, 0.05492112413048744, 0.02651967853307724, 0.04638081416487694, 0.03722144290804863, 0.03960135951638222, 0.04432261362671852]","[3.3842613697052, 1.9517790079116821, 2.326683759689331, 1.4375249147415161, 6.426236152648926, 4.430828094482422, 4.249120712280273, 4.933557510375977, 3.186231851577759]"
14,2020-12-28 06:01:25,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.15541382133960724, 0.11720340698957443, 0.11384208500385284, 0.11893656104803085, 0.10247821360826492, 0.08517234772443771, 0.16642828285694122, 0.18109355866909027, 0.04692981764674187]","[0.06971222162246704, 0.08615463227033615, 0.04264848679304123, 0.05380939692258835, 0.04715677350759506, 0.04981159046292305, 0.04900021106004715, 0.02868536300957203, 0.030887387692928314]","[2.229362726211548, 1.360384225845337, 2.669311285018921, 2.2103307247161865, 2.1731388568878174, 1.7098901271820068, 3.3964810371398926, 6.3130998611450195, 1.519384503364563]"
15,2021-01-03 06:00:54,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.15495565533638, 0.24342463910579681, 0.09095794707536697, 0.14387795329093933, 0.1262141913175583, 0.07843605428934097, 0.12299519777297974, 0.11279021948575974, 0.06652987003326416]","[0.10575376451015472, 0.03868750482797623, 0.022442569956183434, 0.06675533205270767, 0.0329744778573513, 0.02588922344148159, 0.04073641821742058, 0.030827902257442474, 0.058081984519958496]","[1.4652495384216309, 6.292073726654053, 4.052920341491699, 2.1553027629852295, 3.8276326656341553, 3.029679775238037, 3.0192933082580566, 3.658705711364746, 1.1454476118087769]"
16,2021-01-09 06:01:25,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.19198647141456604, 0.12474415451288223, 0.1507047712802887, 0.1828913688659668, 0.09861456602811813, 0.2030898481607437, 0.1667671799659729, 0.13267114758491516, 0.12980635464191437]","[0.03814154863357544, 0.05019940808415413, 0.03266868740320206, 0.05437347665429115, 0.029382310807704926, 0.03718263655900955, 0.06624892354011536, 0.03254999220371246, 0.05171549320220947]","[5.0335259437561035, 2.4849727153778076, 4.613125801086426, 3.3636136054992676, 3.3562562465667725, 5.461954116821289, 2.5172812938690186, 4.0759196281433105, 2.5100090503692627]"
17,2021-01-15 06:00:54,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.13760827481746674, 0.0953761488199234, 0.1842460036277771, 0.1914225071668625, 0.1644931584596634, 0.13928626477718353, 0.16160938143730164, 0.1317451447248459, 0.15972474217414856]","[0.043487560003995895, 0.05129452794790268, 0.04722032696008682, 0.062209345400333405, 0.06691182404756546, 0.03486894071102142, 0.03117399848997593, 0.06279673427343369, 0.05636531859636307]","[3.164313554763794, 1.8593825101852417, 3.901836633682251, 3.0770699977874756, 2.458357095718384, 3.994565486907959, 5.184108257293701, 2.097961664199829, 2.8337414264678955]"
18,2021-01-21 06:01:24,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.2403797060251236, 0.1287798136472702, 0.17699062824249268, 0.140300452709198, 0.13327521085739136, 0.12123486399650574, 0.13760049641132355, 0.1314314752817154, 0.2057674080133438]","[0.054630909115076065, 0.03402974084019661, 0.05838313326239586, 0.04855671525001526, 0.05410736799240112, 0.031954966485500336, 0.04958239942789078, 0.06438662111759186, 0.08674167096614838]","[4.4000678062438965, 3.7843313217163086, 3.0315370559692383, 2.889414072036743, 2.4631619453430176, 3.793928623199463, 2.775188446044922, 2.041285514831543, 2.3721864223480225]"
19,2021-01-27 06:00:53,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.18988247215747833, 0.23084306716918945, 0.16631336510181427, 0.23300769925117493, 0.14112909138202667, 0.09827370941638947, 0.17144237458705902, 0.21190312504768372, 0.12448745965957642]","[0.057256557047367096, 0.030768532305955887, 0.0576508492231369, 0.0364367812871933, 0.023668568581342697, 0.03472484275698662, 0.034959957003593445, 0.04537873715162277, 0.06184271350502968]","[3.3163444995880127, 7.502570152282715, 2.884838104248047, 6.394848346710205, 5.962721824645996, 2.8300693035125732, 4.903964042663574, 4.669656753540039, 2.0129690170288086]"
20,2021-02-02 06:01:24,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.15586797893047333, 0.14909490942955017, 0.10210476815700531, 0.07050029188394547, 0.1363493651151657, 0.11569107323884964, 0.17717744410037994, 0.1579495370388031, 0.10192873328924179]","[0.035459473729133606, 0.031687989830970764, 0.021331148222088814, 0.034906286746263504, 0.045980144292116165, 0.031231453642249107, 0.04091017320752144, 0.07648954540491104, 0.044892001897096634]","[4.395665168762207, 4.705091953277588, 4.786651134490967, 2.0197019577026367, 2.9653966426849365, 3.704312801361084, 4.330889701843262, 2.0649819374084473, 2.2705321311950684]"
21,2021-02-08 06:00:53,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.1410818099975586, 0.13868631422519684, 0.2171671837568283, 0.20102927088737488, 0.13204814493656158, 0.2521832585334778, 0.09539107978343964, 0.0889025554060936, 0.2421891838312149]","[0.052461765706539154, 0.028601357713341713, 0.03327546641230583, 0.031412214040756226, 0.014525718055665493, 0.029253337532281876, 0.05068628862500191, 0.02958822250366211, 0.06702888756990433]","[2.6892311573028564, 4.848941802978516, 6.526345252990723, 6.399716854095459, 9.090644836425781, 8.62066650390625, 1.88198983669281, 3.004660129547119, 3.613206148147583]"
22,2021-02-14 06:01:24,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.13217972218990326, 0.12837868928909302, 0.18184112012386322, 0.15014125406742096, 0.07538744062185287, 0.2593107521533966, 0.19392451643943787, 0.13925425708293915, 0.21041560173034668]","[0.057309314608573914, 0.057903386652469635, 0.020916994661092758, 0.06350710988044739, 0.0300102811306715, 0.0664777010679245, 0.05778060480952263, 0.04237927123904228, 0.03892850503325462]","[2.306426525115967, 2.217118740081787, 8.693463325500488, 2.3641645908355713, 2.5120537281036377, 3.9007177352905273, 3.3562216758728027, 3.285904884338379, 5.40518045425415]"
23,2021-02-20 06:00:53,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.21755310893058777, 0.14503365755081177, 0.1979556679725647, 0.1405109018087387, 0.07724522054195404, 0.1618196815252304, 0.17741365730762482, 0.15735194087028503, 0.14302296936511993]","[0.057367559522390366, 0.06823324412107468, 0.03781172260642052, 0.058165304362773895, 0.04310737922787666, 0.1128164753317833, 0.031664855778217316, 0.03371259570121765, 0.1124233826994896]","[3.792267084121704, 2.1255571842193604, 5.2352986335754395, 2.4157168865203857, 1.7919256687164307, 1.4343621730804443, 5.6028571128845215, 4.667452335357666, 1.272181749343872]"
24,2021-02-26 06:01:23,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.3204924762248993, 0.11849502474069595, 0.2584097385406494, 0.12047726660966873, 0.16392074525356293, 0.1811995953321457, 0.2570854425430298, 0.16350726783275604, 0.11471276730298996]","[0.04579531401395798, 0.04565318301320076, 0.06401272863149643, 0.07512661069631577, 0.05874325707554817, 0.07015830278396606, 0.06963354349136353, 0.0648493766784668, 0.03829079493880272]","[6.998368263244629, 2.595547914505005, 4.036849498748779, 1.6036564111709595, 2.7904605865478516, 2.5827248096466064, 3.691977024078369, 2.521339178085327, 2.9958314895629883]"
25,2021-03-04 06:00:52,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.19269335269927979, 0.1712888479232788, 0.08940830081701279, 0.22264842689037323, 0.09656686335802078, 0.08382905274629593, 0.34907442331314087, 0.19301564991474152, 0.1490449458360672]","[0.06192060559988022, 0.03973047807812691, 0.04758276417851448, 0.039311714470386505, 0.047641489654779434, 0.02819186821579933, 0.036052487790584564, 0.07652605324983597, 0.039661213755607605]","[3.1119422912597656, 4.311270713806152, 1.879006028175354, 5.663666248321533, 2.026948928833008, 2.9735188484191895, 9.682394981384277, 2.522221326828003, 3.7579522132873535]"
26,2021-03-10 06:01:23,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.211221382021904, 0.08679136633872986, 0.08752016723155975, 0.14041495323181152, 0.11526825278997421, 0.13510747253894806, 0.24677535891532898, 0.17653152346611023, 0.14428116381168365]","[0.03767028823494911, 0.03135514631867409, 0.04378344863653183, 0.03262803703546524, 0.026143351569771767, 0.023153487592935562, 0.07061023265123367, 0.09259726107120514, 0.029779791831970215]","[5.607108116149902, 2.768010139465332, 1.9989327192306519, 4.303505897521973, 4.409084796905518, 5.835296630859375, 3.4948952198028564, 1.9064443111419678, 4.844935417175293]"
27,2021-03-16 06:00:53,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.25720274448394775, 0.15784183144569397, 0.10398147255182266, 0.13070014119148254, 0.09795060753822327, 0.18423576653003693, 0.1754676252603531, 0.1350836604833603, 0.11258336156606674]","[0.04965350404381752, 0.045769236981868744, 0.05531592667102814, 0.05922488868236542, 0.03408330678939819, 0.059679143130779266, 0.024181677028536797, 0.04183991998434067, 0.030057422816753387]","[5.1799516677856445, 3.4486446380615234, 1.879774570465088, 2.2068448066711426, 2.873858690261841, 3.0871047973632812, 7.256222248077393, 3.2285830974578857, 3.7456092834472656]"
28,2021-03-22 06:01:24,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.14559035003185272, 0.0971042588353157, 0.18862800300121307, 0.1804150640964508, 0.0864856168627739, 0.19945426285266876, 0.14732219278812408, 0.15171599388122559, 0.1298680454492569]","[0.07748027890920639, 0.08453239500522614, 0.051307596266269684, 0.02970707044005394, 0.03885360062122345, 0.029130851849913597, 0.05705874413251877, 0.022284097969532013, 0.0295399259775877]","[1.879063367843628, 1.1487224102020264, 3.676414728164673, 6.0731353759765625, 2.225935697555542, 6.846839427947998, 2.5819389820098877, 6.808262825012207, 4.396356582641602]"
29,2021-03-28 06:00:53,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.2131011188030243, 0.23828817903995514, 0.14298087358474731, 0.10591473430395126, 0.12660148739814758, 0.26308807730674744, 0.06670219451189041, 0.20517894625663757, 0.2697645127773285]","[0.04396423324942589, 0.0323035754263401, 0.03658464550971985, 0.06636413931846619, 0.03280021995306015, 0.04528374597430229, 0.0779152438044548, 0.04546129330992699, 0.04288521781563759]","[4.847147464752197, 7.376526355743408, 3.9082207679748535, 1.5959633588790894, 3.8597755432128906, 5.809768199920654, 0.8560865521430969, 4.5132670402526855, 6.290384769439697]"
30,2021-04-03 06:01:24,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.268924742937088, 0.32816028594970703, 0.09963919222354889, 0.19183865189552307, 0.17059925198554993, 0.15144233405590057, 0.18738946318626404, 0.12911607325077057, 0.0811585858464241]","[0.044586122035980225, 0.04841256141662598, 0.085008405148983, 0.05131366476416588, 0.03179091215133667, 0.039969753473997116, 0.04619988799095154, 0.068288654088974, 0.03739074617624283]","[6.031579494476318, 6.778411865234375, 1.172109842300415, 3.738548994064331, 5.366290092468262, 3.788923501968384, 4.056058883666992, 1.8907397985458374, 2.1705527305603027]"
31,2021-04-09 06:00:53,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.12555426359176636, 0.2261778861284256, 0.20836636424064636, 0.13344931602478027, 0.17984040081501007, 0.17026987671852112, 0.20145173370838165, 0.15062740445137024, 0.12807083129882812]","[0.026321349665522575, 0.05090819299221039, 0.06265367567539215, 0.0332980677485466, 0.04612118750810623, 0.062135033309459686, 0.05394268035888672, 0.02770952321588993, 0.03180631995201111]","[4.770054340362549, 4.4428582191467285, 3.3256845474243164, 4.00771951675415, 3.899301290512085, 2.7403199672698975, 3.7345519065856934, 5.435943603515625, 4.026584148406982]"
32,2021-04-15 06:01:24,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.1549345850944519, 0.1430465579032898, 0.1625766009092331, 0.2233019918203354, 0.09929677844047546, 0.20600949227809906, 0.20143602788448334, 0.11122732609510422, 0.2050141990184784]","[0.05810195580124855, 0.03870371729135513, 0.06477281451225281, 0.03736815229058266, 0.02907504513859749, 0.049392975866794586, 0.04268984869122505, 0.0463150329887867, 0.021938303485512733]","[2.6665985584259033, 3.6959385871887207, 2.509951114654541, 5.975729942321777, 3.415189027786255, 4.170825481414795, 4.718593120574951, 2.401538372039795, 9.3450345993042]"
33,2021-04-21 06:00:54,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.27355119585990906, 0.20678722858428955, 0.13983473181724548, 0.22029425203800201, 0.17493824660778046, 0.2774061858654022, 0.1374640166759491, 0.20673128962516785, 0.248826801776886]","[0.07540120929479599, 0.04104509577155113, 0.04659588634967804, 0.03379228338599205, 0.03710218146443367, 0.05650922283530235, 0.07704359292984009, 0.060764990746974945, 0.06362426280975342]","[3.627941846847534, 5.038049697875977, 3.0010101795196533, 6.519069671630859, 4.715039253234863, 4.909042835235596, 1.7842367887496948, 3.40214467048645, 3.910879135131836]"
34,2021-04-27 06:01:25,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.22616350650787354, 0.13612321019172668, 0.11514456570148468, 0.30137187242507935, 0.14200866222381592, 0.109202541410923, 0.22906166315078735, 0.1788749247789383, 0.13320933282375336]","[0.13776977360248566, 0.07666868716478348, 0.0908626914024353, 0.05045711621642113, 0.03365552797913551, 0.061903078109025955, 0.05360165610909462, 0.04085872694849968, 0.0574830062687397]","[1.6416046619415283, 1.7754733562469482, 1.2672370672225952, 5.972831726074219, 4.219475269317627, 1.7640889883041382, 4.273406505584717, 4.377887725830078, 2.317368984222412]"
35,2021-05-03 06:00:54,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.17828983068466187, 0.13690578937530518, 0.1630510836839676, 0.16587620973587036, 0.20983101427555084, 0.19416660070419312, 0.3639318645000458, 0.1110580638051033, 0.17515845596790314]","[0.058304447680711746, 0.05933668091893196, 0.056821875274181366, 0.031481362879276276, 0.04284587875008583, 0.045269712805747986, 0.04321020096540451, 0.04389049857854843, 0.01878269389271736]","[3.0579113960266113, 2.3072707653045654, 2.8695125579833984, 5.269028663635254, 4.89734411239624, 4.2891058921813965, 8.422359466552734, 2.530344009399414, 9.325523376464844]"
36,2021-05-09 06:01:25,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.19845975935459137, 0.13709594309329987, 0.12477336078882217, 0.20784108340740204, 0.16515852510929108, 0.20760998129844666, 0.27789247035980225, 0.14561200141906738, 0.1459295153617859]","[0.0343208909034729, 0.08209454268217087, 0.055303674191236496, 0.04607001692056656, 0.03038671426475048, 0.0553579144179821, 0.04795552417635918, 0.036555007100105286, 0.04124438390135765]","[5.782476902008057, 1.6699763536453247, 2.2561495304107666, 4.511417388916016, 5.4352216720581055, 3.750321626663208, 5.794795989990234, 3.9833667278289795, 3.5381669998168945]"
37,2021-05-15 06:00:55,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.13470114767551422, 0.14261168241500854, 0.10996875911951065, 0.15965254604816437, 0.11866562068462372, 0.10584861785173416, 0.24562254548072815, 0.11490622162818909, 0.2205745130777359]","[0.0460188128054142, 0.058023665100336075, 0.0497707836329937, 0.04576157033443451, 0.052633609622716904, 0.079310342669487, 0.044368185102939606, 0.06237604469060898, 0.03893380984663963]","[2.927088737487793, 2.4578192234039307, 2.2095043659210205, 3.48879075050354, 2.2545597553253174, 1.3346130847930908, 5.536005973815918, 1.8421530723571777, 5.665371894836426]"
38,2021-05-21 06:01:26,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.12676408886909485, 0.12544237077236176, 0.1442919224500656, 0.15933498740196228, 0.15159405767917633, 0.0766713097691536, 0.2695979177951813, 0.2428007572889328, 0.13057689368724823]","[0.10940138250589371, 0.06599601358175278, 0.046255722641944885, 0.0813799649477005, 0.053281184285879135, 0.049504686146974564, 0.05068574845790863, 0.07485557347536087, 0.045256245881319046]","[1.1587064266204834, 1.9007568359375, 3.1194393634796143, 1.9579142332077026, 2.845170497894287, 1.5487687587738037, 5.3190083503723145, 3.2435896396636963, 2.8852789402008057]"
39,2021-05-27 06:00:55,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.2516941726207733, 0.16679063439369202, 0.10395137965679169, 0.16656021773815155, 0.17503568530082703, 0.0804952085018158, 0.1707582026720047, 0.13560281693935394, 0.12391083687543869]","[0.06578010320663452, 0.06661266833543777, 0.08431658893823624, 0.034965887665748596, 0.07553735375404358, 0.05359887331724167, 0.0687718316912651, 0.04571998864412308, 0.05578286200761795]","[3.826296329498291, 2.50388765335083, 1.2328698635101318, 4.763505935668945, 2.317207098007202, 1.5018078088760376, 2.4829671382904053, 2.9659416675567627, 2.221306562423706]"
40,2021-06-02 06:01:27,T110-234953-IW2,descending,90,1.29327426428432,1.29327426428432,357324.01938754105,4584246.961017703,"[0.16968800127506256, 0.13650362193584442, 0.0797756239771843, 0.21862109005451202, 0.19680801033973694, 0.13602395355701447, 0.16048404574394226, 0.19237646460533142, 0.12008706480264664]","[0.05394648388028145, 0.052216146141290665, 0.06072033941745758, 0.058888308703899384, 0.05257415026426315, 0.04369064420461655, 0.04732069373130798, 0.059341270476579666, 0.04569662734866142]","[3.1454877853393555, 2.6142032146453857, 1.313820481300354, 3.712470293045044, 3.743436813354492, 3.113342761993408, 3.391413688659668, 3.24186635017395, 2.6279196739196777]"
